ID,Pred
2021_1179_1425,0.5179401978384868
2021_1179_1429,0.6109980733886569
2021_1179_1433,0.6426862689291248
2021_1179_1437,0.5185253281951773
2021_1179_1438,0.5094243658024673
2021_1179_1439,0.5963014719279391
2021_1179_1452,0.5797542888005711
2021_1179_1455,0.7724942771959269
2021_1179_1457,0.5984133616073357
2021_1179_1458,0.7048715285124791
2021_1180_1186,0.6036367580056181
2021_1180_1196,0.1766512695072965
2021_1180_1199,0.15924582555900663
2021_1180_1207,0.5224852723059188
2021_1180_1210,0.24129044336494757
2021_1180_1211,0.09710119474973936
2021_1180_1213,0.5340740663338763
2021_1180_1216,0.48299675383335067
2021_1180_1222,0.03616759165699449
2021_1180_1228,0.24087482173221236
2021_1180_1233,0.5469488212891854
2021_1180_1234,0.11246016861351767
2021_1180_1242,0.177218298926155
2021_1180_1251,0.4118957259490023
2021_1180_1260,0.3597055019638797
2021_1180_1261,0.30035127237350073
2021_1180_1268,0.4855796381210252
2021_1180_1276,0.1224281530356445
2021_1180_1277,0.5272630829316214
2021_1180_1281,0.49016021188383263
2021_1180_1287,0.43263024907190045
2021_1180_1291,0.4682809127159537
2021_1180_1313,0.5854896496375247
2021_1180_1314,0.27004815775969576
2021_1180_1317,0.3532179058522096
2021_1180_1325,0.339763630725486
2021_1180_1326,0.1805459542609474
2021_1180_1328,0.3909675943744824
2021_1180_1329,0.32400249591445374
2021_1180_1331,0.6168817973186961
2021_1180_1332,0.23537316818747306
2021_1180_1333,0.5
2021_1180_1345,0.18912804957369111
2021_1180_1353,0.35177090667098854
2021_1180_1361,0.17618793113076403
2021_1180_1364,0.41366988919053
2021_1180_1382,0.2880533810865702
2021_1180_1393,0.12394145242458897
2021_1180_1397,0.11138987506100675
2021_1180_1400,0.22083755258059348
2021_1180_1403,0.1465189663415018
2021_1180_1411,0.6048595105907709
2021_1180_1417,0.4644176692460078
2021_1180_1422,0.20498454926134144
2021_1180_1425,0.23883421476097916
2021_1180_1429,0.2628725651586065
2021_1180_1433,0.19245705846014874
2021_1180_1437,0.23625585389876383
2021_1180_1438,0.1334313743305708
2021_1180_1439,0.3650801347361752
2021_1180_1452,0.22829562817785795
2021_1180_1455,0.5991990973968889
2021_1180_1457,0.34154756539787845
2021_1180_1458,0.4637821772387491
2021_1186_1196,0.20212000409663536
2021_1186_1199,0.17294741893819743
2021_1186_1207,0.45172497310671655
2021_1186_1210,0.25278444179599524
2021_1186_1211,0.06139153484973358
2021_1186_1213,0.41165445060755607
2021_1186_1216,0.440692095283149
2021_1186_1222,0.07980509601880756
2021_1186_1228,0.22818983031063783
2021_1186_1233,0.42789006285683057
2021_1186_1234,0.1313543761692508
2021_1186_1242,0.16431903817709673
2021_1186_1251,0.3030341103433567
2021_1186_1260,0.3587730021919716
2021_1186_1261,0.3096326547778672
2021_1186_1268,0.3615594623918861
2021_1186_1276,0.17845229864936565
2021_1186_1277,0.46507847039010153
2021_1186_1281,0.43045287363449264
2021_1186_1287,0.3462988154675976
2021_1186_1291,0.3639139507021791
2021_1186_1313,0.3837455115497013
2021_1186_1314,0.29610718629710386
2021_1186_1317,0.3358677034294073
2021_1186_1325,0.34390490714138966
2021_1186_1326,0.2327320026475201
2021_1186_1328,0.34327171263391965
2021_1186_1329,0.24633167292906302
2021_1186_1331,0.4355277648564666
2021_1186_1332,0.25852036830201996
2021_1186_1333,0.45616702516223173
2021_1186_1345,0.1807929031871368
2021_1186_1353,0.2994533232364904
2021_1186_1361,0.2366539001203206
2021_1186_1364,0.4272632464826019
2021_1186_1382,0.29756238484054753
2021_1186_1393,0.1751606855806895
2021_1186_1397,0.1604819045111956
2021_1186_1400,0.27226241721516037
2021_1186_1403,0.20972148874392485
2021_1186_1411,0.46036455594407955
2021_1186_1417,0.433719257571051
2021_1186_1422,0.33075716673872957
2021_1186_1425,0.25029198699455746
2021_1186_1429,0.33337830481980135
2021_1186_1433,0.22904511163734972
2021_1186_1437,0.2797180059763504
2021_1186_1438,0.07536139588118093
2021_1186_1439,0.2976510754052317
2021_1186_1452,0.20057104587247737
2021_1186_1455,0.46513130291264215
2021_1186_1457,0.27935936494065927
2021_1186_1458,0.35229608180747607
2021_1196_1199,0.5
2021_1196_1207,0.7433788821662168
2021_1196_1210,0.6283156986395473
2021_1196_1211,0.4173165350714024
2021_1196_1213,0.8623345658061622
2021_1196_1216,0.8567511923056205
2021_1196_1222,0.24206880144443757
2021_1196_1228,0.6713666284542545
2021_1196_1233,0.7270347559171836
2021_1196_1234,0.5950531093732023
2021_1196_1242,0.5211025615341537
2021_1196_1251,0.6393821718316531
2021_1196_1260,0.7795786945410395
2021_1196_1261,0.4806166965932416
2021_1196_1268,0.6861628502382654
2021_1196_1276,0.680196765250891
2021_1196_1277,0.8046123860138409
2021_1196_1281,0.6273989591186503
2021_1196_1287,0.7036319195851629
2021_1196_1291,0.7503624138278735
2021_1196_1313,0.81298334737679
2021_1196_1314,0.5644524557151036
2021_1196_1317,0.6045115280125636
2021_1196_1325,0.7445965890281465
2021_1196_1326,0.6314598682463375
2021_1196_1328,0.6277294799916788
2021_1196_1329,0.5632716354953763
2021_1196_1331,0.7614551911350691
2021_1196_1332,0.5466368619401464
2021_1196_1333,0.7088564714822625
2021_1196_1345,0.6230017122900273
2021_1196_1353,0.5517233161029126
2021_1196_1361,0.5639143745004339
2021_1196_1364,0.7251049513650867
2021_1196_1382,0.5800855291857535
2021_1196_1393,0.3882132701095002
2021_1196_1397,0.5241352741713705
2021_1196_1400,0.5624432126542557
2021_1196_1403,0.4906854720081217
2021_1196_1411,0.7438735107061812
2021_1196_1417,0.7108127231195112
2021_1196_1422,0.42376466933570156
2021_1196_1425,0.649302581874115
2021_1196_1429,0.6071444759150972
2021_1196_1433,0.5084825580438159
2021_1196_1437,0.7156713385769479
2021_1196_1438,0.3516006071267071
2021_1196_1439,0.5648782023189292
2021_1196_1452,0.6134294351787591
2021_1196_1455,0.6790697925520242
2021_1196_1457,0.6362374268010692
2021_1196_1458,0.6396374242419135
2021_1199_1207,0.8551869804032283
2021_1199_1210,0.6189821876988368
2021_1199_1211,0.46417714454372394
2021_1199_1213,0.8715141615996154
2021_1199_1216,0.9392986866483899
2021_1199_1222,0.30809776401735917
2021_1199_1228,0.659276200424497
2021_1199_1233,0.8218801499576597
2021_1199_1234,0.6095552258577268
2021_1199_1242,0.5582620789399554
2021_1199_1251,0.6571665581358127
2021_1199_1260,0.7973010614852865
2021_1199_1261,0.6237434231788476
2021_1199_1268,0.7614665105162741
2021_1199_1276,0.6886193838214738
2021_1199_1277,0.8050227252254264
2021_1199_1281,0.6867679537065687
2021_1199_1287,0.8302601777723384
2021_1199_1291,0.8413644199917026
2021_1199_1313,0.8883083362157915
2021_1199_1314,0.5789817984358346
2021_1199_1317,0.6942933776286114
2021_1199_1325,0.7466634763065294
2021_1199_1326,0.6513724462071603
2021_1199_1328,0.7183370865443162
2021_1199_1329,0.5751963241854758
2021_1199_1331,0.8247725013860937
2021_1199_1332,0.5350271716798822
2021_1199_1333,0.7376795678959107
2021_1199_1345,0.5851217740050443
2021_1199_1353,0.5872466744984595
2021_1199_1361,0.6075458001517376
2021_1199_1364,0.7063899233240715
2021_1199_1382,0.5996903271733788
2021_1199_1393,0.4588534978255254
2021_1199_1397,0.5
2021_1199_1400,0.5796002545233294
2021_1199_1403,0.4589777950992624
2021_1199_1411,0.7694441489935597
2021_1199_1417,0.7008601436264857
2021_1199_1422,0.6347980520320652
2021_1199_1425,0.6293437862355926
2021_1199_1429,0.6528155599092448
2021_1199_1433,0.583002866642885
2021_1199_1437,0.7291087335815883
2021_1199_1438,0.32163732664145017
2021_1199_1439,0.5356769522751592
2021_1199_1452,0.6616390336384105
2021_1199_1455,0.7894035197467888
2021_1199_1457,0.6359084761712493
2021_1199_1458,0.6879281779256103
2021_1207_1210,0.278614884469167
2021_1207_1211,0.054134547194284524
2021_1207_1213,0.5712569192582366
2021_1207_1216,0.5091562117839872
2021_1207_1222,0.058127285939961394
2021_1207_1228,0.2756582794292275
2021_1207_1233,0.4561433091265285
2021_1207_1234,0.1607907111770059
2021_1207_1242,0.29416878094272675
2021_1207_1251,0.28827872095852497
2021_1207_1260,0.469948872798164
2021_1207_1261,0.24742962759942233
2021_1207_1268,0.3998241035984307
2021_1207_1276,0.2100614749059402
2021_1207_1277,0.4638224437095035
2021_1207_1281,0.44808674647509616
2021_1207_1287,0.5
2021_1207_1291,0.46388838249133674
2021_1207_1313,0.416617201340715
2021_1207_1314,0.3439249111194213
2021_1207_1317,0.39516762689009033
2021_1207_1325,0.32925804298137923
2021_1207_1326,0.19925173041112432
2021_1207_1328,0.375524981141638
2021_1207_1329,0.2956363577697358
2021_1207_1331,0.5
2021_1207_1332,0.2719646799806191
2021_1207_1333,0.400624661187978
2021_1207_1345,0.28397434968372887
2021_1207_1353,0.30171796959100483
2021_1207_1361,0.23169785991144648
2021_1207_1364,0.5186557103119818
2021_1207_1382,0.29936070420504074
2021_1207_1393,0.2745445679809634
2021_1207_1397,0.22567131062549953
2021_1207_1400,0.35785717545903933
2021_1207_1403,0.2379806877589313
2021_1207_1411,0.5308137765528457
2021_1207_1417,0.48426924401567845
2021_1207_1422,0.2538528227011448
2021_1207_1425,0.3643858996545972
2021_1207_1429,0.3927813829281245
2021_1207_1433,0.25267559902640196
2021_1207_1437,0.27594288322535876
2021_1207_1438,0.07578325760546403
2021_1207_1439,0.47678814164515465
2021_1207_1452,0.24474081469744471
2021_1207_1455,0.4920433231351958
2021_1207_1457,0.35326460977615626
2021_1207_1458,0.40290149334738884
2021_1210_1211,0.34094867476002005
2021_1210_1213,0.8222710236581694
2021_1210_1216,0.6698856342908804
2021_1210_1222,0.192693265599758
2021_1210_1228,0.647501205307466
2021_1210_1233,0.6957667668167576
2021_1210_1234,0.5152879792639941
2021_1210_1242,0.47931004544784456
2021_1210_1251,0.6995909380505902
2021_1210_1260,0.5757318568228752
2021_1210_1261,0.40177747920128154
2021_1210_1268,0.7152989102639324
2021_1210_1276,0.6901379024385457
2021_1210_1277,0.8099215153897311
2021_1210_1281,0.5998227896395556
2021_1210_1287,0.7394333075036845
2021_1210_1291,0.7971742356318443
2021_1210_1313,0.6047184245541006
2021_1210_1314,0.5191089786754203
2021_1210_1317,0.5076490729825972
2021_1210_1325,0.5293419337533791
2021_1210_1326,0.6490107534095239
2021_1210_1328,0.5282178065818167
2021_1210_1329,0.5355444401318933
2021_1210_1331,0.6584605910657028
2021_1210_1332,0.45320851365896714
2021_1210_1333,0.6330633584216079
2021_1210_1345,0.5650279270218724
2021_1210_1353,0.48604271940480315
2021_1210_1361,0.39918495772282336
2021_1210_1364,0.583289720060139
2021_1210_1382,0.47988011237051265
2021_1210_1393,0.35285016589361856
2021_1210_1397,0.4513367077748227
2021_1210_1400,0.5978203433046003
2021_1210_1403,0.5
2021_1210_1411,0.7494641144117274
2021_1210_1417,0.657630603833599
2021_1210_1422,0.35009977383829105
2021_1210_1425,0.6121940499525501
2021_1210_1429,0.4916475881595385
2021_1210_1433,0.4758027143252286
2021_1210_1437,0.5759938908421148
2021_1210_1438,0.5380766439969494
2021_1210_1439,0.6494879633562104
2021_1210_1452,0.5
2021_1210_1455,0.6913761006694029
2021_1210_1457,0.6405614610113848
2021_1210_1458,0.6162185392940206
2021_1211_1213,0.9613491270349526
2021_1211_1216,0.926076570152406
2021_1211_1222,0.1984270843704974
2021_1211_1228,0.7556741144125454
2021_1211_1233,0.9741794240611331
2021_1211_1234,0.5744988513472599
2021_1211_1242,0.6314281097609953
2021_1211_1251,0.6621055147813678
2021_1211_1260,0.6033369534440028
2021_1211_1261,0.5922708515608409
2021_1211_1268,0.860274574698588
2021_1211_1276,0.6474566095700028
2021_1211_1277,0.9625732014822358
2021_1211_1281,0.8597323716674172
2021_1211_1287,0.9379617068798547
2021_1211_1291,0.935338761361257
2021_1211_1313,0.9660200409866543
2021_1211_1314,0.7581951073288614
2021_1211_1317,0.7003026809256716
2021_1211_1325,0.7430994041003629
2021_1211_1326,0.7447404610210052
2021_1211_1328,0.7214535593929339
2021_1211_1329,0.7087846830274156
2021_1211_1331,0.9380442469349524
2021_1211_1332,0.4129237094389883
2021_1211_1333,0.8881345379138496
2021_1211_1345,0.6301685185967032
2021_1211_1353,0.6869647702742798
2021_1211_1361,0.6327526549621103
2021_1211_1364,0.8541628968700814
2021_1211_1382,0.47272398607222804
2021_1211_1393,0.5866641331432294
2021_1211_1397,0.6412990924320311
2021_1211_1400,0.7125208607105642
2021_1211_1403,0.5185509567552401
2021_1211_1411,0.9615088088590459
2021_1211_1417,0.7717331045085125
2021_1211_1422,0.6844842730368796
2021_1211_1425,0.6189862334788094
2021_1211_1429,0.743287130434803
2021_1211_1433,0.8053796062134728
2021_1211_1437,0.5546513104813343
2021_1211_1438,0.2168020013354402
2021_1211_1439,0.8208048675386865
2021_1211_1452,0.7401193756558669
2021_1211_1455,0.9446688964010185
2021_1211_1457,0.825069316081522
2021_1211_1458,0.7747785836245732
2021_1213_1216,0.4240261767280877
2021_1213_1222,0.05496411129439443
2021_1213_1228,0.18257754315920854
2021_1213_1233,0.32521873765555526
2021_1213_1234,0.08186994017757161
2021_1213_1242,0.10562975828595102
2021_1213_1251,0.3031140638410402
2021_1213_1260,0.28852970924711535
2021_1213_1261,0.2725247214946715
2021_1213_1268,0.3700521926882591
2021_1213_1276,0.1254513476673384
2021_1213_1277,0.46199669406152954
2021_1213_1281,0.391655900768043
2021_1213_1287,0.20540829176281916
2021_1213_1291,0.42858596218707506
2021_1213_1313,0.3987524942830555
2021_1213_1314,0.16877495486220156
2021_1213_1317,0.34435720036286543
2021_1213_1325,0.23348157525865673
2021_1213_1326,0.1843398119788159
2021_1213_1328,0.2963883957257154
2021_1213_1329,0.18771809814052054
2021_1213_1331,0.6338593371955603
2021_1213_1332,0.20094279759659708
2021_1213_1333,0.4302815346045393
2021_1213_1345,0.1617606368157058
2021_1213_1353,0.30039339646635876
2021_1213_1361,0.21528955210393508
2021_1213_1364,0.38681029937486927
2021_1213_1382,0.2802066116790505
2021_1213_1393,0.08850343681047182
2021_1213_1397,0.08899247008017602
2021_1213_1400,0.21046061356650597
2021_1213_1403,0.10558609446366286
2021_1213_1411,0.4284455913527898
2021_1213_1417,0.3981971707814117
2021_1213_1422,0.16520359230637416
2021_1213_1425,0.16861816667197793
2021_1213_1429,0.24648603903460595
2021_1213_1433,0.1250244907588668
2021_1213_1437,0.2245950522154374
2021_1213_1438,0.06938102043862941
2021_1213_1439,0.253126140105723
2021_1213_1452,0.12127313836825244
2021_1213_1455,0.4061349227963444
2021_1213_1457,0.15651789679247144
2021_1213_1458,0.4007363102250027
2021_1216_1222,0.03007967039554627
2021_1216_1228,0.21771501725163186
2021_1216_1233,0.3797299367749183
2021_1216_1234,0.10874366443545073
2021_1216_1242,0.13274523632833482
2021_1216_1251,0.431366056358661
2021_1216_1260,0.3496800882765506
2021_1216_1261,0.19632903554994943
2021_1216_1268,0.4550059409235136
2021_1216_1276,0.13169528806553063
2021_1216_1277,0.4288276083504649
2021_1216_1281,0.34710979056754193
2021_1216_1287,0.3417279528151296
2021_1216_1291,0.5301985420046215
2021_1216_1313,0.4655414382006377
2021_1216_1314,0.29952014152228135
2021_1216_1317,0.3948677591447838
2021_1216_1325,0.35387381459142553
2021_1216_1326,0.12950341266248602
2021_1216_1328,0.28494597163608393
2021_1216_1329,0.23819986432610607
2021_1216_1331,0.45740845737724967
2021_1216_1332,0.18559291752033646
2021_1216_1333,0.3977650191275512
2021_1216_1345,0.2315828084270655
2021_1216_1353,0.19101927064027036
2021_1216_1361,0.21402905892281135
2021_1216_1364,0.49053988664653536
2021_1216_1382,0.33180247449459765
2021_1216_1393,0.16967422184372838
2021_1216_1397,0.1831874544133968
2021_1216_1400,0.16912869978606854
2021_1216_1403,0.2328056191772459
2021_1216_1411,0.5436133990233328
2021_1216_1417,0.45680662536289923
2021_1216_1422,0.15917486523017615
2021_1216_1425,0.24469245893458547
2021_1216_1429,0.35599721369670895
2021_1216_1433,0.2503527967692999
2021_1216_1437,0.20753278869367212
2021_1216_1438,0.11523911186204866
2021_1216_1439,0.3483864810045068
2021_1216_1452,0.24426026578734636
2021_1216_1455,0.44016689702505013
2021_1216_1457,0.44881213260242026
2021_1216_1458,0.33677675826721754
2021_1222_1228,0.8348369020087871
2021_1222_1233,0.9381689718393312
2021_1222_1234,0.834008385662105
2021_1222_1242,0.7209175839970511
2021_1222_1251,0.8777258109883969
2021_1222_1260,0.8507204131868713
2021_1222_1261,0.8018483074917219
2021_1222_1268,0.9162192759233465
2021_1222_1276,0.7765492923456867
2021_1222_1277,0.9394857098091277
2021_1222_1281,0.8748299726382577
2021_1222_1287,0.9549264699826951
2021_1222_1291,0.9576895096720853
2021_1222_1313,0.9628734821604286
2021_1222_1314,0.8078266959816286
2021_1222_1317,0.8661355414692286
2021_1222_1325,0.8977536803069576
2021_1222_1326,0.7805841487520446
2021_1222_1328,0.8624525318750181
2021_1222_1329,0.8605437948810403
2021_1222_1331,0.9686786530116852
2021_1222_1332,0.6690596679053666
2021_1222_1333,0.9126247767051375
2021_1222_1345,0.7266446119919228
2021_1222_1353,0.8164465033337069
2021_1222_1361,0.6483636699843319
2021_1222_1364,0.826002436004472
2021_1222_1382,0.7661858490613827
2021_1222_1393,0.6525336319111026
2021_1222_1397,0.6537318081619816
2021_1222_1400,0.7660018005344834
2021_1222_1403,0.7040484625948613
2021_1222_1411,0.9732334521629584
2021_1222_1417,0.9068528192638237
2021_1222_1422,0.8724314474936083
2021_1222_1425,0.7901426350488739
2021_1222_1429,0.7962204813368523
2021_1222_1433,0.8369061172841761
2021_1222_1437,0.8595234606617937
2021_1222_1438,0.7047447911235145
2021_1222_1439,0.7772749740854322
2021_1222_1452,0.8499795426270111
2021_1222_1455,0.9196029308729221
2021_1222_1457,0.8887061653511772
2021_1222_1458,0.8494163574663545
2021_1228_1233,0.8083270672867624
2021_1228_1234,0.2968947379471711
2021_1228_1242,0.3468434777707005
2021_1228_1251,0.4549912282386856
2021_1228_1260,0.5
2021_1228_1261,0.39337020763849195
2021_1228_1268,0.516934367939916
2021_1228_1276,0.3977783568144788
2021_1228_1277,0.7338399636667413
2021_1228_1281,0.624019090300854
2021_1228_1287,0.6929838993223939
2021_1228_1291,0.7349508326287856
2021_1228_1313,0.8029333425508313
2021_1228_1314,0.47135312795502154
2021_1228_1317,0.5301282910843017
2021_1228_1325,0.5598161652372272
2021_1228_1326,0.44360337184612
2021_1228_1328,0.47997891919090746
2021_1228_1329,0.44053237553116786
2021_1228_1331,0.724489863440371
2021_1228_1332,0.31182443116827496
2021_1228_1333,0.7149027341407366
2021_1228_1345,0.3253220131404768
2021_1228_1353,0.5148212824470592
2021_1228_1361,0.3546095627010296
2021_1228_1364,0.6563925222723477
2021_1228_1382,0.3954231113003227
2021_1228_1393,0.2580374026098401
2021_1228_1397,0.2981693010991027
2021_1228_1400,0.4164660447064446
2021_1228_1403,0.26295658027938823
2021_1228_1411,0.7991269987260817
2021_1228_1417,0.591405306059763
2021_1228_1422,0.4435314172457525
2021_1228_1425,0.38213021822097143
2021_1228_1429,0.5259925793582315
2021_1228_1433,0.39046786588304316
2021_1228_1437,0.36031751280531277
2021_1228_1438,0.09626121682936355
2021_1228_1439,0.4643040478935703
2021_1228_1452,0.3631887018113004
2021_1228_1455,0.7073608802415076
2021_1228_1457,0.4074185081723256
2021_1228_1458,0.534496601790944
2021_1233_1234,0.08020212686546693
2021_1233_1242,0.12369177283881609
2021_1233_1251,0.20566208463143063
2021_1233_1260,0.4477059117871177
2021_1233_1261,0.20383122642613483
2021_1233_1268,0.36117555292748876
2021_1233_1276,0.16938305452749436
2021_1233_1277,0.5971700306619617
2021_1233_1281,0.40988041119440194
2021_1233_1287,0.3633540879277299
2021_1233_1291,0.45978905110481877
2021_1233_1313,0.5355817895007869
2021_1233_1314,0.3208262125446391
2021_1233_1317,0.35651457607374587
2021_1233_1325,0.2502519542533696
2021_1233_1326,0.2042267137236144
2021_1233_1328,0.3364938768619417
2021_1233_1329,0.20718902505810777
2021_1233_1331,0.6010650220782211
2021_1233_1332,0.23434145764898479
2021_1233_1333,0.4095732357410719
2021_1233_1345,0.21385434021407065
2021_1233_1353,0.3249295600155401
2021_1233_1361,0.29732646882282915
2021_1233_1364,0.5
2021_1233_1382,0.36373317030948193
2021_1233_1393,0.1464874530315944
2021_1233_1397,0.17431241192399233
2021_1233_1400,0.21877739937214108
2021_1233_1403,0.15700704474196936
2021_1233_1411,0.5
2021_1233_1417,0.4350407989410251
2021_1233_1422,0.197672011381147
2021_1233_1425,0.2610953764233474
2021_1233_1429,0.4136815651028636
2021_1233_1433,0.27727883019529553
2021_1233_1437,0.31055122427654086
2021_1233_1438,0.05550614367652149
2021_1233_1439,0.2089242713316775
2021_1233_1452,0.17023632050082707
2021_1233_1455,0.3413940632836323
2021_1233_1457,0.24594173780542802
2021_1233_1458,0.3329695498346032
2021_1234_1242,0.494837998536999
2021_1234_1251,0.7654917716468691
2021_1234_1260,0.7331483487366127
2021_1234_1261,0.3580603369123288
2021_1234_1268,0.7279424696736152
2021_1234_1276,0.6087804455453181
2021_1234_1277,0.8164680716303442
2021_1234_1281,0.6591536482309794
2021_1234_1287,0.9159599466326573
2021_1234_1291,0.8878504311647831
2021_1234_1313,0.8007762470531363
2021_1234_1314,0.5778383239781222
2021_1234_1317,0.7718473208192964
2021_1234_1325,0.6714172759447767
2021_1234_1326,0.44654817591785523
2021_1234_1328,0.5273027169969703
2021_1234_1329,0.5694768996584916
2021_1234_1331,0.7420259958397123
2021_1234_1332,0.37835666674975404
2021_1234_1333,0.7416727227749259
2021_1234_1345,0.48193613972689503
2021_1234_1353,0.5
2021_1234_1361,0.4574572878568635
2021_1234_1364,0.8285275940354765
2021_1234_1382,0.4726237878400005
2021_1234_1393,0.481745509426186
2021_1234_1397,0.4825065820708966
2021_1234_1400,0.6328085840139053
2021_1234_1403,0.3952781491654092
2021_1234_1411,0.8835797285661686
2021_1234_1417,0.7006097679132761
2021_1234_1422,0.4423103784885693
2021_1234_1425,0.5182824143809174
2021_1234_1429,0.6688519831876375
2021_1234_1433,0.5599932016770259
2021_1234_1437,0.6595078155280529
2021_1234_1438,0.25121256854549545
2021_1234_1439,0.7104251747078083
2021_1234_1452,0.45191667845701106
2021_1234_1455,0.7474182457620724
2021_1234_1457,0.6627725229207695
2021_1234_1458,0.5884423108179355
2021_1242_1251,0.6614475059711816
2021_1242_1260,0.6395891303114195
2021_1242_1261,0.5318193574487733
2021_1242_1268,0.6936992476654082
2021_1242_1276,0.608621592438386
2021_1242_1277,0.7904181104903711
2021_1242_1281,0.6000703959838303
2021_1242_1287,0.8122611045075514
2021_1242_1291,0.855926506569462
2021_1242_1313,0.8428605994289909
2021_1242_1314,0.5280333883945141
2021_1242_1317,0.6976454120868829
2021_1242_1325,0.7003610747598612
2021_1242_1326,0.6150535779046464
2021_1242_1328,0.5587809940988009
2021_1242_1329,0.5863781158721718
2021_1242_1331,0.8927177159090739
2021_1242_1332,0.5
2021_1242_1333,0.709702977127183
2021_1242_1345,0.5
2021_1242_1353,0.5853669182574591
2021_1242_1361,0.5733611415225965
2021_1242_1364,0.7724580264351024
2021_1242_1382,0.5336413367398978
2021_1242_1393,0.4343708112434859
2021_1242_1397,0.46886168018593033
2021_1242_1400,0.5696587256486358
2021_1242_1403,0.4892287424647561
2021_1242_1411,0.905486488763069
2021_1242_1417,0.6912969830413599
2021_1242_1422,0.5756505831846114
2021_1242_1425,0.5357898153727528
2021_1242_1429,0.6302270191734075
2021_1242_1433,0.5356093988818644
2021_1242_1437,0.560734375058862
2021_1242_1438,0.3572946855808501
2021_1242_1439,0.6388709012196092
2021_1242_1452,0.5659013494009416
2021_1242_1455,0.682385230565311
2021_1242_1457,0.665917174208384
2021_1242_1458,0.5591821487876457
2021_1251_1260,0.4584645432631644
2021_1251_1261,0.3910542841376774
2021_1251_1268,0.5350230919781003
2021_1251_1276,0.2679422485365186
2021_1251_1277,0.6035492097094276
2021_1251_1281,0.6105395745413048
2021_1251_1287,0.6464829809461379
2021_1251_1291,0.6004407151985873
2021_1251_1313,0.6998216371764804
2021_1251_1314,0.5158635099717801
2021_1251_1317,0.512192898351456
2021_1251_1325,0.40530428662552903
2021_1251_1326,0.29708687005203815
2021_1251_1328,0.46927745133847976
2021_1251_1329,0.6143659282214439
2021_1251_1331,0.700696154018369
2021_1251_1332,0.3170607985104466
2021_1251_1333,0.5341834796966379
2021_1251_1345,0.29896259304473843
2021_1251_1353,0.3531410235985994
2021_1251_1361,0.33860945133084397
2021_1251_1364,0.5375262579423317
2021_1251_1382,0.4352521542292251
2021_1251_1393,0.14833964534819344
2021_1251_1397,0.25935309836443965
2021_1251_1400,0.4747895901729361
2021_1251_1403,0.30992241956491434
2021_1251_1411,0.7993489838492441
2021_1251_1417,0.5963796826709237
2021_1251_1422,0.2701224839693091
2021_1251_1425,0.44610624303764423
2021_1251_1429,0.45249019654685096
2021_1251_1433,0.3681959774505913
2021_1251_1437,0.3980440898418397
2021_1251_1438,0.27844631042881396
2021_1251_1439,0.5
2021_1251_1452,0.4333359555849232
2021_1251_1455,0.7119731797436433
2021_1251_1457,0.5677224899832864
2021_1251_1458,0.5173961595979137
2021_1260_1261,0.30555001386318986
2021_1260_1268,0.5583960844216372
2021_1260_1276,0.36518373812460403
2021_1260_1277,0.45178589017708093
2021_1260_1281,0.4303253045381439
2021_1260_1287,0.4708890069825913
2021_1260_1291,0.6353966689799255
2021_1260_1313,0.5577052010176259
2021_1260_1314,0.32339752973315394
2021_1260_1317,0.44695655310400995
2021_1260_1325,0.3292953290749772
2021_1260_1326,0.34443324650518664
2021_1260_1328,0.4737420750429483
2021_1260_1329,0.4552067571347734
2021_1260_1331,0.6386671136819836
2021_1260_1332,0.32931836699433376
2021_1260_1333,0.39322809958884924
2021_1260_1345,0.3347408933358271
2021_1260_1353,0.2874963090286973
2021_1260_1361,0.3750919316230708
2021_1260_1364,0.5199891232477114
2021_1260_1382,0.3640313864760461
2021_1260_1393,0.13164869550404398
2021_1260_1397,0.27009699174133533
2021_1260_1400,0.3419577455389688
2021_1260_1403,0.320986974288672
2021_1260_1411,0.6716998788274682
2021_1260_1417,0.47644381027010974
2021_1260_1422,0.1433008078410026
2021_1260_1425,0.36220087366433995
2021_1260_1429,0.32985435278260106
2021_1260_1433,0.3057707107504436
2021_1260_1437,0.39275999038263587
2021_1260_1438,0.45740520855967265
2021_1260_1439,0.41346435392503855
2021_1260_1452,0.4944273472562904
2021_1260_1455,0.5573642292594962
2021_1260_1457,0.511786128899271
2021_1260_1458,0.4673408772016365
2021_1261_1268,0.6585535100579207
2021_1261_1276,0.5640797122982433
2021_1261_1277,0.7552259091020761
2021_1261_1281,0.6920300238075976
2021_1261_1287,0.7868024939781275
2021_1261_1291,0.7589297519583496
2021_1261_1313,0.6898127619334521
2021_1261_1314,0.5204720732186958
2021_1261_1317,0.5890404085938274
2021_1261_1325,0.6490408641880135
2021_1261_1326,0.5799361772072857
2021_1261_1328,0.5401717830306519
2021_1261_1329,0.5883218129299211
2021_1261_1331,0.7109796679002695
2021_1261_1332,0.44229225642178854
2021_1261_1333,0.6806243927755776
2021_1261_1345,0.4666767043885729
2021_1261_1353,0.4371715229606482
2021_1261_1361,0.43926077494383503
2021_1261_1364,0.6861556571191892
2021_1261_1382,0.4083257620830294
2021_1261_1393,0.3875478013670062
2021_1261_1397,0.5
2021_1261_1400,0.6168428653994096
2021_1261_1403,0.5318315661831061
2021_1261_1411,0.7502253175690948
2021_1261_1417,0.6038221442092282
2021_1261_1422,0.5
2021_1261_1425,0.5228894600161835
2021_1261_1429,0.4526555334878607
