ID,Pred
2022_1166_1425,0.5112715669838499
2022_1166_1436,0.6913425778466868
2022_1166_1437,0.06434787413854225
2022_1166_1439,0.35380656825131485
2022_1166_1458,0.34030742100105343
2022_1166_1460,0.6373641735443135
2022_1166_1461,0.4043224363174283
2022_1166_1463,0.48768203055966974
2022_1168_1172,0.4515043079300669
2022_1168_1174,0.4901698769449529
2022_1168_1181,0.057230495200622504
2022_1168_1209,0.3534366249772567
2022_1168_1211,2.4804196499291147e-07
2022_1168_1222,9.353146395051196e-08
2022_1168_1228,0.17570781188451423
2022_1168_1231,0.43841776388878984
2022_1168_1234,0.04358357708709122
2022_1168_1235,0.37097432415809817
2022_1168_1240,0.3291190052086302
2022_1168_1242,0.16033148588090657
2022_1168_1246,0.04319336765638365
2022_1168_1255,0.4739252861383974
2022_1168_1260,0.38702566062478116
2022_1168_1261,0.0032610434501535632
2022_1168_1266,0.37038738157057155
2022_1168_1272,0.0995751973154898
2022_1168_1274,0.3544572580611839
2022_1168_1276,0.41594134463037824
2022_1168_1277,0.38841577219102946
2022_1168_1286,0.5
2022_1168_1293,0.11165737356108157
2022_1168_1308,0.5
2022_1168_1313,0.4646411547186413
2022_1168_1314,0.3496329512763762
2022_1168_1323,0.3740182873579717
2022_1168_1326,0.41786028994864627
2022_1168_1344,0.46901567757519935
2022_1168_1345,0.25944376227449234
2022_1168_1350,0.43064654366912464
2022_1168_1353,0.416588947607845
2022_1168_1355,0.6538228050944024
2022_1168_1361,0.36626367631603707
2022_1168_1362,0.3110493300945645
2022_1168_1371,0.3128280028551019
2022_1168_1388,0.1581830204787808
2022_1168_1389,0.22582767074832133
2022_1168_1394,0.5491139861131119
2022_1168_1395,0.5
2022_1168_1397,0.06383938113839017
2022_1168_1400,0.2560675292004594
2022_1168_1403,0.1947936416994235
2022_1168_1411,0.5
2022_1168_1412,0.2207760282523075
2022_1168_1417,0.12931946061860056
2022_1168_1425,0.3517591744798949
2022_1168_1436,0.4058772802727208
2022_1168_1437,0.1006808411864932
2022_1168_1439,0.2292392065535981
2022_1168_1458,0.33254065862920723
2022_1168_1460,0.4550185547168765
2022_1168_1461,0.5869528614887413
2022_1168_1463,0.4301111877660208
2022_1172_1174,0.4522635588018387
2022_1172_1181,0.28977289687382274
2022_1172_1209,0.2551235362398884
2022_1172_1211,0.04047443075341248
2022_1172_1222,0.15432460191789715
2022_1172_1228,0.48513619289862775
2022_1172_1231,0.43750990236576265
2022_1172_1234,0.4509376301486401
2022_1172_1235,0.00970843813096343
2022_1172_1240,0.5494602457162183
2022_1172_1242,0.16965204478367024
2022_1172_1246,0.18221488188602555
2022_1172_1255,0.4941529096416548
2022_1172_1260,0.5486309668138986
2022_1172_1261,9.907903747624994e-07
2022_1172_1266,0.07181815494764852
2022_1172_1272,0.8852025644409319
2022_1172_1274,0.5390000826239609
2022_1172_1276,0.4258304006335965
2022_1172_1277,0.3554592649887733
2022_1172_1286,0.6587659917077621
2022_1172_1293,0.2783594118861233
2022_1172_1308,0.4680201836430031
2022_1172_1313,0.6297169573546172
2022_1172_1314,0.5671640845489777
2022_1172_1323,0.4916833947732709
2022_1172_1326,0.4670224173215249
2022_1172_1344,0.45768006357828406
2022_1172_1345,0.4397720470456418
2022_1172_1350,0.4885217395719539
2022_1172_1353,0.3986055411435522
2022_1172_1355,0.4816424878775533
2022_1172_1361,0.2608146484055653
2022_1172_1362,0.4429574903890164
2022_1172_1371,0.02959117449477801
2022_1172_1388,0.43728704011906827
2022_1172_1389,0.21713613170232143
2022_1172_1394,0.9772759778142732
2022_1172_1395,0.252309190356305
2022_1172_1397,0.15247766241594263
2022_1172_1400,0.5
2022_1172_1403,0.1619653491025772
2022_1172_1411,0.16522052182093308
2022_1172_1412,0.17591721786302705
2022_1172_1417,0.39004095284263446
2022_1172_1425,0.4195350202286066
2022_1172_1436,0.4839011256555246
2022_1172_1437,0.47079224641551914
2022_1172_1439,0.5499320864778865
2022_1172_1458,0.5105950696137153
2022_1172_1460,0.4865455070982649
2022_1172_1461,0.5
2022_1172_1463,0.5847392329394714
2022_1174_1181,0.12665366272731288
2022_1174_1209,0.47738808730762167
2022_1174_1211,0.0036561955043192093
2022_1174_1222,1.4516533988904933e-05
2022_1174_1228,0.3736313623774334
2022_1174_1231,0.4794344048284593
2022_1174_1234,0.10711374851944988
2022_1174_1235,0.4643320084328642
2022_1174_1240,0.4585054408555274
2022_1174_1242,0.31749051781338333
2022_1174_1246,0.08985835098914331
2022_1174_1255,0.49377975828924114
2022_1174_1260,0.5
2022_1174_1261,0.017529859141968262
2022_1174_1266,0.42436739177816085
2022_1174_1272,0.43568815336638633
2022_1174_1274,0.45042807611884306
2022_1174_1276,0.5
2022_1174_1277,0.46366461648922525
2022_1174_1286,0.47032564959996553
2022_1174_1293,0.1397871723884403
2022_1174_1308,0.46200446969236464
2022_1174_1313,0.47393639235354773
2022_1174_1314,0.4467019080080909
2022_1174_1323,0.5156825707659066
2022_1174_1326,0.5
2022_1174_1344,0.4948728240512336
2022_1174_1345,0.574477198677322
2022_1174_1350,0.5
2022_1174_1353,0.4658726776083259
2022_1174_1355,0.7726615227171716
2022_1174_1361,0.30711159641445246
2022_1174_1362,0.32635487567586013
2022_1174_1371,0.4419393559326755
2022_1174_1388,0.09813266015259663
2022_1174_1389,0.5
2022_1174_1394,0.45442003319966756
2022_1174_1395,0.5062019533293237
2022_1174_1397,0.035259989369475324
2022_1174_1400,0.35880094147376207
2022_1174_1403,0.15309546423284098
2022_1174_1411,0.5339325923810393
2022_1174_1412,0.25575342648627364
2022_1174_1417,0.1369966863428983
2022_1174_1425,0.4421704331928181
2022_1174_1436,0.7512038793822191
2022_1174_1437,0.15005978845177964
2022_1174_1439,0.3991265830425527
2022_1174_1458,0.47887402479325686
2022_1174_1460,0.5057574591140681
2022_1174_1461,0.5264116567339616
2022_1174_1463,0.5
2022_1181_1209,0.4813958255789214
2022_1181_1211,0.4855950259758793
2022_1181_1222,0.4027757290273457
2022_1181_1228,0.633668053606584
2022_1181_1231,0.5974486940515611
2022_1181_1234,0.5204425737347899
2022_1181_1235,2.5968793014779328e-12
2022_1181_1240,0.9466007469650922
2022_1181_1242,0.47826423090463227
2022_1181_1246,0.4930196711483862
2022_1181_1255,0.5181765469026727
2022_1181_1260,0.5747620029871224
2022_1181_1261,2.149653038379031e-08
2022_1181_1266,0.8555058309244533
2022_1181_1272,0.9483603950922005
2022_1181_1274,0.7252242776136233
2022_1181_1276,0.41774737584592836
2022_1181_1277,0.4475896585369938
2022_1181_1286,0.9051606613711601
2022_1181_1293,0.4583907556667267
2022_1181_1308,0.6556655335834087
2022_1181_1313,0.22612642750670395
2022_1181_1314,0.5179585086379043
2022_1181_1323,0.6479908231115733
2022_1181_1326,0.6332412965117481
2022_1181_1344,0.3741110877320847
2022_1181_1345,0.5416843324006652
2022_1181_1350,0.6644399400319356
2022_1181_1353,0.6026631652504361
2022_1181_1355,0.2510544330634579
2022_1181_1361,0.031737836298772054
2022_1181_1362,0.7022106836889495
2022_1181_1371,0.39318215586491184
2022_1181_1388,0.687702280639348
2022_1181_1389,3.00000089999998e-14
2022_1181_1394,0.7593046256722368
2022_1181_1395,0.19592963777108047
2022_1181_1397,0.35537336093633104
2022_1181_1400,0.00850305158227133
2022_1181_1403,0.013574408409304146
2022_1181_1411,0.5
2022_1181_1412,0.41959318299338455
2022_1181_1417,0.5
2022_1181_1425,0.4514403754967068
2022_1181_1436,0.8580764039330491
2022_1181_1437,0.33472169504617766
2022_1181_1439,0.5355136438186354
2022_1181_1458,0.2839467262729313
2022_1181_1460,0.9038749389922188
2022_1181_1461,0.5459179194109143
2022_1181_1463,0.48581870606867755
2022_1209_1211,1.1459902445547008e-05
2022_1209_1222,0.05119341522065171
2022_1209_1228,0.32343737387817956
2022_1209_1231,0.5181716796509523
2022_1209_1234,0.28516787298362484
2022_1209_1235,0.47796217742017555
2022_1209_1240,0.42324071715501876
2022_1209_1242,0.26856303566835155
2022_1209_1246,0.15651964546097855
2022_1209_1255,0.5458571410094483
2022_1209_1260,0.4184658485992527
2022_1209_1261,0.28388247384055265
2022_1209_1266,0.4081781864050453
2022_1209_1272,0.3008604131899447
2022_1209_1274,0.5570491903041391
2022_1209_1276,0.7805621460999712
2022_1209_1277,0.6111648779151239
2022_1209_1286,0.511625668388284
2022_1209_1293,0.37551842058688867
2022_1209_1308,0.593132800412144
2022_1209_1313,0.38166085225845536
2022_1209_1314,0.8553629764233064
2022_1209_1323,0.2359817254600347
2022_1209_1326,0.773256611382122
2022_1209_1344,0.5636556968422811
2022_1209_1345,0.9622163741487466
2022_1209_1350,0.5197562873887448
2022_1209_1353,0.5079422753409228
2022_1209_1355,0.97024340967027
2022_1209_1361,0.557625497572913
2022_1209_1362,0.39394762395277666
2022_1209_1371,0.5
2022_1209_1388,0.20603128395941156
2022_1209_1389,0.4820146266674311
2022_1209_1394,0.553891926526986
2022_1209_1395,0.6126560465245393
2022_1209_1397,0.24210054487498414
2022_1209_1400,0.4671464062523892
2022_1209_1403,0.23845772714332222
2022_1209_1411,0.5093916447006628
2022_1209_1412,0.4111025464718232
2022_1209_1417,0.3816499912572747
2022_1209_1425,0.5389075356690917
2022_1209_1436,0.004107158969066561
2022_1209_1437,0.17055522600579653
2022_1209_1439,0.13594193824648987
2022_1209_1458,0.4806481151791867
2022_1209_1460,0.5538713415450286
2022_1209_1461,0.6912000860957951
2022_1209_1463,0.5117976445478848
2022_1211_1222,0.27287082612830726
2022_1211_1228,0.721710677475983
2022_1211_1231,0.9778294534053662
2022_1211_1234,0.6794999863883993
2022_1211_1235,8.389447580799809e-06
2022_1211_1240,0.9999445046761689
2022_1211_1242,0.6556982131203484
2022_1211_1246,0.5
2022_1211_1255,0.9370740457549321
2022_1211_1260,0.3799352807033171
2022_1211_1261,0.003641859948883246
2022_1211_1266,0.9786131990332193
2022_1211_1272,0.9945433573081348
2022_1211_1274,0.999168607876673
2022_1211_1276,0.8715311246702121
2022_1211_1277,0.9727178846347982
2022_1211_1286,0.9383582405932328
2022_1211_1293,0.5268243808441807
2022_1211_1308,0.989311356221717
2022_1211_1313,0.9993989999715166
2022_1211_1314,0.798917727612678
2022_1211_1323,0.5
2022_1211_1326,0.9563938059336948
2022_1211_1344,0.8257056741278218
2022_1211_1345,0.7646790730729277
2022_1211_1350,0.9400332232441405
2022_1211_1353,0.9978684139237022
2022_1211_1355,0.8372827548100701
2022_1211_1361,0.17479228561902052
2022_1211_1362,0.5884560523483433
2022_1211_1371,0.2513733570612017
2022_1211_1388,0.02540288155401224
2022_1211_1389,3.00000089999998e-14
2022_1211_1394,0.9999998999999902
2022_1211_1395,0.8529130032121123
2022_1211_1397,0.6282320818912868
2022_1211_1400,6.265780623262605e-07
2022_1211_1403,0.47121270164618806
2022_1211_1411,0.9963107286203372
2022_1211_1412,0.4444726571625926
2022_1211_1417,0.8425288903416449
2022_1211_1425,0.5674160000125483
2022_1211_1436,0.7230709948204919
2022_1211_1437,0.6208821896267324
2022_1211_1439,0.24952095640402736
2022_1211_1458,0.9790227987944587
2022_1211_1460,0.9971431184074827
2022_1211_1461,0.9221285457533015
2022_1211_1463,0.9986795640742809
2022_1222_1228,0.7756908015110325
2022_1222_1231,0.9471105337814651
2022_1222_1234,0.2363263240246052
2022_1222_1235,0.8883285905168741
2022_1222_1240,0.9999858258403854
2022_1222_1242,0.5067192797466468
2022_1222_1246,0.5170296656180408
2022_1222_1255,0.9650601366054844
2022_1222_1260,0.5777158208714537
2022_1222_1261,0.6448365301316308
2022_1222_1266,0.3976116183060271
2022_1222_1272,0.9337961071868983
2022_1222_1274,0.9726987689751354
2022_1222_1276,0.9994288045364693
2022_1222_1277,0.9221036318010742
2022_1222_1286,0.9690189240566305
2022_1222_1293,0.5340211917493879
2022_1222_1308,0.8958357209913851
2022_1222_1313,0.9968104274690022
2022_1222_1314,0.9613368219162723
2022_1222_1323,0.9979388626302198
2022_1222_1326,0.9828758984420142
2022_1222_1344,0.8863816603238123
2022_1222_1345,0.8468522024397124
2022_1222_1350,0.9498948234690381
2022_1222_1353,0.9787375013987315
2022_1222_1355,0.006602266890854995
2022_1222_1361,0.6290835410915732
2022_1222_1362,0.46094430500277334
2022_1222_1371,0.7979591515758538
2022_1222_1388,0.3981127562094302
2022_1222_1389,0.9858205963330884
2022_1222_1394,0.9999994700120054
2022_1222_1395,0.9499952885892299
2022_1222_1397,0.5165100265728515
2022_1222_1400,0.6664429686216226
2022_1222_1403,0.5904144951099995
2022_1222_1411,0.9999929714102181
2022_1222_1412,0.5236536140145215
2022_1222_1417,0.5229290914835516
2022_1222_1425,0.8431269448458013
2022_1222_1436,0.7627285273243447
2022_1222_1437,0.5161749759647049
2022_1222_1439,0.6466911695748205
2022_1222_1458,0.8880897974193095
2022_1222_1460,0.9999846169628056
2022_1222_1461,0.9921665995884882
2022_1222_1463,0.9983603553514574
2022_1228_1231,0.5595280463072623
2022_1228_1234,0.31587452554187573
2022_1228_1235,0.24772540303497778
2022_1228_1240,0.6985414297592948
2022_1228_1242,0.4819649353224851
2022_1228_1246,0.3631254934563508
2022_1228_1255,0.5871370635974537
2022_1228_1260,0.5119020329770312
2022_1228_1261,0.030229200870610276
2022_1228_1266,0.5772349742269894
2022_1228_1272,0.7347063968730873
2022_1228_1274,0.47896657500387496
2022_1228_1276,0.5
2022_1228_1277,0.470482278937428
2022_1228_1286,0.6067738515722712
2022_1228_1293,0.4644576220389698
2022_1228_1308,0.4802334892946139
2022_1228_1313,0.36378242864892657
2022_1228_1314,0.4894023698422246
2022_1228_1323,0.541253886564045
2022_1228_1326,0.5199714538309608
2022_1228_1344,0.5147122195719918
2022_1228_1345,0.3066391051398386
2022_1228_1350,0.5634545951905381
2022_1228_1353,0.3850873349212349
2022_1228_1355,0.23379762623570446
2022_1228_1361,0.1769641084747026
2022_1228_1362,0.5149982570685462
2022_1228_1371,0.5336733757819104
2022_1228_1388,0.32316675969365705
2022_1228_1389,0.3175459189778442
2022_1228_1394,0.8452382267979167
2022_1228_1395,0.45652947512524267
2022_1228_1397,0.32985947275322125
2022_1228_1400,0.3540152114159266
2022_1228_1403,0.12118667154763757
2022_1228_1411,0.9379694821849471
2022_1228_1412,0.4330422229783412
2022_1228_1417,0.40258906981419035
2022_1228_1425,0.45548288918216145
2022_1228_1436,0.6084900138632021
2022_1228_1437,0.5241601393142643
2022_1228_1439,0.5442535411762999
2022_1228_1458,0.5974847729204071
2022_1228_1460,0.7115683093915511
2022_1228_1461,0.551147157856456
2022_1228_1463,0.6566481736023363
2022_1231_1234,0.3296888593231778
2022_1231_1235,0.44402811030776085
2022_1231_1240,0.5797930089478135
2022_1231_1242,0.2735801348818821
2022_1231_1246,0.15721320511081588
2022_1231_1255,0.4916291884913674
2022_1231_1260,0.4162320896677421
2022_1231_1261,0.1877942637126609
2022_1231_1266,0.6411438332036474
2022_1231_1272,0.4323265060006466
2022_1231_1274,0.5187163158299554
2022_1231_1276,0.48875480223912054
2022_1231_1277,0.5
2022_1231_1286,0.6365404792269609
2022_1231_1293,0.19055325874520776
2022_1231_1308,0.5
2022_1231_1313,0.5466682912389791
2022_1231_1314,0.48743550158954824
2022_1231_1323,0.5062000536876898
2022_1231_1326,0.5054154091398997
2022_1231_1344,0.48824279560836786
2022_1231_1345,0.6887841305563878
2022_1231_1350,0.5244928954942178
2022_1231_1353,0.5064530767783118
2022_1231_1355,0.9266765807001105
2022_1231_1361,0.4336364767510644
2022_1231_1362,0.46923716970680185
2022_1231_1371,0.4794075249599304
2022_1231_1388,0.04274066210148013
2022_1231_1389,0.40077164894025236
2022_1231_1394,0.6923705499867207
2022_1231_1395,0.5
2022_1231_1397,0.23827248955918534
2022_1231_1400,0.3132400785286475
2022_1231_1403,0.4520753036404165
2022_1231_1411,0.5644772695911482
2022_1231_1412,0.35299359186154733
2022_1231_1417,0.2962448882791362
2022_1231_1425,0.5
2022_1231_1436,0.29102852254693873
2022_1231_1437,0.1206521909466133
2022_1231_1439,0.24127595172278254
2022_1231_1458,0.4481458169478169
2022_1231_1460,0.6355680820811068
2022_1231_1461,0.5195621303679914
2022_1231_1463,0.5129827015840763
2022_1234_1235,0.004258567528738096
2022_1234_1240,0.9248983389275416
2022_1234_1242,0.5491030506873491
2022_1234_1246,0.42095721414487036
2022_1234_1255,0.4081114069471569
2022_1234_1260,0.6117281857953655
2022_1234_1261,2.4745529471516376e-06
2022_1234_1266,0.5548757403923548
2022_1234_1272,0.9801177789504707
2022_1234_1274,0.6536348922685321
2022_1234_1276,0.7867329819890388
2022_1234_1277,0.48810094991666136
2022_1234_1286,0.941216259965891
2022_1234_1293,0.36362136475382567
2022_1234_1308,0.5474327434697426
2022_1234_1313,0.7278435688682559
2022_1234_1314,0.5850281394908925
2022_1234_1323,0.761097545883547
2022_1234_1326,0.7430188935383554
2022_1234_1344,0.6454595879367115
2022_1234_1345,0.4804343034712071
2022_1234_1350,0.5711987118840005
2022_1234_1353,0.6140654467900315
2022_1234_1355,0.45586057906625715
2022_1234_1361,0.11449953345089177
2022_1234_1362,0.7849990133487139
2022_1234_1371,0.18811205331479325
2022_1234_1388,0.2045202868336401
2022_1234_1389,6.778059950633947e-11
2022_1234_1394,0.16332339072844632
2022_1234_1395,0.7475761856381683
2022_1234_1397,0.489744923847312
2022_1234_1400,0.8019899334216745
2022_1234_1403,0.03710305547274762
2022_1234_1411,0.9802676014574085
2022_1234_1412,0.5104211238165139
2022_1234_1417,0.5398078163776281
2022_1234_1425,0.4704497199878577
2022_1234_1436,0.284279605473606
2022_1234_1437,0.24362837388844563
2022_1234_1439,0.25387588483637735
2022_1234_1458,0.6188767917234547
2022_1234_1460,0.9669545555144977
2022_1234_1461,0.852977311563757
2022_1234_1463,0.7742750546610919
2022_1235_1240,0.9076771089760697
2022_1235_1242,0.41902839554102983
2022_1235_1246,0.32900275509452276
2022_1235_1255,0.7596842987213501
2022_1235_1260,0.6058339703617852
2022_1235_1261,0.5461295199961673
2022_1235_1266,0.6840810575797637
2022_1235_1272,0.8428056324384295
2022_1235_1274,0.29392182441235665
2022_1235_1276,0.7043310440722648
2022_1235_1277,0.628574259413937
2022_1235_1286,0.3607826323292923
2022_1235_1293,0.322478130237712
2022_1235_1308,0.5072874994696871
2022_1235_1313,0.4418024521127373
2022_1235_1314,0.9988942798353462
2022_1235_1323,0.9723050543396562
2022_1235_1326,0.8565271525007898
2022_1235_1344,0.33988005291998824
2022_1235_1345,0.9999934705347544
2022_1235_1350,0.8726474621999745
2022_1235_1353,0.39357677342826364
2022_1235_1355,0.9992228965925516
2022_1235_1361,0.48988602003238607
2022_1235_1362,0.5124271987267338
2022_1235_1371,0.3381320925448277
2022_1235_1388,0.42242038609803517
2022_1235_1389,0.5630339009689023
2022_1235_1394,0.9292957919097933
2022_1235_1395,0.4194968319736396
2022_1235_1397,0.526642202415338
2022_1235_1400,0.4674363858370293
2022_1235_1403,0.3840954419967035
2022_1235_1411,0.6556470473474261
2022_1235_1412,0.34156600045638663
2022_1235_1417,0.1953968808717253
2022_1235_1425,0.26683312480617566
2022_1235_1436,0.636274304127873
2022_1235_1437,0.7806581563353154
2022_1235_1439,0.4278297128643658
2022_1235_1458,0.12243479495470522
2022_1235_1460,0.7145135324455292
2022_1235_1461,0.8984954735107459
2022_1235_1463,0.5188888606904941
2022_1240_1242,0.03353200374230479
2022_1240_1246,0.02218589051799217
2022_1240_1255,0.4520049325689283
2022_1240_1260,0.3585791654264082
2022_1240_1261,1.0904759463724097e-09
2022_1240_1266,0.16685635238155566
2022_1240_1272,0.41877018643539315
2022_1240_1274,0.5093989129117092
2022_1240_1276,0.5969286012830088
2022_1240_1277,0.4110856458102661
2022_1240_1286,0.558313488435704
2022_1240_1293,0.033108937266112595
2022_1240_1308,0.44047953540804147
2022_1240_1313,0.5986075566096896
2022_1240_1314,0.4616926643245559
2022_1240_1323,0.5232339718113511
2022_1240_1326,0.43434453652170124
2022_1240_1344,0.2606204865738031
2022_1240_1345,0.16479026610680284
2022_1240_1350,0.516125222454954
2022_1240_1353,0.4896637724220078
2022_1240_1355,0.22637444239951426
2022_1240_1361,0.13901255546492353
2022_1240_1362,0.2894871305488529
2022_1240_1371,0.25891363496609837
2022_1240_1388,0.13560566698297452
2022_1240_1389,0.7080526381418007
2022_1240_1394,0.9978539088218846
2022_1240_1395,0.33322048556748535
2022_1240_1397,4.89292935351126e-06
2022_1240_1400,0.033421818274930536
2022_1240_1403,0.02108441258581643
2022_1240_1411,0.5189423674065519
2022_1240_1412,0.09282750274620072
2022_1240_1417,0.015163569311253025
2022_1240_1425,0.4365290041458809
2022_1240_1436,0.582681966593457
2022_1240_1437,0.2039051028228992
2022_1240_1439,0.4473644569451423
2022_1240_1458,0.2847007347159254
2022_1240_1460,0.5091953763378634
2022_1240_1461,0.44244765091072125
2022_1240_1463,0.506137780589691
2022_1242_1246,0.5
2022_1242_1255,0.6021998630509422
2022_1242_1260,0.5921335341969141
2022_1242_1261,0.41552299635805295
2022_1242_1266,0.5244900322030217
2022_1242_1272,0.7230502865031553
2022_1242_1274,0.598197221329246
2022_1242_1276,0.5849831335479362
2022_1242_1277,0.5393287133747188
2022_1242_1286,0.7359981312729382
2022_1242_1293,0.5576206398885155
2022_1242_1308,0.5962321720561334
2022_1242_1313,0.7098746961111839
2022_1242_1314,0.6301253734919556
2022_1242_1323,0.7238982351377901
2022_1242_1326,0.6019020853795326
2022_1242_1344,0.5549467398868215
2022_1242_1345,0.6810726369644978
2022_1242_1350,0.4700385652650489
2022_1242_1353,0.7444399018703037
2022_1242_1355,0.6971842872673961
2022_1242_1361,0.7922595041377098
2022_1242_1362,0.5708079398245086
2022_1242_1371,0.6195595135827953
2022_1242_1388,0.2442540980719714
2022_1242_1389,0.3953268744545376
2022_1242_1394,0.9815171121224602
2022_1242_1395,0.6052523375064133
2022_1242_1397,0.4700541561590531
2022_1242_1400,0.4878087516089077
2022_1242_1403,0.5
2022_1242_1411,0.9882278634296668
2022_1242_1412,0.5500635102289109
2022_1242_1417,0.5189339514919822
2022_1242_1425,0.5337970504203221
2022_1242_1436,0.7561944009233584
2022_1242_1437,0.5301022059134765
2022_1242_1439,0.6478675356331165
2022_1242_1458,0.7313150072001235
2022_1242_1460,0.7761909988842522
2022_1242_1461,0.8340782132182145
2022_1242_1463,0.8408532694242761
2022_1246_1255,0.7094246174358287
2022_1246_1260,0.5
2022_1246_1261,0.7560749935467292
2022_1246_1266,0.63097775995486
2022_1246_1272,0.9237399522269486
2022_1246_1274,0.7043071468422097
2022_1246_1276,0.5865759256571135
2022_1246_1277,0.6367948964596771
2022_1246_1286,0.9595951904717507
2022_1246_1293,0.5
2022_1246_1308,0.8320871004565156
2022_1246_1313,0.9279589977116769
2022_1246_1314,0.6543391555503154
2022_1246_1323,0.6475111309128978
2022_1246_1326,0.7734634381349329
2022_1246_1344,0.6529990539214825
2022_1246_1345,0.6563730863672738
2022_1246_1350,0.6051633678390591
2022_1246_1353,0.7603874615980565
2022_1246_1355,0.6126724137788014
2022_1246_1361,0.8047471657432518
2022_1246_1362,0.7103590267425753
2022_1246_1371,0.7525112655568295
2022_1246_1388,0.3382399505371261
2022_1246_1389,0.8119488391964857
2022_1246_1394,0.9998482372574122
2022_1246_1395,0.5475411106357418
2022_1246_1397,0.5
2022_1246_1400,0.5901313401124809
2022_1246_1403,0.4882935936921357
2022_1246_1411,0.9985434164331694
2022_1246_1412,0.5539107972659691
2022_1246_1417,0.530305454022177
2022_1246_1425,0.5855451545712617
2022_1246_1436,0.4760039295474927
2022_1246_1437,0.6016476098498513
2022_1246_1439,0.48318668304242446
2022_1246_1458,0.6845796742160029
2022_1246_1460,0.8913497608445818
2022_1246_1461,0.9370712640549548
2022_1246_1463,0.9476962305283946
2022_1255_1260,0.4562790036086522
2022_1255_1261,0.020604892463049265
2022_1255_1266,0.46385597315855365
2022_1255_1272,0.34780757977241766
2022_1255_1274,0.607629762324725
2022_1255_1276,0.6021721524717358
2022_1255_1277,0.4312998504420048
2022_1255_1286,0.5090597009939537
2022_1255_1293,0.4730966271672051
2022_1255_1308,0.5944096323446144
2022_1255_1313,0.5947252760104407
2022_1255_1314,0.6671605170549194
2022_1255_1323,0.4873865120697109
2022_1255_1326,0.6135673489365557
2022_1255_1344,0.4938087125562586
2022_1255_1345,0.47432622559479437
2022_1255_1350,0.48602500482202093
2022_1255_1353,0.47522250379322234
2022_1255_1355,0.7163429603646672
2022_1255_1361,0.40738676991899875
2022_1255_1362,0.4285799004779058
2022_1255_1371,0.30082612698436967
2022_1255_1388,0.2772475518886277
2022_1255_1389,0.06546959336364343
2022_1255_1394,0.9418806831488392
2022_1255_1395,0.5917171556893346
2022_1255_1397,0.24263057733171223
2022_1255_1400,0.325915677457986
2022_1255_1403,0.2553307121309567
2022_1255_1411,0.585914766910756
2022_1255_1412,0.5
2022_1255_1417,0.39061503240030543
2022_1255_1425,0.5271508593226721
2022_1255_1436,0.4249936798398784
2022_1255_1437,0.36291420485305675
2022_1255_1439,0.42997053350150494
2022_1255_1458,0.5
2022_1255_1460,0.5266997500195479
2022_1255_1461,0.6182711511691393
2022_1255_1463,0.5238414792171879
2022_1260_1261,0.5198203446940654
2022_1260_1266,0.3269604962104129
2022_1260_1272,0.9864487719745693
2022_1260_1274,0.298523458653581
2022_1260_1276,0.6235418752836012
2022_1260_1277,0.49280783243121923
2022_1260_1286,0.5634975771471777
2022_1260_1293,0.47548728265192886
2022_1260_1308,0.5179467368719265
2022_1260_1313,0.7357577807339893
2022_1260_1314,0.6003362715138023
2022_1260_1323,0.5886093803407183
2022_1260_1326,0.43464900309959303
2022_1260_1344,0.4290051586570961
2022_1260_1345,0.16560528114794032
2022_1260_1350,0.5959568400978102
2022_1260_1353,0.5688138759337047
2022_1260_1355,0.030103325007747074
2022_1260_1361,0.4521229008617847
2022_1260_1362,0.49072232388888354
2022_1260_1371,0.48835761650471754
2022_1260_1388,0.4801511398145517
2022_1260_1389,0.703374111145769
2022_1260_1394,0.9998709785437047
2022_1260_1395,0.540634217198224
2022_1260_1397,0.4134394886266997
2022_1260_1400,0.4913421595512549
2022_1260_1403,0.391935978398003
2022_1260_1411,0.8555279445104834
2022_1260_1412,0.5342847992036179
2022_1260_1417,0.4838376799698568
2022_1260_1425,0.5414951022204623
2022_1260_1436,0.5
2022_1260_1437,0.4655395365498416
2022_1260_1439,0.5
2022_1260_1458,0.5
2022_1260_1460,0.7583176702734409
2022_1260_1461,0.5117457603293748
2022_1260_1463,0.6430685141941253
2022_1261_1266,0.7865295069343398
2022_1261_1272,0.5529369806984481
2022_1261_1274,0.493495708623599
2022_1261_1276,0.9986885714772357
2022_1261_1277,0.894645965682333
2022_1261_1286,0.9843798863346104
2022_1261_1293,0.2706329698751917
2022_1261_1308,0.9382269118196
2022_1261_1313,0.8852354487272412
2022_1261_1314,0.9999681006736717
2022_1261_1323,0.9999107561172988
2022_1261_1326,0.9928076752085055
2022_1261_1344,0.907845127950245
2022_1261_1345,0.9999995715195603
2022_1261_1350,0.96699563596539
2022_1261_1353,0.8546798508582064
2022_1261_1355,0.9999992578991145
2022_1261_1361,0.7935928834375698
2022_1261_1362,0.8518756926928188
2022_1261_1371,0.7242163808826715
2022_1261_1388,0.04979355786419164
2022_1261_1389,0.5967043413679335
2022_1261_1394,0.8203602359046661
2022_1261_1395,0.7474252028598235
2022_1261_1397,0.5103501370770538
2022_1261_1400,0.6815510124948381
2022_1261_1403,0.5552513931741553
2022_1261_1411,0.992638053736677
2022_1261_1412,0.5420718620354085
2022_1261_1417,0.38410977951135616
2022_1261_1425,0.9163280648652625
2022_1261_1436,0.0610768205365813
2022_1261_1437,0.3919430374205303
2022_1261_1439,0.2619857179111549
