ID,Pred
2022_1166_1403,0.1519896760509047
2022_1166_1411,0.6198633674287053
2022_1166_1412,0.35540855674951244
2022_1166_1417,0.21216785123703918
2022_1166_1425,0.4636183291314445
2022_1166_1436,0.4657324973981193
2022_1166_1437,0.14707080937108136
2022_1166_1439,0.358014025619305
2022_1166_1458,0.41526573005677175
2022_1166_1460,0.6382687596060996
2022_1166_1461,0.5322245799458862
2022_1166_1463,0.6190039611240105
2022_1168_1172,0.23892310035979336
2022_1168_1174,0.34046519696711125
2022_1168_1181,0.08838471173945543
2022_1168_1209,0.5067528729760238
2022_1168_1211,0.05663656392108022
2022_1168_1222,0.0448258775254891
2022_1168_1228,0.18302049513298319
2022_1168_1231,0.3522965221369243
2022_1168_1234,0.1156941016666983
2022_1168_1235,0.2031284519498345
2022_1168_1240,0.4686523851656997
2022_1168_1242,0.0840472970363417
2022_1168_1246,0.04259804521306324
2022_1168_1255,0.3105886963518072
2022_1168_1260,0.2114346627052285
2022_1168_1261,0.08629031871021194
2022_1168_1266,0.3426516788702577
2022_1168_1272,0.24274274204551016
2022_1168_1274,0.2599946674323201
2022_1168_1276,0.28238064565398563
2022_1168_1277,0.2859809837794564
2022_1168_1286,0.37915633273431376
2022_1168_1293,0.08359365886977967
2022_1168_1308,0.31316119220297073
2022_1168_1313,0.46531304465936196
2022_1168_1314,0.2589306169245833
2022_1168_1323,0.293006149017977
2022_1168_1326,0.21584221681266375
2022_1168_1344,0.21553631803573
2022_1168_1345,0.1407537284937069
2022_1168_1350,0.42356446561489086
2022_1168_1353,0.3527968463156304
2022_1168_1355,0.4352476901725341
2022_1168_1361,0.19584380112182465
2022_1168_1362,0.15393253641743757
2022_1168_1371,0.11796257869168449
2022_1168_1388,0.11977700156543447
2022_1168_1389,0.38131568507183516
2022_1168_1394,0.47220169589840366
2022_1168_1395,0.2094214340018336
2022_1168_1397,0.10141967349494985
2022_1168_1400,0.09511063713325076
2022_1168_1403,0.05953261125893135
2022_1168_1411,0.3638970773726198
2022_1168_1412,0.1629819595626603
2022_1168_1417,0.08676961547300269
2022_1168_1425,0.23398193005373832
2022_1168_1436,0.23550704678974632
2022_1168_1437,0.057411050612809135
2022_1168_1439,0.16651350564035927
2022_1168_1458,0.200881923802779
2022_1168_1460,0.3844558438220262
2022_1168_1461,0.2867791777347092
2022_1168_1463,0.36294872812776635
2022_1172_1174,0.6204146915342762
2022_1172_1181,0.23606996797914026
2022_1172_1209,0.7657478989850318
2022_1172_1211,0.1604772730583876
2022_1172_1222,0.1298944908323766
2022_1172_1228,0.4158132909976256
2022_1172_1231,0.6321919075105895
2022_1172_1234,0.29424158919085036
2022_1172_1235,0.4478212257165002
2022_1172_1240,0.7372879483040333
2022_1172_1242,0.2262780270507811
2022_1172_1246,0.12396839754834801
2022_1172_1255,0.5886727451614705
2022_1172_1260,0.460382862273277
2022_1172_1261,0.23136177931086915
2022_1172_1266,0.622623686570163
2022_1172_1272,0.5
2022_1172_1274,0.5278315953674131
2022_1172_1276,0.5558874906997477
2022_1172_1277,0.5602297562965185
2022_1172_1286,0.6590311080773122
2022_1172_1293,0.2252446072853127
2022_1172_1308,0.5915237343517643
2022_1172_1313,0.7346843354302273
2022_1172_1314,0.5264522383972754
2022_1172_1323,0.5685686479955436
2022_1172_1326,0.4669124068607283
2022_1172_1344,0.4664621498636906
2022_1172_1345,0.34287268082886296
2022_1172_1350,0.7006719176095519
2022_1172_1353,0.6363164069022763
2022_1172_1355,0.7104541483018257
2022_1172_1361,0.4365058559200765
2022_1172_1362,0.3640415966166967
2022_1172_1371,0.29882047571667486
2022_1172_1388,0.3024565438938733
2022_1172_1389,0.660858038416684
2022_1172_1394,0.7400357685893308
2022_1172_1395,0.45736971284212635
2022_1172_1397,0.264560148314044
2022_1172_1400,0.2509424686539362
2022_1172_1403,0.16776502273495364
2022_1172_1411,0.6459714343850103
2022_1172_1412,0.3810138681873067
2022_1172_1417,0.23244251724244913
2022_1172_1425,0.49288361248838936
2022_1172_1436,0.5
2022_1172_1437,0.16243428649804204
2022_1172_1439,0.3874042474983572
2022_1172_1458,0.44436277340380453
2022_1172_1460,0.663505047888509
2022_1172_1461,0.561186119207083
2022_1172_1463,0.6451514659022047
2022_1174_1181,0.15810617868813567
2022_1174_1209,0.6622417006806882
2022_1174_1211,0.10405229489364443
2022_1174_1222,0.08319598206170138
2022_1174_1228,0.3024790522313497
2022_1174_1231,0.5127852000046229
2022_1174_1234,0.20223242264272256
2022_1174_1235,0.3303616376364643
2022_1174_1240,0.6290846729816842
2022_1174_1242,0.15089589334434592
2022_1174_1246,0.07921599222862875
2022_1174_1255,0.46572821069519077
2022_1174_1260,0.3416281084079183
2022_1174_1261,0.1546315309409613
2022_1174_1266,0.5
2022_1174_1272,0.3811479708351199
2022_1174_1274,0.40397782941365723
2022_1174_1276,0.43209233053391743
2022_1174_1277,0.43648436044113464
2022_1174_1286,0.5435105779208199
2022_1174_1293,0.1501385712860605
2022_1174_1308,0.46871564607935856
2022_1174_1313,0.6260715830156595
2022_1174_1314,0.4026023188209526
2022_1174_1323,0.4449652133583347
2022_1174_1326,0.34754827582208875
2022_1174_1344,0.34713868831815475
2022_1174_1345,0.2408754883338099
2022_1174_1350,0.5870259351566903
2022_1174_1353,0.517420877491969
2022_1174_1355,0.5981904663280794
2022_1174_1361,0.32036109415590064
2022_1174_1362,0.26054190080548545
2022_1174_1371,0.20580104325795903
2022_1174_1388,0.20864500284070403
2022_1174_1389,0.5456484940486628
2022_1174_1394,0.6322681186405429
2022_1174_1395,0.3389106019634055
2022_1174_1397,0.1794397196857974
2022_1174_1400,0.16917676781518737
2022_1174_1403,0.10910462503496282
2022_1174_1411,0.528396278995735
2022_1174_1412,0.27380002355889066
2022_1174_1417,0.15542784263558135
2022_1174_1425,0.3690698193900394
2022_1174_1436,0.37119862575179025
2022_1174_1437,0.10540580574836697
2022_1174_1439,0.27892132908533634
2022_1174_1458,0.3272895745066529
2022_1174_1460,0.5487558792983573
2022_1174_1461,0.43745377130499613
2022_1174_1463,0.5274574918816618
2022_1181_1209,0.9135401296916431
2022_1181_1211,0.38034344225869704
2022_1181_1222,0.3257638802774933
2022_1181_1228,0.6974115986778853
2022_1181_1231,0.8483441240336188
2022_1181_1234,0.5738369098183246
2022_1181_1235,0.7239163769126082
2022_1181_1240,0.9007075294391431
2022_1181_1242,0.48595782821828465
2022_1181_1246,0.314151353657972
2022_1181_1255,0.8224834146845327
2022_1181_1260,0.7338949234103138
2022_1181_1261,0.4931535951150682
2022_1181_1266,0.8427896322551514
2022_1181_1272,0.7672712099583485
2022_1181_1274,0.7832403251697635
2022_1181_1276,0.8018588393814949
2022_1181_1277,0.8046557440704013
2022_1181_1286,0.8635516395625288
2022_1181_1293,0.48448177974455264
2022_1181_1308,0.8242267864474413
2022_1181_1313,0.8995027245368075
2022_1181_1314,0.7822988084534951
2022_1181_1323,0.8099685574104238
2022_1181_1326,0.7389827682913772
2022_1181_1344,0.7386341159153731
2022_1181_1345,0.6264057472064609
2022_1181_1350,0.8832619846320865
2022_1181_1353,0.8507168074840129
2022_1181_1355,0.8880306438134995
2022_1181_1361,0.7147178748054611
2022_1181_1362,0.6495074647732669
2022_1181_1371,0.5791374614985227
2022_1181_1388,0.5832929105651681
2022_1181_1389,0.8645666832339377
2022_1181_1394,0.9019733377714405
2022_1181_1395,0.7315241242673911
2022_1181_1397,0.5376145351849159
2022_1181_1400,0.5198937114569464
2022_1181_1403,0.3935619096883554
2022_1181_1411,0.8562204538855582
2022_1181_1412,0.663916876565346
2022_1181_1417,0.4946694931636833
2022_1181_1425,0.758545891346934
2022_1181_1436,0.7600967619697003
2022_1181_1437,0.3839448011072287
2022_1181_1439,0.6692572407755103
2022_1181_1458,0.7211257111981882
2022_1181_1460,0.8660327065532694
2022_1181_1461,0.805268906492343
2022_1181_1463,0.8557557995574332
2022_1209_1211,0.055154499267277585
2022_1209_1222,0.04363855982461843
2022_1209_1228,0.1788453066236856
2022_1209_1231,0.34590640095610775
2022_1209_1234,0.1128436179105017
2022_1209_1235,0.19860879388337865
2022_1209_1240,0.4616457664743146
2022_1209_1242,0.08190816396802597
2022_1209_1246,0.0414671370253964
2022_1209_1255,0.30459926816633076
2022_1209_1260,0.2067792449110194
2022_1209_1261,0.08409906811209347
2022_1209_1266,0.336345651787787
2022_1209_1272,0.2376089959201786
2022_1209_1274,0.25461972102722596
2022_1209_1276,0.276716600813081
2022_1209_1277,0.28027298271223783
2022_1209_1286,0.37211718155702694
2022_1209_1293,0.0814650968366431
2022_1209_1308,0.3071442659400187
2022_1209_1313,0.4583100050553754
2022_1209_1314,0.25357008556952204
2022_1209_1323,0.28721441684929533
2022_1209_1326,0.21111628193937687
2022_1209_1344,0.21081524340439595
2022_1209_1345,0.13737897123478174
2022_1209_1350,0.41658832872249396
2022_1209_1353,0.35011802775044504
2022_1209_1355,0.4282699061763219
2022_1209_1361,0.19144632379399298
2022_1209_1362,0.1502968397869606
2022_1209_1371,0.11506316098746096
2022_1209_1388,0.1168386512282795
2022_1209_1389,0.3742822298870254
2022_1209_1394,0.46519132469796115
2022_1209_1395,0.2047985760598972
2022_1209_1397,0.09888355226598106
2022_1209_1400,0.09271690284073131
2022_1209_1403,0.05797935909004587
2022_1209_1411,0.35681133581940755
2022_1209_1412,0.15917307851192664
2022_1209_1417,0.08456726088994812
2022_1209_1425,0.22897675540385554
2022_1209_1436,0.23047919576198142
2022_1209_1437,0.055909906956920344
2022_1209_1439,0.16263835859854808
2022_1209_1458,0.19639963261018964
2022_1209_1460,0.3774302272703064
2022_1209_1461,0.28106152736481815
2022_1209_1463,0.35585977158942145
2022_1211_1222,0.4382535229253558
2022_1211_1228,0.7882930037241535
2022_1211_1231,0.9003697060072391
2022_1211_1234,0.6852461447302708
2022_1211_1235,0.809017072970608
2022_1211_1240,0.9361224008343247
2022_1211_1242,0.6036363196878688
2022_1211_1246,0.42500988587789756
2022_1211_1255,0.8821480032839559
2022_1211_1260,0.8166986144803088
2022_1211_1261,0.6103303528561171
2022_1211_1266,0.8964881733912715
2022_1211_1272,0.8419262317613363
2022_1211_1274,0.8537492334789712
2022_1211_1276,0.867337288195855
2022_1211_1277,0.8693605143264258
2022_1211_1286,0.9109081719562179
2022_1211_1293,0.6022546118412765
2022_1211_1308,0.8833884995853533
2022_1211_1313,0.9353164579275736
2022_1211_1314,0.8530565175043361
2022_1211_1323,0.873190897096406
2022_1211_1326,0.8205903038633229
2022_1211_1344,0.820324154593162
2022_1211_1345,0.7315181553604059
2022_1211_1350,0.924376792352814
2022_1211_1353,0.9020224492575531
2022_1211_1355,0.9276035991292401
2022_1211_1361,0.8018779734785643
2022_1211_1362,0.75157800144998
2022_1211_1371,0.6899611360163092
2022_1211_1388,0.6936482694881093
2022_1211_1389,0.9116069893253188
2022_1211_1394,0.9369683234276462
2022_1211_1395,0.8148794519736026
2022_1211_1397,0.6501733464334709
2022_1211_1400,0.6345964573938115
2022_1211_1403,0.5129722412957753
2022_1211_1411,0.9058439577272281
2022_1211_1412,0.7640052870018953
2022_1211_1417,0.6117316513854154
2022_1211_1425,0.8353993670975778
2022_1211_1436,0.8365629659855052
2022_1211_1437,0.5
2022_1211_1439,0.7685910503398137
2022_1211_1458,0.8068571100442309
2022_1211_1460,0.9126152827436917
2022_1211_1461,0.8698034415300854
2022_1211_1463,0.9055219762155537
2022_1222_1228,0.8265395599814056
2022_1222_1231,0.9204130452522509
2022_1222_1234,0.7358714331106345
2022_1222_1235,0.8442593979936178
2022_1222_1240,0.9473468023409052
2022_1222_1242,0.658649312045776
2022_1222_1246,0.486382191133855
2022_1222_1255,0.9054722804446932
2022_1222_1260,0.8507849199039248
2022_1222_1261,0.6647152932660313
2022_1222_1266,0.9172406154089497
2022_1222_1272,0.8720562719239727
2022_1222_1274,0.8819417479001975
2022_1222_1276,0.8932380235307457
2022_1222_1277,0.8949141004882079
2022_1222_1286,0.9289985911727565
2022_1222_1293,0.6573952544527458
2022_1222_1308,0.9064932915414943
2022_1222_1313,0.9466536926434104
2022_1222_1314,0.8813640087076976
2022_1222_1323,0.8980830821439414
2022_1222_1326,0.8540822323188973
2022_1222_1344,0.8538569179835176
2022_1222_1345,0.777121588033425
2022_1222_1350,0.9399127515053091
2022_1222_1353,0.9217621851758125
2022_1222_1355,0.9399935027586936
2022_1222_1361,0.83817414996627
2022_1222_1362,0.7947302167286265
2022_1222_1371,0.740115666966228
2022_1222_1388,0.7434281339936452
2022_1222_1389,0.9295664823833508
2022_1222_1394,0.9480736915037768
2022_1222_1395,0.8492415926255072
2022_1222_1397,0.7062209141070208
2022_1222_1400,0.6912393648432386
2022_1222_1403,0.5738883506362137
2022_1222_1411,0.9248778844707807
2022_1222_1412,0.8055572882426971
2022_1222_1417,0.6659832736474833
2022_1222_1425,0.866576305424431
2022_1222_1436,0.8675544528802457
2022_1222_1437,0.5645055485849118
2022_1222_1439,0.8095369155487026
2022_1222_1458,0.8424203738777625
2022_1222_1460,0.9303855564202882
2022_1222_1461,0.8952808257387154
2022_1222_1463,0.9246155760006439
2022_1228_1231,0.7079737200973087
2022_1228_1234,0.36605813869982945
2022_1228_1235,0.5319139794269222
2022_1228_1240,0.797218371200346
2022_1228_1242,0.29063631115168925
2022_1228_1246,0.16554675118841025
2022_1228_1255,0.664347521795608
2022_1228_1260,0.5444449386811395
2022_1228_1261,0.29660859760205355
2022_1228_1266,0.6991015916128993
2022_1228_1272,0.5879054968566999
2022_1228_1274,0.6094650281086201
2022_1228_1276,0.6351636987896516
2022_1228_1277,0.6390756955965899
2022_1228_1286,0.7328240001328533
2022_1228_1293,0.28941960145951484
2022_1228_1308,0.6668524854736155
2022_1228_1313,0.7950435968181627
2022_1228_1314,0.6081813067046772
2022_1228_1323,0.6465447547658106
2022_1228_1326,0.5509191737908624
2022_1228_1344,0.5504737121987306
2022_1228_1345,0.42195333459924467
2022_1228_1350,0.7663078053637326
2022_1228_1353,0.7117964419860017
2022_1228_1355,0.774634913402698
2022_1228_1361,0.5205614805569142
2022_1228_1362,0.4479427509068496
2022_1228_1371,0.37156761581572456
2022_1228_1388,0.37589941515059894
2022_1228_1389,0.7345125458441657
2022_1228_1394,0.7995098041578151
2022_1228_1395,0.5414475834194016
2022_1228_1397,0.3350772587967083
2022_1228_1400,0.319408785478832
2022_1228_1403,0.22029085526177924
2022_1228_1411,0.7207404328990699
2022_1228_1412,0.46479249044034787
2022_1228_1417,0.29787541720905736
2022_1228_1425,0.5763255783865469
2022_1228_1436,0.5783730619793239
2022_1228_1437,0.21372912859033033
2022_1228_1439,0.4711752183678312
2022_1228_1458,0.5284495453821018
2022_1228_1460,0.7369580363813849
2022_1228_1461,0.6399351501025121
2022_1228_1463,0.7199811369218
2022_1231_1234,0.19392101143201818
2022_1231_1235,0.31890423872290447
2022_1231_1240,0.6172439986952243
2022_1231_1242,0.14430564404433546
2022_1231_1246,0.07548902365778619
2022_1231_1255,0.4527190485160828
2022_1231_1260,0.3299725310835792
2022_1231_1261,0.14790656817778694
2022_1231_1266,0.4890893467865725
2022_1231_1272,0.3680609252869651
2022_1231_1274,0.39098040734714257
2022_1231_1276,0.419127657188463
2022_1231_1277,0.4235178292610616
2022_1231_1286,0.5305368611994771
2022_1231_1293,0.1435758161251731
2022_1231_1308,0.4557005860684474
2022_1231_1313,0.6141704427157021
2022_1231_1314,0.38960110233442397
2022_1231_1323,0.4319908958069576
2022_1231_1326,0.33579373923231726
2022_1231_1344,0.3353908832615228
2022_1231_1345,0.23144512820166663
2022_1231_1350,0.5744627922153321
2022_1231_1353,0.5
2022_1231_1355,0.5857906714786205
2022_1231_1361,0.30909040499290436
2022_1231_1362,0.25059801445286417
2022_1231_1371,0.19738013312135175
2022_1231_1388,0.2001377394809383
2022_1231_1389,0.5326866268768387
2022_1231_1394,0.620492472553047
2022_1231_1395,0.3273016445080841
2022_1231_1397,0.17185823216074142
2022_1231_1400,0.1619416278905064
2022_1231_1403,0.10412218091943393
2022_1231_1411,0.5153609862977184
2022_1231_1412,0.26353132678155006
2022_1231_1417,0.14867435853545405
2022_1231_1425,0.3559147452061651
2022_1231_1436,0.3580564063603914
2022_1231_1437,0.10057420514514936
2022_1231_1439,0.26853181371900603
2022_1231_1458,0.3158884514295467
2022_1231_1460,0.5358126965392093
2022_1231_1461,0.42448661748283817
2022_1231_1463,0.5144195863016986
2022_1234_1235,0.657466267567181
2022_1234_1240,0.8705329469219767
2022_1234_1242,0.41148998124052827
2022_1234_1246,0.25346218687595873
2022_1234_1255,0.7744890330177909
2022_1234_1260,0.6680811691999043
2022_1234_1261,0.4186343560726946
2022_1234_1266,0.7989432241222272
2022_1234_1272,0.7096194433669848
2022_1234_1274,0.7281428600041966
2022_1234_1276,0.749983321171021
2022_1234_1277,0.7532871903109554
2022_1234_1286,0.8242884399988323
2022_1234_1293,0.4100234963302307
2022_1234_1308,0.7765757091402521
2022_1234_1313,0.8690152525525239
2022_1234_1314,0.7270454210151786
2022_1234_1323,0.7595796577403956
2022_1234_1326,0.6772708189683305
2022_1234_1344,0.6768757778804388
2022_1234_1345,0.5555138947540004
2022_1234_1350,0.8486765095574725
2022_1234_1353,0.808579110953804
2022_1234_1355,0.8546254162867091
2022_1234_1361,0.6476904019074475
2022_1234_1362,0.5809847501042917
2022_1234_1371,0.5052101023236787
2022_1234_1388,0.5095324570454262
2022_1234_1389,0.8255365493801976
2022_1234_1394,0.8721288173706198
2022_1234_1395,0.6655577835416301
2022_1234_1397,0.46289494152410554
2022_1234_1400,0.445190064639655
2022_1234_1403,0.3258105492387865
2022_1234_1411,0.8152989410251099
2022_1234_1412,0.5971090179991652
2022_1234_1417,0.4201387236911546
2022_1234_1425,0.6995789518077189
2022_1234_1436,0.7013594618352972
2022_1234_1437,0.3173917630364798
2022_1234_1439,0.6031206583343098
2022_1234_1458,0.6544998090092727
2022_1234_1460,0.8273406802313472
2022_1234_1461,0.7540123011912188
2022_1234_1463,0.8147306582621964
2022_1235_1240,0.775569170380956
2022_1235_1242,0.26477937514181776
2022_1235_1246,0.14845165552967107
2022_1235_1255,0.6365687696168141
2022_1235_1260,0.5123456517490432
2022_1235_1261,0.2704233218012934
2022_1235_1266,0.6678751792309402
2022_1235_1272,0.5566547318293059
2022_1235_1274,0.5789684057095045
2022_1235_1276,0.6058264028368647
2022_1235_1277,0.6099353873588603
2022_1235_1286,0.7068280670358973
2022_1235_1293,0.2636305792867973
2022_1235_1308,0.6392145403607365
2022_1235_1313,0.7732282591991769
2022_1235_1314,0.5776337889694506
2022_1235_1323,0.617792517784688
2022_1235_1326,0.5188917731038865
2022_1235_1344,0.518440799496617
2022_1235_1345,0.3899153621204981
2022_1235_1350,0.7424247486461149
2022_1235_1353,0.6846349901103165
2022_1235_1355,0.7513267252147461
2022_1235_1361,0.48833393849929296
2022_1235_1362,0.4159346123953719
2022_1235_1371,0.3441601458418289
2022_1235_1388,0.3480739865094363
2022_1235_1389,0.7086155824237615
2022_1235_1394,0.7780371273070954
2022_1235_1395,0.5093208299979041
2022_1235_1397,0.306979170621995
2022_1235_1400,0.2920472946392293
2022_1235_1403,0.19891801534497633
2022_1235_1411,0.6940596081373313
2022_1235_1412,0.4327340751314608
2022_1235_1417,0.2716215696493978
2022_1235_1425,0.544761538465276
2022_1235_1436,0.5468596687275359
2022_1235_1437,0.19283188565938575
2022_1235_1439,0.43908963625827857
2022_1235_1458,0.5
2022_1235_1460,0.7112058308210805
2022_1235_1461,0.6108387261709862
2022_1235_1463,0.6932586414795372
2022_1240_1242,0.09413444837803295
2022_1240_1246,0.04796358849633106
2022_1240_1255,0.3378354966628161
2022_1240_1260,0.23293699309758747
2022_1240_1261,0.09661981042029472
2022_1240_1266,0.36874633803420415
2022_1240_1272,0.2663417351972913
2022_1240_1274,0.28463755468694113
2022_1240_1276,0.3082598465985804
2022_1240_1277,0.31204654095978857
2022_1240_1286,0.41012528285478933
2022_1240_1293,0.09363163230403906
2022_1240_1308,0.34052218391790356
2022_1240_1313,0.5
2022_1240_1314,0.2835114126663598
2022_1240_1323,0.3194253808889609
2022_1240_1326,0.23765553187519695
2022_1240_1344,0.2373282179914649
2022_1240_1345,0.15652268582341305
2022_1240_1350,0.45445695436120365
2022_1240_1353,0.3840367490197379
2022_1240_1355,0.4661809383022881
2022_1240_1361,0.21620393679310937
2022_1240_1362,0.17088228790327445
2022_1240_1371,0.13156287232288108
2022_1240_1388,0.13355577743953403
2022_1240_1389,0.4122699434193785
2022_1240_1394,0.5
2022_1240_1395,0.2307799796104225
2022_1240_1397,0.11334747915120148
2022_1240_1400,0.10637971008130076
2022_1240_1403,0.06688321405716548
2022_1240_1411,0.3950032567689675
2022_1240_1412,0.1807117445440587
2022_1240_1417,0.0971507138172517
2022_1240_1425,0.25702051277985605
2022_1240_1436,0.2586446544036836
2022_1240_1437,0.06451727146301711
2022_1240_1439,0.18454101118692995
2022_1240_1458,0.22161839372511016
2022_1240_1460,0.41539088094374116
2022_1240_1461,0.31288558180327974
2022_1240_1463,0.39406528772493676
2022_1242_1246,0.3261370756483697
2022_1242_1255,0.8303820138710809
2022_1242_1260,0.7445108357729312
2022_1242_1261,0.5069209589157899
2022_1242_1266,0.8499495583304543
2022_1242_1272,0.776960261862836
2022_1242_1274,0.7924443868693801
2022_1242_1276,0.8104636378964596
2022_1242_1277,0.8131673819052961
2022_1242_1286,0.8699119557827347
2022_1242_1293,0.5
2022_1242_1308,0.8320636544469537
2022_1242_1313,0.904372816974193
2022_1242_1314,0.791532208118021
2022_1242_1323,0.8183009791159495
2022_1242_1326,0.749464994857268
2022_1242_1344,0.7491255909406623
2022_1242_1345,0.6386802044873666
2022_1242_1350,0.8888218272435288
2022_1242_1353,0.8575767183900112
2022_1242_1355,0.8933907839620948
2022_1242_1361,0.7258130177492899
2022_1242_1362,0.6612576382592043
2022_1242_1371,0.5923029309162011
2022_1242_1388,0.5963941559827095
2022_1242_1389,0.8708867595450926
2022_1242_1394,0.9067361176609093
2022_1242_1395,0.7422013945345058
2022_1242_1397,0.5512391056805748
2022_1242_1400,0.5336133882124767
2022_1242_1403,0.4072507300456285
2022_1242_1411,0.8628682302865363
2022_1242_1412,0.6792164653214198
2022_1242_1417,0.5084366911647452
2022_1242_1425,0.7684885963458361
2022_1242_1436,0.7699949680385056
2022_1242_1437,0.39766282585602625
2022_1242_1439,0.6847700383721601
2022_1242_1458,0.7320650634863969
2022_1242_1460,0.8722944759615519
2022_1242_1461,0.8137600113824716
2022_1242_1463,0.8624216073493315
2022_1246_1255,0.9099429070016937
2022_1246_1260,0.8574347125123863
2022_1246_1261,0.6796764380457825
2022_1246_1266,0.9212030987995324
2022_1246_1272,0.8778941662606267
2022_1246_1274,0.8873868314196598
2022_1246_1276,0.8982222254509109
2022_1246_1277,0.8998288293442508
2022_1246_1286,0.9324395714652994
2022_1246_1293,0.6686084464873254
2022_1246_1308,0.9109203803900295
2022_1246_1313,0.9493638295641242
2022_1246_1314,0.8868323194694193
2022_1246_1323,0.9028656882256737
2022_1246_1326,0.8606091571057661
2022_1246_1344,0.8603922735698248
2022_1246_1345,0.7862292987319095
2022_1246_1350,0.940358097780347
2022_1246_1353,0.9255257545117718
2022_1246_1355,0.9430248468396063
2022_1246_1361,0.8452837328198985
2022_1246_1362,0.8033004990632509
2022_1246_1371,0.7502496134958779
2022_1246_1388,0.753475935841198
2022_1246_1389,0.9329819259868534
2022_1246_1394,0.9507146725806018
2022_1246_1395,0.8559485174275467
2022_1246_1397,0.7171715008512026
2022_1246_1400,0.7025131585329759
2022_1246_1403,0.5867248377820029
2022_1246_1411,0.9285032002251029
2022_1246_1412,0.8137814522629921
2022_1246_1417,0.6809953268739517
2022_1246_1425,0.8726277197841055
2022_1246_1436,0.8735679764774593
2022_1246_1437,0.5774616207140892
2022_1246_1439,0.8176308656277516
2022_1246_1458,0.8493769325404409
2022_1246_1460,0.9337641116621744
2022_1246_1461,0.9001803163727339
2022_1246_1463,0.9282525685436727
2022_1255_1260,0.37054922217459
2022_1255_1261,0.17332057728831654
2022_1255_1266,0.5361142427938925
2022_1255_1272,0.4150146956140456
2022_1255_1274,0.4377614140239618
2022_1255_1276,0.4659361248066209
2022_1255_1277,0.4703476094693552
2022_1255_1286,0.5768377402006557
2022_1255_1293,0.1683941419004046
2022_1255_1308,0.5
2022_1255_1313,0.65593313051821
2022_1255_1314,0.43638704181430404
2022_1255_1323,0.47886895643577976
2022_1255_1326,0.3771151801531333
2022_1255_1344,0.37666315969279096
2022_1255_1345,0.2666450644339814
2022_1255_1350,0.6188408150814375
2022_1255_1353,0.5512356615597229
2022_1255_1355,0.6294920096366546
2022_1255_1361,0.3506993917923633
2022_1255_1362,0.28761470812155715
2022_1255_1371,0.2289641738335132
2022_1255_1388,0.23203302113345153
2022_1255_1389,0.5789215648938933
2022_1255_1394,0.6617880707505068
2022_1255_1395,0.36751108680633177
2022_1255_1397,0.2004014951095654
2022_1255_1400,0.18922274530506378
2022_1255_1403,0.12308256332574206
2022_1255_1411,0.5620442266444312
2022_1255_1412,0.30168724696100124
2022_1255_1417,0.17419300401174803
2022_1255_1425,0.4030386468242044
2022_1255_1436,0.40514654791280846
2022_1255_1437,0.11897036144233418
2022_1255_1439,0.30710929715484075
2022_1255_1458,0.35433253874891885
2022_1255_1460,0.5819464641283955
2022_1255_1461,0.4713214993382844
2022_1255_1463,0.5611218426661922
2022_1260_1261,0.2605746073950998
2022_1260_1266,0.6572557488952232
2022_1260_1272,0.5442024486236261
2022_1260_1274,0.5667306462678676
2022_1260_1276,0.5939676090420698
2022_1260_1277,0.5981453043830661
2022_1260_1286,0.6962546167938855
2022_1260_1293,0.253942729241962
2022_1260_1308,0.6279799745141506
2022_1260_1313,0.7642508798932207
2022_1260_1314,0.5653805826384077
2022_1260_1323,0.6061408523936787
2022_1260_1326,0.506275753700977
2022_1260_1344,0.5058241306449465
2022_1260_1345,0.3773094120239144
2022_1260_1350,0.7326495427363715
2022_1260_1353,0.6700746826459241
2022_1260_1355,0.7417718566972561
2022_1260_1361,0.47572251760270395
2022_1260_1362,0.4033983795791728
2022_1260_1371,0.33285239060950483
2022_1260_1388,0.33670365950139436
2022_1260_1389,0.6980790633165027
2022_1260_1394,0.7691932962798846
2022_1260_1395,0.5
2022_1260_1397,0.29634091174085714
2022_1260_1400,0.28171593026399594
2022_1260_1403,0.1909815626407524
2022_1260_1411,0.6832320276699054
2022_1260_1412,0.420205671418663
2022_1260_1417,0.2617449353328157
2022_1260_1425,0.5322322876619451
2022_1260_1436,0.534342177785501
2022_1260_1437,0.18508073921669083
2022_1260_1439,0.4265577114404999
2022_1260_1458,0.4836223693351749
2022_1260_1460,0.7007234185238913
2022_1260_1461,0.5990640969689394
2022_1260_1463,0.6824156846591548
2022_1261_1266,0.8462400645804472
2022_1261_1272,0.7719305602800687
2022_1261_1274,0.7876684390618222
2022_1261_1276,0.8060008118640913
2022_1261_1277,0.8087531948825519
2022_1261_1286,0.8666185138069284
2022_1261_1293,0.49104767976211505
2022_1261_1308,0.8280014793248572
2022_1261_1313,0.9018533872644657
2022_1261_1314,0.7867409193368199
2022_1261_1323,0.8139803329412436
2022_1261_1326,0.7440195278672628
2022_1261_1344,0.7436752698002892
2022_1261_1345,0.6322963689575594
2022_1261_1350,0.8859443558590624
2022_1261_1353,0.8540233934820063
2022_1261_1355,0.8906170118419003
2022_1261_1361,0.7200454890832186
2022_1261_1362,0.6551485856754131
2022_1261_1371,0.5854442789456145
2022_1261_1388,0.5895702222432921
2022_1261_1389,0.8676142407164502
2022_1261_1394,0.9042723619115884
2022_1261_1395,0.7366535227457862
2022_1261_1397,0.5441273865099083
2022_1261_1400,0.5264465216357168
2022_1261_1403,0.40009777204655556
