ID,Pred
2021_1179_1425,0.6024253034795732
2021_1179_1429,0.6216452234006188
2021_1179_1433,0.5693121593553154
2021_1179_1437,0.5758004562743002
2021_1179_1438,0.4283753248711483
2021_1179_1439,0.6920621186448503
2021_1179_1452,0.5815832139179292
2021_1179_1455,0.8156633820195728
2021_1179_1457,0.6475106552378262
2021_1179_1458,0.6556330285570248
2021_1180_1186,0.4895679743330853
2021_1180_1196,0.12065878619606855
2021_1180_1199,0.12058979629866426
2021_1180_1207,0.5
2021_1180_1210,0.21138453193069376
2021_1180_1211,0.05404990582588525
2021_1180_1213,0.5
2021_1180_1216,0.44270029159802765
2021_1180_1222,0.026675963523970832
2021_1180_1228,0.14719726308241193
2021_1180_1233,0.510916450997695
2021_1180_1234,0.18109924040592298
2021_1180_1242,0.1264795768860668
2021_1180_1251,0.352411253610054
2021_1180_1260,0.2134200076818296
2021_1180_1261,0.1242577109083007
2021_1180_1268,0.3800183667501143
2021_1180_1276,0.12428874618381118
2021_1180_1277,0.5104205248976931
2021_1180_1281,0.2611889659476282
2021_1180_1287,0.3888934935242699
2021_1180_1291,0.5540242899015888
2021_1180_1313,0.46353472677229257
2021_1180_1314,0.19114245037587577
2021_1180_1317,0.2360546460628735
2021_1180_1325,0.24754133488529487
2021_1180_1326,0.14535419437304528
2021_1180_1328,0.24845725483805
2021_1180_1329,0.12425870387695602
2021_1180_1331,0.46015900406045346
2021_1180_1332,0.13744477146307715
2021_1180_1333,0.44576381102178264
2021_1180_1345,0.12398845617870306
2021_1180_1353,0.2097233042292173
2021_1180_1361,0.116725973258495
2021_1180_1364,0.324764798283921
2021_1180_1382,0.1437933949932419
2021_1180_1393,0.15352435204241957
2021_1180_1397,0.13112813803315246
2021_1180_1400,0.14354183911687143
2021_1180_1403,0.10299596074227836
2021_1180_1411,0.41790662890258023
2021_1180_1417,0.3111649336970105
2021_1180_1422,0.15237508715000075
2021_1180_1425,0.18797492661571152
2021_1180_1429,0.20104514734075773
2021_1180_1433,0.16768526104652898
2021_1180_1437,0.17146243733586258
2021_1180_1438,0.1024351277015601
2021_1180_1439,0.25512955130672343
2021_1180_1452,0.17490626025634562
2021_1180_1455,0.4019684195180647
2021_1180_1457,0.2204328083844917
2021_1180_1458,0.2269978329146072
2021_1186_1196,0.12942602643368603
2021_1186_1199,0.12935273770905334
2021_1186_1207,0.5190281711922088
2021_1186_1210,0.2250399732726663
2021_1186_1211,0.05828381218865
2021_1186_1213,0.5182970698350805
2021_1186_1216,0.46259638549405946
2021_1186_1222,0.028831958144401006
2021_1186_1228,0.15755184265841882
2021_1186_1233,0.5308734351557931
2021_1186_1234,0.19328886143925816
2021_1186_1242,0.13560633513526568
2021_1186_1251,0.3684035549407242
2021_1186_1260,0.22716837913933857
2021_1186_1261,0.13324798093358764
2021_1186_1268,0.39995246256579775
2021_1186_1276,0.13328092903700534
2021_1186_1277,0.5303795418025404
2021_1186_1281,0.2769211681938542
2021_1186_1287,0.40878670669534994
2021_1186_1291,0.5735629351006848
2021_1186_1313,0.4834915971700033
2021_1186_1314,0.20383567999684488
2021_1186_1317,0.2507900580224085
2021_1186_1325,0.26274526031386
2021_1186_1326,0.15560284808829747
2021_1186_1328,0.26369759962274153
2021_1186_1329,0.13324903510562705
2021_1186_1331,0.4801064187917408
2021_1186_1332,0.14723151656974115
2021_1186_1333,0.4656686368719742
2021_1186_1345,0.1329621234292966
2021_1186_1353,0.22330238840631556
2021_1186_1361,0.12524675792378367
2021_1186_1364,0.3425491856635076
2021_1186_1382,0.15395184060831005
2021_1186_1393,0.16423766182182506
2021_1186_1397,0.1405374614545158
2021_1186_1400,0.15368570243507299
2021_1186_1403,0.11063441952775403
2021_1186_1411,0.43775586598653693
2021_1186_1417,0.3285670148189878
2021_1186_1422,0.16302379983944948
2021_1186_1425,0.2005112323233886
2021_1186_1429,0.21421780256423492
2021_1186_1433,0.1791741880569389
2021_1186_1437,0.18315197016946008
2021_1186_1438,0.11003683640520699
2021_1186_1439,0.2706310137576172
2021_1186_1452,0.1867764276934195
2021_1186_1455,0.4218254600766848
2021_1186_1457,0.23449606553152408
2021_1186_1458,0.24134847567819126
2021_1196_1199,0.5094043438578653
2021_1196_1207,0.8827946053370175
2021_1196_1210,0.6663136173269163
2021_1196_1211,0.3019685147231022
2021_1196_1213,0.8824911991164105
2021_1196_1216,0.857317078562545
2021_1196_1222,0.17165102377481145
2021_1196_1228,0.5662806270738072
2021_1196_1233,0.8876231733668883
2021_1196_1234,0.6245627838465594
2021_1196_1242,0.5229626571825554
2021_1196_1251,0.8044840643449859
2021_1196_1260,0.6688436622225327
2021_1196_1261,0.5179166835843815
2021_1196_1268,0.8236013360260386
2021_1196_1276,0.5179877337107585
2021_1196_1277,0.8874250516832477
2021_1196_1281,0.7277490837990986
2021_1196_1287,0.8287091729230965
2021_1196_1291,0.9038020181345862
2021_1196_1313,0.8672610507482549
2021_1196_1314,0.639332827204805
2021_1196_1317,0.7002800862856216
2021_1196_1325,0.7132611408735825
2021_1196_1326,0.5626860022023893
2021_1196_1328,0.7142642750315343
2021_1196_1329,0.5179189570723369
2021_1196_1331,0.8656927077996875
2021_1196_1332,0.5467012620602854
2021_1196_1333,0.8588190699852233
2021_1196_1345,0.5172995897434962
2021_1196_1353,0.664225664479242
2021_1196_1361,0.5
2021_1196_1364,0.7843260615410802
2021_1196_1382,0.5596040283936049
2021_1196_1393,0.5782610304619613
2021_1196_1397,0.5332583756676516
2021_1196_1400,0.5591040235162602
2021_1196_1403,0.46513146660956844
2021_1196_1411,0.8446529300671176
2021_1196_1417,0.7735276865549131
2021_1196_1422,0.5761255481532878
2021_1196_1425,0.6347820052727214
2021_1196_1429,0.6529647850535056
2021_1196_1433,0.6031709046222062
2021_1196_1437,0.6093997710704484
2021_1196_1438,0.4636168764899452
2021_1196_1439,0.7214361294484184
2021_1196_1452,0.6149359521462505
2021_1196_1455,0.8360403956661534
2021_1196_1457,0.6813467847447825
2021_1196_1458,0.6894926299417229
2021_1199_1207,0.8828617625365168
2021_1199_1210,0.6664490700155898
2021_1199_1211,0.3021053790039809
2021_1199_1213,0.8825585070355754
2021_1199_1216,0.8573964757657613
2021_1199_1222,0.17174354803263314
2021_1199_1228,0.5664388826664677
2021_1199_1233,0.8876879158539072
2021_1199_1234,0.6247095183992556
2021_1199_1242,0.5231245580007416
2021_1199_1251,0.8045861592039204
2021_1199_1260,0.6689784064239739
2021_1199_1261,0.5180787495157246
2021_1199_1268,0.8236956360674449
2021_1199_1276,0.5181497976426943
2021_1199_1277,0.8874898938439365
2021_1199_1281,0.7278776947485618
2021_1199_1287,0.8288013100369432
2021_1199_1291,0.9038584492436544
2021_1199_1313,0.8673357708656512
2021_1199_1314,0.6394757211369988
2021_1199_1317,0.7004163319046373
2021_1199_1325,0.713393900625426
2021_1199_1326,0.5628447246940484
2021_1199_1328,0.7143967563025598
2021_1199_1329,0.518081022939818
2021_1199_1331,0.8657681741014478
2021_1199_1332,0.5468616907051796
2021_1199_1333,0.8588977689640231
2021_1199_1345,0.5174616726592103
2021_1199_1353,0.6643617016735258
2021_1199_1361,0.5
2021_1199_1364,0.7844358619789602
2021_1199_1382,0.559763126749116
2021_1199_1393,0.578417509394146
2021_1199_1397,0.5334197853460795
2021_1199_1400,0.559263180724085
2021_1199_1403,0.4652932195057543
2021_1199_1411,0.8447380979873436
2021_1199_1417,0.7736413979228355
2021_1199_1422,0.5762823684138565
2021_1199_1425,0.6349261080230465
2021_1199_1429,0.6531039602379209
2021_1199_1433,0.6033226546922128
2021_1199_1437,0.6095501408713357
2021_1199_1438,0.4637785918392431
2021_1199_1439,0.7215665816840441
2021_1199_1452,0.6150850371547091
2021_1199_1455,0.8361293691879657
2021_1199_1457,0.6814877224490985
2021_1199_1458,0.6896316059597526
2021_1207_1210,0.2184978918446182
2021_1207_1211,0.05624159077921119
2021_1207_1213,0.5088345858288655
2021_1207_1216,0.4531686091739315
2021_1207_1222,0.027790819823320916
2021_1207_1228,0.1525770503459092
2021_1207_1233,0.5214342482994683
2021_1207_1234,0.18744148043783693
2021_1207_1242,0.13121722021652715
2021_1207_1251,0.35887328089022114
2021_1207_1260,0.22058233417060602
2021_1207_1261,0.1289240651845153
2021_1207_1268,0.39052697876056897
2021_1207_1276,0.12895609941946534
2021_1207_1277,0.5209391105707669
2021_1207_1281,0.2693996885601762
2021_1207_1287,0.3993768274420884
2021_1207_1291,0.5643500025089054
2021_1207_1313,0.47403521888265293
2021_1207_1314,0.19774937634859557
2021_1207_1317,0.2437377832036797
2021_1207_1325,0.2554722166946594
2021_1207_1326,0.15067852342403298
2021_1207_1328,0.2564074112815574
2021_1207_1329,0.12892509011611503
2021_1207_1331,0.47065416898406426
2021_1207_1332,0.1425273959228935
2021_1207_1333,0.4562364615522541
2021_1207_1345,0.12864613993814797
2021_1207_1353,0.21679643799396317
2021_1207_1361,0.1211472513474092
2021_1207_1364,0.3340693469438243
2021_1207_1382,0.149070503755935
2021_1207_1393,0.15909203692421084
2021_1207_1397,0.1360134270325173
2021_1207_1400,0.1488113153983999
2021_1207_1403,0.10695721914510291
2021_1207_1411,0.42835563305931745
2021_1207_1417,0.3202646807167538
2021_1207_1422,0.15790892775234797
2021_1207_1425,0.1944993507398566
2021_1207_1429,0.20790428117780152
2021_1207_1433,0.1736596249002233
2021_1207_1437,0.177542076347617
2021_1207_1438,0.10637724076280114
2021_1207_1439,0.2632179766573881
2021_1207_1452,0.18108072557058427
2021_1207_1455,0.41242729117831267
2021_1207_1457,0.22776113526631933
2021_1207_1458,0.23447777986878118
2021_1210_1211,0.1814387567123893
2021_1210_1213,0.7937941589760832
2021_1210_1216,0.7548961462423058
2021_1210_1222,0.09591358632829777
2021_1210_1228,0.40020230561698633
2021_1210_1233,0.8019303262549344
2021_1210_1234,0.4616122909565003
2021_1210_1242,0.35634311265724233
2021_1210_1251,0.6783663713666942
2021_1210_1260,0.5126040869176984
2021_1210_1261,0.35512513724343947
2021_1210_1268,0.7052979625164799
2021_1210_1276,0.35519032056235345
2021_1210_1277,0.8016148954439108
2021_1210_1281,0.577853909635507
2021_1210_1287,0.7126361905097386
2021_1210_1291,0.8280563165276382
2021_1210_1313,0.7700635922372707
2021_1210_1314,0.47811770230993555
2021_1210_1317,0.5449352732746239
2021_1210_1325,0.5603591171238903
2021_1210_1326,0.39654147269968265
2021_1210_1328,0.5615612026889688
2021_1210_1329,0.3551272229075057
2021_1210_1331,0.7676545206865991
2021_1210_1332,0.3803375603275577
2021_1210_1333,0.7571709070730873
2021_1210_1345,0.35455925801238064
2021_1210_1353,0.507071189294495
2021_1210_1361,0.33904547176304967
2021_1210_1364,0.6485114866331884
2021_1210_1382,0.3934087694280682
2021_1210_1393,0.412472874761377
2021_1210_1397,0.36675412763050474
2021_1210_1400,0.3929010062543693
2021_1210_1403,0.30833011939017047
2021_1210_1411,0.735941419622987
2021_1210_1417,0.6347664772485343
2021_1210_1422,0.41027662780201424
2021_1210_1425,0.4729809601664659
2021_1210_1429,0.49379145097699545
2021_1210_1433,0.4384886088855602
2021_1210_1437,0.4451355843685792
2021_1210_1438,0.3070350224229204
2021_1210_1439,0.5701961084963699
2021_1210_1452,0.45110052720636334
2021_1210_1455,0.723276434225828
2021_1210_1457,0.5229022042316038
2021_1210_1458,0.532312210575301
2021_1211_1213,0.9453072641475345
2021_1211_1216,0.9351964948565831
2021_1211_1222,0.3324280139234096
2021_1211_1228,0.7583092623475652
2021_1211_1233,0.9479344352442968
2021_1211_1234,0.8007067647339765
2021_1211_1242,0.7247477030369648
2021_1211_1251,0.9081098848245459
2021_1211_1260,0.831307748955335
2021_1211_1261,0.7206951426022489
2021_1211_1268,0.9181260205176996
2021_1211_1276,0.7207524306226566
2021_1211_1277,0.9478334073432636
2021_1211_1281,0.8652318964904415
2021_1211_1287,0.9207601303260894
2021_1211_1291,0.9560766964617153
2021_1211_1313,0.9400921031454653
2021_1211_1314,0.8110610037841806
2021_1211_1317,0.8487513954213676
2021_1211_1325,0.8566186901639713
2021_1211_1326,0.7556005481695988
2021_1211_1328,0.8572206946729474
2021_1211_1329,0.7206969758258763
2021_1211_1331,0.9393240736483546
2021_1211_1332,0.7433969326590223
2021_1211_1333,0.9359399249827633
2021_1211_1345,0.720197303767963
2021_1211_1353,0.8281799785491043
2021_1211_1361,0.7061893130953363
2021_1211_1364,0.8972714950834966
2021_1211_1382,0.7532680452925106
2021_1211_1393,0.7672495818261892
2021_1211_1397,0.7329180361775333
2021_1211_1400,0.7528887370687222
2021_1211_1403,0.6725340299511289
2021_1211_1411,0.928871210586489
2021_1211_1417,0.8913446319683841
2021_1211_1422,0.7656655185848675
2021_1211_1425,0.807886157355095
2021_1211_1429,0.8204885471458997
2021_1211_1433,0.7854480622106598
2021_1211_1437,0.789924225993302
2021_1211_1438,0.6712800326752274
2021_1211_1439,0.8615001732026158
2021_1211_1452,0.793879418640054
2021_1211_1455,0.9245104831708527
2021_1211_1457,0.8370141351398902
2021_1211_1458,0.8421027908756957
2021_1213_1216,0.4538970936329581
2021_1213_1222,0.027870002546603
2021_1213_1228,0.15295706834330128
2021_1213_1233,0.5221648943598873
2021_1213_1234,0.18788874146013954
2021_1213_1242,0.13155222291388508
2021_1213_1251,0.3596116745255476
2021_1213_1260,0.2210866824739181
2021_1213_1261,0.12925406272499046
2021_1213_1268,0.3912565102561016
2021_1213_1276,0.12928616710668778
2021_1213_1277,0.521669833984942
2021_1213_1281,0.269976638346971
2021_1213_1287,0.4001049107211921
2021_1213_1291,0.5650649843652118
2021_1213_1313,0.47476597992154457
2021_1213_1314,0.19821508458366924
2021_1213_1317,0.24427826336674988
2021_1213_1325,0.25602984118247796
2021_1213_1326,0.15105465862450848
2021_1213_1328,0.25696636826723196
2021_1213_1329,0.12925508990098503
2021_1213_1331,0.471384579470859
2021_1213_1332,0.14288659785565086
2021_1213_1333,0.4569652767274678
2021_1213_1345,0.12897552862387884
2021_1213_1353,0.21729458783081032
2021_1213_1361,0.12146003078585645
2021_1213_1364,0.3347212844029633
2021_1213_1382,0.1494433321957103
2021_1213_1393,0.15948520341969735
2021_1213_1397,0.1363587909750552
2021_1213_1400,0.14918360928502256
2021_1213_1403,0.10723763352561481
2021_1213_1411,0.4290822801444463
2021_1213_1417,0.3209026617470858
2021_1213_1422,0.15829972669664108
2021_1213_1425,0.19495931115660045
2021_1213_1429,0.20838754804750828
2021_1213_1433,0.17408121456706058
2021_1213_1437,0.1779710162066459
2021_1213_1438,0.10665630693092866
2021_1213_1439,0.26378648641645686
2021_1213_1452,0.1815162834706146
2021_1213_1455,0.41315412814759206
2021_1213_1457,0.2282770120500841
2021_1213_1458,0.23500417698316597
2021_1216_1222,0.0345863637823784
2021_1216_1228,0.1842126976403918
2021_1216_1233,0.5770895140383681
2021_1216_1234,0.22435113248645347
2021_1216_1242,0.1592624815536137
2021_1216_1251,0.4152765297348725
2021_1216_1260,0.26188164739081415
2021_1216_1261,0.15656696525000807
2021_1216_1268,0.44664033926394286
2021_1216_1276,0.15660464298518859
2021_1216_1277,0.576610422635829
2021_1216_1281,0.316115368689303
2021_1216_1287,0.4554829847238807
2021_1216_1291,0.6179211418139862
2021_1216_1313,0.5304666931074248
2021_1216_1314,0.23608732204416522
2021_1216_1317,0.28776076053916555
2021_1216_1325,0.300768875078948
2021_1216_1326,0.1820064423284972
2021_1216_1328,0.3018025014343145
2021_1216_1329,0.1565681707546194
2021_1216_1331,0.5270913170557249
2021_1216_1332,0.17250902084736736
2021_1216_1333,0.5126481695834121
2021_1216_1345,0.15624005064682356
2021_1216_1353,0.25762377492154764
2021_1216_1361,0.14740107510777578
2021_1216_1364,0.3845680284109377
2021_1216_1382,0.18013606308939512
2021_1216_1393,0.191767116644395
2021_1216_1397,0.16488958426281805
2021_1216_1400,0.17983443837965132
2021_1216_1403,0.13057953267603792
2021_1216_1411,0.48459250800451686
2021_1216_1417,0.3688748499985387
2021_1216_1422,0.19039714300043323
2021_1216_1425,0.23239318746157528
2021_1216_1429,0.24759339204777525
2021_1216_1433,0.20856804502937348
2021_1216_1437,0.2130250441972382
2021_1216_1438,0.12988937028371508
2021_1216_1439,0.3093162216038927
2021_1216_1452,0.21707995045688833
2021_1216_1455,0.4685695247995375
2021_1216_1457,0.2699347883623175
2021_1216_1458,0.2774451033729467
2021_1222_1228,0.8674876958060486
2021_1222_1233,0.9748127057567355
2021_1222_1234,0.8934249385350809
2021_1222_1242,0.8460080174210218
2021_1222_1251,0.9520127750683416
2021_1222_1260,0.9113653119726809
2021_1222_1261,0.8433549026493977
2021_1222_1268,0.9576146376070821
2021_1222_1276,0.8433924990470378
2021_1222_1277,0.9747629616069352
2021_1222_1281,0.9305351493884191
2021_1222_1287,0.9590733848925185
2021_1222_1291,0.9788065268125143
2021_1222_1313,0.9695911899239927
2021_1222_1314,0.8995662887741386
2021_1222_1317,0.9213141950212929
2021_1222_1325,0.9257373394178491
2021_1222_1326,0.8657860068926261
2021_1222_1328,0.9260741851386027
2021_1222_1329,0.8433561057793311
2021_1222_1331,0.9691797245656998
2021_1222_1332,0.8580506489882882
2021_1222_1333,0.9673603456101868
2021_1222_1345,0.8430280755167536
2021_1222_1353,0.9095604156508402
2021_1222_1361,0.8337499404958651
2021_1222_1364,0.945854498302663
2021_1222_1382,0.8643162508335189
2021_1222_1393,0.873065484519979
2021_1222_1397,0.8513173990876205
2021_1222_1400,0.8640768539166245
2021_1222_1403,0.8133694390583412
2021_1222_1411,0.9635268837786356
2021_1222_1417,0.9424453167803702
2021_1222_1422,0.8720815127080433
2021_1222_1425,0.8976910336276622
2021_1222_1429,0.9050944469191112
2021_1222_1433,0.8842387326793473
2021_1222_1437,0.8869505101409786
2021_1222_1438,0.8124447692761511
2021_1222_1439,0.928462164693012
2021_1222_1452,0.8893348840360842
2021_1222_1455,0.9611397909373008
2021_1222_1457,0.9146416565879925
2021_1222_1458,0.9175454310141731
2021_1228_1233,0.8626811010395286
2021_1228_1234,0.5707419997995766
2021_1228_1242,0.46578539855424006
2021_1228_1251,0.7659550844075103
2021_1228_1260,0.6189432685233665
2021_1228_1261,0.46074831353407514
2021_1228_1268,0.787846152184434
2021_1228_1276,0.4608191776604492
2021_1228_1277,0.8624458209767346
2021_1228_1281,0.6801111376983269
2021_1228_1287,0.7937300122878231
2021_1228_1291,0.8819733564534381
2021_1228_1313,0.8386213241453708
2021_1228_1314,0.5866892591854691
2021_1228_1317,0.6478428113735498
2021_1228_1325,0.6612306771390819
2021_1228_1326,0.5058866603377125
2021_1228_1328,0.6622648973206181
2021_1228_1329,0.46075058104487293
2021_1228_1331,0.8367782870183169
2021_1228_1332,0.48963599428105464
2021_1228_1333,0.8287176678119185
2021_1228_1345,0.4601329036311116
2021_1228_1353,0.6138702658652431
2021_1228_1361,0.4431023327063309
2021_1228_1364,0.7430932170928392
2021_1228_1382,0.5
2021_1228_1393,0.5219053531217132
2021_1228_1397,0.4760947202984148
2021_1228_1400,0.5
2021_1228_1403,0.4082663556078044
2021_1228_1411,0.8121917086439047
2021_1228_1417,0.7309385715271802
2021_1228_1422,0.5196973980985576
2021_1228_1425,0.5817591003247973
2021_1228_1429,0.6015348773725961
2021_1228_1433,0.5479497477774683
2021_1228_1437,0.5545466255520857
2021_1228_1438,0.40675688344565153
2021_1228_1439,0.669659237401176
2021_1228_1452,0.560437719517715
2021_1228_1455,0.8022009813203673
2021_1228_1457,0.628283020003616
2021_1228_1458,0.6367045200968229
2021_1233_1234,0.18029802321242433
2021_1233_1242,0.12588276112784164
2021_1233_1251,0.3511794275462973
2021_1233_1260,0.21251377334154678
2021_1233_1261,0.12366994230547812
2021_1233_1268,0.3786681152475531
2021_1233_1276,0.12370085082484274
2021_1233_1277,0.5090706002840817
2021_1233_1281,0.26014776192809563
2021_1233_1287,0.38754707593351856
2021_1233_1291,0.5526946637355541
2021_1233_1313,0.4621893283137294
2021_1233_1314,0.1903073804966481
2021_1233_1317,0.23508148744498938
2021_1233_1325,0.24653625924865746
2021_1233_1326,0.14468281257126336
2021_1233_1328,0.24744969350348464
2021_1233_1329,0.12367093121842103
2021_1233_1331,0.4588143025074392
2021_1233_1332,0.1368041337193402
2021_1233_1333,0.4444218370963896
2021_1233_1345,0.12340178773872172
2021_1233_1353,0.20882851117389092
2021_1233_1361,0.11616928517060615
2021_1233_1364,0.3235813192079283
2021_1233_1382,0.14312802211822348
2021_1233_1393,0.15282198219607043
2021_1233_1397,0.1305125756472611
2021_1233_1400,0.14287743737774847
2021_1233_1403,0.10249752629591445
2021_1233_1411,0.41656651665263705
2021_1233_1417,0.31000825537844745
2021_1233_1422,0.15167702892919835
2021_1233_1425,0.18715041259082718
2021_1233_1429,0.20017778459649035
2021_1233_1433,0.16693103207366952
2021_1233_1437,0.17069476912318568
2021_1233_1438,0.10193911539873439
2021_1233_1439,0.25410414696752015
2021_1233_1452,0.1741264816066741
2021_1233_1455,0.400626031759141
2021_1233_1457,0.21950526558478858
2021_1233_1458,0.22605080975775838
2021_1234_1242,0.4043648688067575
2021_1234_1251,0.7187611714396976
2021_1234_1260,0.5602340168726108
2021_1234_1261,0.3993398022748416
2021_1234_1268,0.7435888108490563
2021_1234_1276,0.39941055505501866
2021_1234_1277,0.8304004792726731
2021_1234_1281,0.6228625062882136
2021_1234_1287,0.750311107518493
2021_1234_1291,0.8537055119042349
2021_1234_1313,0.802298127685016
2021_1234_1314,0.5260910532430396
2021_1234_1317,0.5916031479843713
2021_1234_1325,0.6063307753845876
2021_1234_1326,0.4442139542476057
2021_1234_1328,0.607472383670025
2021_1234_1329,0.39934206624932905
2021_1234_1331,0.8001391290142824
2021_1234_1332,0.4280780157767987
2021_1234_1333,0.7907216646229406
2021_1234_1345,0.398725286637576
2021_1234_1353,0.5547996571260205
2021_1234_1361,0.38166114517585875
2021_1234_1364,0.6931361518521535
2021_1234_1382,0.4410870856371228
2021_1234_1393,0.4601626194224547
2021_1234_1397,0.41462738422586737
2021_1234_1400,0.44058058464506833
2021_1234_1403,0.35071754477875045
2021_1234_1411,0.7715403776746411
2021_1234_1417,0.6796369085244789
2021_1234_1422,0.4579598350226385
2021_1234_1425,0.5209579829703476
2021_1234_1429,0.5416847967372846
2021_1234_1433,0.4863170890562011
2021_1234_1437,0.49300598700013104
2021_1234_1438,0.34933433933256114
2021_1234_1439,0.6156476741289123
2021_1234_1452,0.5
2021_1234_1455,0.7600260895411508
2021_1234_1457,0.5702986226432575
2021_1234_1458,0.5794361272760432
2021_1242_1251,0.7959070730609078
2021_1242_1260,0.657576856728218
2021_1242_1261,0.5
2021_1242_1268,0.8156708233643436
2021_1242_1276,0.5
2021_1242_1277,0.8819526148954209
2021_1242_1281,0.7169900275941643
2021_1242_1287,0.8209583730900487
2021_1242_1291,0.8990351151701085
2021_1242_1313,0.8609619928742359
2021_1242_1314,0.6273925973432072
2021_1242_1317,0.6888995258850209
2021_1242_1325,0.7021638489553244
2021_1242_1326,0.5495055708604886
2021_1242_1328,0.7031896510747565
2021_1242_1329,0.5
2021_1242_1331,0.8593312975785418
2021_1242_1332,0.5333998640999698
2021_1242_1333,0.8521876862151947
2021_1242_1345,0.5
2021_1242_1353,0.6528510672076151
2021_1242_1361,0.48677368614201644
2021_1242_1364,0.7751119709277039
2021_1242_1382,0.5463964238870864
2021_1242_1393,0.5652467526477073
2021_1242_1397,0.5198918345335097
2021_1242_1400,0.5458921865061005
2021_1242_1403,0.4517777365854709
2021_1242_1411,0.8374820788795561
2021_1242_1417,0.7639910786082313
2021_1242_1422,0.5630856337487523
2021_1242_1425,0.6227432944421165
2021_1242_1429,0.6413299689425588
2021_1242_1433,0.5905206816336248
2021_1242_1437,0.5968582015436896
2021_1242_1438,0.4502661730113087
2021_1242_1439,0.7105268237618464
2021_1242_1452,0.6024962805702206
2021_1242_1455,0.8285526920365953
2021_1242_1457,0.6662630315458201
2021_1242_1458,0.6778908679267834
2021_1251_1260,0.34128448327369626
2021_1251_1261,0.21337202743802064
2021_1251_1268,0.5410497738911638
2021_1251_1276,0.21341984502548844
2021_1251_1277,0.6625132893733807
2021_1251_1281,0.40219239363847914
2021_1251_1287,0.5498445068078077
2021_1251_1291,0.7034776019492169
2021_1251_1313,0.6214261497157911
2021_1251_1314,0.310971565922713
2021_1251_1317,0.3686029111968832
2021_1251_1325,0.3842790104812036
2021_1251_1326,0.24530308549032798
2021_1251_1328,0.3855040302837844
2021_1251_1329,0.21337355739361658
2021_1251_1331,0.6183376881857586
2021_1251_1332,0.23346384088560346
2021_1251_1333,0.6049771596336458
2021_1251_1345,0.21295706610046877
2021_1251_1353,0.3363245857080482
2021_1251_1361,0.20169129164913627
2021_1251_1364,0.4787033208190753
2021_1251_1382,0.24297903778686045
2021_1251_1393,0.25737237335180213
2021_1251_1397,0.22389588059110574
2021_1251_1400,0.24260390965252876
2021_1251_1403,0.17999797857668565
2021_1251_1411,0.5783435426338083
2021_1251_1417,0.4630640107799872
2021_1251_1422,0.255684286396371
2021_1251_1425,0.3065778278662461
2021_1251_1429,0.3245721021358409
2021_1251_1433,0.2779200537896564
2021_1251_1437,0.28332360583451294
2021_1251_1438,0.17910066210207903
2021_1251_1439,0.3943262088369792
2021_1251_1452,0.2882225890781096
2021_1251_1455,0.5627524788805178
2021_1251_1457,0.3506184593913419
2021_1251_1458,0.35579307670815397
2021_1260_1261,0.3523460806947957
2021_1260_1268,0.7027649036432597
2021_1260_1276,0.35241103267810814
2021_1260_1277,0.7996745776701887
2021_1260_1281,0.5749180306144117
2021_1260_1287,0.710140284719181
2021_1260_1291,0.8263185750156035
2021_1260_1313,0.767904032253519
2021_1260_1314,0.4750839184393873
2021_1260_1317,0.5419260037445611
2021_1260_1325,0.5573782535062399
2021_1260_1326,0.39351674193666436
2021_1260_1328,0.5585829935374981
2021_1260_1329,0.3523481589554025
2021_1260_1331,0.7654792251699657
2021_1260_1332,0.3772983573308417
2021_1260_1333,0.7549287936154108
2021_1260_1345,0.35178221408768234
2021_1260_1353,0.5
2021_1260_1361,0.33632661953496196
2021_1260_1364,0.6458753443539972
2021_1260_1382,0.3903817589961227
2021_1260_1393,0.40945579910580976
2021_1260_1397,0.36369808709045326
2021_1260_1400,0.3898736024126799
2021_1260_1403,0.30574361781510656
2021_1260_1411,0.7335722582902254
2021_1260_1417,0.6320611047284155
2021_1260_1422,0.4072588831625427
2021_1260_1425,0.46994933322784793
2021_1260_1429,0.4907530038724049
2021_1260_1433,0.43547119099785697
2021_1260_1437,0.4421161119452887
2021_1260_1438,0.30445460068970104
2021_1260_1439,0.5672388628513709
2021_1260_1452,0.4480787666989768
2021_1260_1455,0.7208367432516324
2021_1260_1457,0.519869537437195
2021_1260_1458,0.5292872111324416
2021_1261_1268,0.8186920135273482
2021_1261_1276,0.5096377123074939
2021_1261_1277,0.8840418885591874
2021_1261_1281,0.7210755419901804
2021_1261_1287,0.8239116099496337
2021_1261_1291,0.900856039296019
2021_1261_1313,0.8633652135545247
2021_1261_1314,0.6319235059117637
2021_1261_1317,0.6932170477719024
2021_1261_1325,0.7063757453668149
2021_1261_1326,0.5544875435040225
2021_1261_1328,0.70739308599611
2021_1261_1329,0.5095688620492852
2021_1261_1331,0.8617581781309799
2021_1261_1332,0.5384227997286999
2021_1261_1333,0.854716973343229
2021_1261_1345,0.508948850288877
2021_1261_1353,0.6571692610817647
2021_1261_1361,0.49182733029317927
2021_1261_1364,0.7786174985783009
2021_1261_1382,0.5513877343058005
2021_1261_1393,0.5701706142716927
2021_1261_1397,0.5249356914322041
2021_1261_1400,0.5508849457040168
2021_1261_1403,0.4568079810641027
2021_1261_1411,0.8402158147923552
2021_1261_1417,0.7676179875009619
2021_1261_1422,0.5680185516743026
2021_1261_1425,0.6273109416306156
2021_1261_1429,0.6457463494030282
