ID,Pred
2021_1179_1429,0.6400441817033552
2021_1179_1433,0.592206535576974
2021_1179_1437,0.6295094554351067
2021_1179_1438,0.42757353532682774
2021_1179_1439,0.6836527582493949
2021_1179_1452,0.5814396753922041
2021_1179_1455,0.8309758658351609
2021_1179_1457,0.6791503366354825
2021_1179_1458,0.684707901619755
2021_1180_1186,0.5545044560888475
2021_1180_1196,0.1463506534920782
2021_1180_1199,0.12325956943540001
2021_1180_1207,0.48685287029520324
2021_1180_1210,0.27513542551830317
2021_1180_1211,0.06110772993645749
2021_1180_1213,0.5445894675653018
2021_1180_1216,0.5
2021_1180_1222,0.03161896604696409
2021_1180_1228,0.18580463861517216
2021_1180_1233,0.5219379568104651
2021_1180_1234,0.2261293930095743
2021_1180_1242,0.13863896258024053
2021_1180_1251,0.3528648117566789
2021_1180_1260,0.2122292223031946
2021_1180_1261,0.12898927733874235
2021_1180_1268,0.3913864768542081
2021_1180_1276,0.1676451654965062
2021_1180_1277,0.5784193411549705
2021_1180_1281,0.3100813879012268
2021_1180_1287,0.40602054952068856
2021_1180_1291,0.5455358010166774
2021_1180_1313,0.5494302947501047
2021_1180_1314,0.21251870319373062
2021_1180_1317,0.22765249239538576
2021_1180_1325,0.3147963506498375
2021_1180_1326,0.19499709055845074
2021_1180_1328,0.2650914469437989
2021_1180_1329,0.1491237311891509
2021_1180_1331,0.549453790712881
2021_1180_1332,0.1744260476023305
2021_1180_1333,0.45890653096611556
2021_1180_1345,0.16322337321673633
2021_1180_1353,0.2701507381746184
2021_1180_1361,0.145785783073013
2021_1180_1364,0.43592770541983206
2021_1180_1382,0.1757393325376542
2021_1180_1393,0.21152988780052012
2021_1180_1397,0.15005442318911077
2021_1180_1400,0.1644202341609304
2021_1180_1403,0.11416184847461457
2021_1180_1411,0.5443424466580051
2021_1180_1417,0.3579485738627759
2021_1180_1422,0.1951846685710928
2021_1180_1425,0.23797012968617515
2021_1180_1429,0.237502307472656
2021_1180_1433,0.20171888315606964
2021_1180_1437,0.22901138820213268
2021_1180_1438,0.11479647803570271
2021_1180_1439,0.27294779285650933
2021_1180_1452,0.19454552306062753
2021_1180_1455,0.46062120504874626
2021_1180_1457,0.26885112525830684
2021_1180_1458,0.2739179904714541
2021_1186_1196,0.12086721497721954
2021_1186_1199,0.10133600987142015
2021_1186_1207,0.43202323659792025
2021_1186_1210,0.23343506146584572
2021_1186_1211,0.04964083523903839
2021_1186_1213,0.48967667882316024
2021_1186_1216,0.4416702217511395
2021_1186_1222,0.025532790451904906
2021_1186_1228,0.15469835512925084
2021_1186_1233,0.46693045872983036
2021_1186_1234,0.1898820717945508
2021_1186_1242,0.11432304104805123
2021_1186_1251,0.30433966230772586
2021_1186_1260,0.17768632559990497
2021_1186_1261,0.10616465309106957
2021_1186_1268,0.3414704366277051
2021_1186_1276,0.1390533500939237
2021_1186_1277,0.5242395969662614
2021_1186_1281,0.26502847376381466
2021_1186_1287,0.35482615560765907
2021_1186_1291,0.4906328574700636
2021_1186_1313,0.4945736430471528
2021_1186_1314,0.17793959234277734
2021_1186_1317,0.19122267097075796
2021_1186_1325,0.2693262227274476
2021_1186_1326,0.16266569634722688
2021_1186_1328,0.2244380609387467
2021_1186_1329,0.12322583314802515
2021_1186_1331,0.49459744713177617
2021_1186_1332,0.14488059859516436
2021_1186_1333,0.4042204257730962
2021_1186_1345,0.13526287242904142
2021_1186_1353,0.22896538211737927
2021_1186_1361,0.12038711959823413
2021_1186_1364,0.38119706061126984
2021_1186_1382,0.14601121819523732
2021_1186_1393,0.177074604833998
2021_1186_1397,0.12401806820311782
2021_1186_1400,0.13628811762807538
2021_1186_1403,0.09369213741042638
2021_1186_1411,0.4894271761648942
2021_1186_1417,0.31211553911843964
2021_1186_1422,0.16282860635103058
2021_1186_1425,0.20032604519754962
2021_1186_1429,0.19991245133540908
2021_1186_1433,0.1685117317706444
2021_1186_1437,0.1924194485949716
2021_1186_1438,0.09422444720619615
2021_1186_1439,0.23147233365675296
2021_1186_1452,0.16227356772000912
2021_1186_1455,0.40593106123689426
2021_1186_1457,0.22780153164196973
2021_1186_1458,0.23234257188863874
2021_1196_1199,0.4503434072002669
2021_1196_1207,0.8466844371925671
2021_1196_1210,0.6884141592417725
2021_1196_1211,0.275050355107215
2021_1196_1213,0.8743935822157372
2021_1196_1216,0.8516618634391541
2021_1196_1222,0.1596933888751371
2021_1196_1228,0.570431428718671
2021_1196_1233,0.8640384155094817
2021_1196_1234,0.6283258979673124
2021_1196_1242,0.48398372200084605
2021_1196_1251,0.7604158988205747
2021_1196_1260,0.6098093068437027
2021_1196_1261,0.4632549580177372
2021_1196_1268,0.7900005005550742
2021_1196_1276,0.5398019702674238
2021_1196_1277,0.88881774218458
2021_1196_1281,0.7234607097080805
2021_1196_1287,0.7995981383002887
2021_1196_1291,0.8748131979200786
2021_1196_1313,0.8765296875168741
2021_1196_1314,0.6102094544718031
2021_1196_1317,0.6302714352063561
2021_1196_1325,0.7278302343704159
2021_1196_1326,0.5847933009741948
2021_1196_1328,0.677382888725771
2021_1196_1329,0.5052154073516174
2021_1196_1331,0.8765399931573108
2021_1196_1332,0.5516024561709634
2021_1196_1333,0.8315681355532207
2021_1196_1345,0.5318646218472152
2021_1196_1353,0.6829974226168491
2021_1196_1361,0.5
2021_1196_1364,0.818217581978806
2021_1196_1382,0.5538370226823235
2021_1196_1393,0.6088399812427999
2021_1196_1397,0.5070397328887708
2021_1196_1400,0.534032262175575
2021_1196_1403,0.4287791296225885
2021_1196_1411,0.8742838861914904
2021_1196_1417,0.7669967624390998
2021_1196_1422,0.5850787490057644
2021_1196_1425,0.6430454656737774
2021_1196_1429,0.6424810774144685
2021_1196_1433,0.5948378282739144
2021_1196_1437,0.6319939176170568
2021_1196_1438,0.43032989337808536
2021_1196_1439,0.6860507405350021
2021_1196_1452,0.5841048964510988
2021_1196_1455,0.8325306640410112
2021_1196_1457,0.6815665515781234
2021_1196_1458,0.687101546319186
2021_1199_1207,0.8706584296970065
2021_1199_1210,0.7292219241876512
2021_1199_1211,0.31622390936606015
2021_1199_1213,0.8945742326500394
2021_1199_1216,0.8749724764466119
2021_1199_1222,0.1881393088031329
2021_1199_1228,0.6172242284001712
2021_1199_1233,0.8856652331541771
2021_1199_1234,0.6710095343958622
2021_1199_1242,0.5334103975258735
2021_1199_1251,0.7946071104086206
2021_1199_1260,0.6539369079099181
2021_1199_1261,0.5126919556374038
2021_1199_1268,0.8209637440024845
2021_1199_1276,0.5880786500591973
2021_1199_1277,0.9069276004365728
2021_1199_1281,0.761270160122816
2021_1199_1287,0.8294517822624955
2021_1199_1291,0.8949345314306604
2021_1199_1313,0.896407799499639
2021_1199_1314,0.6543067632108903
2021_1199_1317,0.6765255640964497
2021_1199_1325,0.7652361213836426
2021_1199_1326,0.6306975889948194
2021_1199_1328,0.7190457846928536
2021_1199_1329,0.5544278093339038
2021_1199_1331,0.8964166420551839
2021_1199_1332,0.5993785579699686
2021_1199_1333,0.8575080272277689
2021_1199_1345,0.5804257779509631
2021_1199_1353,0.7242304298322094
2021_1199_1361,0.5478988377480081
2021_1199_1364,0.8458323436126988
2021_1199_1382,0.6015080461854252
2021_1199_1393,0.653040760572628
2021_1199_1397,0.5562219156948522
2021_1199_1400,0.5825199240115654
2021_1199_1403,0.4780225524825181
2021_1199_1411,0.8944800341056482
2021_1199_1417,0.8004952118880098
2021_1199_1422,0.6309642877604941
2021_1199_1425,0.6890318280282041
2021_1199_1429,0.6884786306160631
2021_1199_1433,0.6400594036375563
2021_1199_1437,0.6782101168002116
2021_1199_1438,0.4795829414677591
2021_1199_1439,0.7270453120182273
2021_1199_1452,0.6300542362211861
2021_1199_1455,0.858347572239779
2021_1199_1457,0.722910169605167
2021_1199_1458,0.7280133030034217
2021_1207_1210,0.28552296833844243
2021_1207_1211,0.06412593983816472
2021_1207_1213,0.5572813540190545
2021_1207_1216,0.509437860956814
2021_1207_1222,0.03323252086638571
2021_1207_1228,0.19373319350234025
2021_1207_1233,0.5347594409449523
2021_1207_1234,0.23527144652058832
2021_1207_1242,0.1449181769969227
2021_1207_1251,0.3617341824696624
2021_1207_1260,0.22097245068981078
2021_1207_1261,0.13489880883261557
2021_1207_1268,0.40419116627302437
2021_1207_1276,0.17496928094939643
2021_1207_1277,0.590744630960093
2021_1207_1281,0.32120313973484205
2021_1207_1287,0.41879879569767253
2021_1207_1291,0.5582202967879681
2021_1207_1313,0.5620826462442656
2021_1207_1314,0.22127044373623325
2021_1207_1317,0.23683702124827868
2021_1207_1325,0.32600728674767293
2021_1207_1326,0.20321759198995934
2021_1207_1328,0.2752441618569458
2021_1207_1329,0.15579212311995222
2021_1207_1331,0.5621059398043471
2021_1207_1332,0.18198024165521665
2021_1207_1333,0.47173549988792696
2021_1207_1345,0.17039459608475116
2021_1207_1353,0.28042306314341575
2021_1207_1361,0.15233169232739813
2021_1207_1364,0.4487154611719552
2021_1207_1382,0.1833374791534769
2021_1207_1393,0.22025251593856174
2021_1207_1397,0.1567567301376667
2021_1207_1400,0.17163306529744962
2021_1207_1403,0.11948222074200474
2021_1207_1411,0.5570362353751238
2021_1207_1417,0.37089793962069856
2021_1207_1422,0.2034110313717492
2021_1207_1425,0.2474360397915561
2021_1207_1429,0.2469556986397113
2021_1207_1433,0.2101470561451859
2021_1207_1437,0.23823360945319688
2021_1207_1438,0.12014258073832693
2021_1207_1439,0.2832850914810355
2021_1207_1452,0.20275189843372587
2021_1207_1455,0.47345349145030985
2021_1207_1457,0.27909298154735085
2021_1207_1458,0.2842776340868871
2021_1210_1211,0.14629724116535517
2021_1210_1213,0.7588808670060552
2021_1210_1216,0.7218932935166152
2021_1210_1222,0.07904815480044916
2021_1210_1228,0.373144861059565
2021_1210_1233,0.7418146677478396
2021_1210_1234,0.4345617393510834
2021_1210_1242,0.297775975487958
2021_1210_1251,0.588925747581943
2021_1210_1260,0.4144217291487424
2021_1210_1261,0.2806959347814313
2021_1210_1268,0.6283024710966274
2021_1210_1276,0.34655744080951634
2021_1210_1277,0.7832821684896325
2021_1210_1281,0.5418466440007774
2021_1210_1287,0.6413656076032617
2021_1210_1291,0.7595802694835233
2021_1210_1313,0.762447702997232
2021_1210_1314,0.41485072741588996
2021_1210_1317,0.4367155079156634
2021_1210_1325,0.5472766605980359
2021_1210_1326,0.3880245189683445
2021_1210_1328,0.4869890661416801
2021_1210_1329,0.31583851991420214
2021_1210_1331,0.7624649501311832
2021_1210_1332,0.3537885063484913
2021_1210_1333,0.690607137035514
2021_1210_1345,0.33935658111801376
2021_1210_1353,0.49343940321785884
2021_1210_1361,0.31014264553083243
2021_1210_1364,0.6671344484010994
2021_1210_1382,0.35608101149634425
2021_1210_1393,0.41338354179330855
2021_1210_1397,0.3174177274171738
2021_1210_1400,0.341313709976331
2021_1210_1403,0.25355036483733795
2021_1210_1411,0.7586981308343352
2021_1210_1417,0.5975653404441611
2021_1210_1422,0.38832183791074437
2021_1210_1425,0.45105968332442203
2021_1210_1429,0.45041813135205416
2021_1210_1433,0.3985341862347648
2021_1210_1437,0.43862890384207004
2021_1210_1438,0.2547354563106512
2021_1210_1439,0.5
2021_1210_1452,0.38730777836832864
2021_1210_1455,0.6920769236947928
2021_1210_1457,0.49178954725002527
2021_1210_1458,0.5
2021_1211_1213,0.9461518636151521
2021_1211_1216,0.9379485248861738
2021_1211_1222,0.3336439224777611
2021_1211_1228,0.7776996564811022
2021_1211_1233,0.9411582232057876
2021_1211_1234,0.8174611611173779
2021_1211_1242,0.7117602360090989
2021_1211_1251,0.8931180261437502
2021_1211_1260,0.8050338469367047
2021_1211_1261,0.6944167331915603
2021_1211_1268,0.9082924935263863
2021_1211_1276,0.7554052935509907
2021_1211_1277,0.9529670932460628
2021_1211_1281,0.8732189555911298
2021_1211_1287,0.9130786886002235
2021_1211_1291,0.9463524417547913
2021_1211_1313,0.9471714886911322
2021_1211_1314,0.8053050819759322
2021_1211_1317,0.818752517428268
2021_1211_1325,0.8756289918721666
2021_1211_1326,0.7878244260462997
2021_1211_1328,0.8468105288642701
2021_1211_1329,0.7288697307146687
2021_1211_1331,0.9471763991677518
2021_1211_1332,0.764116440417532
2021_1211_1333,0.9285626661273478
2021_1211_1345,0.7494526452994791
2021_1211_1353,0.8501288709446552
2021_1211_1361,0.7236033118617791
2021_1211_1364,0.9221807746494995
2021_1211_1382,0.7657481636765806
2021_1211_1393,0.804376297796916
2021_1211_1397,0.7303096282825214
2021_1211_1400,0.7510859845616014
2021_1211_1403,0.6611854981213058
2021_1211_1411,0.9460994055981727
2021_1211_1417,0.8965497569990188
2021_1211_1422,0.7880237494610648
2021_1211_1425,0.8271647511711174
2021_1211_1429,0.8267955157590042
2021_1211_1433,0.7947960179747396
2021_1211_1437,0.8198935777725729
2021_1211_1438,0.6625018849794807
2021_1211_1439,0.8519214193629933
2021_1211_1452,0.7873434284909238
2021_1211_1455,0.9290182202186831
2021_1211_1457,0.8492859212817672
2021_1211_1458,0.8525363805237578
2021_1213_1216,0.45165643057973126
2021_1213_1222,0.026551249644016728
2021_1213_1228,0.1600398168562177
2021_1213_1233,0.4769536290286703
2021_1213_1234,0.19615084320023427
2021_1213_1242,0.11846264265721472
2021_1213_1251,0.31291482064213993
2021_1213_1260,0.1836460113533491
2021_1213_1261,0.11004384119608114
2021_1213_1268,0.3505645125425614
2021_1213_1276,0.14394664895905462
2021_1213_1277,0.5342447147874233
2021_1213_1281,0.27293123322929197
2021_1213_1287,0.3610485593358666
2021_1213_1291,0.5
2021_1213_1313,0.5
2021_1213_1314,0.18390582768727873
2021_1213_1317,0.19752464137996315
2021_1213_1325,0.27730862805799944
2021_1213_1326,0.16822680046514582
2021_1213_1328,0.23151501369507727
2021_1213_1329,0.12764304608769922
2021_1213_1331,0.5
2021_1213_1332,0.14994344259300377
2021_1213_1333,0.4141969290779491
2021_1213_1345,0.14004422076135045
2021_1213_1353,0.23614101453467287
2021_1213_1361,0.12471656981744955
2021_1213_1364,0.3912204708940406
2021_1213_1382,0.151106597652709
2021_1213_1393,0.18301844808261955
2021_1213_1397,0.1284596467267667
2021_1213_1400,0.14109987545914077
2021_1213_1403,0.09716247050427228
2021_1213_1411,0.5
2021_1213_1417,0.32080872337863087
2021_1213_1422,0.16839414154226343
2021_1213_1425,0.20684945549103395
2021_1213_1429,0.2064259510250731
2021_1213_1433,0.17423035145080915
2021_1213_1437,0.19875092789652563
2021_1213_1438,0.09771248845367082
2021_1213_1439,0.23870189919778018
2021_1213_1452,0.16782399630679357
2021_1213_1455,0.4159058672104958
2021_1213_1457,0.2349519537937917
2021_1213_1458,0.2395907410575047
2021_1216_1222,0.03200744811599279
2021_1216_1228,0.1877253633765869
2021_1216_1233,0.5250859836589864
2021_1216_1234,0.228347598758937
2021_1216_1242,0.14015707813495235
2021_1216_1251,0.35192486241077553
2021_1216_1260,0.21434952279609826
2021_1216_1261,0.13041742262093814
2021_1216_1268,0.39452930148717763
2021_1216_1276,0.1694181231235126
2021_1216_1277,0.5814571682394578
2021_1216_1281,0.3127887380104338
2021_1216_1287,0.4091550088288831
2021_1216_1291,0.5486550015922558
2021_1216_1313,0.5525424360402197
2021_1216_1314,0.2146410917494003
2021_1216_1317,0.22988113440231428
2021_1216_1325,0.31752591561404975
2021_1216_1326,0.1969892779500891
2021_1216_1328,0.2675585693022755
2021_1216_1329,0.1507366711808586
2021_1216_1331,0.5525658873407647
2021_1216_1332,0.17625522303335836
2021_1216_1333,0.46204975698945233
2021_1216_1345,0.1649589929786652
2021_1216_1353,0.27264741561413747
2021_1216_1361,0.14736886766847399
2021_1216_1364,0.43906154212063137
2021_1216_1382,0.17757925153269155
2021_1216_1393,0.21364513523892964
2021_1216_1397,0.1516756319778538
2021_1216_1400,0.16616601346075321
2021_1216_1403,0.11544681590633868
2021_1216_1411,0.5474636744766797
2021_1216_1417,0.36113078394417913
2021_1216_1422,0.1971782913339112
2021_1216_1425,0.2402679574389729
2021_1216_1429,0.23979705514989016
2021_1216_1433,0.20376194217872
2021_1216_1437,0.23124929288600418
2021_1216_1438,0.11608769335646887
2021_1216_1439,0.2754605350355042
2021_1216_1452,0.19653425127212745
2021_1216_1455,0.4637652589232273
2021_1216_1457,0.27134027178461845
2021_1216_1458,0.2764362591358585
2021_1222_1228,0.8746759375691018
2021_1222_1233,0.9701663998751869
2021_1222_1234,0.8993372023922112
2021_1222_1242,0.8312604462140217
2021_1222_1251,0.9409496459898145
2021_1222_1260,0.8917458177676321
2021_1222_1261,0.8192816791626724
2021_1222_1268,0.9499654350520471
2021_1222_1276,0.8603608861380775
2021_1222_1277,0.9762479686972573
2021_1222_1281,0.9321609226234431
2021_1222_1287,0.9527685082742834
2021_1222_1291,0.9728498620051887
2021_1222_1313,0.9732717543255719
2021_1222_1314,0.8919126178504286
2021_1222_1317,0.9001201095729432
2021_1222_1325,0.9335357856532908
2021_1222_1326,0.8810594302132083
2021_1222_1328,0.916861129127697
2021_1222_1329,0.8428428046181599
2021_1222_1331,0.9732742827267444
2021_1222_1332,0.8659971934504935
2021_1222_1333,0.9616991047660124
2021_1222_1345,0.8564772017941502
2021_1222_1353,0.9188075509064145
2021_1222_1361,0.8393020982295117
2021_1222_1364,0.9580440461160187
2021_1222_1382,0.8670467889089202
2021_1222_1393,0.8913412404119013
2021_1222_1397,0.8438071324640316
2021_1222_1400,0.8575454615549151
2021_1222_1403,0.7978242028987043
2021_1222_1411,0.9727194557451639
2021_1222_1417,0.9430054369648437
2021_1222_1422,0.8811843766046187
2021_1222_1425,0.9051931579102055
2021_1222_1429,0.9049714660821517
2021_1222_1433,0.8854131462935716
2021_1222_1437,0.9008109750202135
2021_1222_1438,0.7988305802635826
2021_1222_1439,0.919856101906847
2021_1222_1452,0.8807578012221493
2021_1222_1455,0.961958611110463
2021_1222_1457,0.9183137666809905
2021_1222_1458,0.9202153570828269
2021_1228_1233,0.8269060977339656
2021_1228_1234,0.5610526041445301
2021_1228_1242,0.41301370629389567
2021_1228_1251,0.7046569814867445
2021_1228_1260,0.5410463884060182
2021_1228_1261,0.39236522372480287
2021_1228_1268,0.7387615436313867
2021_1228_1276,0.46859093902920995
2021_1228_1277,0.857335392094299
2021_1228_1281,0.659959562191115
2021_1228_1287,0.7499597931698538
2021_1228_1291,0.8400788707873843
2021_1228_1313,0.8421856948935463
2021_1228_1314,0.541474851946825
2021_1228_1317,0.5631753122551267
2021_1228_1325,0.6645777576919187
2021_1228_1326,0.5146057732119718
2021_1228_1328,0.6112790153824388
2021_1228_1329,0.43408784210742
2021_1228_1331,0.842198350998068
2021_1228_1332,0.48049901786439314
2021_1228_1333,0.7877464968177579
2021_1228_1345,0.4606296728501862
2021_1228_1353,0.6172131490391924
2021_1228_1361,0.427515597756316
2021_1228_1364,0.7718753855515111
2021_1228_1382,0.4827651046567241
2021_1228_1393,0.5400091924994741
2021_1228_1397,0.43589912239865525
2021_1228_1400,0.46280045797526337
2021_1228_1403,0.357618408194577
2021_1228_1411,0.8394296548662732
2021_1228_1417,0.7121897581025572
2021_1228_1422,0.5149036957508604
2021_1228_1425,0.5772026593215442
2021_1228_1429,0.5765797534770022
2021_1228_1433,0.5251410416943683
2021_1228_1437,0.5650577822714603
2021_1228_1438,0.3591948209626244
2021_1228_1439,0.6204400439161362
2021_1228_1452,0.5138876329175185
2021_1228_1455,0.7888958734878959
2021_1228_1457,0.6157008660330788
2021_1228_1458,0.62155053055217
2021_1233_1234,0.21093651111202447
2021_1233_1242,0.12833476625046128
2021_1233_1251,0.3328340532301118
2021_1233_1260,0.19772657197796825
2021_1233_1261,0.11930562422416205
2021_1233_1268,0.36916292180565713
2021_1233_1276,0.15557362037716288
2021_1233_1277,0.5567728049192264
2021_1233_1281,0.29138546199531656
2021_1233_1287,0.3838906677117313
2021_1233_1291,0.52344275515199
2021_1233_1313,0.5273722389642757
2021_1233_1314,0.19800135788151207
2021_1233_1317,0.21238587980508256
2021_1233_1325,0.29593815886634317
2021_1233_1326,0.1813941162822614
2021_1233_1328,0.24812986972579104
2021_1233_1329,0.13816358410870053
2021_1233_1331,0.5273959598859447
2021_1233_1332,0.16196274445511036
2021_1233_1333,0.436806286864391
2021_1233_1345,0.1514116514555185
2021_1233_1353,0.25297749279976234
2021_1233_1361,0.13503237609894647
2021_1233_1364,0.41386639004915454
2021_1233_1382,0.16320108695863386
2021_1233_1393,0.19706279452938363
2021_1233_1397,0.13903698222909644
2021_1233_1400,0.15253784450789296
2021_1233_1403,0.10546218964035133
2021_1233_1411,0.5222395814391193
2021_1233_1417,0.34098105010560176
2021_1233_1422,0.1815716344993006
2021_1233_1425,0.22221388854800458
2021_1233_1429,0.22176789668235453
2021_1233_1433,0.18775910385030747
2021_1233_1437,0.21367930927864554
2021_1233_1438,0.10605396676625917
2021_1233_1439,0.25565931832122896
2021_1233_1452,0.1809667906380352
2021_1233_1455,0.43851604937225863
2021_1233_1457,0.25173185426795763
2021_1233_1458,0.2565898459261268
2021_1234_1242,0.355167002651206
2021_1234_1251,0.6484837142702975
2021_1234_1260,0.47943721305626724
2021_1234_1261,0.33637249255478924
2021_1234_1268,0.6883917834100824
2021_1234_1276,0.4072487056730025
2021_1234_1277,0.8243935230763259
2021_1234_1281,0.6050113235374781
2021_1234_1287,0.7008749701195085
2021_1234_1291,0.8040631255050019
2021_1234_1313,0.8065351486011073
2021_1234_1314,0.4798688772372956
2021_1234_1317,0.5
2021_1234_1325,0.6101094652772017
2021_1234_1326,0.45297476580238144
2021_1234_1328,0.5521205505214882
2021_1234_1329,0.3726663656442523
2021_1234_1331,0.8065500069692357
2021_1234_1332,0.4190930078719024
2021_1234_1333,0.7435429905791281
2021_1234_1345,0.3993097983142676
2021_1234_1353,0.5584653193954949
2021_1234_1361,0.36601909366180213
2021_1234_1364,0.7255182408136195
2021_1234_1382,0.4213440750385447
2021_1234_1393,0.47839271874343375
2021_1234_1397,0.3744946368237023
2021_1234_1400,0.4014764569845757
2021_1234_1403,0.3061372494655724
2021_1234_1411,0.8033019365215428
2021_1234_1417,0.6563114322757795
2021_1234_1422,0.45327141973388113
2021_1234_1425,0.5163225434482317
2021_1234_1429,0.5156781459323793
2021_1234_1433,0.4634826555417871
2021_1234_1437,0.5
2021_1234_1438,0.3074666462235504
2021_1234_1439,0.561928884212004
2021_1234_1452,0.45225978455609694
2021_1234_1455,0.7448542072812229
2021_1234_1457,0.5568453394628972
2021_1234_1458,0.5631229558612607
2021_1242_1251,0.7717001860803541
2021_1242_1260,0.6242224997402412
2021_1242_1261,0.4789588512358978
2021_1242_1268,0.8002573808143458
2021_1242_1276,0.5553546354891857
2021_1242_1277,0.8948903587547812
2021_1242_1281,0.7358810326507106
2021_1242_1287,0.809499290011925
2021_1242_1291,0.881548783017005
2021_1242_1313,0.8831852507607675
2021_1242_1314,0.6246134358791208
2021_1242_1317,0.644187195649759
2021_1242_1325,0.7401247993437623
2021_1242_1326,0.5997292195751299
2021_1242_1328,0.6909887962118445
2021_1242_1329,0.5209457687775259
2021_1242_1331,0.8831950749140122
2021_1242_1332,0.5670370194720253
2021_1242_1333,0.8402054448359199
2021_1242_1345,0.5474794397091345
2021_1242_1353,0.6964726445095546
2021_1242_1361,0.5143328916315367
2021_1242_1364,0.8273974012589038
2021_1242_1382,0.5692456980755839
2021_1242_1393,0.6232753899339111
2021_1242_1397,0.5227663220699813
2021_1242_1400,0.5496314563768161
2021_1242_1403,0.44441079853383364
2021_1242_1411,0.8810440778060968
2021_1242_1417,0.7780615563968739
2021_1242_1422,0.6000093566646354
2021_1242_1425,0.6566301280753477
2021_1242_1429,0.6560805903877923
2021_1242_1433,0.609577297343582
2021_1242_1437,0.6458657449262611
2021_1242_1438,0.44596367643210577
2021_1242_1439,0.6994532838357213
2021_1242_1452,0.5990535557901352
2021_1242_1455,0.8411280452307103
2021_1242_1457,0.6950754428179345
2021_1242_1458,0.7004788151563525
2021_1251_1260,0.3304735027068364
2021_1251_1261,0.2135963551583054
2021_1251_1268,0.5420919986238375
2021_1251_1276,0.26963811209025745
2021_1251_1277,0.7155821642312648
2021_1251_1281,0.45151060509846863
2021_1251_1287,0.5566128519018132
2021_1251_1291,0.6874306236771612
2021_1251_1313,0.6908083047234042
2021_1251_1314,0.33085618257239474
2021_1251_1317,0.35064989243257216
2021_1251_1325,0.45696997336877276
2021_1251_1326,0.3074128582292962
2021_1251_1328,0.39691172963953353
2021_1251_1329,0.24319512362751097
2021_1251_1331,0.6908286440924364
2021_1251_1332,0.2791411435245916
2021_1251_1333,0.6076497590548929
2021_1251_1345,0.26339062184390155
2021_1251_1353,0.4033271915751193
2021_1251_1361,0.2383512906241832
2021_1251_1364,0.585850527482732
2021_1251_1382,0.28097092087716735
2021_1251_1393,0.32954838031773676
2021_1251_1397,0.2445413357209708
2021_1251_1400,0.2650856344005325
2021_1251_1403,0.19119143681517842
2021_1251_1411,0.6863930510827928
2021_1251_1417,0.508839060392799
2021_1251_1422,0.3076668880576876
2021_1251_1425,0.36086350201981837
2021_1251_1429,0.3602133672192886
2021_1251_1433,0.3164743268768632
2021_1251_1437,0.3524070229998703
2021_1251_1438,0.19216138443023179
2021_1251_1439,0.40683869893946845
2021_1251_1452,0.3068010425971164
2021_1251_1455,0.6092475616564307
2021_1251_1457,0.40168721448240824
2021_1251_1458,0.4080510820840398
2021_1260_1261,0.35472827281163144
2021_1260_1268,0.7055344898989033
2021_1260_1276,0.4273910588562495
2021_1260_1277,0.8358384910878128
2021_1260_1281,0.623669262793261
2021_1260_1287,0.7176126367029979
2021_1260_1291,0.8165382126801151
2021_1260_1313,0.8188882985544147
2021_1260_1314,0.5
2021_1260_1317,0.5221714031184148
2021_1260_1325,0.6286170712976634
2021_1260_1326,0.4731946560424871
2021_1260_1328,0.57197409354995
2021_1260_1329,0.39293726639100246
2021_1260_1331,0.8189024212247951
2021_1260_1332,0.4392353624881491
2021_1260_1333,0.7587150455346495
2021_1260_1345,0.41946395936796865
2021_1260_1353,0.5782154295600642
2021_1260_1361,0.38633732644667734
2021_1260_1364,0.7413857706688165
2021_1260_1382,0.44148855614944255
2021_1260_1393,0.5
2021_1260_1397,0.39475372884869614
2021_1260_1400,0.42162638942489383
2021_1260_1403,0.323647853848115
2021_1260_1411,0.8158143855406113
2021_1260_1417,0.6770603697449068
2021_1260_1422,0.47349221095349
2021_1260_1425,0.5365460260671968
2021_1260_1429,0.5359051499600455
2021_1260_1433,0.48373344072194624
2021_1260_1437,0.5240936119422965
2021_1260_1438,0.3250176624320788
2021_1260_1439,0.5816176387137418
2021_1260_1452,0.47247750244332615
2021_1260_1455,0.7599737305039242
2021_1260_1457,0.5766229634928774
2021_1260_1458,0.5827897620506687
2021_1261_1268,0.8132096367574797
2021_1261_1276,0.5756201438699998
2021_1261_1277,0.9024542070775706
2021_1261_1281,0.7517126071714235
2021_1261_1287,0.8219855746385096
2021_1261_1291,0.8899546499432766
2021_1261_1313,0.8914892810128805
2021_1261_1314,0.6430883110706485
2021_1261_1317,0.6619966255645117
2021_1261_1325,0.7557864125753677
2021_1261_1326,0.6189748894273911
2021_1261_1328,0.7084451701104195
2021_1261_1329,0.5416157710162839
2021_1261_1331,0.8914984925923549
2021_1261_1332,0.5870865667896212
2021_1261_1333,0.8510494720254612
2021_1261_1345,0.567867855627563
2021_1261_1353,0.7137475616479733
2021_1261_1361,0.5350430660738391
2021_1261_1364,0.838943984381416
2021_1261_1382,0.5892499651067895
2021_1261_1393,0.6417942683836748
2021_1261_1397,0.5434232754376996
2021_1261_1400,0.569988107863317
2021_1261_1403,0.4650824137095218
2021_1261_1411,0.8894812707195524
2021_1261_1417,0.7920791359813448
2021_1261_1422,0.619247002897087
2021_1261_1425,0.6778061885827754
2021_1261_1429,0.6772423755305732
2021_1261_1433,0.6285311581448559
