ID,Pred
2021_1179_1455,0.6153400310836286
2021_1179_1457,0.6163984152911827
2021_1179_1458,0.5159272863797741
2021_1180_1186,0.5464959859001954
2021_1180_1196,0.41494529060953866
2021_1180_1199,0.2839247950592336
2021_1180_1207,0.44878455106399673
2021_1180_1210,0.5
2021_1180_1211,0.03898539850700775
2021_1180_1213,0.5089296606356944
2021_1180_1216,0.5948852295620983
2021_1180_1222,4.0050321240180605e-09
2021_1180_1228,0.23983095461833187
2021_1180_1233,0.5571378549146547
2021_1180_1234,0.023207532671592295
2021_1180_1242,0.47674195221254256
2021_1180_1251,0.5449044063661296
2021_1180_1260,0.27383560803417306
2021_1180_1261,0.0067913518765003586
2021_1180_1268,0.561191514472423
2021_1180_1276,0.43753940648971273
2021_1180_1277,0.5952306486547385
2021_1180_1281,0.4678921433188331
2021_1180_1287,0.5163465347809609
2021_1180_1291,0.4562982529442631
2021_1180_1313,0.7657905921036597
2021_1180_1314,0.3934644426906605
2021_1180_1317,0.4848236873379165
2021_1180_1325,0.42925502949503974
2021_1180_1326,0.39122976425789946
2021_1180_1328,0.4808154289807244
2021_1180_1329,0.5178764385652774
2021_1180_1331,0.5400437113354928
2021_1180_1332,0.46465208960194115
2021_1180_1333,0.5591585488102125
2021_1180_1345,0.4319652142722551
2021_1180_1353,0.46645926697015144
2021_1180_1361,0.15875635097305288
2021_1180_1364,0.4025748604360259
2021_1180_1382,0.4114509299899225
2021_1180_1393,0.03217392014094527
2021_1180_1397,0.37756315273378854
2021_1180_1400,0.302831789881082
2021_1180_1403,0.4050024672696189
2021_1180_1411,0.790239104553499
2021_1180_1417,0.49035598702155087
2021_1180_1422,0.17727973096855965
2021_1180_1425,0.42472102690057656
2021_1180_1429,0.3946518716451781
2021_1180_1433,0.27050611457090856
2021_1180_1437,0.400635300048556
2021_1180_1438,0.44887366331933026
2021_1180_1439,0.49315513513978254
2021_1180_1452,0.3977673416202206
2021_1180_1455,0.5954284554057682
2021_1180_1457,0.29537059287560236
2021_1180_1458,0.48775590656359713
2021_1186_1196,0.39004967509430216
2021_1186_1199,0.3535628665058862
2021_1186_1207,0.750004292258297
2021_1186_1210,0.47575390583788396
2021_1186_1211,0.015114610331577757
2021_1186_1213,0.48486234954830953
2021_1186_1216,0.5184890030567617
2021_1186_1222,2.20848906059687e-06
2021_1186_1228,0.5223159555885659
2021_1186_1233,0.35715665909255406
2021_1186_1234,0.20582201799401198
2021_1186_1242,0.55019456164684
2021_1186_1251,0.5753683763206543
2021_1186_1260,0.31729052010121955
2021_1186_1261,0.07567039400493267
2021_1186_1268,0.635580621131268
2021_1186_1276,0.38857767663108683
2021_1186_1277,0.5257261186430431
2021_1186_1281,0.49225301999397497
2021_1186_1287,0.8458478030835093
2021_1186_1291,0.5172035869033529
2021_1186_1313,0.5383387576932095
2021_1186_1314,0.7627613271124959
2021_1186_1317,0.44246793124017064
2021_1186_1325,0.4502667806407054
2021_1186_1326,0.46446173168974897
2021_1186_1328,0.5197992027735021
2021_1186_1329,0.7270734040590802
2021_1186_1331,0.4945228097038459
2021_1186_1332,0.48452637609170396
2021_1186_1333,0.5705532485604832
2021_1186_1345,0.5255920120645654
2021_1186_1353,0.5202043634801639
2021_1186_1361,0.2903986907316612
2021_1186_1364,0.4487788290041757
2021_1186_1382,0.3262742777141196
2021_1186_1393,0.22231374737559068
2021_1186_1397,0.41472965817018037
2021_1186_1400,0.45862046336311174
2021_1186_1403,0.35111575773312786
2021_1186_1411,0.5345360576758682
2021_1186_1417,0.48196440690317854
2021_1186_1422,0.559419611357284
2021_1186_1425,0.4158458379043861
2021_1186_1429,0.4162383315383875
2021_1186_1433,0.33981156410694063
2021_1186_1437,0.37363554317969416
2021_1186_1438,0.35859500919053633
2021_1186_1439,0.489263058621444
2021_1186_1452,0.34501498088646687
2021_1186_1455,0.5197356041713802
2021_1186_1457,0.4463620643119866
2021_1186_1458,0.5
2021_1196_1199,0.5130817124974578
2021_1196_1207,0.5672385965402693
2021_1196_1210,0.5444698202345243
2021_1196_1211,0.9384680149981903
2021_1196_1213,0.8604634211359474
2021_1196_1216,0.5234022984166056
2021_1196_1222,0.07815482897061889
2021_1196_1228,0.6342780303243997
2021_1196_1233,0.5426509130046083
2021_1196_1234,0.5
2021_1196_1242,0.520495945453774
2021_1196_1251,0.24322892080522185
2021_1196_1260,0.6484047798486938
2021_1196_1261,0.22621820979453794
2021_1196_1268,0.4774353762345759
2021_1196_1276,0.7354376398817184
2021_1196_1277,0.5438594952659922
2021_1196_1281,0.5
2021_1196_1287,0.5
2021_1196_1291,0.6014541433003306
2021_1196_1313,0.3538011250501561
2021_1196_1314,0.5169922606692908
2021_1196_1317,0.4546734632732816
2021_1196_1325,0.7025640532909837
2021_1196_1326,0.4767379960993621
2021_1196_1328,0.44021316081159634
2021_1196_1329,0.5
2021_1196_1331,0.6867124478189399
2021_1196_1332,0.5360148029355934
2021_1196_1333,0.5172752413710061
2021_1196_1345,0.5
2021_1196_1353,0.5
2021_1196_1361,0.628344198868861
2021_1196_1364,0.5
2021_1196_1382,0.423122217084199
2021_1196_1393,0.17758563425964524
2021_1196_1397,0.5
2021_1196_1400,0.5215296729799462
2021_1196_1403,0.46303347727068855
2021_1196_1411,0.5328828810889816
2021_1196_1417,0.6398552113461528
2021_1196_1422,0.5579313403315757
2021_1196_1425,0.5
2021_1196_1429,0.5726862276659681
2021_1196_1433,0.5
2021_1196_1437,0.8712998821472911
2021_1196_1438,0.025120415817485583
2021_1196_1439,0.5631686112081894
2021_1196_1452,0.5409019146795374
2021_1196_1455,0.5124096131675616
2021_1196_1457,0.6290972210913288
2021_1196_1458,0.4718346360055578
2021_1199_1207,0.7333576479601573
2021_1199_1210,0.4456884260194011
2021_1199_1211,0.3652366319933733
2021_1199_1213,0.8973295201778904
2021_1199_1216,0.3775643899668911
2021_1199_1222,0.42014161069966144
2021_1199_1228,0.5164516628821858
2021_1199_1233,0.510259261200023
2021_1199_1234,0.5931409856877208
2021_1199_1242,0.5305576455881807
2021_1199_1251,0.029441472223955756
2021_1199_1260,0.049570307863397646
2021_1199_1261,0.4403526562318619
2021_1199_1268,0.6596550925696647
2021_1199_1276,0.6549383082868816
2021_1199_1277,0.6865682666779536
2021_1199_1281,0.5261001854265752
2021_1199_1287,0.8080418784078102
2021_1199_1291,0.9396403845815937
2021_1199_1313,0.6162094557881339
2021_1199_1314,0.5412401480475282
2021_1199_1317,0.41922426708673566
2021_1199_1325,0.5685193745612693
2021_1199_1326,0.5465337879364863
2021_1199_1328,0.5
2021_1199_1329,0.5292618103628157
2021_1199_1331,0.8222359486286913
2021_1199_1332,0.5
2021_1199_1333,0.5795384891719154
2021_1199_1345,0.5753841379049629
2021_1199_1353,0.566649189906856
2021_1199_1361,0.602158825063915
2021_1199_1364,0.47316417381415643
2021_1199_1382,0.5685453516383115
2021_1199_1393,0.4825031338337836
2021_1199_1397,0.46250092250933283
2021_1199_1400,0.5096205521752593
2021_1199_1403,0.49489537194307776
2021_1199_1411,0.8187904926813337
2021_1199_1417,0.7126802186426723
2021_1199_1422,0.6514214172477569
2021_1199_1425,0.5801411666420426
2021_1199_1429,0.5831062865256671
2021_1199_1433,0.48477819014983664
2021_1199_1437,0.8127851626271689
2021_1199_1438,0.22037063980356666
2021_1199_1439,0.5184243921072056
2021_1199_1452,0.5206744401390654
2021_1199_1455,0.5883594146127905
2021_1199_1457,0.5933066726814942
2021_1199_1458,0.46408564872933505
2021_1207_1210,0.27221913646981205
2021_1207_1211,1.0189036776058401e-07
2021_1207_1213,0.6995163047371413
2021_1207_1216,0.12968069243018832
2021_1207_1222,3.00000089999998e-14
2021_1207_1228,0.28944824434833266
2021_1207_1233,0.388636684275636
2021_1207_1234,0.45440743462381494
2021_1207_1242,0.40122598527599895
2021_1207_1251,0.015176831325245202
2021_1207_1260,0.0058783574622357495
2021_1207_1261,0.18151327351551474
2021_1207_1268,0.38336886597023934
2021_1207_1276,0.4367992814003198
2021_1207_1277,0.5092839102450268
2021_1207_1281,0.4631203097472669
2021_1207_1287,0.5158989553652648
2021_1207_1291,0.617544100741176
2021_1207_1313,0.1618935131351884
2021_1207_1314,0.35117379395017484
2021_1207_1317,0.28262722634674126
2021_1207_1325,0.3881573446460415
2021_1207_1326,0.27214300549553433
2021_1207_1328,0.4261838426362823
2021_1207_1329,0.4852632319465544
2021_1207_1331,0.20841839801482684
2021_1207_1332,0.14211380469461374
2021_1207_1333,0.36744135258064425
2021_1207_1345,0.45142819084969404
2021_1207_1353,0.4509244673976794
2021_1207_1361,0.030422902206609724
2021_1207_1364,0.007436920113077901
2021_1207_1382,0.18764714716028602
2021_1207_1393,0.3633404032753517
2021_1207_1397,0.2011503146875743
2021_1207_1400,0.36333416296635485
2021_1207_1403,0.08701210155606237
2021_1207_1411,0.6832470934170445
2021_1207_1417,0.4400523361434324
2021_1207_1422,0.2644698526866659
2021_1207_1425,0.5290146622370169
2021_1207_1429,0.39525045740336034
2021_1207_1433,0.16312042302058644
2021_1207_1437,0.050075527486204405
2021_1207_1438,0.007534870539176351
2021_1207_1439,0.5
2021_1207_1452,0.44354691668739554
2021_1207_1455,0.4635429226823735
2021_1207_1457,0.25843420514999815
2021_1207_1458,0.17709076914752872
2021_1210_1211,0.3367465248284638
2021_1210_1213,0.39278855773858545
2021_1210_1216,0.5834660427818797
2021_1210_1222,0.012193038121980013
2021_1210_1228,0.6007086264643186
2021_1210_1233,0.3345229872165691
2021_1210_1234,0.6483211979686468
2021_1210_1242,0.4577882501550945
2021_1210_1251,0.8848142595055608
2021_1210_1260,0.7175482294699147
2021_1210_1261,0.611946306068502
2021_1210_1268,0.5
2021_1210_1276,0.5361316811485057
2021_1210_1277,0.49351575486178817
2021_1210_1281,0.5120215311656245
2021_1210_1287,0.6129515453240114
2021_1210_1291,0.2591160768836888
2021_1210_1313,0.7834571872605471
2021_1210_1314,0.36752202625259695
2021_1210_1317,0.5996145763216537
2021_1210_1325,0.5078996297966656
2021_1210_1326,0.4505545143962104
2021_1210_1328,0.477280085291472
2021_1210_1329,0.7237815183649073
2021_1210_1331,0.5821015707142824
2021_1210_1332,0.5
2021_1210_1333,0.44714122803517015
2021_1210_1345,0.3814130836231587
2021_1210_1353,0.46684374503722553
2021_1210_1361,0.45039970532499574
2021_1210_1364,0.6003438799709991
2021_1210_1382,0.46849742275443346
2021_1210_1393,0.47170561751581996
2021_1210_1397,0.44723495607520025
2021_1210_1400,0.48778205353684806
2021_1210_1403,0.4827217736506422
2021_1210_1411,0.5617539590284215
2021_1210_1417,0.45320540455362746
2021_1210_1422,0.48409351828650965
2021_1210_1425,0.35262163998479895
2021_1210_1429,0.31935068060830796
2021_1210_1433,0.4792537926395687
2021_1210_1437,0.537700459987054
2021_1210_1438,0.2911897696563582
2021_1210_1439,0.5568662488745219
2021_1210_1452,0.4864669745278503
2021_1210_1455,0.5739428295134335
2021_1210_1457,0.33354395261186914
2021_1210_1458,0.5595606748266974
2021_1211_1213,0.9629955717674813
2021_1211_1216,0.9998550218045643
2021_1211_1222,0.6288684085422707
2021_1211_1228,0.44757378386559743
2021_1211_1233,0.24424053798766127
2021_1211_1234,0.8450069606645202
2021_1211_1242,0.581352359808957
2021_1211_1251,0.9923701461040803
2021_1211_1260,0.7259765218909051
2021_1211_1261,0.407429083068474
2021_1211_1268,0.9995672436212143
2021_1211_1276,0.4852829584486066
2021_1211_1277,0.9557838211236265
2021_1211_1281,0.1324435853839465
2021_1211_1287,0.9915712888096302
2021_1211_1291,0.19981473183410595
2021_1211_1313,0.9999898777346558
2021_1211_1314,0.9693460385013584
2021_1211_1317,0.17059894725013422
2021_1211_1325,0.8463607756775194
2021_1211_1326,0.8591970452390865
2021_1211_1328,0.9202419552568875
2021_1211_1329,0.6479641814908972
2021_1211_1331,0.9983085578770912
2021_1211_1332,0.8453209779702328
2021_1211_1333,0.592815124384261
2021_1211_1345,0.8342069440733849
2021_1211_1353,0.4804502968729821
2021_1211_1361,0.9029107359376801
2021_1211_1364,0.893567774371181
2021_1211_1382,0.4499696317841574
2021_1211_1393,0.8381293822778735
2021_1211_1397,0.523875022802588
2021_1211_1400,0.1808656332218691
2021_1211_1403,0.46760892853996155
2021_1211_1411,0.9992976861726065
2021_1211_1417,0.9020835629182303
2021_1211_1422,0.9710113975123312
2021_1211_1425,0.24470487498854535
2021_1211_1429,0.7072254093218235
2021_1211_1433,0.01005322329364055
2021_1211_1437,0.8434202823259435
2021_1211_1438,0.9955821437262564
2021_1211_1439,0.9287179600002683
2021_1211_1452,0.7478699308906618
2021_1211_1455,0.9177914274216264
2021_1211_1457,0.6319039475632361
2021_1211_1458,0.9832587374859827
2021_1213_1216,0.5280784748985095
2021_1213_1222,0.005400116614945009
2021_1213_1228,0.4679954123663082
2021_1213_1233,0.46826190601153583
2021_1213_1234,0.02646807278291663
2021_1213_1242,0.41523026271574254
2021_1213_1251,0.6167698319790468
2021_1213_1260,0.2834864989734953
2021_1213_1261,1.2695011748090574e-07
2021_1213_1268,0.5559213396933217
2021_1213_1276,0.387463212080169
2021_1213_1277,0.5677010057395031
2021_1213_1281,0.22126835018666452
2021_1213_1287,0.5966408102997076
2021_1213_1291,0.511631959162655
2021_1213_1313,0.7760082432962185
2021_1213_1314,0.023775944987992785
2021_1213_1317,0.4824272440337788
2021_1213_1325,0.15385000619114408
2021_1213_1326,0.3922184445641989
2021_1213_1328,0.41261140582190287
2021_1213_1329,0.18619657286311947
2021_1213_1331,0.9532000566125952
2021_1213_1332,0.4631536314995589
2021_1213_1333,0.5533178430841199
2021_1213_1345,0.40188657221123864
2021_1213_1353,0.43245497618201967
2021_1213_1361,0.32921372554241407
2021_1213_1364,0.5095083409550899
2021_1213_1382,0.3319724810617314
2021_1213_1393,0.04781223702054278
2021_1213_1397,0.4836039956635882
2021_1213_1400,0.38673542887776896
2021_1213_1403,0.36012596189296403
2021_1213_1411,0.7070686598246697
2021_1213_1417,0.4197711182752045
2021_1213_1422,0.5060403283998042
2021_1213_1425,0.41494528867542424
2021_1213_1429,0.42835138373254134
2021_1213_1433,0.4281907636847078
2021_1213_1437,0.331116324912368
2021_1213_1438,0.2983512980191544
2021_1213_1439,0.37579913221456845
2021_1213_1452,0.016184857387821654
2021_1213_1455,0.6098857141652415
2021_1213_1457,0.3925948105216454
2021_1213_1458,0.662213328752557
2021_1216_1222,5.907535321341104e-09
2021_1216_1228,0.8222624703301362
2021_1216_1233,0.20287748886344625
2021_1216_1234,0.936585250500283
2021_1216_1242,0.4560751193322619
2021_1216_1251,0.5252500429558165
2021_1216_1260,0.48269790861456585
2021_1216_1261,0.7476429488653109
2021_1216_1268,0.48723471799015083
2021_1216_1276,0.32585010631270256
2021_1216_1277,0.6597058010268719
2021_1216_1281,0.8919270589348433
2021_1216_1287,0.5557768795854785
2021_1216_1291,0.4609592018060111
2021_1216_1313,0.816268092045803
2021_1216_1314,0.9243867969213508
2021_1216_1317,0.4787541173468868
2021_1216_1325,0.6650848883009686
2021_1216_1326,0.37838969182175003
2021_1216_1328,0.5403164755656771
2021_1216_1329,0.9822573879350239
2021_1216_1331,0.9131500564161529
2021_1216_1332,0.4639312539093671
2021_1216_1333,0.5
2021_1216_1345,0.5074118728361862
2021_1216_1353,0.47398796243595986
2021_1216_1361,0.2002369338391358
2021_1216_1364,0.31865910792833163
2021_1216_1382,0.400293173157347
2021_1216_1393,0.6643432461997563
2021_1216_1397,0.3894480865890961
2021_1216_1400,0.6542503537015254
2021_1216_1403,0.4043053963497596
2021_1216_1411,0.8120548644286887
2021_1216_1417,0.5152835095422358
2021_1216_1422,0.5191169335511887
2021_1216_1425,0.43433160201251136
2021_1216_1429,0.5732904809638852
2021_1216_1433,0.4083111758181973
2021_1216_1437,0.47977700165014237
2021_1216_1438,0.6782101278650958
2021_1216_1439,0.4807801156107554
2021_1216_1452,0.5512509008626333
2021_1216_1455,0.550270151967277
2021_1216_1457,0.3548281373181126
2021_1216_1458,0.46470044205239663
2021_1222_1228,0.6301889905760432
2021_1222_1233,0.9961685577739506
2021_1222_1234,0.0265578266331866
2021_1222_1242,0.910071337307466
2021_1222_1251,0.9779065744894815
2021_1222_1260,0.5810424997606987
2021_1222_1261,1.0477422331091154e-08
2021_1222_1268,0.9999986126594999
2021_1222_1276,0.7147620176645347
2021_1222_1277,0.9999998999999902
2021_1222_1281,0.9711437513344595
2021_1222_1287,0.9999998511330336
2021_1222_1291,0.9999985060863432
2021_1222_1313,0.9993636387137661
2021_1222_1314,0.9939584551445919
2021_1222_1317,0.9407220036326414
2021_1222_1325,0.9819025705259995
2021_1222_1326,0.8119509553815532
2021_1222_1328,0.9980397492543082
2021_1222_1329,0.9969681128886017
2021_1222_1331,0.9999922303007417
2021_1222_1332,0.7874805319656673
2021_1222_1333,0.9998515649656444
2021_1222_1345,0.9872316428707715
2021_1222_1353,0.99982276396421
2021_1222_1361,0.519822199267536
2021_1222_1364,0.7154603827360739
2021_1222_1382,0.6868604100230086
2021_1222_1393,0.5529968445191346
2021_1222_1397,0.7486470357240633
2021_1222_1400,0.6533814578656406
2021_1222_1403,0.7486364247699492
2021_1222_1411,0.9999998914602
2021_1222_1417,0.9994004729625944
2021_1222_1422,0.8067143112051592
2021_1222_1425,0.8687574477088836
2021_1222_1429,0.9060087908219411
2021_1222_1433,0.8704020210223037
2021_1222_1437,0.7867931827052358
2021_1222_1438,0.9691647818906268
2021_1222_1439,0.9778161810005275
2021_1222_1452,0.15506873159776502
2021_1222_1455,0.9973334299178532
2021_1222_1457,0.6300116773120132
2021_1222_1458,0.9955803803426104
2021_1228_1233,0.5995986643973036
2021_1228_1234,0.12742161305852914
2021_1228_1242,0.5225088690113888
2021_1228_1251,0.03196506435089263
2021_1228_1260,1.6953979434002654e-06
2021_1228_1261,0.3433430611990727
2021_1228_1268,0.630656596256363
2021_1228_1276,0.46112296908052414
2021_1228_1277,0.580261099602046
2021_1228_1281,0.4492291003888879
2021_1228_1287,0.915029057879251
2021_1228_1291,0.837752302115529
2021_1228_1313,0.738471563668843
2021_1228_1314,0.48763638162360595
2021_1228_1317,0.3113239278841004
2021_1228_1325,0.397833541355322
2021_1228_1326,0.5751593894147322
2021_1228_1328,0.4088288005924671
2021_1228_1329,0.43412940746489437
2021_1228_1331,0.4387529022457599
2021_1228_1332,0.422114947490794
2021_1228_1333,0.5089306239452124
2021_1228_1345,0.6620123644655672
2021_1228_1353,0.43423563365933526
2021_1228_1361,0.3883647921310171
2021_1228_1364,0.34930578718962346
2021_1228_1382,0.5784948154710031
2021_1228_1393,0.2452266271869982
2021_1228_1397,0.481913500775915
2021_1228_1400,0.5073650121665355
2021_1228_1403,0.4341532819549478
2021_1228_1411,0.7401806129769
2021_1228_1417,0.5705891529961374
2021_1228_1422,0.6006764068269558
2021_1228_1425,0.5678256013854536
2021_1228_1429,0.5112582366149956
2021_1228_1433,0.5231437064455834
2021_1228_1437,0.349799776802878
2021_1228_1438,0.8569971936447225
2021_1228_1439,0.5874896080236289
2021_1228_1452,0.4843670826188976
2021_1228_1455,0.7133524202606835
2021_1228_1457,0.5660846382858726
2021_1228_1458,0.4243461722831747
2021_1233_1234,0.9038062700628586
2021_1233_1242,0.6366372344482331
2021_1233_1251,0.023228258018450413
2021_1233_1260,0.2629527223389385
2021_1233_1261,1.813449564938657e-05
2021_1233_1268,0.8518997447092209
2021_1233_1276,0.893534579937846
2021_1233_1277,0.6625989718735682
2021_1233_1281,0.43056008969113474
2021_1233_1287,0.6412827748717371
2021_1233_1291,0.6004258240004428
2021_1233_1313,0.41024361870232207
2021_1233_1314,0.302426455421759
2021_1233_1317,0.4377202802765266
2021_1233_1325,0.43555678520674285
2021_1233_1326,0.3830980180624903
2021_1233_1328,0.8215640869668985
2021_1233_1329,0.31953976562655684
2021_1233_1331,0.910349880567897
2021_1233_1332,0.5286211226071813
2021_1233_1333,0.5502676711433803
2021_1233_1345,0.33809259407090514
2021_1233_1353,0.5197205134998384
2021_1233_1361,0.5
2021_1233_1364,0.547522217541319
2021_1233_1382,0.5374606276327902
2021_1233_1393,0.03884660541533051
2021_1233_1397,0.5827198845649975
2021_1233_1400,0.4779906211224608
2021_1233_1403,0.5867462949970152
2021_1233_1411,0.601091536642471
2021_1233_1417,0.5116265555033406
2021_1233_1422,0.46598338058591965
2021_1233_1425,0.43076689250580175
2021_1233_1429,0.4240315909169445
2021_1233_1433,0.515980933784827
2021_1233_1437,0.9169728474561785
2021_1233_1438,0.1300466068040665
2021_1233_1439,0.452955642202277
2021_1233_1452,0.10544478144890788
2021_1233_1455,0.7294349299775951
2021_1233_1457,0.28978961859938585
2021_1233_1458,0.951163699298064
2021_1234_1242,0.3606022014928857
2021_1234_1251,0.9979505149261407
2021_1234_1260,0.9573109547650666
2021_1234_1261,0.4805600883111592
2021_1234_1268,0.42858943695730817
2021_1234_1276,0.8058982451040148
2021_1234_1277,1.2740366539224921e-05
2021_1234_1281,0.4366900409079596
2021_1234_1287,0.9070015731708667
2021_1234_1291,0.5729570623417066
2021_1234_1313,0.022601007764162875
2021_1234_1314,0.8712264363715113
2021_1234_1317,0.9920162194434546
2021_1234_1325,0.5187621608494076
2021_1234_1326,0.3485479907691659
2021_1234_1328,0.4724436717529358
2021_1234_1329,0.6907729318883666
2021_1234_1331,0.8585827211706081
2021_1234_1332,0.2894260702452239
2021_1234_1333,0.06228763867878495
2021_1234_1345,0.19132366975381496
2021_1234_1353,0.03876105744666677
2021_1234_1361,0.2875986237750601
2021_1234_1364,0.9944369439484243
2021_1234_1382,0.4610593775020577
2021_1234_1393,0.480722391772986
2021_1234_1397,0.9152679625412816
2021_1234_1400,0.7988881075511407
2021_1234_1403,0.82604830917775
2021_1234_1411,0.4641477735605047
2021_1234_1417,0.538149722430472
2021_1234_1422,0.2261949257108081
2021_1234_1425,0.6645539786670981
2021_1234_1429,0.6473182478014409
2021_1234_1433,0.6236096970550178
2021_1234_1437,0.37207853608249164
2021_1234_1438,0.6353313511032569
2021_1234_1439,0.732475997053809
2021_1234_1452,0.5744452033038973
2021_1234_1455,0.19319190784792933
2021_1234_1457,0.8101025751118609
2021_1234_1458,0.5212001756373681
2021_1242_1251,0.5
2021_1242_1260,0.5
2021_1242_1261,0.43301752523637155
2021_1242_1268,0.5467632721380734
2021_1242_1276,0.5585849661838206
2021_1242_1277,0.5670956028923667
2021_1242_1281,0.5377513139986958
2021_1242_1287,0.5576427322574679
2021_1242_1291,0.6100645597859871
2021_1242_1313,0.5549146854572802
2021_1242_1314,0.5
2021_1242_1317,0.5519283971563097
2021_1242_1325,0.5205219654050665
2021_1242_1326,0.48374136462954914
2021_1242_1328,0.5
2021_1242_1329,0.6392389324026125
2021_1242_1331,0.8716506625944549
2021_1242_1332,0.5
2021_1242_1333,0.549358454285614
2021_1242_1345,0.49415489736079526
2021_1242_1353,0.5
2021_1242_1361,0.4671665301302606
2021_1242_1364,0.6132666587864171
2021_1242_1382,0.5066168416245008
2021_1242_1393,0.5904756859019851
2021_1242_1397,0.4922117585048019
2021_1242_1400,0.5
2021_1242_1403,0.48984600027893854
2021_1242_1411,0.7041811753352236
2021_1242_1417,0.5
2021_1242_1422,0.5
2021_1242_1425,0.5
2021_1242_1429,0.4938040934346156
2021_1242_1433,0.4910090115833434
2021_1242_1437,0.570119703995109
2021_1242_1438,0.48931904777339297
2021_1242_1439,0.5
2021_1242_1452,0.5194730851004136
2021_1242_1455,0.5130368056320804
2021_1242_1457,0.44612399911971673
2021_1242_1458,0.5
2021_1251_1260,0.3543270731518195
2021_1251_1261,3.4610740051012083e-09
2021_1251_1268,0.5977206961730781
2021_1251_1276,0.40255459418158845
2021_1251_1277,0.9861470715921224
2021_1251_1281,0.9929429073840761
2021_1251_1287,0.7819521213634748
2021_1251_1291,0.4170934889850148
2021_1251_1313,0.9981004601960188
2021_1251_1314,0.9943456472006391
2021_1251_1317,0.4480951058900452
2021_1251_1325,0.2189681209375747
2021_1251_1326,0.9070549609073089
2021_1251_1328,0.2544202981688799
2021_1251_1329,0.9999387877093295
2021_1251_1331,0.08362366616828955
2021_1251_1332,0.34289614662635165
2021_1251_1333,0.9052766678283201
2021_1251_1345,0.35167426850162636
2021_1251_1353,0.7469964896768942
2021_1251_1361,0.15244649267973953
2021_1251_1364,0.2325829374941106
2021_1251_1382,0.14446696285669294
2021_1251_1393,5.449998446405233e-10
2021_1251_1397,0.22500532028709141
2021_1251_1400,0.7279843983521225
2021_1251_1403,0.3072206324101414
2021_1251_1411,0.9960876135547203
2021_1251_1417,0.398424083439463
2021_1251_1422,0.6508427265934157
2021_1251_1425,0.370182182085157
2021_1251_1429,0.4412998329471822
2021_1251_1433,0.41158817598180586
2021_1251_1437,0.30512403239549213
2021_1251_1438,0.5632832483976508
2021_1251_1439,0.5961721398793819
2021_1251_1452,0.35769187080306064
2021_1251_1455,0.6159966573261547
2021_1251_1457,0.7009262222383428
2021_1251_1458,0.591294816490507
2021_1260_1261,0.012186493906258028
2021_1260_1268,0.7873765248101529
2021_1260_1276,0.7307711260821
2021_1260_1277,0.9991212798886877
2021_1260_1281,0.9990899874795746
2021_1260_1287,0.8939978000102087
2021_1260_1291,0.6673747654437101
2021_1260_1313,0.9999940340996214
2021_1260_1314,0.9996140910744765
2021_1260_1317,0.5
2021_1260_1325,0.5435506473636559
2021_1260_1326,0.9998120747472431
2021_1260_1328,0.10413203615264842
2021_1260_1329,0.9998849062325132
2021_1260_1331,0.40689941511610983
2021_1260_1332,0.44238852802855877
2021_1260_1333,0.9961709301873243
2021_1260_1345,0.9819813212145458
2021_1260_1353,0.47689617578826354
2021_1260_1361,0.517542785943381
2021_1260_1364,0.5525680009591257
2021_1260_1382,0.5
2021_1260_1393,6.349938026995731e-09
2021_1260_1397,0.6155947864695567
2021_1260_1400,0.7122661038876384
2021_1260_1403,0.8810279539635352
2021_1260_1411,0.999523511803218
2021_1260_1417,0.8411624683323481
2021_1260_1422,0.753890868168415
2021_1260_1425,0.8215118250550456
2021_1260_1429,0.636610248350228
2021_1260_1433,0.4375577097598776
2021_1260_1437,0.5157423051221159
2021_1260_1438,0.4750418795481221
2021_1260_1439,0.713600164914963
2021_1260_1452,0.9899500680244424
2021_1260_1455,0.750263506840313
2021_1260_1457,0.48930975694907247
2021_1260_1458,0.5923730114400887
2021_1261_1268,0.904235346685493
2021_1261_1276,0.9735141062332785
2021_1261_1277,0.6699541750763296
2021_1261_1281,0.705598571816598
2021_1261_1287,0.8192314713896649
2021_1261_1291,0.9999511183120308
2021_1261_1313,0.6786427640439356
2021_1261_1314,0.550207668065571
2021_1261_1317,0.9998629230646577
2021_1261_1325,0.5357641265035168
2021_1261_1326,0.6641169695060887
2021_1261_1328,0.46917364934151917
2021_1261_1329,0.5905518696616994
2021_1261_1331,0.8730268283061591
2021_1261_1332,0.424008760722837
2021_1261_1333,0.80706240509159
2021_1261_1345,0.4021917200024502
2021_1261_1353,0.7162725430805257
2021_1261_1361,0.6234406469368658
2021_1261_1364,0.995138434835909
2021_1261_1382,0.47479850305107385
2021_1261_1393,0.48132475617945025
2021_1261_1397,0.8893060397362887
2021_1261_1400,0.9226276662912739
2021_1261_1403,0.8654282056220164
2021_1261_1411,0.9311672602857027
2021_1261_1417,0.7787127244322387
2021_1261_1422,0.7928651808823142
2021_1261_1425,0.6924773251241103
2021_1261_1429,0.8382171689893609
2021_1261_1433,0.9452563715448978
2021_1261_1437,0.40298463192306494
2021_1261_1438,0.9850075490137076
2021_1261_1439,0.954489470933154
2021_1261_1452,0.46228161531977496
2021_1261_1455,0.6398147045610261
2021_1261_1457,0.9968832990908199
2021_1261_1458,0.9043672075146059
2021_1268_1276,0.4486140461921645
2021_1268_1277,0.48359758817754217
2021_1268_1281,0.6864620064240898
