TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1268.0,73.54838709677419,25.096774193548388,55.61290322580645,8.32258064516129,22.677419354838708,15.03225806451613,21.451612903225808,10.387096774193548,25.0,14.225806451612904,13.0,5.193548387096774,4.645161290322581,18.612903225806452,68.54838709677419,24.387096774193548,58.61290322580645,6.483870967741935,19.06451612903226,13.290322580645162,18.870967741935484,11.903225806451612,23.516129032258064,11.290322580645162,12.193548387096774,6.064516129032258,3.7096774193548385,19.258064516129032
1274.0,69.375,24.75,54.625,6.40625,17.84375,13.46875,18.75,11.0625,24.96875,11.90625,12.71875,6.375,3.875,15.5625,63.6875,22.84375,55.125,6.3125,19.09375,11.6875,15.875,9.65625,21.8125,11.78125,11.875,6.125,3.0625,16.71875
1276.0,74.8,26.285714285714285,54.42857142857143,9.371428571428572,24.571428571428573,12.857142857142858,16.6,7.514285714285714,21.885714285714286,13.8,9.428571428571429,5.942857142857143,2.7714285714285714,15.114285714285714,65.54285714285714,24.82857142857143,53.68571428571428,5.828571428571428,15.428571428571429,10.057142857142857,14.771428571428572,9.114285714285714,22.228571428571428,11.285714285714286,12.942857142857143,4.257142857142857,2.4,17.17142857142857
1277.0,71.72727272727273,25.757575757575758,55.06060606060606,7.848484848484849,20.87878787878788,12.363636363636363,18.606060606060606,9.484848484848484,27.21212121212121,16.96969696969697,14.181818181818182,4.454545454545454,4.787878787878788,20.303030303030305,68.36363636363636,23.545454545454547,57.96969696969697,6.575757575757576,18.96969696969697,14.696969696969697,20.363636363636363,10.242424242424242,22.87878787878788,12.909090909090908,11.0,5.848484848484849,3.0606060606060606,18.96969696969697
1278.0,75.27272727272727,26.151515151515152,60.18181818181818,6.151515151515151,17.87878787878788,16.818181818181817,23.78787878787879,11.333333333333334,28.575757575757574,14.909090909090908,11.666666666666666,5.7272727272727275,6.787878787878788,16.87878787878788,69.0909090909091,25.12121212121212,63.15151515151515,6.454545454545454,21.181818181818183,12.393939393939394,18.151515151515152,12.272727272727273,26.363636363636363,13.363636363636363,12.757575757575758,5.696969696969697,3.6666666666666665,20.363636363636363
1279.0,77.72727272727273,25.03030303030303,59.696969696969695,7.666666666666667,22.272727272727273,20.0,26.696969696969695,12.666666666666666,26.818181818181817,12.666666666666666,14.272727272727273,6.636363636363637,4.333333333333333,19.666666666666668,76.06060606060606,25.818181818181817,61.06060606060606,8.909090909090908,24.303030303030305,15.515151515151516,22.333333333333332,11.575757575757576,25.060606060606062,15.181818181818182,13.969696969696969,6.636363636363637,3.515151515151515,21.484848484848484
1280.0,72.5,25.65625,57.78125,7.71875,22.21875,13.46875,19.59375,9.6875,25.71875,12.0625,13.53125,7.46875,4.09375,19.9375,71.28125,24.75,57.875,6.21875,19.75,15.5625,21.9375,11.03125,26.0,11.65625,14.03125,5.125,3.375,17.53125
1281.0,69.15625,23.25,59.15625,7.03125,23.09375,15.625,22.875,11.15625,25.34375,12.0625,12.0,6.25,2.125,20.28125,72.90625,24.34375,56.90625,7.71875,22.46875,16.5,24.21875,10.96875,28.40625,12.40625,13.65625,5.25,4.53125,21.03125
1285.0,74.71875,26.34375,58.71875,7.4375,20.84375,14.59375,19.40625,9.6875,24.1875,13.0,10.78125,5.65625,2.84375,21.90625,73.375,25.0625,54.28125,6.3125,18.28125,16.9375,24.125,8.84375,24.96875,11.34375,12.625,5.1875,4.0625,18.96875
1291.0,68.32352941176471,24.441176470588236,55.088235294117645,7.235294117647059,20.294117647058822,12.205882352941176,18.08823529411765,7.647058823529412,22.61764705882353,11.147058823529411,13.147058823529411,6.205882352941177,4.0,18.0,68.58823529411765,25.38235294117647,56.61764705882353,5.382352941176471,15.647058823529411,12.441176470588236,18.852941176470587,11.970588235294118,25.676470588235293,11.147058823529411,14.911764705882353,6.323529411764706,2.764705882352941,18.794117647058822
1292.0,74.21212121212122,27.939393939393938,57.333333333333336,6.424242424242424,17.363636363636363,11.909090909090908,17.0,9.696969696969697,25.424242424242426,15.030303030303031,10.363636363636363,6.9393939393939394,2.8484848484848486,18.272727272727273,63.303030303030305,21.696969696969695,52.03030303030303,5.96969696969697,18.393939393939394,13.93939393939394,19.696969696969695,8.212121212121213,22.272727272727273,10.878787878787879,13.393939393939394,4.636363636363637,2.303030303030303,16.363636363636363
1293.0,78.61290322580645,26.870967741935484,61.67741935483871,8.870967741935484,24.580645161290324,16.0,21.548387096774192,12.064516129032258,24.967741935483872,13.483870967741936,12.129032258064516,5.709677419354839,2.032258064516129,20.161290322580644,77.25806451612904,26.64516129032258,58.67741935483871,7.838709677419355,21.806451612903224,16.129032258064516,22.580645161290324,10.451612903225806,25.870967741935484,13.225806451612904,12.870967741935484,5.709677419354839,3.3548387096774195,18.93548387096774
1295.0,73.89285714285714,25.285714285714285,55.785714285714285,7.678571428571429,21.142857142857142,15.642857142857142,22.142857142857142,8.357142857142858,26.142857142857142,11.928571428571429,11.785714285714286,6.071428571428571,3.75,17.035714285714285,72.57142857142857,25.607142857142858,59.0,8.321428571428571,22.0,13.035714285714286,18.464285714285715,10.142857142857142,25.107142857142858,13.607142857142858,11.964285714285714,5.785714285714286,2.8214285714285716,19.464285714285715
1297.0,74.875,25.84375,57.15625,8.75,24.21875,14.4375,21.34375,10.96875,26.15625,13.40625,13.34375,5.59375,2.59375,17.78125,71.84375,26.3125,59.46875,6.5625,20.03125,12.65625,17.84375,9.3125,23.96875,11.9375,11.90625,5.96875,4.1875,18.46875
1300.0,73.33333333333333,26.1,57.46666666666667,7.3,21.933333333333334,13.833333333333334,19.966666666666665,11.033333333333333,26.733333333333334,13.633333333333333,12.233333333333333,5.866666666666666,3.2666666666666666,17.166666666666668,63.9,23.7,59.36666666666667,6.166666666666667,21.166666666666668,10.333333333333334,16.366666666666667,12.266666666666667,23.5,10.4,13.366666666666667,4.766666666666667,2.6333333333333333,17.933333333333334
1301.0,77.59375,27.75,59.3125,7.0625,19.84375,15.03125,21.46875,10.28125,26.0,14.3125,13.375,5.0625,4.375,18.28125,79.59375,28.6875,63.71875,8.375,22.65625,13.84375,19.34375,11.875,24.25,14.0625,11.28125,6.5,2.90625,18.03125
1305.0,79.97058823529412,26.676470588235293,59.3235294117647,9.176470588235293,23.852941176470587,17.441176470588236,24.794117647058822,11.058823529411764,27.852941176470587,16.058823529411764,11.147058823529411,5.294117647058823,4.352941176470588,16.676470588235293,70.94117647058823,26.176470588235293,61.61764705882353,6.705882352941177,21.823529411764707,11.882352941176471,17.323529411764707,9.911764705882353,25.11764705882353,13.558823529411764,11.294117647058824,5.588235294117647,2.2058823529411766,20.91176470588235
1308.0,77.43333333333334,26.166666666666668,56.56666666666667,7.4,22.133333333333333,17.7,24.966666666666665,12.466666666666667,26.433333333333334,14.666666666666666,13.733333333333333,4.866666666666666,3.5,18.6,68.06666666666666,24.333333333333332,57.3,5.7,18.933333333333334,13.7,20.233333333333334,10.433333333333334,22.166666666666668,10.8,13.4,5.266666666666667,1.8333333333333333,21.866666666666667
1309.0,70.75,24.928571428571427,54.0,4.214285714285714,13.535714285714286,16.678571428571427,23.5,11.928571428571429,23.178571428571427,15.071428571428571,16.571428571428573,7.392857142857143,3.0,17.607142857142858,69.42857142857143,24.75,56.0,6.392857142857143,20.5,13.535714285714286,19.571428571428573,11.285714285714286,21.035714285714285,12.607142857142858,15.571428571428571,8.535714285714286,3.642857142857143,21.214285714285715
1314.0,84.33333333333333,30.848484848484848,65.9090909090909,7.242424242424242,19.757575757575758,15.393939393939394,21.78787878787879,15.757575757575758,27.484848484848484,18.21212121212121,11.878787878787879,6.787878787878788,3.212121212121212,17.90909090909091,70.9090909090909,24.757575757575758,59.24242424242424,8.0,23.363636363636363,13.393939393939394,18.606060606060606,9.212121212121213,21.78787878787879,11.696969696969697,13.545454545454545,6.303030303030303,4.666666666666667,19.303030303030305
1315.0,78.67857142857143,28.035714285714285,58.892857142857146,6.821428571428571,17.75,15.785714285714286,21.571428571428573,8.964285714285714,26.142857142857142,14.75,13.785714285714286,7.642857142857143,2.8214285714285716,21.428571428571427,74.28571428571429,25.964285714285715,58.214285714285715,6.607142857142857,19.0,15.75,22.964285714285715,10.178571428571429,25.25,11.607142857142858,14.785714285714286,6.714285714285714,2.4642857142857144,20.392857142857142
1316.0,73.46666666666667,25.833333333333332,58.7,8.5,24.466666666666665,13.3,20.5,12.2,25.0,12.033333333333333,16.066666666666666,5.1,3.7,18.933333333333334,79.6,28.666666666666668,61.6,7.633333333333334,20.866666666666667,14.633333333333333,21.566666666666666,11.633333333333333,24.433333333333334,15.9,12.033333333333333,8.2,3.6666666666666665,18.433333333333334
1318.0,72.06451612903226,24.741935483870968,54.25806451612903,8.612903225806452,23.483870967741936,13.96774193548387,20.516129032258064,8.516129032258064,25.0,13.35483870967742,12.580645161290322,5.483870967741935,3.6129032258064515,16.838709677419356,71.93548387096774,26.0,57.193548387096776,7.580645161290323,20.838709677419356,12.35483870967742,17.741935483870968,9.225806451612904,24.677419354838708,13.67741935483871,11.580645161290322,5.806451612903226,3.5806451612903225,18.451612903225808
1320.0,61.37931034482759,20.413793103448278,51.793103448275865,7.551724137931035,23.379310344827587,13.0,17.689655172413794,6.0,23.103448275862068,9.689655172413794,11.344827586206897,6.413793103448276,2.8275862068965516,15.620689655172415,65.3103448275862,23.517241379310345,54.13793103448276,7.724137931034483,20.96551724137931,10.551724137931034,14.10344827586207,9.137931034482758,27.896551724137932,12.310344827586206,13.689655172413794,5.862068965517241,2.2413793103448274,18.517241379310345
1321.0,71.08823529411765,25.294117647058822,58.029411764705884,7.088235294117647,20.794117647058822,13.411764705882353,17.852941176470587,10.764705882352942,25.441176470588236,15.264705882352942,10.529411764705882,5.029411764705882,5.0,19.029411764705884,65.05882352941177,22.647058823529413,56.205882352941174,6.470588235294118,19.323529411764707,13.294117647058824,19.941176470588236,11.264705882352942,24.08823529411765,12.029411764705882,11.911764705882353,5.617647058823529,3.735294117647059,17.823529411764707
1323.0,78.0,27.558823529411764,59.794117647058826,9.411764705882353,24.41176470588235,13.470588235294118,16.852941176470587,9.323529411764707,24.441176470588236,16.0,9.441176470588236,7.176470588235294,3.764705882352941,14.852941176470589,69.20588235294117,25.441176470588236,58.970588235294116,6.852941176470588,20.323529411764707,11.470588235294118,15.705882352941176,10.970588235294118,24.647058823529413,12.882352941176471,12.794117647058824,5.264705882352941,4.0,16.029411764705884
1326.0,72.78125,25.84375,55.8125,6.59375,18.5,14.5,21.25,10.125,27.125,13.5625,13.21875,5.1875,3.78125,17.5625,69.75,24.71875,59.4375,8.6875,24.375,11.625,17.5,10.96875,24.0,13.03125,12.0625,4.9375,3.0625,19.21875
1328.0,72.96774193548387,25.419354838709676,60.12903225806452,6.193548387096774,18.032258064516128,15.935483870967742,22.096774193548388,11.64516129032258,26.193548387096776,10.612903225806452,13.806451612903226,6.870967741935484,4.741935483870968,19.387096774193548,74.16129032258064,26.0,60.354838709677416,8.35483870967742,22.903225806451612,13.806451612903226,20.225806451612904,11.096774193548388,26.193548387096776,13.451612903225806,13.419354838709678,7.032258064516129,4.483870967741935,18.677419354838708
1329.0,85.03225806451613,28.806451612903224,61.935483870967744,9.0,22.35483870967742,18.419354838709676,23.419354838709676,13.64516129032258,23.096774193548388,14.67741935483871,13.290322580645162,7.741935483870968,3.0,22.258064516129032,77.80645161290323,26.225806451612904,56.193548387096776,6.838709677419355,19.29032258064516,18.516129032258064,25.612903225806452,10.96774193548387,22.29032258064516,13.419354838709678,15.064516129032258,6.516129032258065,4.258064516129032,20.612903225806452
1330.0,64.45161290322581,23.451612903225808,56.935483870967744,5.064516129032258,15.64516129032258,12.483870967741936,19.419354838709676,13.290322580645162,25.096774193548388,13.612903225806452,11.225806451612904,6.32258064516129,4.580645161290323,18.29032258064516,61.16129032258065,20.387096774193548,50.935483870967744,6.516129032258065,19.387096774193548,13.870967741935484,19.64516129032258,8.612903225806452,24.129032258064516,10.290322580645162,12.903225806451612,4.967741935483871,3.225806451612903,18.387096774193548
1332.0,78.66666666666667,27.96969696969697,58.06060606060606,8.606060606060606,22.727272727272727,14.121212121212121,20.0,10.272727272727273,25.636363636363637,16.333333333333332,11.727272727272727,6.545454545454546,6.545454545454546,16.303030303030305,65.36363636363636,23.696969696969695,58.72727272727273,6.787878787878788,21.818181818181817,11.181818181818182,15.636363636363637,10.878787878787879,21.78787878787879,11.515151515151516,13.848484848484848,4.7272727272727275,3.484848484848485,19.03030303030303
1333.0,62.483870967741936,22.129032258064516,52.45161290322581,6.354838709677419,18.387096774193548,11.870967741935484,17.967741935483872,9.064516129032258,23.161290322580644,11.516129032258064,15.483870967741936,5.612903225806452,3.7096774193548385,19.29032258064516,72.96774193548387,25.06451612903226,55.903225806451616,7.258064516129032,20.322580645161292,15.580645161290322,22.129032258064516,11.03225806451613,24.548387096774192,13.741935483870968,11.806451612903226,8.129032258064516,3.193548387096774,18.161290322580644
1335.0,68.85714285714286,25.357142857142858,57.214285714285715,8.357142857142858,24.642857142857142,9.785714285714286,14.892857142857142,9.535714285714286,25.214285714285715,14.321428571428571,12.821428571428571,6.464285714285714,3.5714285714285716,17.928571428571427,68.0,23.214285714285715,55.75,7.928571428571429,22.035714285714285,13.642857142857142,18.714285714285715,10.5,25.071428571428573,12.678571428571429,13.571428571428571,5.678571428571429,3.0714285714285716,16.0
1338.0,72.84848484848484,24.454545454545453,55.333333333333336,7.96969696969697,22.09090909090909,15.969696969696969,21.78787878787879,9.484848484848484,25.606060606060606,14.333333333333334,12.0,3.8484848484848486,3.393939393939394,16.696969696969695,74.66666666666667,27.575757575757574,61.45454545454545,7.909090909090909,22.21212121212121,11.606060606060606,16.363636363636363,10.727272727272727,24.21212121212121,15.090909090909092,9.757575757575758,5.242424242424242,3.4242424242424243,18.666666666666668
1341.0,67.90322580645162,23.451612903225808,55.67741935483871,7.225806451612903,20.70967741935484,13.774193548387096,19.70967741935484,8.774193548387096,21.451612903225808,11.935483870967742,12.96774193548387,8.03225806451613,3.5483870967741935,21.161290322580644,73.96774193548387,24.677419354838708,52.806451612903224,6.548387096774194,18.0,18.06451612903226,26.096774193548388,11.548387096774194,26.70967741935484,13.096774193548388,14.935483870967742,5.354838709677419,4.0,17.258064516129032
1343.0,70.82142857142857,25.285714285714285,56.535714285714285,9.892857142857142,25.964285714285715,10.357142857142858,14.071428571428571,8.107142857142858,24.357142857142858,13.821428571428571,9.892857142857142,6.785714285714286,3.1785714285714284,16.25,62.035714285714285,21.964285714285715,51.75,6.642857142857143,19.285714285714285,11.464285714285714,16.392857142857142,8.035714285714286,25.392857142857142,10.642857142857142,13.357142857142858,4.428571428571429,2.642857142857143,15.571428571428571
1344.0,70.25,24.34375,54.5,7.1875,19.53125,14.375,20.8125,8.96875,24.5625,14.1875,12.59375,6.71875,3.0,17.125,66.625,24.5625,55.71875,6.25,19.125,11.25,16.71875,9.59375,24.96875,11.875,13.96875,6.3125,2.875,19.3125
1345.0,80.125,27.9375,58.25,9.0,22.15625,15.25,19.96875,9.84375,28.09375,18.125,13.09375,5.21875,2.5,15.75,67.15625,25.34375,61.3125,6.5625,20.34375,9.90625,13.90625,9.125,22.0,12.4375,12.03125,6.46875,3.21875,19.375
1347.0,63.9,22.7,55.833333333333336,7.633333333333334,22.066666666666666,10.866666666666667,16.466666666666665,12.3,25.366666666666667,11.633333333333333,14.866666666666667,4.533333333333333,3.6666666666666665,17.2,70.66666666666667,26.033333333333335,57.53333333333333,6.833333333333333,19.033333333333335,11.766666666666667,17.233333333333334,9.333333333333334,24.1,11.966666666666667,10.033333333333333,7.0,3.7666666666666666,15.533333333333333
1348.0,73.36363636363636,26.060606060606062,57.60606060606061,6.2727272727272725,18.454545454545453,14.969696969696969,22.78787878787879,11.878787878787879,25.545454545454547,13.424242424242424,11.212121212121213,6.363636363636363,6.090909090909091,20.87878787878788,64.87878787878788,21.545454545454547,53.303030303030305,4.606060606060606,15.878787878787879,17.181818181818183,24.21212121212121,10.606060606060606,23.939393939393938,10.030303030303031,13.151515151515152,5.303030303030303,3.0606060606060606,19.939393939393938
1352.0,64.39393939393939,22.060606060606062,55.09090909090909,5.545454545454546,17.393939393939394,14.727272727272727,22.757575757575758,11.0,23.515151515151516,10.545454545454545,15.06060606060606,7.909090909090909,2.4242424242424243,20.333333333333332,67.81818181818181,23.545454545454547,53.72727272727273,4.909090909090909,16.454545454545453,15.818181818181818,22.848484848484848,10.727272727272727,26.454545454545453,11.848484848484848,16.575757575757574,6.424242424242424,3.9393939393939394,20.87878787878788
1355.0,77.09375,25.25,55.53125,9.21875,25.53125,17.375,22.5625,9.0625,25.6875,13.03125,12.84375,5.09375,2.25,17.0625,78.15625,27.8125,61.1875,10.46875,28.09375,12.0625,16.5625,10.375,24.03125,14.75,11.40625,6.78125,3.0625,20.78125
1361.0,68.09375,23.4375,56.90625,7.15625,22.625,14.0625,20.0625,10.84375,25.46875,10.6875,11.6875,6.84375,4.875,17.46875,62.6875,21.71875,55.71875,6.5,20.21875,12.75,18.09375,10.4375,24.65625,11.0625,12.71875,5.28125,3.5625,19.0
1371.0,73.3125,26.4375,58.71875,6.125,18.125,14.3125,22.25,13.0625,26.5,12.3125,13.5625,6.9375,2.46875,18.59375,70.1875,24.46875,56.65625,6.59375,19.40625,14.65625,20.4375,9.03125,23.875,12.0625,12.25,6.84375,3.34375,19.4375
1372.0,68.3103448275862,23.517241379310345,53.275862068965516,5.689655172413793,18.06896551724138,15.586206896551724,22.06896551724138,11.517241379310345,22.93103448275862,12.137931034482758,17.06896551724138,6.793103448275862,2.896551724137931,21.517241379310345,68.82758620689656,23.655172413793103,51.172413793103445,6.103448275862069,17.620689655172413,15.413793103448276,23.06896551724138,8.827586206896552,21.75862068965517,12.310344827586206,15.931034482758621,7.068965517241379,3.1724137931034484,20.275862068965516
1374.0,74.52941176470588,26.176470588235293,55.26470588235294,8.147058823529411,20.058823529411764,14.029411764705882,20.176470588235293,11.941176470588236,26.41176470588235,16.352941176470587,10.852941176470589,5.735294117647059,3.4411764705882355,14.411764705882353,59.8235294117647,21.205882352941178,55.23529411764706,8.058823529411764,25.0,9.352941176470589,13.529411764705882,9.470588235294118,19.88235294117647,11.852941176470589,11.705882352941176,4.882352941176471,3.0,18.205882352941178
1376.0,71.48387096774194,24.258064516129032,59.064516129032256,6.645161290322581,19.903225806451612,16.322580645161292,23.612903225806452,12.516129032258064,23.483870967741936,12.419354838709678,13.419354838709678,7.903225806451613,3.6774193548387095,20.93548387096774,64.54838709677419,20.93548387096774,52.38709677419355,5.258064516129032,17.774193548387096,17.419354838709676,24.483870967741936,10.870967741935484,24.612903225806452,9.387096774193548,17.387096774193548,6.129032258064516,3.6129032258064515,21.06451612903226
1380.0,70.63333333333334,24.466666666666665,56.5,4.9,15.3,16.8,24.133333333333333,12.3,25.533333333333335,11.233333333333333,13.866666666666667,5.3,3.7,19.466666666666665,73.43333333333334,25.866666666666667,60.266666666666666,6.433333333333334,19.966666666666665,15.266666666666667,22.666666666666668,13.033333333333333,23.5,11.433333333333334,12.066666666666666,5.966666666666667,4.2,19.233333333333334
1382.0,76.84375,25.78125,58.25,6.28125,18.03125,19.0,24.71875,11.53125,24.5,13.21875,12.53125,7.1875,4.3125,20.96875,72.375,24.3125,56.28125,7.59375,21.53125,16.15625,23.34375,11.0,23.40625,13.875,14.84375,5.15625,3.78125,20.71875
1385.0,76.78787878787878,26.242424242424242,60.60606060606061,8.424242424242424,23.12121212121212,15.878787878787879,21.939393939393938,10.212121212121213,24.21212121212121,13.515151515151516,13.121212121212121,6.787878787878788,5.96969696969697,20.848484848484848,78.72727272727273,27.393939393939394,59.45454545454545,7.545454545454546,20.12121212121212,16.393939393939394,23.393939393939394,11.818181818181818,27.12121212121212,15.0,15.181818181818182,6.2727272727272725,3.242424242424242,20.484848484848484
1386.0,69.51612903225806,24.35483870967742,58.32258064516129,5.612903225806452,17.322580645161292,15.193548387096774,23.387096774193548,11.32258064516129,25.193548387096776,11.35483870967742,11.96774193548387,4.838709677419355,3.4193548387096775,17.741935483870968,73.06451612903226,25.129032258064516,57.903225806451616,9.064516129032258,25.967741935483872,13.741935483870968,18.838709677419356,9.129032258064516,26.70967741935484,14.67741935483871,12.64516129032258,5.580645161290323,2.967741935483871,20.451612903225808
1387.0,61.39393939393939,21.21212121212121,52.515151515151516,6.96969696969697,20.363636363636363,12.0,18.09090909090909,8.454545454545455,24.666666666666668,12.818181818181818,13.363636363636363,4.96969696969697,2.878787878787879,19.393939393939394,69.33333333333333,23.757575757575758,54.15151515151515,7.2727272727272725,20.424242424242426,14.545454545454545,20.848484848484848,9.242424242424242,26.454545454545453,15.030303030303031,11.121212121212121,6.333333333333333,3.909090909090909,18.12121212121212
1388.0,72.0,26.3125,53.0625,8.8125,22.0625,10.5625,14.125,9.625,26.0,16.75,10.53125,4.15625,3.1875,14.75,56.5,21.4375,52.375,4.46875,14.75,9.15625,13.34375,7.09375,19.1875,8.96875,9.375,5.53125,2.28125,15.78125
1392.0,69.2258064516129,23.612903225806452,58.0,7.903225806451613,23.70967741935484,14.096774193548388,19.516129032258064,10.806451612903226,23.516129032258064,12.193548387096774,10.258064516129032,5.354838709677419,3.225806451612903,19.35483870967742,68.80645161290323,23.35483870967742,53.193548387096776,7.193548387096774,19.032258064516128,14.903225806451612,21.322580645161292,9.451612903225806,26.483870967741936,11.03225806451613,13.03225806451613,4.419354838709677,2.3225806451612905,19.64516129032258
1393.0,75.75,26.125,57.25,8.84375,23.03125,14.65625,19.96875,10.59375,24.125,15.5625,12.125,8.0,4.75,16.0625,70.4375,25.15625,58.875,8.53125,25.0625,11.59375,17.65625,12.6875,23.28125,17.0,13.46875,6.03125,2.75,17.78125
1395.0,73.63636363636364,26.757575757575758,57.81818181818182,7.121212121212121,20.060606060606062,13.0,18.87878787878788,11.242424242424242,24.151515151515152,16.606060606060606,13.0,6.242424242424242,4.666666666666667,17.484848484848484,70.48484848484848,25.545454545454547,57.42424242424242,6.787878787878788,18.90909090909091,12.606060606060606,17.96969696969697,10.303030303030303,22.363636363636363,14.666666666666666,12.696969696969697,5.9393939393939394,3.8484848484848486,18.12121212121212
1396.0,70.90625,25.25,59.875,8.96875,25.21875,11.4375,15.8125,10.0,24.28125,14.5,11.40625,6.5,4.0,18.15625,71.15625,25.21875,58.59375,7.0625,20.5625,13.65625,18.78125,11.53125,26.34375,13.65625,12.59375,5.375,3.9375,15.25
1397.0,73.80645161290323,24.741935483870968,59.16129032258065,5.870967741935484,18.129032258064516,18.451612903225808,25.387096774193548,12.096774193548388,25.64516129032258,13.709677419354838,12.483870967741936,5.225806451612903,4.516129032258065,21.0,72.70967741935483,24.35483870967742,57.12903225806452,6.774193548387097,19.06451612903226,17.225806451612904,24.70967741935484,11.03225806451613,26.0,12.064516129032258,13.838709677419354,5.967741935483871,3.870967741935484,21.387096774193548
1400.0,67.12121212121212,24.545454545454547,55.96969696969697,5.484848484848484,18.78787878787879,12.545454545454545,19.303030303030305,9.787878787878787,24.515151515151516,11.424242424242424,13.424242424242424,5.757575757575758,4.515151515151516,17.848484848484848,68.87878787878788,24.848484848484848,58.54545454545455,6.606060606060606,20.272727272727273,12.575757575757576,17.575757575757574,11.121212121212121,24.636363636363637,12.030303030303031,12.515151515151516,6.454545454545454,3.1818181818181817,18.363636363636363
1401.0,70.19354838709677,25.93548387096774,56.58064516129032,6.096774193548387,18.516129032258064,12.225806451612904,18.838709677419356,12.935483870967742,25.677419354838708,15.774193548387096,14.161290322580646,6.0,5.580645161290323,16.483870967741936,67.80645161290323,23.838709677419356,59.0,8.03225806451613,22.838709677419356,12.096774193548388,16.580645161290324,11.64516129032258,21.64516129032258,13.741935483870968,11.64516129032258,6.612903225806452,3.3548387096774195,17.387096774193548
1403.0,73.3125,26.09375,55.59375,6.625,17.96875,14.5,19.78125,9.34375,23.625,13.96875,11.0625,5.28125,3.125,17.53125,67.0625,22.84375,52.90625,7.96875,22.4375,13.40625,18.8125,8.15625,21.6875,11.5625,13.59375,5.15625,2.5,19.65625
1407.0,75.73529411764706,25.441176470588236,57.029411764705884,8.147058823529411,23.0,16.705882352941178,23.147058823529413,10.647058823529411,25.08823529411765,12.235294117647058,12.235294117647058,5.882352941176471,3.3823529411764706,17.58823529411765,72.11764705882354,25.264705882352942,58.35294117647059,7.764705882352941,23.029411764705884,13.823529411764707,19.058823529411764,10.529411764705882,24.176470588235293,12.676470588235293,12.294117647058824,5.764705882352941,3.176470588235294,19.205882352941178
1409.0,67.4375,21.90625,52.28125,7.3125,21.34375,16.3125,22.375,9.71875,25.0625,11.4375,14.78125,4.53125,2.5,18.09375,70.28125,24.5625,56.5625,7.9375,22.09375,13.21875,18.75,9.875,23.28125,12.15625,12.53125,7.0625,4.1875,20.28125
1411.0,74.38235294117646,24.823529411764707,57.55882352941177,5.823529411764706,19.647058823529413,18.91176470588235,25.764705882352942,11.617647058823529,23.647058823529413,11.823529411764707,11.588235294117647,7.205882352941177,3.1470588235294117,17.352941176470587,71.79411764705883,26.558823529411764,59.970588235294116,5.529411764705882,17.058823529411764,13.147058823529411,19.294117647058822,12.529411764705882,24.676470588235293,12.794117647058824,13.470588235294118,5.176470588235294,3.3529411764705883,21.441176470588236
1412.0,70.96875,24.96875,54.53125,6.0,17.5625,15.03125,20.59375,9.6875,26.0,14.8125,13.625,4.875,4.875,16.03125,70.3125,25.34375,58.5625,7.5625,22.125,12.0625,17.21875,10.15625,22.65625,12.6875,11.78125,6.6875,3.03125,18.0625
1413.0,69.375,24.0625,55.6875,6.125,17.46875,15.125,22.875,10.21875,25.21875,12.5,14.1875,5.5625,3.5,19.6875,68.875,24.25,57.0625,6.78125,20.71875,13.59375,19.1875,9.96875,24.40625,13.0625,14.0625,6.71875,3.46875,21.3125
1414.0,68.54545454545455,24.87878787878788,56.72727272727273,6.909090909090909,19.606060606060606,11.878787878787879,17.12121212121212,10.93939393939394,28.363636363636363,12.242424242424242,13.515151515151516,4.7272727272727275,4.303030303030303,21.303030303030305,65.15151515151516,21.575757575757574,56.42424242424242,5.909090909090909,18.515151515151516,16.09090909090909,23.03030303030303,10.06060606060606,23.303030303030305,11.06060606060606,10.363636363636363,5.545454545454546,2.5454545454545454,17.848484848484848
1416.0,67.21875,23.0625,52.90625,7.21875,20.8125,13.875,21.03125,11.03125,30.15625,11.3125,14.65625,3.875,4.0,15.53125,60.625,21.75,60.0625,7.34375,23.65625,9.78125,13.84375,10.0625,22.375,13.21875,9.8125,6.5625,2.75,19.53125
1417.0,90.36363636363636,33.72727272727273,64.96969696969697,9.909090909090908,24.454545454545453,13.0,17.454545454545453,9.757575757575758,29.454545454545453,21.484848484848484,11.545454545454545,6.121212121212121,5.393939393939394,16.454545454545453,75.33333333333333,27.636363636363637,66.03030303030303,8.606060606060606,23.757575757575758,11.454545454545455,17.060606060606062,11.606060606060606,23.393939393939394,13.0,12.090909090909092,6.545454545454546,1.7575757575757576,17.21212121212121
1420.0,80.46428571428571,27.892857142857142,60.5,8.964285714285714,23.178571428571427,15.714285714285714,21.214285714285715,8.892857142857142,25.75,14.142857142857142,11.535714285714286,6.857142857142857,2.357142857142857,19.714285714285715,78.39285714285714,27.25,59.92857142857143,7.642857142857143,22.107142857142858,16.25,22.464285714285715,10.464285714285714,26.892857142857142,13.857142857142858,13.25,5.321428571428571,2.6785714285714284,19.035714285714285
