ID,Pred
2021_1179_1422,0.4662232122050203
2021_1179_1425,0.5329112304981392
2021_1179_1429,0.5870258298140248
2021_1179_1433,0.45218420243441215
2021_1179_1437,0.5743705675744654
2021_1179_1438,0.405383910193988
2021_1179_1439,0.5536451917374275
2021_1179_1452,0.7061214392433909
2021_1179_1455,0.7671114244414506
2021_1179_1457,0.697874533752612
2021_1179_1458,0.5399590533642439
2021_1180_1186,0.5875766831864402
2021_1180_1196,0.27855383141625656
2021_1180_1199,0.12381899633906329
2021_1180_1207,0.39943787939154246
2021_1180_1210,0.4145441737402108
2021_1180_1211,4.035883643823756e-06
2021_1180_1213,0.5329575769595379
2021_1180_1216,0.6697291979745401
2021_1180_1222,3.00000089999998e-14
2021_1180_1228,0.12860364282233094
2021_1180_1233,0.3931978425757444
2021_1180_1234,9.258668463383149e-07
2021_1180_1242,0.45317007334362014
2021_1180_1251,0.5659510204950302
2021_1180_1260,0.13835018279640934
2021_1180_1261,4.5266069657678244e-08
2021_1180_1268,0.6454812106087772
2021_1180_1276,0.4453468835808608
2021_1180_1277,0.6540820163190733
2021_1180_1281,0.3563185868774835
2021_1180_1287,0.5379596100521298
2021_1180_1291,0.429621637084081
2021_1180_1313,0.8591044445608276
2021_1180_1314,0.3484649540113578
2021_1180_1317,0.4638986885865415
2021_1180_1325,0.34141537573314873
2021_1180_1326,0.4508476134194576
2021_1180_1328,0.4750262927059298
2021_1180_1329,0.4749087240075367
2021_1180_1331,0.8049135257208433
2021_1180_1332,0.4116380946017496
2021_1180_1333,0.5956237151070713
2021_1180_1345,0.3988177020244821
2021_1180_1353,0.4138566606773109
2021_1180_1361,0.02715642892869449
2021_1180_1364,0.5
2021_1180_1382,0.3541249908194879
2021_1180_1393,1.91083528292921e-06
2021_1180_1397,0.28489418733625826
2021_1180_1400,0.17332892278873221
2021_1180_1403,0.3934781217695319
2021_1180_1411,0.8393256447758879
2021_1180_1417,0.4889353031202774
2021_1180_1422,0.05335462303514717
2021_1180_1425,0.3957953177917269
2021_1180_1429,0.3349038445671226
2021_1180_1433,0.05106961863662199
2021_1180_1437,0.35408181056688964
2021_1180_1438,0.37494184094928934
2021_1180_1439,0.48832533761818153
2021_1180_1452,0.31806170285348756
2021_1180_1455,0.7146846151395566
2021_1180_1457,0.10604442765656202
2021_1180_1458,0.454400207005882
2021_1186_1196,0.3337472958898506
2021_1186_1199,0.29171992766722976
2021_1186_1207,0.9093646056896451
2021_1186_1210,0.45279053835724925
2021_1186_1211,5.874785962315196e-07
2021_1186_1213,0.46697417453777024
2021_1186_1216,0.5424908777834031
2021_1186_1222,1.8376797513041774e-11
2021_1186_1228,0.527708511680445
2021_1186_1233,0.26781516623578294
2021_1186_1234,0.025497145089565753
2021_1186_1242,0.6025884710643038
2021_1186_1251,0.634963595579297
2021_1186_1260,0.10091635411833776
2021_1186_1261,0.027468252060920316
2021_1186_1268,0.7759769783895333
2021_1186_1276,0.32349849159629857
2021_1186_1277,0.573547372920608
2021_1186_1281,0.47166012952518116
2021_1186_1287,0.9841991764435476
2021_1186_1291,0.48880270211121574
2021_1186_1313,0.5533669994101864
2021_1186_1314,0.8599941980433635
2021_1186_1317,0.43978441908131866
2021_1186_1325,0.4097026275358685
2021_1186_1326,0.4521579557314962
2021_1186_1328,0.5258560227692404
2021_1186_1329,0.8898321851946315
2021_1186_1331,0.506546231458379
2021_1186_1332,0.4741384728473209
2021_1186_1333,0.6002447020663182
2021_1186_1345,0.5590354740922422
2021_1186_1353,0.5704181169550573
2021_1186_1361,0.17250840338941237
2021_1186_1364,0.36721463836050955
2021_1186_1382,0.2058417855423823
2021_1186_1393,0.053734281233764045
2021_1186_1397,0.3766137951449127
2021_1186_1400,0.4488054997720727
2021_1186_1403,0.3120073095078812
2021_1186_1411,0.43251542427643147
2021_1186_1417,0.476018920558373
2021_1186_1422,0.657960023126897
2021_1186_1425,0.3562620827949595
2021_1186_1429,0.3826281506248683
2021_1186_1433,0.18496579445722258
2021_1186_1437,0.3208652319270646
2021_1186_1438,0.126924379723509
2021_1186_1439,0.4731745195294417
2021_1186_1452,0.26109435911081263
2021_1186_1455,0.538377663285963
2021_1186_1457,0.4343221441509311
2021_1186_1458,0.3621244528962081
2021_1196_1199,0.5193818297281424
2021_1196_1207,0.5865718465258256
2021_1196_1210,0.5824423544341589
2021_1196_1211,0.9905713674817427
2021_1196_1213,0.9024515706310453
2021_1196_1216,0.5496759081449063
2021_1196_1222,7.592455110360294e-06
2021_1196_1228,0.7234526755291611
2021_1196_1233,0.5751718233407251
2021_1196_1234,0.09480324864875236
2021_1196_1242,0.5511915995427171
2021_1196_1251,0.64805054295511
2021_1196_1260,0.6950115130311743
2021_1196_1261,0.0803931510311678
2021_1196_1268,0.43734785516880675
2021_1196_1276,0.9014688199056723
2021_1196_1277,0.6094777862668895
2021_1196_1281,0.5084729295019794
2021_1196_1287,0.4498489117103023
2021_1196_1291,0.4407780006185149
2021_1196_1313,0.2578041866857475
2021_1196_1314,0.5
2021_1196_1317,0.43995694669134594
2021_1196_1325,0.7558598082780414
2021_1196_1326,0.6243404453775907
2021_1196_1328,0.37565794578039474
2021_1196_1329,0.5097899517719651
2021_1196_1331,0.7479146928725958
2021_1196_1332,0.5626298822401389
2021_1196_1333,0.5566631005900549
2021_1196_1345,0.531130446905901
2021_1196_1353,0.5160700435556315
2021_1196_1361,0.6952493304342984
2021_1196_1364,0.31427898795526266
2021_1196_1382,0.3896670554664536
2021_1196_1393,0.03892463061265012
2021_1196_1397,0.5080985267570436
2021_1196_1400,0.5373373712349541
2021_1196_1403,0.41549917228919514
2021_1196_1411,0.5945301254652403
2021_1196_1417,0.7621059425090968
2021_1196_1422,0.6599964895962397
2021_1196_1425,0.5124261374866651
2021_1196_1429,0.5873660274432138
2021_1196_1433,0.5
2021_1196_1437,0.9630940560865598
2021_1196_1438,0.004636846596033559
2021_1196_1439,0.6016573066435819
2021_1196_1452,0.6135616185801357
2021_1196_1455,0.5349644831381073
2021_1196_1457,0.740197797394487
2021_1196_1458,0.3654376955357424
2021_1199_1207,0.8711883513565122
2021_1199_1210,0.3928899589178008
2021_1199_1211,0.38832144329915347
2021_1199_1213,0.9410469134303904
2021_1199_1216,0.26370544299251614
2021_1199_1222,0.17413838393072748
2021_1199_1228,0.5305218198295908
2021_1199_1233,0.5426484321551424
2021_1199_1234,0.7042315859915996
2021_1199_1242,0.5556321708099597
2021_1199_1251,0.004814565716095811
2021_1199_1260,2.3700705355382186e-07
2021_1199_1261,0.4149632665832883
2021_1199_1268,0.643757432419948
2021_1199_1276,0.8170013708065971
2021_1199_1277,0.8591590563232133
2021_1199_1281,0.5259453459161324
2021_1199_1287,0.9362971279719743
2021_1199_1291,0.9835818206282356
2021_1199_1313,0.7264643086297105
2021_1199_1314,0.5556757875038486
2021_1199_1317,0.39978987622579965
2021_1199_1325,0.6267747225964198
2021_1199_1326,0.678540926966536
2021_1199_1328,0.5127576367978401
2021_1199_1329,0.5640081301715948
2021_1199_1331,0.9277050028191944
2021_1199_1332,0.45772780552829684
2021_1199_1333,0.5438604630741254
2021_1199_1345,0.6274339426449403
2021_1199_1353,0.6404603759837864
2021_1199_1361,0.5438078997798788
2021_1199_1364,0.2236826450111328
2021_1199_1382,0.5
2021_1199_1393,0.4484508972987355
2021_1199_1397,0.4258091402598073
2021_1199_1400,0.516475179046591
2021_1199_1403,0.43486588492978795
2021_1199_1411,0.9386909624192065
2021_1199_1417,0.8262672616591653
2021_1199_1422,0.7806293845924198
2021_1199_1425,0.6434722258909611
2021_1199_1429,0.5817202525207006
2021_1199_1433,0.5109715913475317
2021_1199_1437,0.8959685249055305
2021_1199_1438,0.010754968264430101
2021_1199_1439,0.4494113229580067
2021_1199_1452,0.5657771343648679
2021_1199_1455,0.6542237772896996
2021_1199_1457,0.6689035762011784
2021_1199_1458,0.17289674910042366
2021_1207_1210,0.2685997820271119
2021_1207_1211,6.766410154103212e-13
2021_1207_1213,0.826477066763108
2021_1207_1216,0.02922442461383612
2021_1207_1222,3.00000089999998e-14
2021_1207_1228,0.14242405386623866
2021_1207_1233,0.4088120961127452
2021_1207_1234,0.5170257845735461
2021_1207_1242,0.3378477473147745
2021_1207_1251,1.2196370574771164e-05
2021_1207_1260,1.0249470636847654e-10
2021_1207_1261,0.055031401177084174
2021_1207_1268,0.3391769257699538
2021_1207_1276,0.3758480642650372
2021_1207_1277,0.5321315810679378
2021_1207_1281,0.4713702458073982
2021_1207_1287,0.5471039311742939
2021_1207_1291,0.6843668422921861
2021_1207_1313,0.02192219273002636
2021_1207_1314,0.2615042660295356
2021_1207_1317,0.08498927120831487
2021_1207_1325,0.31463727874437325
2021_1207_1326,0.10995931946200542
2021_1207_1328,0.3612853630575465
2021_1207_1329,0.4860162621708961
2021_1207_1331,0.03541182909624213
2021_1207_1332,0.028082074376328252
2021_1207_1333,0.30850433937793903
2021_1207_1345,0.4155127517865653
2021_1207_1353,0.4238388293996081
2021_1207_1361,7.026744080415524e-06
2021_1207_1364,5.019311685429821e-09
2021_1207_1382,0.05285325205072727
2021_1207_1393,0.24824731923403268
2021_1207_1397,0.09216845548431392
2021_1207_1400,0.2854052623779553
2021_1207_1403,0.025222533423040764
2021_1207_1411,0.8464653073109044
2021_1207_1417,0.41476202301391313
2021_1207_1422,0.1079327128313948
2021_1207_1425,0.5518288934051221
2021_1207_1429,0.3421175299267659
2021_1207_1433,0.030370683354990963
2021_1207_1437,0.004392057406053184
2021_1207_1438,3.659940616362939e-07
2021_1207_1439,0.6115540387804469
2021_1207_1452,0.4192223675953196
2021_1207_1455,0.40868039096094483
2021_1207_1457,0.16915995986770316
2021_1207_1458,0.08295626276883607
2021_1210_1211,0.08767546919156312
2021_1210_1213,0.3062980157311619
2021_1210_1216,0.6086165849563236
2021_1210_1222,1.0271830480349085e-07
2021_1210_1228,0.7701878624456918
2021_1210_1233,0.3468383433827823
2021_1210_1234,0.7784258504291302
2021_1210_1242,0.4198479626283677
2021_1210_1251,0.9465093110876414
2021_1210_1260,0.7896323327186605
2021_1210_1261,0.7192866111686523
2021_1210_1268,0.27333040141105636
2021_1210_1276,0.48586943393938486
2021_1210_1277,0.4781141808841814
2021_1210_1281,0.5481253254376363
2021_1210_1287,0.6877171507843209
2021_1210_1291,0.10622333606359836
2021_1210_1313,0.9464595342763905
2021_1210_1314,0.2389529167791437
2021_1210_1317,0.6822843784965841
2021_1210_1325,0.5203844070980518
2021_1210_1326,0.5410245192746792
2021_1210_1328,0.45393711437129386
2021_1210_1329,0.8395418846107666
2021_1210_1331,0.7288036301981649
2021_1210_1332,0.5080455128287822
2021_1210_1333,0.3748205140556306
2021_1210_1345,0.22168465884056246
2021_1210_1353,0.45631775481643433
2021_1210_1361,0.4411567074188946
2021_1210_1364,0.8109209673100637
2021_1210_1382,0.3885340946576709
2021_1210_1393,0.4586296585839355
2021_1210_1397,0.40882151211333867
2021_1210_1400,0.530241268412884
2021_1210_1403,0.5
2021_1210_1411,0.7842347087111348
2021_1210_1417,0.42399146553861683
2021_1210_1422,0.5
2021_1210_1425,0.20996713379355156
2021_1210_1429,0.17185299568867732
2021_1210_1433,0.46556922254961064
2021_1210_1437,0.5958351153419952
2021_1210_1438,0.11780089595136409
2021_1210_1439,0.5833289392599333
2021_1210_1452,0.5128233498993859
2021_1210_1455,0.632430216630161
2021_1210_1457,0.25065233799875924
2021_1210_1458,0.5703686157485146
2021_1211_1213,0.9815629010361088
2021_1211_1216,0.9999997404543034
2021_1211_1222,0.5364852249541323
2021_1211_1228,0.42085562984004776
2021_1211_1233,0.11903326054602155
2021_1211_1234,0.9742405209559432
2021_1211_1242,0.555968784832879
2021_1211_1251,0.9996587541645203
2021_1211_1260,0.6237775838063527
2021_1211_1261,0.13563057376313048
2021_1211_1268,0.9999749286798117
2021_1211_1276,0.3991663543260826
2021_1211_1277,0.9987126585531209
2021_1211_1281,1.3008751828156678e-05
2021_1211_1287,0.9997633520680657
2021_1211_1291,0.017409588232628257
2021_1211_1313,0.9999998999999902
2021_1211_1314,0.9996423309836089
2021_1211_1317,0.0070798198410588365
2021_1211_1325,0.9757059312004508
2021_1211_1326,0.9416539978322231
2021_1211_1328,0.9965100600214712
2021_1211_1329,0.8982414832419003
2021_1211_1331,0.999984471079608
2021_1211_1332,0.9747167601039547
2021_1211_1333,0.013454146497289625
2021_1211_1345,0.812482731342507
2021_1211_1353,0.9400161529892896
2021_1211_1361,0.9876350998132856
2021_1211_1364,0.9878786697041214
2021_1211_1382,0.07077596137880286
2021_1211_1393,0.9900076581894454
2021_1211_1397,0.4020681420102072
2021_1211_1400,0.03235402500423611
2021_1211_1403,0.28857253080962464
2021_1211_1411,0.9999973298152404
2021_1211_1417,0.987825115122813
2021_1211_1422,0.9998553056976809
2021_1211_1425,0.03843298010652322
2021_1211_1429,0.7763503242276536
2021_1211_1433,5.28834256723213e-07
2021_1211_1437,0.9957747411794173
2021_1211_1438,0.9996816916310837
2021_1211_1439,0.9887761816432374
2021_1211_1452,0.8163998256590727
2021_1211_1455,0.9230163600644973
2021_1211_1457,0.7501114662383116
2021_1211_1458,0.9999644933700104
2021_1213_1216,0.5238619043750458
2021_1213_1222,3.630652862667579e-09
2021_1213_1228,0.43966326907760866
2021_1213_1233,0.43222175397760115
2021_1213_1234,1.510298846523377e-08
2021_1213_1242,0.2923687870024463
2021_1213_1251,0.6372730125330484
2021_1213_1260,0.16967803981152071
2021_1213_1261,2.4424238308189596e-10
2021_1213_1268,0.5792492811785793
2021_1213_1276,0.3327070130771785
2021_1213_1277,0.6009939623982619
2021_1213_1281,0.11329866561823193
2021_1213_1287,0.6914463617510113
2021_1213_1291,0.5288238600081093
2021_1213_1313,0.8953857657663712
2021_1213_1314,3.6951545727271106e-06
2021_1213_1317,0.4805179434384673
2021_1213_1325,0.0323206657331671
2021_1213_1326,0.4138078478068572
2021_1213_1328,0.20093725468629012
2021_1213_1329,0.1068341465683593
2021_1213_1331,0.9992570236295749
2021_1213_1332,0.4315083868024145
2021_1213_1333,0.6019985349805732
2021_1213_1345,0.31357495649188494
2021_1213_1353,0.4447480577909876
2021_1213_1361,0.2070661566156282
2021_1213_1364,0.5423162499878266
2021_1213_1382,0.2289041282480983
2021_1213_1393,8.980395208357434e-07
2021_1213_1397,0.4778707140587392
2021_1213_1400,0.34717341759900183
2021_1213_1403,0.3738030156880037
2021_1213_1411,0.721259835167798
2021_1213_1417,0.4022760909454888
2021_1213_1422,0.5301350366345163
2021_1213_1425,0.3540271051691524
2021_1213_1429,0.33774006032873655
2021_1213_1433,0.43279093955732484
2021_1213_1437,0.16849038465306043
2021_1213_1438,0.07411961438251481
2021_1213_1439,0.1730184974958537
2021_1213_1452,1.4623230820606723e-05
2021_1213_1455,0.6888863026596079
2021_1213_1457,0.40745987109282583
2021_1213_1458,0.663314558075055
2021_1216_1222,3.00000089999998e-14
2021_1216_1228,0.802129948867825
2021_1216_1233,0.06765250607908542
2021_1216_1234,0.952015428442911
2021_1216_1242,0.4308508890431625
2021_1216_1251,0.6566027396233405
2021_1216_1260,0.5346544303366075
2021_1216_1261,0.8888621509903839
2021_1216_1268,0.5
2021_1216_1276,0.2412115902877255
2021_1216_1277,0.6784964646709729
2021_1216_1281,0.9587560545086572
2021_1216_1287,0.6356449109134887
2021_1216_1291,0.4313736605565576
2021_1216_1313,0.9283563378096051
2021_1216_1314,0.9812664108621229
2021_1216_1317,0.45758078904872046
2021_1216_1325,0.804672354943122
2021_1216_1326,0.15650110218473026
2021_1216_1328,0.5417798581726586
2021_1216_1329,0.9992563037399871
2021_1216_1331,0.9963717311707648
2021_1216_1332,0.4456906899944244
2021_1216_1333,0.4680466681426992
2021_1216_1345,0.5242136561542388
2021_1216_1353,0.4487980778158969
2021_1216_1361,0.05766702818029552
2021_1216_1364,0.13199132475932646
2021_1216_1382,0.32665695375459375
2021_1216_1393,0.6611916478748282
2021_1216_1397,0.29801292694101766
2021_1216_1400,0.7172904707566093
2021_1216_1403,0.3187164587333902
2021_1216_1411,0.8933631638236056
2021_1216_1417,0.5243638424227928
2021_1216_1422,0.5485291272415264
2021_1216_1425,0.3899298754782231
2021_1216_1429,0.5988961064839923
2021_1216_1433,0.3414538060365724
2021_1216_1437,0.30196151880072786
2021_1216_1438,0.7310391006763906
2021_1216_1439,0.4798035078625591
2021_1216_1452,0.5663582625446058
2021_1216_1455,0.5965789023075472
2021_1216_1457,0.3260841288820611
2021_1216_1458,0.44495876975531623
2021_1222_1228,0.8307964397898117
2021_1222_1233,0.9999744274512081
2021_1222_1234,0.0032738639791256084
2021_1222_1242,0.9938023768629569
2021_1222_1251,0.9989438765509647
2021_1222_1260,0.6449803939000526
2021_1222_1261,5.417263441677464e-13
2021_1222_1268,0.9999998999999902
2021_1222_1276,0.8881118887356582
2021_1222_1277,0.9999998999999902
2021_1222_1281,0.999760347797559
2021_1222_1287,0.9999998999999902
2021_1222_1291,0.9999998999999902
2021_1222_1313,0.9999998794813983
2021_1222_1314,0.9999979211990047
2021_1222_1317,0.9987495673826571
2021_1222_1325,0.9996892939620219
2021_1222_1326,0.9396788576488743
2021_1222_1328,0.9999945900612289
2021_1222_1329,0.9999997033493355
2021_1222_1331,0.9999998999999902
2021_1222_1332,0.9327712014667447
2021_1222_1333,0.9999998999999902
2021_1222_1345,0.9998731956905528
2021_1222_1353,0.9999998999999902
2021_1222_1361,0.6107494478160557
2021_1222_1364,0.8498073408010338
2021_1222_1382,0.910449589839438
2021_1222_1393,0.5920150003669161
2021_1222_1397,0.9378362144141071
2021_1222_1400,0.8063835877764359
2021_1222_1403,0.9311555596064367
2021_1222_1411,0.9999998999999902
2021_1222_1417,0.9999997338789262
2021_1222_1422,0.9511914587306863
2021_1222_1425,0.9816917595996075
2021_1222_1429,0.9958607955146378
2021_1222_1433,0.9920321745614753
2021_1222_1437,0.9413238991001446
2021_1222_1438,0.9984294871874373
2021_1222_1439,0.9995083197897973
2021_1222_1452,0.12434555392685297
2021_1222_1455,0.9999854131538606
2021_1222_1457,0.7313680741726065
2021_1222_1458,0.9999823893800613
2021_1228_1233,0.7271763643040328
2021_1228_1234,0.012970139110955767
2021_1228_1242,0.49364975282694395
2021_1228_1251,1.5175373461378162e-05
2021_1228_1260,4.2222699214765264e-10
2021_1228_1261,0.32682359871018557
2021_1228_1268,0.9136712175632967
2021_1228_1276,0.4428297307468859
2021_1228_1277,0.6766327611724573
2021_1228_1281,0.33271778101305616
2021_1228_1287,0.9884115544796925
2021_1228_1291,0.9388911615885449
2021_1228_1313,0.8793540106746532
2021_1228_1314,0.4459777019364841
2021_1228_1317,0.27776063456177547
2021_1228_1325,0.2680980363662188
2021_1228_1326,0.6555999119577786
2021_1228_1328,0.35124914999063095
2021_1228_1329,0.41525186592815455
2021_1228_1331,0.37863554804810917
2021_1228_1332,0.39640146951917166
2021_1228_1333,0.40219021291357887
2021_1228_1345,0.8180232373287885
2021_1228_1353,0.47599859739796446
2021_1228_1361,0.40910167356927657
2021_1228_1364,0.2530554178819956
2021_1228_1382,0.7409344329455715
2021_1228_1393,0.0627799481584903
2021_1228_1397,0.5
2021_1228_1400,0.5119724186376242
2021_1228_1403,0.45136771303380524
2021_1228_1411,0.8846367579725053
2021_1228_1417,0.6602794108750594
2021_1228_1422,0.8297514629670067
2021_1228_1425,0.6216184703437828
2021_1228_1429,0.5604901541853856
2021_1228_1433,0.5662274719109591
2021_1228_1437,0.42550164007966973
2021_1228_1438,0.8842588198273404
2021_1228_1439,0.5238015121335363
2021_1228_1452,0.4869477085668762
2021_1228_1455,0.8444295936905571
2021_1228_1457,0.6115079527654659
2021_1228_1458,0.3508049197498172
2021_1233_1234,0.2816968941498961
2021_1233_1242,0.7653123442238651
2021_1233_1251,0.013187933806133667
2021_1233_1260,0.3548206717125653
2021_1233_1261,6.78297575270342e-09
2021_1233_1268,0.9618978358367111
2021_1233_1276,0.990009339981692
2021_1233_1277,0.817692827307972
2021_1233_1281,0.3602949058882412
2021_1233_1287,0.8273407272561207
2021_1233_1291,0.8056588625657567
2021_1233_1313,0.31395351056361376
2021_1233_1314,0.12622592419944156
2021_1233_1317,0.43872668311302915
2021_1233_1325,0.19955732601483822
2021_1233_1326,0.5893428628985705
2021_1233_1328,0.8982157594989562
2021_1233_1329,0.25051749986041427
2021_1233_1331,0.9804940976984677
2021_1233_1332,0.5713379276062119
2021_1233_1333,0.6317270549152808
2021_1233_1345,0.2743291291235408
2021_1233_1353,0.5146857067836614
2021_1233_1361,0.5703183004712618
2021_1233_1364,0.5571999384432078
2021_1233_1382,0.7489297794123858
2021_1233_1393,7.554720188535179e-07
2021_1233_1397,0.6614601706781007
2021_1233_1400,0.46123011600588504
2021_1233_1403,0.6897827775124707
2021_1233_1411,0.6542688043451684
2021_1233_1417,0.7128168811901207
2021_1233_1422,0.4055279284491373
2021_1233_1425,0.39133428836608153
2021_1233_1429,0.36618744511727935
2021_1233_1433,0.539952381930261
2021_1233_1437,0.972312410787473
2021_1233_1438,0.1928447770095925
2021_1233_1439,0.37446337219859877
2021_1233_1452,0.026523355629143246
2021_1233_1455,0.8436322669119175
2021_1233_1457,0.19799314714505908
2021_1233_1458,0.9955783516807022
2021_1234_1242,0.22862540418832303
2021_1234_1251,0.9999934714103454
2021_1234_1260,0.958529220446992
2021_1234_1261,0.3877014718797917
2021_1234_1268,0.16530302937450578
2021_1234_1276,0.9449663458905634
2021_1234_1277,1.4868606000554016e-09
2021_1234_1281,0.24336006536292043
2021_1234_1287,0.9935452446919902
2021_1234_1291,0.9951685118731064
2021_1234_1313,0.008420541300443726
2021_1234_1314,0.7206917523995123
2021_1234_1317,0.9995796439126102
2021_1234_1325,0.44786790663127096
2021_1234_1326,0.316489866177923
2021_1234_1328,0.4210850055218273
2021_1234_1329,0.8082589427172454
2021_1234_1331,0.9824937921014072
2021_1234_1332,0.1735970329854599
2021_1234_1333,1.3530580750248014e-06
2021_1234_1345,0.037054965802920406
2021_1234_1353,0.0102415668314344
2021_1234_1361,0.12965746328521885
2021_1234_1364,0.9999733620347303
2021_1234_1382,0.1722437310110881
2021_1234_1393,0.4594110453191894
2021_1234_1397,0.9474114833662673
2021_1234_1400,0.9730455866122835
2021_1234_1403,0.8697418642560013
2021_1234_1411,0.899018095893491
2021_1234_1417,0.611406859313614
2021_1234_1422,0.056630378857458814
2021_1234_1425,0.8266098806473082
2021_1234_1429,0.19176227430935142
2021_1234_1433,0.7782454991477353
2021_1234_1437,0.18549500791130366
2021_1234_1438,0.7834401135117598
2021_1234_1439,0.8205090469875819
2021_1234_1452,0.6852312683629328
2021_1234_1455,0.07605899675126698
2021_1234_1457,0.8697899536518556
2021_1234_1458,0.6433264194461107
2021_1242_1251,0.5615573859964199
2021_1242_1260,0.4737152310282191
2021_1242_1261,0.5499434727441306
2021_1242_1268,0.5840831678700519
2021_1242_1276,0.6120680775430509
2021_1242_1277,0.586869932998555
2021_1242_1281,0.5188112242715954
2021_1242_1287,0.6252062529491055
2021_1242_1291,0.768449565530674
2021_1242_1313,0.45719077005327013
2021_1242_1314,0.5
2021_1242_1317,0.5821602936088245
2021_1242_1325,0.5304209302050219
2021_1242_1326,0.4591077504015583
2021_1242_1328,0.5105439945073817
2021_1242_1329,0.7531243193540802
2021_1242_1331,0.9721052482981639
2021_1242_1332,0.5110983301122618
2021_1242_1333,0.5259564320669244
2021_1242_1345,0.5
2021_1242_1353,0.5117073554008318
2021_1242_1361,0.44757781955232007
2021_1242_1364,0.7065302482876249
2021_1242_1382,0.5167961310609992
2021_1242_1393,0.6597378291363099
2021_1242_1397,0.4943206881298315
2021_1242_1400,0.5143134933845943
2021_1242_1403,0.5
2021_1242_1411,0.8194024724760883
2021_1242_1417,0.5140147889847272
2021_1242_1422,0.5195387154179457
2021_1242_1425,0.5180575614897341
2021_1242_1429,0.49438252053302845
2021_1242_1433,0.4762640336107581
2021_1242_1437,0.6263413095858273
2021_1242_1438,0.4010702450718783
2021_1242_1439,0.5126433876106463
2021_1242_1452,0.5769093131299929
2021_1242_1455,0.5245374485168417
2021_1242_1457,0.4051570866388563
2021_1242_1458,0.5
2021_1251_1260,0.26905490026827056
2021_1251_1261,3.00000089999998e-14
2021_1251_1268,0.635531693945533
2021_1251_1276,0.353459712206515
2021_1251_1277,0.997437111564901
2021_1251_1281,0.9828132718962351
2021_1251_1287,0.9586155114841836
2021_1251_1291,0.3061653621128195
2021_1251_1313,0.9980912945778017
2021_1251_1314,0.999537135361552
2021_1251_1317,0.41178609322191956
2021_1251_1325,0.25893166976559434
2021_1251_1326,0.9726106632911019
2021_1251_1328,0.10977163679579047
2021_1251_1329,0.9999998949168747
2021_1251_1331,1.431188078782887e-05
2021_1251_1332,0.30016456981332895
2021_1251_1333,0.9265467950117937
2021_1251_1345,0.2521638435516077
2021_1251_1353,0.45174987727383176
2021_1251_1361,0.04651490709426672
2021_1251_1364,0.2384673660904098
2021_1251_1382,0.03560127806188865
2021_1251_1393,3.00000089999998e-14
2021_1251_1397,0.095771241947131
2021_1251_1400,0.7076053963156711
2021_1251_1403,0.16226623743662466
2021_1251_1411,0.8893610008922697
2021_1251_1417,0.37642115342034327
2021_1251_1422,0.6563729079673865
2021_1251_1425,0.23890279658631344
2021_1251_1429,0.34872927213998284
2021_1251_1433,0.06871545943399004
2021_1251_1437,0.20487665653736495
2021_1251_1438,0.6126055759579564
2021_1251_1439,0.6822262930777132
2021_1251_1452,0.28905153345354345
2021_1251_1455,0.5768414040185283
2021_1251_1457,0.8262401430618104
2021_1251_1458,0.61680986019919
2021_1260_1261,0.205995353735442
2021_1260_1268,0.9392714997910915
2021_1260_1276,0.7920264047055676
2021_1260_1277,0.9999979092334949
2021_1260_1281,0.9999662538140204
2021_1260_1287,0.9847146038675532
2021_1260_1291,0.7792635497485922
2021_1260_1313,0.9999998999999902
2021_1260_1314,0.9999985743123772
2021_1260_1317,0.48617399351887436
2021_1260_1325,0.8301397940297821
2021_1260_1326,0.9999998999999902
2021_1260_1328,0.030297293391228233
2021_1260_1329,0.9999998999999902
2021_1260_1331,0.9984205528676446
2021_1260_1332,0.41109139735513456
2021_1260_1333,0.9999598299253264
2021_1260_1345,0.9998086988888355
2021_1260_1353,0.17821397275183273
2021_1260_1361,0.569993667030794
2021_1260_1364,0.5900805848113184
2021_1260_1382,0.5
2021_1260_1393,2.2215729470920767e-13
2021_1260_1397,0.7268312199666243
2021_1260_1400,0.8794851485667379
2021_1260_1403,0.9777730483294206
2021_1260_1411,0.9998736443149588
2021_1260_1417,0.9744904346141599
2021_1260_1422,0.8965183746486048
2021_1260_1425,0.9384740345780956
2021_1260_1429,0.7437322791865413
2021_1260_1433,0.1919018380723448
2021_1260_1437,0.7887752474496972
2021_1260_1438,0.38839623789171185
2021_1260_1439,0.874833517562418
2021_1260_1452,0.9999886475251775
2021_1260_1455,0.9765148936792255
2021_1260_1457,0.5732808171116387
2021_1260_1458,0.6236720380575238
2021_1261_1268,0.9705185322859883
2021_1261_1276,0.994943601306169
2021_1261_1277,0.8766536886176426
2021_1261_1281,0.8632621718302594
2021_1261_1287,0.8837591097910447
2021_1261_1291,0.9999998229695862
2021_1261_1313,0.7963922474344176
2021_1261_1314,0.42430431426562565
2021_1261_1317,0.9999998999999902
2021_1261_1325,0.5798454372913778
2021_1261_1326,0.7957354236290153
2021_1261_1328,0.3782149866205895
2021_1261_1329,0.6583659175284196
2021_1261_1331,0.9677311516367384
2021_1261_1332,0.25256945913232043
2021_1261_1333,0.9569784118938467
2021_1261_1345,0.2568599295447537
2021_1261_1353,0.8605574035389579
2021_1261_1361,0.41712666563637607
2021_1261_1364,0.9993699245492685
2021_1261_1382,0.18530520739571343
2021_1261_1393,0.4262701205231307
2021_1261_1397,0.9581101169180744
