ID,Pred
2021_1179_1403,0.921048765722825
2021_1179_1411,0.9868133494617795
2021_1179_1417,0.9988021196719348
2021_1179_1422,0.44909330528049024
2021_1179_1425,0.920196125875231
2021_1179_1429,0.6263006131357773
2021_1179_1433,0.9987657096216596
2021_1179_1437,0.44007264951798253
2021_1179_1438,0.9159565881132864
2021_1179_1439,0.9471656751355609
2021_1179_1452,0.8176556892148303
2021_1179_1455,0.9588095321424319
2021_1179_1457,0.5916034230250646
2021_1179_1458,0.9973397484430188
2021_1180_1186,0.3876099978743127
2021_1180_1196,0.9773876987973885
2021_1180_1199,0.5724102631236427
2021_1180_1207,0.9274278600306043
2021_1180_1210,0.547727147051705
2021_1180_1211,0.5757903572304426
2021_1180_1213,0.24209224696478468
2021_1180_1216,0.8548866048486777
2021_1180_1222,0.1910105559261993
2021_1180_1228,0.4661955734624043
2021_1180_1233,0.9469767404525304
2021_1180_1234,0.5739969383630512
2021_1180_1242,0.05714088083507686
2021_1180_1251,0.014211239100983904
2021_1180_1260,0.29001981452104186
2021_1180_1261,0.574898023629146
2021_1180_1268,0.988301063717804
2021_1180_1276,0.03627132475302213
2021_1180_1277,0.9994051435156551
2021_1180_1281,0.9990272354531516
2021_1180_1287,0.6454586690732018
2021_1180_1291,0.8913971675270339
2021_1180_1313,0.8315233277649311
2021_1180_1314,0.10917577767265485
2021_1180_1317,0.0054085880563957975
2021_1180_1325,0.40694832640915446
2021_1180_1326,0.9268565829027602
2021_1180_1328,0.24991489916519688
2021_1180_1329,0.8535173340734916
2021_1180_1331,0.5903302739879948
2021_1180_1332,0.038526653169652085
2021_1180_1333,0.9998566628293879
2021_1180_1345,0.7206196205404249
2021_1180_1353,0.9155398883157421
2021_1180_1361,0.003491473924496495
2021_1180_1364,0.18569954429230148
2021_1180_1382,8.502937078909414e-06
2021_1180_1393,0.40283674771707584
2021_1180_1397,0.006526106473207153
2021_1180_1400,0.9703079765922511
2021_1180_1403,0.1845105252129258
2021_1180_1411,0.9504655917663852
2021_1180_1417,0.6180539956922915
2021_1180_1422,0.42655416226998866
2021_1180_1425,0.1323462004000008
2021_1180_1429,7.337317961930155e-07
2021_1180_1433,0.3228026243725462
2021_1180_1437,0.024400671487303235
2021_1180_1438,0.0026622947415982563
2021_1180_1439,0.19580232484912918
2021_1180_1452,0.5464491412041117
2021_1180_1455,0.8786027619206133
2021_1180_1457,0.09647798891202912
2021_1180_1458,0.8065259017822377
2021_1186_1196,0.9259802793330073
2021_1186_1199,0.5258849391596592
2021_1186_1207,0.9658957971157636
2021_1186_1210,0.5744070479605998
2021_1186_1211,0.5744570336479679
2021_1186_1213,0.2120312879197902
2021_1186_1216,0.5884807901572249
2021_1186_1222,0.557832749579435
2021_1186_1228,0.35142136837258653
2021_1186_1233,0.9036435422883107
2021_1186_1234,0.00295231315849263
2021_1186_1242,0.02636765643455798
2021_1186_1251,0.14052872400455213
2021_1186_1260,0.5756727751061949
2021_1186_1261,0.35073136389811316
2021_1186_1268,0.7118629679024023
2021_1186_1276,0.014979425211985585
2021_1186_1277,0.9613411385744945
2021_1186_1281,0.9985331021070237
2021_1186_1287,0.6374649570017523
2021_1186_1291,0.57605301840381
2021_1186_1313,0.9917443229135884
2021_1186_1314,0.04924421075192574
2021_1186_1317,0.5568240274415075
2021_1186_1325,0.4178750086606505
2021_1186_1326,0.9014577789831165
2021_1186_1328,0.027952771472282038
2021_1186_1329,0.9741468348020355
2021_1186_1331,0.996585535970328
2021_1186_1332,0.11413742707301751
2021_1186_1333,0.8993541465112527
2021_1186_1345,0.643728750528547
2021_1186_1353,0.8862949018578492
2021_1186_1361,0.23349263482148275
2021_1186_1364,0.09381878000775554
2021_1186_1382,0.3359884490766928
2021_1186_1393,0.11301720666369527
2021_1186_1397,0.021665967057213655
2021_1186_1400,0.9739626075510492
2021_1186_1403,0.23467240104224532
2021_1186_1411,0.9783145191516581
2021_1186_1417,0.6942487567275055
2021_1186_1422,0.013831865163788332
2021_1186_1425,0.010612049064361707
2021_1186_1429,0.016523694618895045
2021_1186_1433,0.20345240001434706
2021_1186_1437,0.008633315549087263
2021_1186_1438,0.5518877839357357
2021_1186_1439,0.0835531658586553
2021_1186_1452,0.29596359131081174
2021_1186_1455,0.885557850513485
2021_1186_1457,9.653784252236852e-06
2021_1186_1458,0.5152595906281936
2021_1196_1199,0.02431368986182996
2021_1196_1207,0.1469942779551613
2021_1196_1210,0.12755703251021616
2021_1196_1211,0.5757903562048717
2021_1196_1213,0.03124199339511193
2021_1196_1216,0.276720614773449
2021_1196_1222,0.4922541663663045
2021_1196_1228,0.04513990311809406
2021_1196_1233,0.8986438882206276
2021_1196_1234,0.4468075735124381
2021_1196_1242,1.00226058940023e-06
2021_1196_1251,0.05053695753222317
2021_1196_1260,0.5752414281560061
2021_1196_1261,0.3814478309075157
2021_1196_1268,0.2971458532496986
2021_1196_1276,3.862924970129716e-06
2021_1196_1277,0.9897373576230833
2021_1196_1281,0.9613979677314924
2021_1196_1287,0.03341021041813524
2021_1196_1291,0.5379317203560345
2021_1196_1313,0.9750548228770587
2021_1196_1314,6.245099009410429e-07
2021_1196_1317,0.1749319860844879
2021_1196_1325,0.05916495851124317
2021_1196_1326,0.403331544486493
2021_1196_1328,0.0041104910267289645
2021_1196_1329,0.6446663448819738
2021_1196_1331,0.6830278364514049
2021_1196_1332,3.0586304964790576e-06
2021_1196_1333,0.9563909547155522
2021_1196_1345,0.0697675946958029
2021_1196_1353,0.6385748237418244
2021_1196_1361,0.02126336912489739
2021_1196_1364,9.35986539065197e-06
2021_1196_1382,0.03898979710805357
2021_1196_1393,0.013477087352987844
2021_1196_1397,8.904699632500036e-07
2021_1196_1400,0.2054460151581257
2021_1196_1403,0.002563096288947613
2021_1196_1411,0.9092344857232875
2021_1196_1417,0.026088787680991838
2021_1196_1422,0.05396696989291467
2021_1196_1425,7.040281309022927e-07
2021_1196_1429,2.547780984497852e-06
2021_1196_1433,0.01836289850885506
2021_1196_1437,0.011665327102141717
2021_1196_1438,0.4249147498350723
2021_1196_1439,7.333370467055225e-06
2021_1196_1452,0.07676734604709513
2021_1196_1455,0.4040421787441339
2021_1196_1457,2.4547573953295262e-06
2021_1196_1458,0.02435456242902623
2021_1199_1207,0.8465889787054012
2021_1199_1210,0.35410263379510654
2021_1199_1211,0.5663919886963978
2021_1199_1213,0.4018910640233708
2021_1199_1216,0.5764191525535967
2021_1199_1222,0.5218090160383774
2021_1199_1228,0.21858647873517342
2021_1199_1233,0.9755079900560991
2021_1199_1234,0.02464133903748942
2021_1199_1242,0.06637829467636268
2021_1199_1251,0.2746883964735795
2021_1199_1260,0.5757794959519426
2021_1199_1261,0.8942153391829107
2021_1199_1268,0.5996096009275018
2021_1199_1276,0.005120097688297897
2021_1199_1277,0.9058176662253076
2021_1199_1281,0.9987005631017964
2021_1199_1287,0.5683020865021386
2021_1199_1291,0.5757976708484555
2021_1199_1313,0.9993215857853343
2021_1199_1314,0.002554631736489025
2021_1199_1317,0.5699880271211015
2021_1199_1325,0.5243960993542371
2021_1199_1326,0.919522993466485
2021_1199_1328,0.051641337052555296
2021_1199_1329,0.9579558979974838
2021_1199_1331,0.9811664685694738
2021_1199_1332,0.008506476927779208
2021_1199_1333,0.8934116003786905
2021_1199_1345,0.6949656295906522
2021_1199_1353,0.9127868585160045
2021_1199_1361,0.12086013726209349
2021_1199_1364,0.11181371216351642
2021_1199_1382,0.41569408787614376
2021_1199_1393,0.045842890600107614
2021_1199_1397,0.04308565442219322
2021_1199_1400,0.9182463946890633
2021_1199_1403,0.1050531559072157
2021_1199_1411,0.9967670744265804
2021_1199_1417,0.21692369856713684
2021_1199_1422,0.12455633915157154
2021_1199_1425,0.0036422732661574747
2021_1199_1429,0.047394620484420856
2021_1199_1433,0.7847920365253896
2021_1199_1437,0.01553075031714896
2021_1199_1438,0.5727487058139858
2021_1199_1439,0.12349285376233107
2021_1199_1452,0.47813352540652987
2021_1199_1455,0.9483792057582308
2021_1199_1457,0.0034509265836227617
2021_1199_1458,0.559384064000442
2021_1207_1210,0.2956215516060893
2021_1207_1211,0.5757903572304428
2021_1207_1213,0.09746172726702845
2021_1207_1216,0.15664540638457267
2021_1207_1222,0.5739004979668548
2021_1207_1228,0.353341547225635
2021_1207_1233,0.7215092107376263
2021_1207_1234,0.547674145121457
2021_1207_1242,6.969550842684522e-06
2021_1207_1251,0.3405062569210119
2021_1207_1260,0.5757793897451308
2021_1207_1261,0.4162957784649109
2021_1207_1268,0.31233263663168487
2021_1207_1276,7.504384395588914e-06
2021_1207_1277,0.9888634583820292
2021_1207_1281,0.9913683159032423
2021_1207_1287,0.11363224037584063
2021_1207_1291,0.42742465124970214
2021_1207_1313,0.949433660363055
2021_1207_1314,0.00443417234429441
2021_1207_1317,0.5160362088776905
2021_1207_1325,0.14217030988455087
2021_1207_1326,0.11884129589941297
2021_1207_1328,0.002925619652616548
2021_1207_1329,0.4216256115815135
2021_1207_1331,0.7897592921237544
2021_1207_1332,0.014438575429988262
2021_1207_1333,0.780583369548715
2021_1207_1345,0.020613218984970535
2021_1207_1353,0.1675946080985666
2021_1207_1361,0.4613433829534909
2021_1207_1364,0.27700857637834214
2021_1207_1382,0.2780475065971917
2021_1207_1393,1.7968218510613197e-05
2021_1207_1397,0.02022466796262344
2021_1207_1400,0.830067750169206
2021_1207_1403,0.3752108351655613
2021_1207_1411,0.9861932736296308
2021_1207_1417,0.07392665931738254
2021_1207_1422,0.013395033727542808
2021_1207_1425,0.003464998134658508
2021_1207_1429,0.0127006030715011
2021_1207_1433,0.07216829544300409
2021_1207_1437,0.013760944281950455
2021_1207_1438,0.5260161058592459
2021_1207_1439,0.008280882275180944
2021_1207_1452,0.19112187566915873
2021_1207_1455,0.13715123760438272
2021_1207_1457,0.06670184757420289
2021_1207_1458,0.054809066234455965
2021_1210_1211,0.5757895950515393
2021_1210_1213,0.33754603697119334
2021_1210_1216,0.649980088073534
2021_1210_1222,0.5186184357543614
2021_1210_1228,0.2824260492123264
2021_1210_1233,0.94404870702628
2021_1210_1234,0.35517917274588867
2021_1210_1242,0.007823959504034327
2021_1210_1251,0.15342159575129058
2021_1210_1260,0.5748775421662227
2021_1210_1261,0.5293309194598153
2021_1210_1268,0.8981885887741912
2021_1210_1276,0.1680897685642966
2021_1210_1277,0.9955921516625427
2021_1210_1281,0.9990395806209396
2021_1210_1287,0.822416015785365
2021_1210_1291,0.5841707397404255
2021_1210_1313,0.9447016842843714
2021_1210_1314,0.04679088464567266
2021_1210_1317,0.38988267130982407
2021_1210_1325,0.3738409835789255
2021_1210_1326,0.9760701225395386
2021_1210_1328,0.0686874691160634
2021_1210_1329,0.9047030232958903
2021_1210_1331,0.9390868265446835
2021_1210_1332,0.05676454265637743
2021_1210_1333,0.9988244625173772
2021_1210_1345,0.6577425797192326
2021_1210_1353,0.8742216099152257
2021_1210_1361,0.060854607340297094
2021_1210_1364,0.03320091844389712
2021_1210_1382,0.18460550734222234
2021_1210_1393,0.23330672395431631
2021_1210_1397,0.003424640418430888
2021_1210_1400,0.954769106560837
2021_1210_1403,0.028911597202184863
2021_1210_1411,0.9695771445599954
2021_1210_1417,0.8034180815732053
2021_1210_1422,0.00709540783389568
2021_1210_1425,0.07266124869827705
2021_1210_1429,0.005466674678660497
2021_1210_1433,0.4043318658432413
2021_1210_1437,0.049911653356521576
2021_1210_1438,0.49202877322581207
2021_1210_1439,0.055534278618653225
2021_1210_1452,0.5533053068255227
2021_1210_1455,0.8717826663335925
2021_1210_1457,0.004500688224885278
2021_1210_1458,0.5399952702520939
2021_1211_1213,0.5757903572304429
2021_1211_1216,0.5757903572304429
2021_1211_1222,0.5757903720997448
2021_1211_1228,0.8273738833268082
2021_1211_1233,0.5757903572304496
2021_1211_1234,0.9472636513011043
2021_1211_1242,0.5757903572310628
2021_1211_1251,0.5757903572313615
2021_1211_1260,0.5757903572304429
2021_1211_1261,0.7456938717980673
2021_1211_1268,0.5757903572304429
2021_1211_1276,0.5758010410657928
2021_1211_1277,0.5757903572304429
2021_1211_1281,0.57579035748951
2021_1211_1287,0.5757903572304429
2021_1211_1291,0.5757903572304429
2021_1211_1313,0.575790417251672
2021_1211_1314,0.5757922425064109
2021_1211_1317,0.5757903572304429
2021_1211_1325,0.654783331706381
2021_1211_1326,0.5760100804294179
2021_1211_1328,0.5757904077528939
2021_1211_1329,0.5759664228051423
2021_1211_1331,0.577970919294134
2021_1211_1332,0.5757903628221529
2021_1211_1333,0.5757903572304429
2021_1211_1345,0.5757903572304429
2021_1211_1353,0.5757903572304429
2021_1211_1361,0.5757903572598655
2021_1211_1364,0.5757903576470936
2021_1211_1382,0.5757903572304429
2021_1211_1393,0.5757922616407166
2021_1211_1397,0.5757903572306794
2021_1211_1400,0.5757906323939135
2021_1211_1403,0.5757903572322887
2021_1211_1411,0.5757903573854691
2021_1211_1417,0.5757903572345345
2021_1211_1422,0.5757903573275731
2021_1211_1425,0.5757904154250779
2021_1211_1429,0.5757903572312235
2021_1211_1433,0.5757903572304445
2021_1211_1437,0.575790897012807
2021_1211_1438,0.5757903572304429
2021_1211_1439,0.575790357230475
2021_1211_1452,0.5760007446196957
2021_1211_1455,0.5757903572304464
2021_1211_1457,0.5935430059030057
2021_1211_1458,0.5757903572304429
2021_1213_1216,0.9317980538295283
2021_1213_1222,0.00682021735312858
2021_1213_1228,0.5484808738284072
2021_1213_1233,0.9955939539145168
2021_1213_1234,0.5756741753356519
2021_1213_1242,0.10352811361086499
2021_1213_1251,0.03435829086714102
2021_1213_1260,1.6384508374087403e-06
2021_1213_1261,0.5758046513053499
2021_1213_1268,0.9377594837081019
2021_1213_1276,0.08344319542132415
2021_1213_1277,0.985558187479958
2021_1213_1281,0.8936028372354516
2021_1213_1287,0.0874529816434331
2021_1213_1291,0.9272745132107405
2021_1213_1313,0.9179612213979946
2021_1213_1314,0.35357120065054176
2021_1213_1317,0.10217152934043962
2021_1213_1325,0.5807159783338653
2021_1213_1326,0.8896945737999161
2021_1213_1328,0.708373864445423
2021_1213_1329,0.6400431439418086
2021_1213_1331,0.5757915283490616
2021_1213_1332,0.5390243949962985
2021_1213_1333,0.9979809841840236
2021_1213_1345,0.8920496384481051
2021_1213_1353,0.9416670121014797
2021_1213_1361,0.01295559403480372
2021_1213_1364,0.14687325965970674
2021_1213_1382,0.007972210938651204
2021_1213_1393,0.6018000130760688
2021_1213_1397,0.006169686917731163
2021_1213_1400,0.9792984348915512
2021_1213_1403,0.04930378680194136
2021_1213_1411,0.979353345988051
2021_1213_1417,0.9382691715737632
2021_1213_1422,0.441817885381465
2021_1213_1425,0.034655104846822694
2021_1213_1429,2.983459438262181e-06
2021_1213_1433,0.11215910068132141
2021_1213_1437,0.16353934613889012
2021_1213_1438,0.06492989074200348
2021_1213_1439,0.09353692968585199
2021_1213_1452,0.6309702666217517
2021_1213_1455,0.919144417609129
2021_1213_1457,0.08788700642653552
2021_1213_1458,0.5285784820873761
2021_1216_1222,0.5
2021_1216_1228,0.5757843013314697
2021_1216_1233,0.6965788896226435
2021_1216_1234,0.5757903571214984
2021_1216_1242,0.006356211424264805
2021_1216_1251,0.03703530544157016
2021_1216_1260,0.0084240584438166
2021_1216_1261,0.5757903550236098
2021_1216_1268,0.6814178083819815
2021_1216_1276,0.34725684127337936
2021_1216_1277,0.977494097069247
2021_1216_1281,0.7874750927707538
2021_1216_1287,0.44755016239096623
2021_1216_1291,0.712615227508893
2021_1216_1313,0.6027900880561865
2021_1216_1314,0.518311984633457
2021_1216_1317,0.10235225627557076
2021_1216_1325,0.5757745519580881
2021_1216_1326,0.5839314935191551
2021_1216_1328,0.24778130746901592
2021_1216_1329,0.5806259639889958
2021_1216_1331,0.5757907291048957
2021_1216_1332,0.07619376259625385
2021_1216_1333,0.9985814683662304
2021_1216_1345,0.34968733783712946
2021_1216_1353,0.8492121423868836
2021_1216_1361,0.048887950512827454
2021_1216_1364,0.2407092297655861
2021_1216_1382,1.0855149155760856e-05
2021_1216_1393,0.513581688865394
2021_1216_1397,0.04653215666166318
2021_1216_1400,0.6649329409771679
2021_1216_1403,0.4170319987824023
2021_1216_1411,0.7184430121498451
2021_1216_1417,0.45717633488359927
2021_1216_1422,0.5060703333268313
2021_1216_1425,0.1759134710153901
2021_1216_1429,0.003634083350106415
2021_1216_1433,0.7762270735129172
2021_1216_1437,0.17777516492188458
2021_1216_1438,0.010188693423022487
2021_1216_1439,0.03407327252657548
2021_1216_1452,0.5746196867331267
2021_1216_1455,0.7467046358152135
2021_1216_1457,0.5739602498295112
2021_1216_1458,0.03988518895733118
2021_1222_1228,0.6000188163503742
2021_1222_1233,0.9998100085787508
2021_1222_1234,0.5757919818298481
2021_1222_1242,0.9058051019682939
2021_1222_1251,0.972531104909554
2021_1222_1260,0.56997449540059
2021_1222_1261,0.575790357571547
2021_1222_1268,0.7225668899056461
2021_1222_1276,0.7353533816251215
2021_1222_1277,0.6033647523085396
2021_1222_1281,0.5801984973207073
2021_1222_1287,0.6299032094312154
2021_1222_1291,0.5823408648153431
2021_1222_1313,0.6133767715409965
2021_1222_1314,0.6033144814780919
2021_1222_1317,0.8998143367172637
2021_1222_1325,0.5759079701015516
2021_1222_1326,0.5987857066432566
2021_1222_1328,0.5931525874149668
2021_1222_1329,0.5758042240595769
2021_1222_1331,0.5757903572306308
2021_1222_1332,0.8838984632438159
2021_1222_1333,0.7525085088396196
2021_1222_1345,0.9730527311082147
2021_1222_1353,0.8376342354827093
2021_1222_1361,0.9850170086364503
2021_1222_1364,0.9525624408375948
2021_1222_1382,0.7511277327411613
2021_1222_1393,0.5771910086216308
2021_1222_1397,0.9923056023556156
2021_1222_1400,0.8451270550221154
2021_1222_1403,0.9915090632691557
2021_1222_1411,0.5853650390940693
2021_1222_1417,0.7418043969947806
2021_1222_1422,0.9576117162305469
2021_1222_1425,0.739978139220506
2021_1222_1429,0.5974005078564535
2021_1222_1433,0.9992860021742476
2021_1222_1437,0.8154745947617614
2021_1222_1438,0.6141294008020537
2021_1222_1439,0.9955261664511376
2021_1222_1452,0.576549602385931
2021_1222_1455,0.6386447343304245
2021_1222_1457,0.9851472039494692
2021_1222_1458,0.9879131916321487
2021_1228_1233,0.8426806419632227
2021_1228_1234,0.03690245256784977
2021_1228_1242,0.6975566657233573
2021_1228_1251,0.5558646509262225
2021_1228_1260,0.5757655922880268
2021_1228_1261,0.6620336351356712
2021_1228_1268,0.5770475907069176
2021_1228_1276,0.10824386780743328
2021_1228_1277,0.6120390626805806
2021_1228_1281,0.9951426230565041
2021_1228_1287,0.578028486249302
2021_1228_1291,0.5757903606866164
2021_1228_1313,0.993361330899296
2021_1228_1314,0.10776608670079754
2021_1228_1317,0.5758655537401762
2021_1228_1325,0.671920053191881
2021_1228_1326,0.9413685833967873
2021_1228_1328,0.4260301858630635
2021_1228_1329,0.9908527603343411
2021_1228_1331,0.6602518256667013
2021_1228_1332,0.6083919632609741
2021_1228_1333,0.5941512615858134
2021_1228_1345,0.6990965325083771
2021_1228_1353,0.6256730868937984
2021_1228_1361,0.44802740826653126
2021_1228_1364,0.5751713682777942
2021_1228_1382,0.5627434827324588
2021_1228_1393,0.4467131739696866
2021_1228_1397,0.5627724765733192
2021_1228_1400,0.9390374035068036
2021_1228_1403,0.5516510505651971
2021_1228_1411,0.9871840995667014
2021_1228_1417,0.8367663517298738
2021_1228_1422,0.4765865050563369
2021_1228_1425,0.25875607387730676
2021_1228_1429,0.3330555876913403
2021_1228_1433,0.6845978945470783
2021_1228_1437,0.303481805275393
2021_1228_1438,0.5757812497096234
2021_1228_1439,0.5830065021952846
2021_1228_1452,0.9778886286740621
2021_1228_1455,0.7952339010507702
2021_1228_1457,0.007156161532034023
2021_1228_1458,0.5854178436185189
2021_1233_1234,0.5755919686099799
2021_1233_1242,0.060632529268655054
2021_1233_1251,0.10932817573821504
2021_1233_1260,0.5751234020903184
2021_1233_1261,0.5747171780033941
2021_1233_1268,0.32047556266524424
2021_1233_1276,0.26056388776302664
2021_1233_1277,0.9694290208029684
2021_1233_1281,0.9380838380519848
2021_1233_1287,0.5
2021_1233_1291,0.5152671277697224
2021_1233_1313,0.826268909840416
2021_1233_1314,0.09699517669442538
2021_1233_1317,0.012342195962568523
2021_1233_1325,0.3056686088378537
2021_1233_1326,0.06628777605582899
2021_1233_1328,0.4804035697970372
2021_1233_1329,0.5610760025007822
2021_1233_1331,0.579991408456764
2021_1233_1332,0.07951497601826565
2021_1233_1333,0.17661657569425535
2021_1233_1345,0.008647514160162411
2021_1233_1353,0.007007275492932402
2021_1233_1361,8.849126935396494e-06
2021_1233_1364,0.04466635502938559
2021_1233_1382,0.057269965509434285
2021_1233_1393,0.42615241486911176
2021_1233_1397,2.5436801370509295e-07
2021_1233_1400,0.0498532664439919
2021_1233_1403,2.3195688982086955e-08
2021_1233_1411,0.7248739161009057
2021_1233_1417,0.03366004399410943
2021_1233_1422,0.0639790050714586
2021_1233_1425,0.19195936838643923
2021_1233_1429,0.09705068555749519
2021_1233_1433,5.296143000524406e-07
2021_1233_1437,0.35824794964334794
2021_1233_1438,0.563497850849279
2021_1233_1439,0.01090267226270663
2021_1233_1452,0.21892525690305506
2021_1233_1455,0.062194215160937136
2021_1233_1457,6.300977446241592e-06
2021_1233_1458,0.0983527875437589
2021_1234_1242,0.6119154042210496
2021_1234_1251,0.5758167077896622
2021_1234_1260,0.5757903572301062
2021_1234_1261,0.9931065886594677
2021_1234_1268,0.575790530291784
2021_1234_1276,0.6795209036283625
2021_1234_1277,0.5759368725415144
2021_1234_1281,0.7201993307413798
2021_1234_1287,0.57579070315122
2021_1234_1291,0.5757903572304431
2021_1234_1313,0.6673540940428132
2021_1234_1314,0.8484192682118995
2021_1234_1317,0.5757903576030927
2021_1234_1325,0.9939221204542565
2021_1234_1326,0.9921209224774665
2021_1234_1328,0.8721127643069954
2021_1234_1329,0.9860741485656942
2021_1234_1331,0.9928081475796453
2021_1234_1332,0.6413941036695945
2021_1234_1333,0.5758017576366072
2021_1234_1345,0.5806148313374219
2021_1234_1353,0.5769439433081325
2021_1234_1361,0.5756987668339449
2021_1234_1364,0.5767939412398614
2021_1234_1382,0.5757843763872238
2021_1234_1393,0.9590664217921971
2021_1234_1397,0.5766233328036252
2021_1234_1400,0.7977856871860318
2021_1234_1403,0.5758538940899834
2021_1234_1411,0.6224756731453519
2021_1234_1417,0.6054117278950265
2021_1234_1422,0.5988286400371071
2021_1234_1425,0.6587442777503248
2021_1234_1429,0.5738028313879602
2021_1234_1433,0.5784081539086
2021_1234_1437,0.6806151784166526
2021_1234_1438,0.5757903578540458
2021_1234_1439,0.5815779318480333
2021_1234_1452,0.9926217937837399
2021_1234_1455,0.6222749662763436
2021_1234_1457,0.5
2021_1234_1458,0.575858587286739
2021_1242_1251,0.7204388325148605
2021_1242_1260,0.47105908395931445
2021_1242_1261,0.6114121118190353
2021_1242_1268,0.9989282323464727
2021_1242_1276,0.6965401498400404
2021_1242_1277,0.9999806721544516
2021_1242_1281,0.999950273509601
2021_1242_1287,0.9931397397372003
2021_1242_1291,0.9390759771858992
2021_1242_1313,0.9936280953886362
2021_1242_1314,0.37120193848396943
2021_1242_1317,0.602850773125313
2021_1242_1325,0.7962844089225845
2021_1242_1326,0.9987204640798157
2021_1242_1328,0.7570290602981469
2021_1242_1329,0.9982495879433432
2021_1242_1331,0.6389037687971723
2021_1242_1332,0.716272014444665
2021_1242_1333,0.9999299830396183
2021_1242_1345,0.9293205087356867
2021_1242_1353,0.9956423515409227
2021_1242_1361,0.14925546051614752
2021_1242_1364,0.9448009170196611
2021_1242_1382,0.01128913721929013
2021_1242_1393,0.8845223782652752
2021_1242_1397,0.21598363138413396
2021_1242_1400,0.9992443485910524
2021_1242_1403,0.7126985510996363
2021_1242_1411,0.9997868830873992
2021_1242_1417,0.9333623809240471
2021_1242_1422,0.3056864668171868
2021_1242_1425,0.5984514911536247
2021_1242_1429,0.055422248257061504
2021_1242_1433,0.9886429564855751
2021_1242_1437,0.15581772934670185
2021_1242_1438,0.6032179337862399
2021_1242_1439,0.8140770880141299
2021_1242_1452,0.9827889193577165
2021_1242_1455,0.9780977083752332
2021_1242_1457,0.07671389510973536
2021_1242_1458,0.856381250502296
2021_1251_1260,0.018715409875190273
2021_1251_1261,0.5757956734956794
2021_1251_1268,0.9964661077775601
2021_1251_1276,0.7693074973481454
2021_1251_1277,0.9799145058692876
2021_1251_1281,0.8212285099151887
2021_1251_1287,0.9266665710818303
2021_1251_1291,0.8720959366739297
2021_1251_1313,0.6577697972966029
2021_1251_1314,0.5723811678413895
2021_1251_1317,0.9269458694456674
2021_1251_1325,0.6120825049150347
2021_1251_1326,0.87071645205111
2021_1251_1328,0.7709352559262616
2021_1251_1329,0.5892462438485175
2021_1251_1331,0.5758012611681314
2021_1251_1332,0.8337551360060844
2021_1251_1333,0.9980802085125661
2021_1251_1345,0.9332804817229374
2021_1251_1353,0.9691924537680584
2021_1251_1361,0.19560197846693145
2021_1251_1364,0.8550506176471339
2021_1251_1382,0.44001087708377695
2021_1251_1393,0.5959059194140024
2021_1251_1397,0.33083829810861803
2021_1251_1400,0.9932444508071157
2021_1251_1403,0.5931679611665398
2021_1251_1411,0.6082545199532946
2021_1251_1417,0.9582974663036249
2021_1251_1422,0.4713100677749176
2021_1251_1425,0.65488029273729
2021_1251_1429,0.10807743430544411
2021_1251_1433,0.8397124673222587
2021_1251_1437,0.7213231399910603
2021_1251_1438,0.6825304445630058
2021_1251_1439,0.7337110758817317
2021_1251_1452,0.5808033514362251
2021_1251_1455,0.7750164914327515
2021_1251_1457,0.27580152492170007
2021_1251_1458,0.9527191852156318
2021_1260_1261,0.5757903572304429
2021_1260_1268,0.9551427673196826
2021_1260_1276,0.6638012625526294
2021_1260_1277,0.5758339941270925
2021_1260_1281,0.5757912038531876
2021_1260_1287,0.939024668670489
2021_1260_1291,0.998218231608167
2021_1260_1313,0.5757907188789723
2021_1260_1314,0.575815482550665
2021_1260_1317,0.9997421172534586
2021_1260_1325,0.5757903582589621
2021_1260_1326,0.5758130885016923
2021_1260_1328,0.5762681503874898
2021_1260_1329,0.5757903586060517
2021_1260_1331,0.5757903572304429
2021_1260_1332,0.6502166717535304
2021_1260_1333,0.5785928239882119
2021_1260_1345,0.699198655945958
2021_1260_1353,0.5886566844895412
2021_1260_1361,0.9831994705057764
2021_1260_1364,0.9967809452937989
2021_1260_1382,0.698191150823881
2021_1260_1393,0.5757912135085377
2021_1260_1397,0.9771985349878612
2021_1260_1400,0.5772599614119235
2021_1260_1403,0.91848031351719
2021_1260_1411,0.5758372754891324
2021_1260_1417,0.6030065277603539
2021_1260_1422,0.5758153387642417
2021_1260_1425,0.6836074233145972
2021_1260_1429,0.4708097643422719
2021_1260_1433,0.8552616297025898
2021_1260_1437,0.6132173827273139
2021_1260_1438,0.9737960894152811
2021_1260_1439,0.9178890386961384
2021_1260_1452,0.5757904098784277
2021_1260_1455,0.5763698140978246
2021_1260_1457,0.5793280742607704
2021_1260_1458,0.9672375537980721
2021_1261_1268,0.5757938551789797
2021_1261_1276,0.5163144240479389
2021_1261_1277,0.5779836872665485
2021_1261_1281,0.7620702772977662
2021_1261_1287,0.5757917296737991
2021_1261_1291,0.575790357230455
2021_1261_1313,0.9095772197141898
2021_1261_1314,0.25921699645947194
2021_1261_1317,0.5757903571695757
2021_1261_1325,0.4381088603925905
2021_1261_1326,0.9264126651761564
2021_1261_1328,0.20407733076949142
2021_1261_1329,0.9938885024761737
2021_1261_1331,0.9215598262756398
2021_1261_1332,0.5134250537798475
2021_1261_1333,0.5760800590746827
2021_1261_1345,0.576358143290712
2021_1261_1353,0.5785945671324721
2021_1261_1361,0.5757810979277284
2021_1261_1364,0.5757394754452888
