ID,Pred
2021_1179_1425,0.5306912459499404
2021_1179_1429,0.6158287123040057
2021_1179_1433,0.4414971847700799
2021_1179_1437,0.5341744552777888
2021_1179_1438,0.3910380323269792
2021_1179_1439,0.5565128576581185
2021_1179_1452,0.4827050186240664
2021_1179_1455,0.7160481699222331
2021_1179_1457,0.5182870260030972
2021_1179_1458,0.5971948546199062
2021_1180_1186,0.505110258617354
2021_1180_1196,0.10685592756006898
2021_1180_1199,0.10466289923085771
2021_1180_1207,0.4367071959767579
2021_1180_1210,0.20020610318209855
2021_1180_1211,0.03441437017253969
2021_1180_1213,0.5104652960152507
2021_1180_1216,0.4509977008573859
2021_1180_1222,0.018214211677230408
2021_1180_1228,0.13383966962368699
2021_1180_1233,0.430401610533416
2021_1180_1234,0.1826769894080812
2021_1180_1242,0.1065479117663444
2021_1180_1251,0.3197733637887965
2021_1180_1260,0.19287755899010411
2021_1180_1261,0.11274116929799362
2021_1180_1268,0.3300265503489578
2021_1180_1276,0.1370378160094204
2021_1180_1277,0.492816426720076
2021_1180_1281,0.19763433737260133
2021_1180_1287,0.3479499996032394
2021_1180_1291,0.5651533978344974
2021_1180_1313,0.4199635396604961
2021_1180_1314,0.17953601549757686
2021_1180_1317,0.2288389626921136
2021_1180_1325,0.25970481900436465
2021_1180_1326,0.11955384989006752
2021_1180_1328,0.21536674021359073
2021_1180_1329,0.10126311750838266
2021_1180_1331,0.4869246710785722
2021_1180_1332,0.14950894027721154
2021_1180_1333,0.4023403198332513
2021_1180_1345,0.1195428514761237
2021_1180_1353,0.20403543063997145
2021_1180_1361,0.10238055596707919
2021_1180_1364,0.3610302063151264
2021_1180_1382,0.1484269568487796
2021_1180_1393,0.15464832997042408
2021_1180_1397,0.10722491796384545
2021_1180_1400,0.1057860990223749
2021_1180_1403,0.07654794334702134
2021_1180_1411,0.42351033927278825
2021_1180_1417,0.3061135155397248
2021_1180_1422,0.12856000391976252
2021_1180_1425,0.16360701584910153
2021_1180_1429,0.21791254132812352
2021_1180_1433,0.12025055016722294
2021_1180_1437,0.16553695971482382
2021_1180_1438,0.1003318816756034
2021_1180_1439,0.17842591292542548
2021_1180_1452,0.13892604433311062
2021_1180_1455,0.3038621335211971
2021_1180_1457,0.15689576061652125
2021_1180_1458,0.20455503574530773
2021_1186_1196,0.10476827753698788
2021_1186_1199,0.10261342998215628
2021_1186_1207,0.431237360357883
2021_1186_1210,0.19669541374947594
2021_1186_1211,0.03369013301100425
2021_1186_1213,0.5
2021_1186_1216,0.44551968354924965
2021_1186_1222,0.01782437640995761
2021_1186_1228,0.1312994162783554
2021_1186_1233,0.4249335745228033
2021_1186_1234,0.17940299547106386
2021_1186_1242,0.10446561206242955
2021_1186_1251,0.31499797886851033
2021_1186_1260,0.18946417334456545
2021_1186_1261,0.11055206838499651
2021_1186_1268,0.32517125498735217
2021_1186_1276,0.1344461012752846
2021_1186_1277,0.4873079823390774
2021_1186_1281,0.19415752650737592
2021_1186_1287,0.3429660091356137
2021_1186_1291,0.5597633436317021
2021_1186_1313,0.41449529750647873
2021_1186_1314,0.17630588420050597
2021_1186_1317,0.22497024526863404
2021_1186_1325,0.25548888491188404
2021_1186_1326,0.11724918606197846
2021_1186_1328,0.2116621372101165
2021_1186_1329,0.0992732374395572
2021_1186_1331,0.4814190161478362
2021_1186_1332,0.14672111212377936
2021_1186_1333,0.39686111013431075
2021_1186_1345,0.1172383725662434
2021_1186_1353,0.20047482891022758
2021_1186_1361,0.1003710369731306
2021_1186_1364,0.3554709162808014
2021_1186_1382,0.1456558542389588
2021_1186_1393,0.15178180823115758
2021_1186_1397,0.10513086376651805
2021_1186_1400,0.10371704944533301
2021_1186_1403,0.07500534787870904
2021_1186_1411,0.4180426497964503
2021_1186_1417,0.30145168675171663
2021_1186_1422,0.12610573779994716
2021_1186_1425,0.16060628770342047
2021_1186_1429,0.21417633855438703
2021_1186_1433,0.11793418354581012
2021_1186_1437,0.16250781182031215
2021_1186_1438,0.09835840760305736
2021_1186_1439,0.17521139091451918
2021_1186_1452,0.13630416910065155
2021_1186_1455,0.2992197973002543
2021_1186_1457,0.15399521704836971
2021_1186_1458,0.20098771024417428
2021_1196_1199,0.49380904356603805
2021_1196_1207,0.8659984533914546
2021_1196_1210,0.6722562721908233
2021_1196_1211,0.2290684809088021
2021_1196_1213,0.8967729362690975
2021_1196_1216,0.8725352126705501
2021_1196_1222,0.13375922460373774
2021_1196_1228,0.5630032058542019
2021_1196_1233,0.8630221665279317
2021_1196_1234,0.6483614671855336
2021_1196_1242,0.5
2021_1196_1251,0.7966019889958895
2021_1196_1260,0.6626072596190997
2021_1196_1261,0.5146323589012138
2021_1196_1268,0.8040715456245038
2021_1196_1276,0.5696460747728193
2021_1196_1277,0.8900515293390004
2021_1196_1281,0.6689226366113664
2021_1196_1287,0.8163694033882956
2021_1196_1291,0.915491104245834
2021_1196_1313,0.857971503568281
2021_1196_1314,0.6437671713831306
2021_1196_1317,0.7120153944335372
2021_1196_1325,0.7450749225448655
2021_1196_1326,0.531157959322494
2021_1196_1328,0.6957731586801805
2021_1196_1329,0.4846181416198644
2021_1196_1331,0.8877230651227686
2021_1196_1332,0.5939890889287219
2021_1196_1333,0.8490976030082068
2021_1196_1345,0.5311320064870614
2021_1196_1353,0.6811214862259348
2021_1196_1361,0.4876682370664555
2021_1196_1364,0.8266728129944068
2021_1196_1382,0.5919713304467553
2021_1196_1393,0.603342091015026
2021_1196_1397,0.5
2021_1196_1400,0.5
2021_1196_1403,0.4082976544418985
2021_1196_1411,0.8597049652044939
2021_1196_1417,0.7861129312223509
2021_1196_1422,0.551657316577508
2021_1196_1425,0.6187768832740528
2021_1196_1429,0.6989366382206016
2021_1196_1433,0.5327972778594207
2021_1196_1437,0.6219652219743054
2021_1196_1438,0.4820539457786668
2021_1196_1439,0.6421186561421359
2021_1196_1452,0.573489028360548
2021_1196_1455,0.7843216811073772
2021_1196_1457,0.6073153152365608
2021_1196_1458,0.6818145430306395
2021_1199_1207,0.8686639116038958
2021_1199_1210,0.6810015015562441
2021_1199_1211,0.2331870026438667
2021_1199_1213,0.8988977188747368
2021_1199_1216,0.8750894022380367
2021_1199_1222,0.13647233093003908
2021_1199_1228,0.5686523465721849
2021_1199_1233,0.8657376476050528
2021_1199_1234,0.6533488161897673
2021_1199_1242,0.5
2021_1199_1251,0.8003295348430786
2021_1199_1260,0.6674538096381394
2021_1199_1261,0.5204154232169117
2021_1199_1268,0.8076952489591792
2021_1199_1276,0.5752619360477437
2021_1199_1277,0.8922980469049372
2021_1199_1281,0.6774898195133281
2021_1199_1287,0.8198166294137944
2021_1199_1291,0.9172661440946522
2021_1199_1313,0.8607709559129647
2021_1199_1314,0.6487992991128758
2021_1199_1317,0.7167419082398035
2021_1199_1325,0.7494497725421856
2021_1199_1326,0.5369156530694006
2021_1199_1328,0.7006541759038555
2021_1199_1329,0.49040607301365696
2021_1199_1331,0.8900112796583379
2021_1199_1332,0.5994523264091388
2021_1199_1333,0.852041798321699
2021_1199_1345,0.5368897555210396
2021_1199_1353,0.6861315339418128
2021_1199_1361,0.4934575006456698
2021_1199_1364,0.8299669063912952
2021_1199_1382,0.5974489639667275
2021_1199_1393,0.6087348301022153
2021_1199_1397,0.5063548439744194
2021_1199_1400,0.5
2021_1199_1403,0.41404677449536176
2021_1199_1411,0.8624757273071869
2021_1199_1417,0.7899820236502099
2021_1199_1422,0.5573547190761494
2021_1199_1425,0.6240410997310417
2021_1199_1429,0.7037885080108389
2021_1199_1433,0.5385513755878151
2021_1199_1437,0.6272012519543809
2021_1199_1438,0.4878405276520459
2021_1199_1439,0.6471667371223913
2021_1199_1452,0.5790839566399536
2021_1199_1455,0.7882144466516131
2021_1199_1457,0.6126763328508191
2021_1199_1458,0.6868187085167242
2021_1207_1210,0.24370870097827355
2021_1207_1211,0.04384815094873857
2021_1207_1213,0.5728479501515585
2021_1207_1216,0.5139787523409471
2021_1207_1222,0.023317938404587683
2021_1207_1228,0.16597003822479872
2021_1207_1233,0.4932477326091358
2021_1207_1234,0.2234557828423712
2021_1207_1242,0.1331149331360245
2021_1207_1251,0.374924139909408
2021_1207_1260,0.23526456323908945
2021_1207_1261,0.1406173566323571
2021_1207_1268,0.3866039824495898
2021_1207_1276,0.16978510834572547
2021_1207_1277,0.5556103475056144
2021_1207_1281,0.24074919990332502
2021_1207_1287,0.4065058303014689
2021_1207_1291,0.6246674584987238
2021_1207_1313,0.4827339658745659
2021_1207_1314,0.21980641240034515
2021_1207_1317,0.27638862562493105
2021_1207_1325,0.31107054807858187
2021_1207_1326,0.14883866028276627
2021_1207_1328,0.26107348710992406
2021_1207_1329,0.12669174346031611
2021_1207_1331,0.5498050177919216
2021_1207_1332,0.1845923720216002
2021_1207_1333,0.4650217709556207
2021_1207_1345,0.14882541455256554
2021_1207_1353,0.2481078866960588
2021_1207_1361,0.128051506678222
2021_1207_1364,0.4239462505752902
2021_1207_1382,0.1833120530840552
2021_1207_1393,0.19066272815401314
2021_1207_1397,0.13393636453440905
2021_1207_1400,0.13219021944061998
2021_1207_1403,0.09640172150644453
2021_1207_1411,0.48630558941542323
2021_1207_1417,0.358962420730017
2021_1207_1422,0.15965584565187607
2021_1207_1425,0.2012009062309721
2021_1207_1429,0.26397584497921533
2021_1207_1433,0.14967754100281735
2021_1207_1437,0.2034640224389755
2021_1207_1438,0.1255579034429407
2021_1207_1439,0.21851512473235063
2021_1207_1452,0.17203413903579778
2021_1207_1455,0.356282811497971
2021_1207_1457,0.19331153564279582
2021_1207_1458,0.24870412971232542
2021_1210_1211,0.12436576836482163
2021_1210_1213,0.8061300899782378
2021_1210_1216,0.7661594371570265
2021_1210_1222,0.06879530540237697
2021_1210_1228,0.3797828205185218
2021_1210_1233,0.7509732383538361
2021_1210_1234,0.4713419561180715
2021_1210_1242,0.32264524977339876
2021_1210_1251,0.6497227910033022
2021_1210_1260,0.4880146818874912
2021_1210_1261,0.33664844361828644
2021_1210_1268,0.659710358021634
2021_1210_1276,0.38658572827284987
2021_1210_1277,0.7948568832353541
2021_1210_1281,0.5
2021_1210_1287,0.6802953615960319
2021_1210_1291,0.8383210814361813
2021_1210_1313,0.7430213453347663
2021_1210_1314,0.4660720691771284
2021_1210_1317,0.5419731587508044
2021_1210_1325,0.5828460513304571
2021_1210_1326,0.3516049933866901
2021_1210_1328,0.5225917895007851
2021_1210_1329,0.31037667917286255
2021_1210_1331,0.7909858654080937
2021_1210_1332,0.41180287010294814
2021_1210_1333,0.7292320262462436
2021_1210_1345,0.3515812137673806
2021_1210_1353,0.5055290333421658
2021_1210_1361,0.31299591691909434
2021_1210_1364,0.695384954461199
2021_1210_1382,0.40968976812454055
2021_1210_1393,0.42166784714295275
2021_1210_1397,0.3241953807533271
2021_1210_1400,0.3208951535327067
2021_1210_1403,0.2487458448496921
2021_1210_1411,0.7457419982826082
2021_1210_1417,0.6358281711356488
2021_1210_1422,0.3682053234523978
2021_1210_1425,0.4382445708235435
2021_1210_1429,0.5263284808200204
2021_1210_1433,0.3531089534303522
2021_1210_1437,0.44172196324571883
2021_1210_1438,0.30818345205262976
2021_1210_1439,0.46419347696945246
2021_1210_1452,0.3905330771603516
2021_1210_1455,0.6334697967213742
2021_1210_1457,0.4258970353219011
2021_1210_1458,0.5063271135527545
2021_1211_1213,0.9659261257292531
2021_1211_1216,0.9568924374851484
2021_1211_1222,0.341866000710777
2021_1211_1228,0.8124038791206076
2021_1211_1233,0.9532330059586018
2021_1211_1234,0.8622362498690482
2021_1211_1242,0.7697826169043419
2021_1211_1251,0.9293734667810836
2021_1211_1260,0.8699791720723186
2021_1211_1261,0.7808214085427617
2021_1211_1268,0.932381046812155
2021_1211_1276,0.8165217691787982
2021_1211_1277,0.9634622771178687
2021_1211_1281,0.8733607275496713
2021_1211_1287,0.9372537835430297
2021_1211_1291,0.9726234558739125
2021_1211_1313,0.9512636940804019
2021_1211_1314,0.8597058080196692
2021_1211_1317,0.8925545347622174
2021_1211_1325,0.9075791007322831
2021_1211_1326,0.7919522401210176
2021_1211_1328,0.8848478552034448
2021_1211_1329,0.7595780338159651
2021_1211_1331,0.9626013905352971
2021_1211_1332,0.8312303299627667
2021_1211_1333,0.9477588670811803
2021_1211_1345,0.7919350535159272
2021_1211_1353,0.8777014859331431
2021_1211_1361,0.7618005001130262
2021_1211_1364,0.9386445748481141
2021_1211_1382,0.8300325557022318
2021_1211_1393,0.836735305882413
2021_1211_1397,0.7710356279983023
2021_1211_1400,0.7683583829368622
2021_1211_1403,0.6991889720932385
2021_1211_1411,0.95194166769095
2021_1211_1417,0.925087406566117
2021_1211_1422,0.8052573853447741
2021_1211_1425,0.8456582876498578
2021_1211_1429,0.8863663613596595
2021_1211_1433,0.7930360217691901
2021_1211_1437,0.8474774808804807
2021_1211_1438,0.7576981644938869
2021_1211_1439,0.8587939119586494
2021_1211_1452,0.8188826980123535
2021_1211_1455,0.9243480216036879
2021_1211_1457,0.8390510657838893
2021_1211_1458,0.8780437931149774
2021_1213_1216,0.440198314899947
2021_1213_1222,0.017453287462875593
2021_1213_1228,0.12886966279269696
2021_1213_1233,0.41961877873552167
2021_1213_1234,0.17626433675348607
2021_1213_1242,0.10247628199779511
2021_1213_1251,0.31039321976448764
2021_1213_1260,0.18619039948019986
2021_1213_1261,0.10846015597884459
2021_1213_1268,0.32048737381674586
2021_1213_1276,0.13196676053053713
2021_1213_1277,0.481955953319412
2021_1213_1281,0.190822227317079
2021_1213_1287,0.33815425886336314
2021_1213_1291,0.5545030878721879
2021_1213_1313,0.40917807539668355
2021_1213_1314,0.17320971403249372
2021_1213_1317,0.22125407109434503
2021_1213_1325,0.251433966047923
2021_1213_1326,0.11504618929929375
2021_1213_1328,0.20810561709741435
2021_1213_1329,0.0973726178499871
2021_1213_1331,0.476070520149664
2021_1213_1332,0.14405261438156658
2021_1213_1333,0.3915289590382593
2021_1213_1345,0.11503555362982396
2021_1213_1353,0.19705820322391185
2021_1213_1361,0.09845157101415462
2021_1213_1364,0.35405936186543857
2021_1213_1382,0.14300350024078323
2021_1213_1393,0.14903732573804535
2021_1213_1397,0.10313024715217092
2021_1213_1400,0.10174044097534227
2021_1213_1403,0.07353339524132284
2021_1213_1411,0.41272675742086773
2021_1213_1417,0.296959062609693
2021_1213_1422,0.1237587953115136
2021_1213_1425,0.15773211129246045
2021_1213_1429,0.21058909670498255
2021_1213_1433,0.11571993232063311
2021_1213_1437,0.15960615415553633
2021_1213_1438,0.09647353015780426
2021_1213_1439,0.17213033776700964
2021_1213_1452,0.13379575685799078
2021_1213_1455,0.29474638985299456
2021_1213_1457,0.1512178693652161
2021_1213_1458,0.19756455623056018
2021_1216_1222,0.022043810172892787
2021_1216_1228,0.15814103436999816
2021_1216_1233,0.4788755274231119
2021_1216_1234,0.21362450046650489
2021_1216_1242,0.12660151916098483
2021_1216_1251,0.36047651822313487
2021_1216_1260,0.2250667741602052
2021_1216_1261,0.13379235163880954
2021_1216_1268,0.3722230984488461
2021_1216_1276,0.16181158751881924
2021_1216_1277,0.5414094803732659
2021_1216_1281,0.23038624211617512
2021_1216_1287,0.3922031740282755
2021_1216_1291,0.6115231042831768
2021_1216_1313,0.4683788909938142
2021_1216_1314,0.2100914104296239
2021_1216_1317,0.26503082168712644
2021_1216_1325,0.2988771027911254
2021_1216_1326,0.14167976568438595
2021_1216_1328,0.2501264664204861
2021_1216_1329,0.12045025083098639
2021_1216_1331,0.5355600095021541
2021_1216_1332,0.17607399198082824
2021_1216_1333,0.4507039754692257
2021_1216_1345,0.14166705149689124
2021_1216_1353,0.2375283610622197
2021_1216_1361,0.12175205697088705
2021_1216_1364,0.4096727113331524
2021_1216_1382,0.17483978653701004
2021_1216_1393,0.18192824788187448
2021_1216_1397,0.12738851682818098
2021_1216_1400,0.12571566167642242
2021_1216_1403,0.09150372406794717
2021_1216_1411,0.4719440012584397
2021_1216_1417,0.34898321798644516
2021_1216_1422,0.15206979074595167
2021_1216_1425,0.192101104566484
2021_1216_1429,0.2529490318812511
2021_1216_1433,0.14248502486963696
2021_1216_1437,0.1942873731882101
2021_1216_1438,0.11936489835660086
2021_1216_1439,0.20884160959568362
2021_1216_1452,0.16397622256853975
2021_1216_1455,0.34657404568829825
2021_1216_1457,0.18448406387964075
2021_1216_1458,0.23810730958491022
2021_1222_1228,0.8927454203800308
2021_1222_1233,0.9754927511664595
2021_1222_1234,0.9232523815439051
2021_1222_1242,0.8653519837123861
2021_1222_1251,0.9607440423874952
2021_1222_1260,0.927852880687483
2021_1222_1261,0.8725669324252273
2021_1222_1268,0.9625140169642019
2021_1222_1276,0.8953269877403675
2021_1222_1277,0.9809049386309827
2021_1222_1281,0.9298506332529333
2021_1222_1287,0.9653639219336531
2021_1222_1291,0.9857200266301582
2021_1222_1313,0.974445761430202
2021_1222_1314,0.9217409605415126
2021_1222_1317,0.9384274211861768
2021_1222_1325,0.9476752138988173
2021_1222_1326,0.8797560898788893
2021_1222_1328,0.9365857492054336
2021_1222_1329,0.8586054467239123
2021_1222_1331,0.9804510215466555
2021_1222_1332,0.9044573785699557
2021_1222_1333,0.9725779650767868
2021_1222_1345,0.8797450551754115
2021_1222_1353,0.9324049699173318
2021_1222_1361,0.8600811333959867
2021_1222_1364,0.9676918730395085
2021_1222_1382,0.9037191036584814
2021_1222_1393,0.9078386539701028
2021_1222_1397,0.8661752698968117
2021_1222_1400,0.8644148441696514
2021_1222_1403,0.8171006420630433
2021_1222_1411,0.9748064057749669
2021_1222_1417,0.9582074026682647
2021_1222_1422,0.8882384678410399
2021_1222_1425,0.913278368579106
2021_1222_1429,0.9374702021455198
2021_1222_1433,0.8804515266049762
2021_1222_1437,0.9143812354683647
2021_1222_1438,0.8573544604168717
2021_1222_1439,0.92119532438514
2021_1222_1452,0.8968020510868437
2021_1222_1455,0.9577681247365155
2021_1222_1457,0.9092552599033036
2021_1222_1458,0.9326059212653487
2021_1228_1233,0.8299433693002153
2021_1228_1234,0.5902457207872015
2021_1228_1242,0.43515548734362597
2021_1228_1251,0.7520911272895147
2021_1228_1260,0.6059650115673064
2021_1228_1261,0.4508964344091269
2021_1228_1268,0.7607042711991203
2021_1228_1276,0.506412439733609
2021_1228_1277,0.862459715778301
2021_1228_1281,0.6129669296880723
2021_1228_1287,0.7749623377087002
2021_1228_1291,0.8935196492153757
2021_1228_1313,0.8239218908516849
2021_1228_1314,0.5852033159373233
2021_1228_1317,0.6543235635839065
2021_1228_1325,0.6936246954677534
2021_1228_1326,0.4673933715711938
2021_1228_1328,0.6373801663218371
2021_1228_1329,0.4210846433991498
2021_1228_1331,0.8596390716660139
2021_1228_1332,0.5317162954711167
2021_1228_1333,0.8133833540694783
2021_1228_1345,0.4673673747578264
2021_1228_1353,0.622077350527253
2021_1228_1361,0.42411305058166193
2021_1228_1364,0.7869828230164215
2021_1228_1382,0.5295975790417824
2021_1228_1393,0.5415891124711937
2021_1228_1397,0.4369137016481982
2021_1228_1400,0.4331654268407996
2021_1228_1403,0.34890188248382187
2021_1228_1411,0.8259866338922016
2021_1228_1417,0.7400556848376194
2021_1228_1422,0.4880462601110954
2021_1228_1425,0.5580672991095273
2021_1228_1429,0.6406816077555696
2021_1228_1433,0.4690361383470576
2021_1228_1437,0.5614992668036843
2021_1228_1438,0.41853789371848565
2021_1228_1439,0.5833976688667167
2021_1228_1452,0.5103708398005643
2021_1228_1455,0.7380072630561434
2021_1228_1457,0.5458089962101507
2021_1228_1458,0.6228016713744519
2021_1233_1234,0.22789873067311478
2021_1233_1242,0.1360813697955129
2021_1233_1251,0.38127860639722405
2021_1233_1260,0.2398687994021482
2021_1233_1261,0.14372363990266587
2021_1233_1268,0.3929348573074086
2021_1233_1276,0.17340469106298118
2021_1233_1277,0.5618416865137357
2021_1233_1281,0.24542596354819682
2021_1233_1287,0.4128132043659891
2021_1233_1291,0.6303819191963426
2021_1233_1313,0.4890820691231473
2021_1233_1314,0.22419809569612215
2021_1233_1317,0.28149971199479784
2021_1233_1325,0.31654216053069273
2021_1233_1326,0.15209451543191443
2021_1233_1328,0.2660058109641319
2021_1233_1329,0.12953593063625632
2021_1233_1331,0.5560611157610199
2021_1233_1332,0.18845432570318196
2021_1233_1333,0.47135562222937744
2021_1233_1345,0.15208103181888816
2021_1233_1353,0.25287958402727245
2021_1233_1361,0.13092176605369982
2021_1233_1364,0.4302498366858227
2021_1233_1382,0.18715352135310573
2021_1233_1393,0.19462061450674817
2021_1233_1397,0.13691826806998644
2021_1233_1400,0.13513919902250973
2021_1233_1403,0.09863925612573078
2021_1233_1411,0.4926555740966991
2021_1233_1417,0.3653593958838979
2021_1233_1422,0.1631026342363064
2021_1233_1425,0.20532071078138261
2021_1233_1429,0.2689429607629831
2021_1233_1433,0.15294844140728056
2021_1233_1437,0.207617844870597
2021_1233_1438,0.12838027169819924
2021_1233_1439,0.22288850756986142
2021_1233_1452,0.17569131011804615
2021_1233_1455,0.3626878866522097
2021_1233_1457,0.197310668905558
2021_1233_1458,0.2534833997572791
2021_1234_1242,0.3478492539239852
2021_1234_1251,0.677326762660477
2021_1234_1260,0.5162900031691029
2021_1234_1261,0.35917666693926176
2021_1234_1268,0.6874580423065149
2021_1234_1276,0.4147111232449194
2021_1234_1277,0.8126906164652
2021_1234_1281,0.5238336130974012
2021_1234_1287,0.7043844451885928
2021_1234_1291,0.8530748268381896
2021_1234_1313,0.7640235157207402
2021_1234_1314,0.49431510506285903
2021_1234_1317,0.5697597534148136
2021_1234_1325,0.6095338458004436
2021_1234_1326,0.37582168259490245
2021_1234_1328,0.5506713549685823
2021_1234_1329,0.3350964795176824
2021_1234_1331,0.8090752833106222
2021_1234_1332,0.4398733306029862
2021_1234_1333,0.7509834865933909
2021_1234_1345,0.37579557606135766
2021_1234_1353,0.5337519742548312
2021_1234_1361,0.3378221197805282
2021_1234_1364,0.7188070133966992
2021_1234_1382,0.4377596753417076
2021_1234_1393,0.4497512961876531
2021_1234_1397,0.3494579992877487
2021_1234_1400,0.346032291270939
2021_1234_1403,0.2704856866341874
2021_1234_1411,0.7665916621350726
2021_1234_1417,0.6603124125789742
2021_1234_1422,0.39646251714078684
2021_1234_1425,0.46637926297821225
2021_1234_1429,0.5543627788508548
2021_1234_1433,0.3774706546801293
2021_1234_1437,0.4698703185433565
2021_1234_1438,0.33281288938657005
2021_1234_1439,0.49243039266757926
2021_1234_1452,0.41864045939531996
2021_1234_1455,0.6580635226809738
2021_1234_1457,0.4539906389864953
2021_1234_1458,0.5345455331536936
2021_1242_1251,0.7971245008915105
2021_1242_1260,0.6632855155054508
2021_1242_1261,0.5154385307707903
2021_1242_1268,0.8045795763419465
2021_1242_1276,0.5704303929875358
2021_1242_1277,0.8903670188107483
2021_1242_1281,0.6695921069930436
2021_1242_1287,0.8168528101134541
2021_1242_1291,0.9157405069242106
2021_1242_1313,0.8583643954362279
2021_1242_1314,0.6444713205358816
2021_1242_1317,0.7126768287441967
2021_1242_1325,0.7456875458012455
2021_1242_1326,0.5319609925963358
2021_1242_1328,0.6964559944194302
2021_1242_1329,0.48542449307097146
2021_1242_1331,0.8880443955371086
2021_1242_1332,0.5947527284770667
2021_1242_1333,0.8495107365384812
2021_1242_1345,0.5319350467949054
2021_1242_1353,0.6818221691434027
2021_1242_1361,0.48847480872733834
2021_1242_1364,0.8271348399196214
2021_1242_1382,0.5927369329244976
2021_1242_1393,0.6040960894527828
2021_1242_1397,0.5
2021_1242_1400,0.5
2021_1242_1403,0.40909896447052885
2021_1242_1411,0.8600938438277762
2021_1242_1417,0.7866551720246551
2021_1242_1422,0.5524525038033705
2021_1242_1425,0.6195132039094744
2021_1242_1429,0.6996154389348694
2021_1242_1433,0.5335998526006377
2021_1242_1437,0.6226976509050067
2021_1242_1438,0.48286008319958973
2021_1242_1439,0.6428250250308438
2021_1242_1452,0.5742705308719346
2021_1242_1455,0.7848672202892414
2021_1242_1457,0.6080649616967819
2021_1242_1458,0.6825144129098227
2021_1251_1260,0.3367237676560987
2021_1251_1261,0.21275857444709287
2021_1251_1268,0.5112850195212865
2021_1251_1276,0.2524164187388302
2021_1251_1277,0.6700383355802084
2021_1251_1281,0.3435086332428532
2021_1251_1287,0.531239810656465
2021_1251_1291,0.7341560568376629
2021_1251_1313,0.6055655821834707
2021_1251_1314,0.31737651740463774
2021_1251_1317,0.3851309286422924
2021_1251_1325,0.4267064602272281
2021_1251_1326,0.2240789658966616
2021_1251_1328,0.36561780157971424
2021_1251_1329,0.1933151701087293
2021_1251_1331,0.6651317238450907
2021_1251_1332,0.2720319890082872
2021_1251_1333,0.5888339109589363
2021_1251_1345,0.22406081921813473
2021_1251_1353,0.35254711616627293
2021_1251_1361,0.1952289423279045
2021_1251_1364,0.5486647408470059
2021_1251_1382,0.2703490840786416
2021_1251_1393,0.2799777737978843
2021_1251_1397,0.20347320752095513
2021_1251_1400,0.20103343223453493
2021_1251_1403,0.14979948006720226
2021_1251_1411,0.6088884685463044
2021_1251_1417,0.48372051954505385
2021_1251_1422,0.23880153312451566
2021_1251_1425,0.2936425580420563
2021_1251_1429,0.36938217556212444
2021_1251_1433,0.22522763519630778
2021_1251_1437,0.2965560074062311
2021_1251_1438,0.19171681042197167
2021_1251_1439,0.3157452089568452
2021_1251_1452,0.2554174596227203
2021_1251_1455,0.48106804835249856
2021_1251_1457,0.28342779387515
2021_1251_1458,0.35327623800658475
2021_1260_1261,0.3470761554035028
2021_1260_1268,0.6694166861991327
2021_1260_1276,0.39812606467483397
2021_1260_1277,0.8023113788083085
2021_1260_1281,0.5071572738147324
2021_1260_1287,0.6902907830876521
2021_1260_1291,0.8445051701067179
2021_1260_1313,0.7517712176770929
2021_1260_1314,0.4776313627653129
2021_1260_1317,0.5534198411807513
2021_1260_1325,0.5938921407041432
2021_1260_1326,0.3590477685934951
2021_1260_1328,0.5341333179594285
2021_1260_1329,0.32038369996869676
2021_1260_1331,0.7985453740506951
2021_1260_1332,0.42330166674555136
2021_1260_1333,0.738286042735219
2021_1260_1345,0.3590214708074436
2021_1260_1353,0.5171093236611295
2021_1260_1361,0.3230478174924012
2021_1260_1364,0.7051131007943389
2021_1260_1382,0.42118973210423294
2021_1260_1393,0.43316621368689634
2021_1260_1397,0.33443183993084674
2021_1260_1400,0.33107846383671746
2021_1260_1403,0.25750951718023957
2021_1260_1411,0.7544298498629821
2021_1260_1417,0.6460002525237996
2021_1260_1422,0.3798144046746298
2021_1260_1425,0.44975773521600093
2021_1260_1429,0.5378561891403199
2021_1260_1433,0.36070867401289014
2021_1260_1437,0.4532400679260225
2021_1260_1438,0.31815239195579387
2021_1260_1439,0.47574963061512826
2021_1260_1452,0.40206282264002424
2021_1260_1455,0.6436865662436676
2021_1260_1457,0.4373975325642821
2021_1260_1458,0.5179064120801778
2021_1261_1268,0.7944223131631191
2021_1261_1276,0.5549377045805364
2021_1261_1277,0.8840259146690778
2021_1261_1281,0.6562761923811119
2021_1261_1287,0.807180580325214
2021_1261_1291,0.9107198331189778
2021_1261_1313,0.8504831317008043
2021_1261_1314,0.630473478206769
2021_1261_1317,0.699526644941777
2021_1261_1325,0.733483214864388
2021_1261_1326,0.5161623337809674
2021_1261_1328,0.682893739678898
2021_1261_1329,0.46960711663172505
2021_1261_1331,0.8815868187923647
2021_1261_1332,0.5796289830534618
2021_1261_1333,0.841227950171599
2021_1261_1345,0.5161362873926553
2021_1261_1353,0.6646884589237823
2021_1261_1361,0.4726516059038373
2021_1261_1364,0.8178845458939248
2021_1261_1382,0.5775774446665448
2021_1261_1393,0.5891495745903654
2021_1261_1397,0.4855307247909402
2021_1261_1400,0.4817583797430832
2021_1261_1403,0.39334837292977826
2021_1261_1411,0.8522922530466523
2021_1261_1417,0.7758258416874414
2021_1261_1422,0.5367759978889551
