ID,Pred
2021_1179_1429,0.5195213906076954
2021_1179_1433,0.6257427565436123
2021_1179_1437,0.3035508591550144
2021_1179_1438,0.6087523074213886
2021_1179_1439,0.588988782075332
2021_1179_1452,0.12572895546721496
2021_1179_1455,0.5
2021_1179_1457,0.44234618933606795
2021_1179_1458,0.6610873691425208
2021_1180_1186,0.47241016100832817
2021_1180_1196,0.37641534699124907
2021_1180_1199,0.2936196363454559
2021_1180_1207,0.5603238678566098
2021_1180_1210,0.5298560374884531
2021_1180_1211,0.0037865142701480397
2021_1180_1213,0.4719651492055785
2021_1180_1216,0.5737704997485427
2021_1180_1222,7.50451791035573e-06
2021_1180_1228,0.2525417357812915
2021_1180_1233,0.6618319755755215
2021_1180_1234,0.05512750933278193
2021_1180_1242,0.32731686885370503
2021_1180_1251,0.4900807383053019
2021_1180_1260,0.20892442254391264
2021_1180_1261,0.011717147441155039
2021_1180_1268,0.5
2021_1180_1276,0.2767832163832116
2021_1180_1277,0.5687592625117402
2021_1180_1281,0.33567479138446615
2021_1180_1287,0.3843044845629009
2021_1180_1291,0.5080993204127415
2021_1180_1313,0.3953302649830722
2021_1180_1314,0.04777265676060619
2021_1180_1317,0.4020831022871353
2021_1180_1325,0.4015159558999414
2021_1180_1326,0.1536484120121335
2021_1180_1328,0.4761898739865536
2021_1180_1329,0.1628664600193933
2021_1180_1331,0.47375250182726053
2021_1180_1332,0.40648887173319587
2021_1180_1333,0.6303030793553365
2021_1180_1345,0.2420288110277075
2021_1180_1353,0.4502660511223574
2021_1180_1361,0.1409390664428233
2021_1180_1364,0.1793235015988601
2021_1180_1382,0.23424526907628992
2021_1180_1393,0.018751021812960313
2021_1180_1397,0.22560144557782172
2021_1180_1400,0.2308240325720604
2021_1180_1403,0.29172024447512135
2021_1180_1411,0.29725043406773444
2021_1180_1417,0.45587951001826743
2021_1180_1422,0.21192394219407426
2021_1180_1425,0.21631377021213835
2021_1180_1429,0.2037945168720013
2021_1180_1433,0.3040660532297018
2021_1180_1437,0.2406687550850339
2021_1180_1438,0.2826076955754778
2021_1180_1439,0.443712977774738
2021_1180_1452,0.02674775984827809
2021_1180_1455,0.35654583961745345
2021_1180_1457,0.08513497960843502
2021_1180_1458,0.4333555985741807
2021_1186_1196,0.31822704348892683
2021_1186_1199,0.3806768177605113
2021_1186_1207,0.6653889466559832
2021_1186_1210,0.21450014224594913
2021_1186_1211,0.011014255390990536
2021_1186_1213,0.4216885309723453
2021_1186_1216,0.38517595183571063
2021_1186_1222,0.008773749813226976
2021_1186_1228,0.41857884572009363
2021_1186_1233,0.488309356245781
2021_1186_1234,0.03021453570646763
2021_1186_1242,0.35042728771666215
2021_1186_1251,0.3623346130738953
2021_1186_1260,0.1382265550407746
2021_1186_1261,0.026093831255116887
2021_1186_1268,0.4706725393428783
2021_1186_1276,0.44134965293856915
2021_1186_1277,0.45978787772208474
2021_1186_1281,0.2783021140012294
2021_1186_1287,0.53160678740098
2021_1186_1291,0.4697063929043838
2021_1186_1313,0.6500269959691023
2021_1186_1314,0.21690066320812465
2021_1186_1317,0.1650458958701067
2021_1186_1325,0.3741893771931487
2021_1186_1326,0.23547177863277022
2021_1186_1328,0.3772404531940629
2021_1186_1329,0.4115869815145398
2021_1186_1331,0.6358737856045439
2021_1186_1332,0.309928285527707
2021_1186_1333,0.3922910221246172
2021_1186_1345,0.3209157135253173
2021_1186_1353,0.2741461195222132
2021_1186_1361,0.19725837004983637
2021_1186_1364,0.31936383796595347
2021_1186_1382,0.4049026543494165
2021_1186_1393,0.029502711681699986
2021_1186_1397,0.30961427823670895
2021_1186_1400,0.3473031122559283
2021_1186_1403,0.30668083775706734
2021_1186_1411,0.572490064773853
2021_1186_1417,0.43699062846674863
2021_1186_1422,0.2765368590571431
2021_1186_1425,0.3809206734192798
2021_1186_1429,0.4621485636109373
2021_1186_1433,0.17292428696811898
2021_1186_1437,0.3604482518041754
2021_1186_1438,0.31881924836254866
2021_1186_1439,0.4428135357461662
2021_1186_1452,0.09789163282178674
2021_1186_1455,0.4740582333247384
2021_1186_1457,0.25501160594568123
2021_1186_1458,0.4244369516180753
2021_1196_1199,0.46612697002352976
2021_1196_1207,0.7463704678615958
2021_1196_1210,0.5772163996118094
2021_1196_1211,0.2446255675291998
2021_1196_1213,0.7626872180161088
2021_1196_1216,0.6948049929382799
2021_1196_1222,0.007722852636698881
2021_1196_1228,0.7217074029708129
2021_1196_1233,0.7505280717402675
2021_1196_1234,0.7669053731619591
2021_1196_1242,0.45378288133876316
2021_1196_1251,0.7254063231526969
2021_1196_1260,0.2233434568618959
2021_1196_1261,0.31466984811526433
2021_1196_1268,0.6046100683847154
2021_1196_1276,0.36072903936646344
2021_1196_1277,0.5488692103830901
2021_1196_1281,0.48943944720375937
2021_1196_1287,0.4118063042118614
2021_1196_1291,0.6640212907441215
2021_1196_1313,0.6239413693223054
2021_1196_1314,0.4067247224438815
2021_1196_1317,0.6619675398536998
2021_1196_1325,0.5849248902080972
2021_1196_1326,0.44862501692779566
2021_1196_1328,0.6282312389665041
2021_1196_1329,0.5
2021_1196_1331,0.522535601447186
2021_1196_1332,0.46481290368326755
2021_1196_1333,0.5555885161626055
2021_1196_1345,0.5208532923702056
2021_1196_1353,0.53304047683527
2021_1196_1361,0.5944491468228172
2021_1196_1364,0.3797402588140613
2021_1196_1382,0.535526589439949
2021_1196_1393,0.468236650509196
2021_1196_1397,0.4482949847300437
2021_1196_1400,0.4732913107162557
2021_1196_1403,0.3825691642238924
2021_1196_1411,0.6851027141503033
2021_1196_1417,0.5
2021_1196_1422,0.4247532914075597
2021_1196_1425,0.42954281043400916
2021_1196_1429,0.5293901898080453
2021_1196_1433,0.4619331279224818
2021_1196_1437,0.4335079334235351
2021_1196_1438,0.37782248530390994
2021_1196_1439,0.4696325355396239
2021_1196_1452,0.47782405341962403
2021_1196_1455,0.5314081899617676
2021_1196_1457,0.4691831709183149
2021_1196_1458,0.2582313326158673
2021_1199_1207,0.8645313774192654
2021_1199_1210,0.3617326392245084
2021_1199_1211,0.2701566113664615
2021_1199_1213,0.840210937561395
2021_1199_1216,0.7575395651120475
2021_1199_1222,0.051497826897515225
2021_1199_1228,0.5425153155124808
2021_1199_1233,0.8553393207663442
2021_1199_1234,0.6787694260326114
2021_1199_1242,0.44525313111766085
2021_1199_1251,0.5741830214451714
2021_1199_1260,0.06309127922117595
2021_1199_1261,0.46734671991399435
2021_1199_1268,0.7944635424719202
2021_1199_1276,0.3473595549968345
2021_1199_1277,0.8579553779807209
2021_1199_1281,0.5614977684904394
2021_1199_1287,0.7531931847363326
2021_1199_1291,0.9496589614790185
2021_1199_1313,0.7132175576091657
2021_1199_1314,0.6362243606716543
2021_1199_1317,0.6279158783226126
2021_1199_1325,0.558238138908108
2021_1199_1326,0.4642426913832216
2021_1199_1328,0.5263016562839288
2021_1199_1329,0.6295175698858914
2021_1199_1331,0.6431749142818258
2021_1199_1332,0.38185827132227634
2021_1199_1333,0.8097180569763325
2021_1199_1345,0.6296344228431021
2021_1199_1353,0.754966237681356
2021_1199_1361,0.5
2021_1199_1364,0.576682757307884
2021_1199_1382,0.6554270774841258
2021_1199_1393,0.5108814898506069
2021_1199_1397,0.5086687855810555
2021_1199_1400,0.5
2021_1199_1403,0.4586280198224775
2021_1199_1411,0.8862701942849346
2021_1199_1417,0.5526918064781187
2021_1199_1422,0.6402884217483581
2021_1199_1425,0.545119608586094
2021_1199_1429,0.6266887549918829
2021_1199_1433,0.5586454627258208
2021_1199_1437,0.20171699522063127
2021_1199_1438,0.3859046560149466
2021_1199_1439,0.4333561986382641
2021_1199_1452,0.5
2021_1199_1455,0.6351860749603553
2021_1199_1457,0.45125849346604063
2021_1199_1458,0.40773976371303877
2021_1207_1210,0.14759267980819618
2021_1207_1211,3.5501143184867704e-08
2021_1207_1213,0.7000305501023887
2021_1207_1216,0.2419441410244872
2021_1207_1222,2.306355827244056e-10
2021_1207_1228,0.10110339447039923
2021_1207_1233,0.45414519942363035
2021_1207_1234,0.1498506838684278
2021_1207_1242,0.22243565745973506
2021_1207_1251,0.17050911336813335
2021_1207_1260,0.011948029743810009
2021_1207_1261,0.17888033036552828
2021_1207_1268,0.3911622475132464
2021_1207_1276,0.1087469704589221
2021_1207_1277,0.5165335730407096
2021_1207_1281,0.2592487043758677
2021_1207_1287,0.6131305077999184
2021_1207_1291,0.7880739395622745
2021_1207_1313,0.3006328981583583
2021_1207_1314,0.25252720709590537
2021_1207_1317,0.19922903910331333
2021_1207_1325,0.19964243179670302
2021_1207_1326,0.07490627119608
2021_1207_1328,0.2775119337969025
2021_1207_1329,0.37855106118798776
2021_1207_1331,0.535634739399546
2021_1207_1332,0.09125174772243382
2021_1207_1333,0.1812781167460703
2021_1207_1345,0.3385900328952716
2021_1207_1353,0.3562043594208719
2021_1207_1361,0.011785961386162405
2021_1207_1364,0.004717725269443747
2021_1207_1382,0.1846076414086709
2021_1207_1393,0.3066526359610876
2021_1207_1397,0.06836923041578483
2021_1207_1400,0.18897143627796767
2021_1207_1403,0.012759229082743797
2021_1207_1411,0.5582332475553299
2021_1207_1417,0.23744313388248328
2021_1207_1422,0.05956807218868451
2021_1207_1425,0.26100161750015416
2021_1207_1429,0.32511264906251136
2021_1207_1433,0.09945555440373743
2021_1207_1437,0.030663409778199563
2021_1207_1438,0.12210420032511686
2021_1207_1439,0.1981412399585121
2021_1207_1452,0.1558453273396636
2021_1207_1455,0.25112162035837676
2021_1207_1457,0.025236692650055195
2021_1207_1458,0.03242478491385268
2021_1210_1211,0.07422040453867117
2021_1210_1213,0.3876106155407798
2021_1210_1216,0.6049017876333247
2021_1210_1222,0.05359646553633408
2021_1210_1228,0.6597598718144727
2021_1210_1233,0.711305027152325
2021_1210_1234,0.6725180709218149
2021_1210_1242,0.3501716151558342
2021_1210_1251,0.862351164015997
2021_1210_1260,0.44103007804007394
2021_1210_1261,0.5452388174926235
2021_1210_1268,0.4686805979094488
2021_1210_1276,0.39506351521721833
2021_1210_1277,0.3122613561151154
2021_1210_1281,0.31703586157539065
2021_1210_1287,0.1436536669082283
2021_1210_1291,0.1345014662300632
2021_1210_1313,0.6549915453050276
2021_1210_1314,0.31821555738009166
2021_1210_1317,0.5817192729549338
2021_1210_1325,0.5385734973788233
2021_1210_1326,0.5518260370466391
2021_1210_1328,0.5101544174866883
2021_1210_1329,0.6575879821698256
2021_1210_1331,0.8478821357713561
2021_1210_1332,0.4808254547631264
2021_1210_1333,0.34923976900450754
2021_1210_1345,0.23486598284169394
2021_1210_1353,0.4391489899357795
2021_1210_1361,0.4337346940801506
2021_1210_1364,0.4864271505976887
2021_1210_1382,0.27961723150994233
2021_1210_1393,0.4313368432248125
2021_1210_1397,0.31571541573886
2021_1210_1400,0.4178724414125185
2021_1210_1403,0.32080939964927435
2021_1210_1411,0.42244125519351067
2021_1210_1417,0.33761493226056183
2021_1210_1422,0.47636082273805996
2021_1210_1425,0.19891911362771636
2021_1210_1429,0.25466309568705475
2021_1210_1433,0.4470057400299076
2021_1210_1437,0.4930299438892887
2021_1210_1438,0.29054455757083886
2021_1210_1439,0.43110585198909235
2021_1210_1452,0.42636280333007787
2021_1210_1455,0.524825383338374
2021_1210_1457,0.40325279737246594
2021_1210_1458,0.5290212367333176
2021_1211_1213,0.9829636223253059
2021_1211_1216,0.9998851705582669
2021_1211_1222,0.1681815030037653
2021_1211_1228,0.47065211937450685
2021_1211_1233,0.9971872413398861
2021_1211_1234,0.9080613350282587
2021_1211_1242,0.9093259905984543
2021_1211_1251,0.9978194954553515
2021_1211_1260,0.9254988883624896
2021_1211_1261,0.9804987069909266
2021_1211_1268,0.9999757537594649
2021_1211_1276,0.7083645241574608
2021_1211_1277,0.9992920430517752
2021_1211_1281,0.9578838755549798
2021_1211_1287,0.9906159647052838
2021_1211_1291,0.9995759809740309
2021_1211_1313,0.9998845851962519
2021_1211_1314,0.9016071089756511
2021_1211_1317,0.9632798218671428
2021_1211_1325,0.9629004826191702
2021_1211_1326,0.9766856156951434
2021_1211_1328,0.9886080770067612
2021_1211_1329,0.9310834298439351
2021_1211_1331,0.9998433405454188
2021_1211_1332,0.9488305952068644
2021_1211_1333,0.9995133377943856
2021_1211_1345,0.9894882243133778
2021_1211_1353,0.9958065134219799
2021_1211_1361,0.9340870025130755
2021_1211_1364,0.9821561807561278
2021_1211_1382,0.9420854333229329
2021_1211_1393,0.9894683475447266
2021_1211_1397,0.7808604316166743
2021_1211_1400,0.7984249353236565
2021_1211_1403,0.7112657135798992
2021_1211_1411,0.9870667253163649
2021_1211_1417,0.9829616355870563
2021_1211_1422,0.9942332946194036
2021_1211_1425,0.6476776984963586
2021_1211_1429,0.9461535432366985
2021_1211_1433,0.8296560804381814
2021_1211_1437,0.985269453779916
2021_1211_1438,0.9867946977424714
2021_1211_1439,0.9858978429022816
2021_1211_1452,0.8515404780839231
2021_1211_1455,0.997546419552152
2021_1211_1457,0.8190714786995794
2021_1211_1458,0.9998573440206053
2021_1213_1216,0.6594229108912765
2021_1213_1222,0.010489924293699661
2021_1213_1228,0.23824442928348794
2021_1213_1233,0.6644312443727209
2021_1213_1234,0.0043453455287505985
2021_1213_1242,0.25435260569446355
2021_1213_1251,0.5708139089934319
2021_1213_1260,0.13749562061078227
2021_1213_1261,9.828321159337995e-06
2021_1213_1268,0.3084768302637411
2021_1213_1276,0.20297117189662134
2021_1213_1277,0.46478064260610097
2021_1213_1281,0.2585915644811804
2021_1213_1287,0.5843525338289712
2021_1213_1291,0.5223740199735595
2021_1213_1313,0.778883588159076
2021_1213_1314,0.014810351658962145
2021_1213_1317,0.22585945262972468
2021_1213_1325,0.6103985327042211
2021_1213_1326,0.05954628952474215
2021_1213_1328,0.3527066805817422
2021_1213_1329,0.07030579665891334
2021_1213_1331,0.9117342969378995
2021_1213_1332,0.38075452952138045
2021_1213_1333,0.5443690746547352
2021_1213_1345,0.13543698347464334
2021_1213_1353,0.23066411082054808
2021_1213_1361,0.23677220474966887
2021_1213_1364,0.3969776009841772
2021_1213_1382,0.163490151886603
2021_1213_1393,0.007801847324114847
2021_1213_1397,0.3074068941476449
2021_1213_1400,0.3003964421400914
2021_1213_1403,0.2748030924839977
2021_1213_1411,0.5265167636440702
2021_1213_1417,0.36627662201826927
2021_1213_1422,0.30041033393104205
2021_1213_1425,0.14699959404748134
2021_1213_1429,0.22361835971284835
2021_1213_1433,0.26455262101614874
2021_1213_1437,0.16489485582937444
2021_1213_1438,0.24784149175524173
2021_1213_1439,0.37587980791378767
2021_1213_1452,0.01385277874136652
2021_1213_1455,0.3943949954249598
2021_1213_1457,0.39690512777740367
2021_1213_1458,0.45257054937686203
2021_1216_1222,2.260342060505599e-06
2021_1216_1228,0.5251919100084425
2021_1216_1233,0.3809735460694149
2021_1216_1234,0.11031299890070283
2021_1216_1242,0.2803178607392116
2021_1216_1251,0.3038466848298373
2021_1216_1260,0.18302762057097072
2021_1216_1261,0.037232957012043474
2021_1216_1268,0.39493813316994286
2021_1216_1276,0.40948176350218574
2021_1216_1277,0.43528096703699837
2021_1216_1281,0.30004539601650004
2021_1216_1287,0.49312749095018416
2021_1216_1291,0.33159027525156
2021_1216_1313,0.7692915750068023
2021_1216_1314,0.17551599161174086
2021_1216_1317,0.4094695032159467
2021_1216_1325,0.2550378482121341
2021_1216_1326,0.279127615067656
2021_1216_1328,0.3574429392310753
2021_1216_1329,0.33030884509057373
2021_1216_1331,0.69441092848127
2021_1216_1332,0.27269147400478244
2021_1216_1333,0.3946393458139209
2021_1216_1345,0.2683210392125356
2021_1216_1353,0.3575481120583976
2021_1216_1361,0.14209708512708202
2021_1216_1364,0.059593748312637876
2021_1216_1382,0.2921114809892142
2021_1216_1393,0.06301422712723842
2021_1216_1397,0.1726483125285707
2021_1216_1400,0.27917810272194016
2021_1216_1403,0.17424153189591607
2021_1216_1411,0.6331908759915917
2021_1216_1417,0.43660232804490007
2021_1216_1422,0.12896206776643648
2021_1216_1425,0.2934008453377286
2021_1216_1429,0.35242069731838355
2021_1216_1433,0.19493015714031442
2021_1216_1437,0.22039759159507846
2021_1216_1438,0.4428139356776657
2021_1216_1439,0.4568091035986481
2021_1216_1452,0.057714655733036864
2021_1216_1455,0.4700993793418427
2021_1216_1457,0.04456898422696994
2021_1216_1458,0.39745859952071133
2021_1222_1228,0.9657963688247586
2021_1222_1233,0.9810123273641472
2021_1222_1234,0.9573469229545686
2021_1222_1242,0.9282972310126576
2021_1222_1251,0.9608966423405996
2021_1222_1260,0.4238966557787821
2021_1222_1261,0.9371672814069247
2021_1222_1268,0.9993227979714737
2021_1222_1276,0.8047859293511421
2021_1222_1277,0.9990713592810331
2021_1222_1281,0.9732607757388312
2021_1222_1287,0.9999605740251472
2021_1222_1291,0.9991991312721202
2021_1222_1313,0.9951385997062966
2021_1222_1314,0.9989950500326271
2021_1222_1317,0.9548348477817218
2021_1222_1325,0.9931464759152382
2021_1222_1326,0.9035676326838039
2021_1222_1328,0.9857185048873917
2021_1222_1329,0.9994973008158907
2021_1222_1331,0.9944105363760256
2021_1222_1332,0.8693618659994898
2021_1222_1333,0.9958914028931597
2021_1222_1345,0.9893399352605406
2021_1222_1353,0.9918605788985462
2021_1222_1361,0.6533506295538424
2021_1222_1364,0.9063565280596552
2021_1222_1382,0.8241397558534154
2021_1222_1393,0.9738252092672828
2021_1222_1397,0.8496982172757912
2021_1222_1400,0.8066268327110024
2021_1222_1403,0.8327475684350109
2021_1222_1411,0.9999104132365255
2021_1222_1417,0.9952484869050268
2021_1222_1422,0.9003893177483182
2021_1222_1425,0.9434949622265209
2021_1222_1429,0.9520205926925446
2021_1222_1433,0.934409284471258
2021_1222_1437,0.7155913512122771
2021_1222_1438,0.967824412076405
2021_1222_1439,0.9726967151493983
2021_1222_1452,0.8816221865346774
2021_1222_1455,0.978259323645799
2021_1222_1457,0.9055031543068592
2021_1222_1458,0.9763022070576928
2021_1228_1233,0.8260263939708365
2021_1228_1234,0.5198441367021177
2021_1228_1242,0.42129343628731597
2021_1228_1251,0.6937420275119626
2021_1228_1260,0.10499218478530586
2021_1228_1261,0.4287425950761876
2021_1228_1268,0.8465606462440473
2021_1228_1276,0.517132308439617
2021_1228_1277,0.842181649731567
2021_1228_1281,0.5686395393861572
2021_1228_1287,0.573520172074591
2021_1228_1291,0.8718414749901067
2021_1228_1313,0.8121517287562164
2021_1228_1314,0.6298350807180735
2021_1228_1317,0.1718221150998999
2021_1228_1325,0.6096592917518929
2021_1228_1326,0.5973124825379779
2021_1228_1328,0.603166119165908
2021_1228_1329,0.6080679758427138
2021_1228_1331,0.8463384227008971
2021_1228_1332,0.38726152386199636
2021_1228_1333,0.8034552913623323
2021_1228_1345,0.5884367154389173
2021_1228_1353,0.5074266217906707
2021_1228_1361,0.316301879196911
2021_1228_1364,0.7277236030331065
2021_1228_1382,0.4527578093844455
2021_1228_1393,0.32439595374127794
2021_1228_1397,0.3121171989514384
2021_1228_1400,0.4718090432632506
2021_1228_1403,0.20420216980426326
2021_1228_1411,0.6427106294301508
2021_1228_1417,0.5593806790779932
2021_1228_1422,0.519311797649671
2021_1228_1425,0.5172681709444457
2021_1228_1429,0.5712632973944006
2021_1228_1433,0.2002369373520177
2021_1228_1437,0.42606205838668604
2021_1228_1438,0.3155975035340269
2021_1228_1439,0.45047575529875394
2021_1228_1452,0.39389179492270726
2021_1228_1455,0.6667834697074407
2021_1228_1457,0.5080039539426517
2021_1228_1458,0.5
2021_1233_1234,0.011333325680315708
2021_1233_1242,0.1479835227890573
2021_1233_1251,0.1925708257866906
2021_1233_1260,0.01676611160134497
2021_1233_1261,0.0030171449198243766
2021_1233_1268,0.2132087817854356
2021_1233_1276,0.03419933408892011
2021_1233_1277,0.5663506067879744
2021_1233_1281,0.16824145097831703
2021_1233_1287,0.24933180003841302
2021_1233_1291,0.34396893398843553
2021_1233_1313,0.5263569229111804
2021_1233_1314,0.03235237643914286
2021_1233_1317,0.24804634467257183
2021_1233_1325,0.3731140314077382
2021_1233_1326,0.04181564474567437
2021_1233_1328,0.3093388121037929
2021_1233_1329,0.05322292982797243
2021_1233_1331,0.6995513513425808
2021_1233_1332,0.19352791194428176
2021_1233_1333,0.4667003492762121
2021_1233_1345,0.1180375533469778
2021_1233_1353,0.29101564359299514
2021_1233_1361,0.3824320825928848
2021_1233_1364,0.2820241371694673
2021_1233_1382,0.1308590995736575
2021_1233_1393,0.02439366009968493
2021_1233_1397,0.29090589468789213
2021_1233_1400,0.25852293251317443
2021_1233_1403,0.25362477191403665
2021_1233_1411,0.6455971622271789
2021_1233_1417,0.1825169824486804
2021_1233_1422,0.2959106776871594
2021_1233_1425,0.05709956757550116
2021_1233_1429,0.1911122064846617
2021_1233_1433,0.2489750672795451
2021_1233_1437,0.07220856321470465
2021_1233_1438,0.06254688398899352
2021_1233_1439,0.13481597881786292
2021_1233_1452,0.02828104490620813
2021_1233_1455,0.3415594588949758
2021_1233_1457,0.2652854677682674
2021_1233_1458,0.1287079483385914
2021_1234_1242,0.4238785856460096
2021_1234_1251,0.9979011578926202
2021_1234_1260,0.7748398235093341
2021_1234_1261,0.5813481728272312
2021_1234_1268,0.9050465138520345
2021_1234_1276,0.7434395370017219
2021_1234_1277,0.7609941030292697
2021_1234_1281,0.28678651615561845
2021_1234_1287,0.7138555385150466
2021_1234_1291,0.9924995870493325
2021_1234_1313,0.893885721968364
2021_1234_1314,0.806868555099414
2021_1234_1317,0.894620178891952
2021_1234_1325,0.6137146872997505
2021_1234_1326,0.3047704254266233
2021_1234_1328,0.5376210718373422
2021_1234_1329,0.6503836667775279
2021_1234_1331,0.9395823357712055
2021_1234_1332,0.320355870234968
2021_1234_1333,0.6904118338952533
2021_1234_1345,0.23455957820897905
2021_1234_1353,0.5439476199610224
2021_1234_1361,0.3161157229412957
2021_1234_1364,0.9808466143631425
2021_1234_1382,0.4400727639559264
2021_1234_1393,0.44390868437110903
2021_1234_1397,0.584783038526249
2021_1234_1400,0.5179052429834302
2021_1234_1403,0.35885480922721164
2021_1234_1411,0.9456888104576532
2021_1234_1417,0.5658065548888682
2021_1234_1422,0.5939763148620107
2021_1234_1425,0.4332055394007642
2021_1234_1429,0.8503916786487934
2021_1234_1433,0.3908472541408109
2021_1234_1437,0.49464273953140153
2021_1234_1438,0.5185520681276083
2021_1234_1439,0.6654808486001671
2021_1234_1452,0.5069998588920004
2021_1234_1455,0.6833891678926893
2021_1234_1457,0.8474488280013843
2021_1234_1458,0.797500177747364
2021_1242_1251,0.8320761884591664
2021_1242_1260,0.5196555586139239
2021_1242_1261,0.3606846610605905
2021_1242_1268,0.7598506583010104
2021_1242_1276,0.5372373094039644
2021_1242_1277,0.5581295187604327
2021_1242_1281,0.5
2021_1242_1287,0.6377373891933025
2021_1242_1291,0.744838474613587
2021_1242_1313,0.8109237408848059
2021_1242_1314,0.5448606607074867
2021_1242_1317,0.6582409623658569
2021_1242_1325,0.5822188152470343
2021_1242_1326,0.5649684279249995
2021_1242_1328,0.5225777561048855
2021_1242_1329,0.692239511067881
2021_1242_1331,0.8572113803901554
2021_1242_1332,0.5208968034590568
2021_1242_1333,0.7223432392276683
2021_1242_1345,0.5090363201926021
2021_1242_1353,0.5479600737554963
2021_1242_1361,0.4499464261370855
2021_1242_1364,0.4822003081649549
2021_1242_1382,0.5167435044205848
2021_1242_1393,0.40139144312336433
2021_1242_1397,0.4782377505923472
2021_1242_1400,0.4844136917596648
2021_1242_1403,0.4545491153132027
2021_1242_1411,0.7646260034557479
2021_1242_1417,0.5799807699056418
2021_1242_1422,0.5146081982173193
2021_1242_1425,0.4922210159807408
2021_1242_1429,0.5184513732957226
2021_1242_1433,0.5246857732443369
2021_1242_1437,0.4620525261889844
2021_1242_1438,0.7429855390522526
2021_1242_1439,0.5338042640590489
2021_1242_1452,0.4546502485164569
2021_1242_1455,0.5564036720173637
2021_1242_1457,0.4401385644563762
2021_1242_1458,0.5527688636236492
2021_1251_1260,0.2957893382237249
2021_1251_1261,9.723263321183156e-06
2021_1251_1268,0.3773185281449338
2021_1251_1276,0.2549259928395404
2021_1251_1277,0.4691428578689047
2021_1251_1281,0.13780754722874006
2021_1251_1287,0.75432876722851
2021_1251_1291,0.46665012943627665
2021_1251_1313,0.5783515007400944
2021_1251_1314,0.047916800019282065
2021_1251_1317,0.5251245864092806
2021_1251_1325,0.26297416255796763
2021_1251_1326,0.027606664765107265
2021_1251_1328,0.21410214943446376
2021_1251_1329,0.34945820382871257
2021_1251_1331,0.6646097719325705
2021_1251_1332,0.18352378655023585
2021_1251_1333,0.4091089726162961
2021_1251_1345,0.04585044965453207
2021_1251_1353,0.3299461610507444
2021_1251_1361,0.09574730748566501
2021_1251_1364,0.16505720400451246
2021_1251_1382,0.10825364343626483
2021_1251_1393,8.881525240065327e-07
2021_1251_1397,0.18353944437551648
2021_1251_1400,0.2323032188775514
2021_1251_1403,0.20396157968350076
2021_1251_1411,0.6946550136535375
2021_1251_1417,0.27538979176417633
2021_1251_1422,0.2259871884946997
2021_1251_1425,0.05663571979694717
2021_1251_1429,0.2105625903843457
2021_1251_1433,0.2807097699082613
2021_1251_1437,0.08451496373430205
2021_1251_1438,0.3622444589152404
2021_1251_1439,0.35894117953388904
2021_1251_1452,8.456661688147955e-06
2021_1251_1455,0.14776774592943331
2021_1251_1457,0.13538999322091638
2021_1251_1458,0.4940919011632225
2021_1260_1261,0.20962077156791786
2021_1260_1268,0.8303893964093096
2021_1260_1276,0.7180823365522667
2021_1260_1277,0.9430275728181724
2021_1260_1281,0.6619660928495898
2021_1260_1287,0.9468976120763957
2021_1260_1291,0.7084435544524785
2021_1260_1313,0.9865711628912008
2021_1260_1314,0.6025754594158091
2021_1260_1317,0.549274636174043
2021_1260_1325,0.6722382625140465
2021_1260_1326,0.8057134254500047
2021_1260_1328,0.5773707683165676
2021_1260_1329,0.7709818169304559
2021_1260_1331,0.9845450521331924
2021_1260_1332,0.5633540248805696
2021_1260_1333,0.960016682925184
2021_1260_1345,0.6119172370384788
2021_1260_1353,0.7418244274822117
2021_1260_1361,0.5352013338932645
2021_1260_1364,0.6537962957071659
2021_1260_1382,0.5251021244779691
2021_1260_1393,0.0794667397653858
2021_1260_1397,0.6371890390306056
2021_1260_1400,0.621915623641893
2021_1260_1403,0.7646461025762201
2021_1260_1411,0.9564872356004699
2021_1260_1417,0.786803363955662
2021_1260_1422,0.6096799234845464
2021_1260_1425,0.5898738752252705
2021_1260_1429,0.6398763575647881
2021_1260_1433,0.6131705448496397
2021_1260_1437,0.34184667699733784
2021_1260_1438,0.5346808266701638
2021_1260_1439,0.6579377678799548
2021_1260_1452,0.14859728195180763
2021_1260_1455,0.7330437896176591
2021_1260_1457,0.2985120172959278
2021_1260_1458,0.7490205762455198
2021_1261_1268,0.9172847787316729
2021_1261_1276,0.8641899354620934
2021_1261_1277,0.9691184248149471
2021_1261_1281,0.725961475576395
2021_1261_1287,0.8655293683038175
2021_1261_1291,0.9998241876060999
2021_1261_1313,0.937798148896318
2021_1261_1314,0.7560499687182834
2021_1261_1317,0.9965268660724637
2021_1261_1325,0.5148701550068687
2021_1261_1326,0.5076440272751283
2021_1261_1328,0.5140732066026988
2021_1261_1329,0.5924775964540021
2021_1261_1331,0.9257209442362442
2021_1261_1332,0.5341877881257486
2021_1261_1333,0.8818977489110471
2021_1261_1345,0.4724181031806649
2021_1261_1353,0.9379627246398574
2021_1261_1361,0.4016080730136274
2021_1261_1364,0.9853696053866238
2021_1261_1382,0.81752712020743
2021_1261_1393,0.4875583885923197
2021_1261_1397,0.8207943178230347
2021_1261_1400,0.8623702051269575
2021_1261_1403,0.6811559352080847
2021_1261_1411,0.985717591701337
2021_1261_1417,0.7681005291247298
2021_1261_1422,0.8743954321785502
