ID,Pred
2021_1179_1439,0.5161922355128201
2021_1179_1452,0.2586909803847555
2021_1179_1455,0.622602402553462
2021_1179_1457,0.486402306007167
2021_1179_1458,0.588400612243639
2021_1180_1186,0.5179714832413544
2021_1180_1196,0.4096608960417297
2021_1180_1199,0.3019506310409978
2021_1180_1207,0.5189960418581641
2021_1180_1210,0.4198826520228132
2021_1180_1211,1.9406610752735493e-11
2021_1180_1213,0.473498359759585
2021_1180_1216,0.510079323130144
2021_1180_1222,0.010030908362253205
2021_1180_1228,0.09413237351782915
2021_1180_1233,0.5718820776830569
2021_1180_1234,1.752056209202895e-07
2021_1180_1242,0.3542438796212638
2021_1180_1251,0.4809565421580067
2021_1180_1260,0.3291599783679865
2021_1180_1261,0.010958654580413153
2021_1180_1268,0.5
2021_1180_1276,0.30932706525294434
2021_1180_1277,0.5517416988434836
2021_1180_1281,0.5264763878287885
2021_1180_1287,0.5245233075190033
2021_1180_1291,0.5127706284368563
2021_1180_1313,0.48786630385937
2021_1180_1314,0.11900087321633641
2021_1180_1317,0.4722583806629471
2021_1180_1325,0.4828533591197561
2021_1180_1326,0.298428611106191
2021_1180_1328,0.5
2021_1180_1329,0.16272219938650598
2021_1180_1331,0.7354933818173885
2021_1180_1332,0.45459447154513655
2021_1180_1333,0.528236976013833
2021_1180_1345,0.294382506676265
2021_1180_1353,0.4603512014408077
2021_1180_1361,0.24319220053894985
2021_1180_1364,0.31088554089593695
2021_1180_1382,0.43596234104615195
2021_1180_1393,7.69064314861935e-07
2021_1180_1397,0.2570514144840449
2021_1180_1400,0.3666619655171463
2021_1180_1403,0.23368363751595914
2021_1180_1411,0.3824253255920689
2021_1180_1417,0.4905437459209962
2021_1180_1422,0.22927115015261787
2021_1180_1425,0.4071447230350936
2021_1180_1429,0.35373779933823524
2021_1180_1433,0.21495986887961535
2021_1180_1437,0.33254116521211874
2021_1180_1438,0.3790361359395215
2021_1180_1439,0.48932662663681464
2021_1180_1452,0.016485611191100157
2021_1180_1455,0.45453131893593246
2021_1180_1457,0.14901588515797315
2021_1180_1458,0.44021586117918515
2021_1186_1196,0.3896346818337829
2021_1186_1199,0.40879400901849755
2021_1186_1207,0.5698742476371543
2021_1186_1210,0.2574711633757268
2021_1186_1211,0.025978590272203773
2021_1186_1213,0.4776872385045285
2021_1186_1216,0.4243496528924987
2021_1186_1222,0.09990058338412709
2021_1186_1228,0.34456352550413916
2021_1186_1233,0.5272010852817706
2021_1186_1234,0.07747378215533512
2021_1186_1242,0.3700161225519115
2021_1186_1251,0.4415807774905349
2021_1186_1260,0.22285123457034559
2021_1186_1261,0.17865784564341247
2021_1186_1268,0.44934521214099277
2021_1186_1276,0.43122439970685095
2021_1186_1277,0.4934774936736828
2021_1186_1281,0.45366685388184996
2021_1186_1287,0.5092825779257921
2021_1186_1291,0.454061525074619
2021_1186_1313,0.53263831685354
2021_1186_1314,0.057592493067319665
2021_1186_1317,0.32174063537320546
2021_1186_1325,0.47712622424001594
2021_1186_1326,0.462738397017553
2021_1186_1328,0.4469651331258266
2021_1186_1329,0.3429509292053812
2021_1186_1331,0.5258292130053677
2021_1186_1332,0.4390960596795459
2021_1186_1333,0.46667891703227193
2021_1186_1345,0.38947455059422637
2021_1186_1353,0.3987922998663235
2021_1186_1361,0.31958013379240263
2021_1186_1364,0.43660015455473783
2021_1186_1382,0.4442793797783578
2021_1186_1393,0.12094126365966647
2021_1186_1397,0.36234093556852276
2021_1186_1400,0.45708091482003127
2021_1186_1403,0.2945636643199729
2021_1186_1411,0.5
2021_1186_1417,0.4757038720634667
2021_1186_1422,0.3436076910830663
2021_1186_1425,0.42331053911080485
2021_1186_1429,0.4167461076617358
2021_1186_1433,0.1848458715454035
2021_1186_1437,0.43565638115333716
2021_1186_1438,0.13055752607594653
2021_1186_1439,0.45540918003166836
2021_1186_1452,0.263787238747053
2021_1186_1455,0.4770369154033283
2021_1186_1457,0.32262616001870587
2021_1186_1458,0.3728556153386815
2021_1196_1199,0.48953366086649536
2021_1196_1207,0.5668853499176334
2021_1196_1210,0.4949385251752653
2021_1196_1211,0.31015351324607054
2021_1196_1213,0.6586789417405402
2021_1196_1216,0.6581902158801682
2021_1196_1222,0.061837139865579954
2021_1196_1228,0.5761989446128148
2021_1196_1233,0.53534458739922
2021_1196_1234,0.34976821948628495
2021_1196_1242,0.49441937506605366
2021_1196_1251,0.5371000414987263
2021_1196_1260,0.05949292889480645
2021_1196_1261,0.4530874383320873
2021_1196_1268,0.5751768217175991
2021_1196_1276,0.39094993437081377
2021_1196_1277,0.5278149868541595
2021_1196_1281,0.5
2021_1196_1287,0.49202357694181276
2021_1196_1291,0.573922179784959
2021_1196_1313,0.5431370564864567
2021_1196_1314,0.38303447568652815
2021_1196_1317,0.5416108476409033
2021_1196_1325,0.6009122587554397
2021_1196_1326,0.4586212464612698
2021_1196_1328,0.6210761220676009
2021_1196_1329,0.5
2021_1196_1331,0.8093480427589815
2021_1196_1332,0.47474564594999685
2021_1196_1333,0.5419205213792128
2021_1196_1345,0.49348503232289814
2021_1196_1353,0.5214533876393989
2021_1196_1361,0.400051185209358
2021_1196_1364,0.46744460049749
2021_1196_1382,0.4269759614233332
2021_1196_1393,0.36981153694142016
2021_1196_1397,0.4740936239774941
2021_1196_1400,0.49000866536463883
2021_1196_1403,0.43740415277650585
2021_1196_1411,0.5554593352510071
2021_1196_1417,0.5329465823349462
2021_1196_1422,0.42595633333302974
2021_1196_1425,0.4856200530882375
2021_1196_1429,0.41452076385647807
2021_1196_1433,0.49097412059637074
2021_1196_1437,0.33849356225170485
2021_1196_1438,0.1153940337364522
2021_1196_1439,0.46418528815069726
2021_1196_1452,0.4930473990203466
2021_1196_1455,0.5
2021_1196_1457,0.44684358682898845
2021_1196_1458,0.16416058855528282
2021_1199_1207,0.6418657474147824
2021_1199_1210,0.5183835020419255
2021_1199_1211,0.39775537898813823
2021_1199_1213,0.6546017490948823
2021_1199_1216,0.9575263021783871
2021_1199_1222,0.1339057041316536
2021_1199_1228,0.4896158118611452
2021_1199_1233,0.6151366550014408
2021_1199_1234,0.4756902255713086
2021_1199_1242,0.5789844690348425
2021_1199_1251,0.416660973627052
2021_1199_1260,0.03476286432275618
2021_1199_1261,0.5198754921784388
2021_1199_1268,0.7942824939683416
2021_1199_1276,0.40018197844881637
2021_1199_1277,0.6664180840480105
2021_1199_1281,0.5411209519385439
2021_1199_1287,0.7651100270528515
2021_1199_1291,0.9524559317101129
2021_1199_1313,0.6768406949966075
2021_1199_1314,0.5
2021_1199_1317,0.5906877141718765
2021_1199_1325,0.5643385935829625
2021_1199_1326,0.46850901406777284
2021_1199_1328,0.7730730217252334
2021_1199_1329,0.5133664096507952
2021_1199_1331,0.7195983577299719
2021_1199_1332,0.5117135182472012
2021_1199_1333,0.6815917835269101
2021_1199_1345,0.5317653630363305
2021_1199_1353,0.6772494815368441
2021_1199_1361,0.43217171438805785
2021_1199_1364,0.43584664964638087
2021_1199_1382,0.5806235225851187
2021_1199_1393,0.555057334846385
2021_1199_1397,0.5
2021_1199_1400,0.5
2021_1199_1403,0.47323636223227794
2021_1199_1411,0.7908825139441227
2021_1199_1417,0.554227054170209
2021_1199_1422,0.6430832027411114
2021_1199_1425,0.5
2021_1199_1429,0.4937016440358509
2021_1199_1433,0.5535093377186897
2021_1199_1437,0.283463258693322
2021_1199_1438,0.2113184503061394
2021_1199_1439,0.5
2021_1199_1452,0.5
2021_1199_1455,0.6814849611499624
2021_1199_1457,0.45618620307402385
2021_1199_1458,0.38738354022368354
2021_1207_1210,0.14037266017360936
2021_1207_1211,1.1412916412612126e-09
2021_1207_1213,0.5446024354415621
2021_1207_1216,0.4497258811036326
2021_1207_1222,1.5328916693368307e-08
2021_1207_1228,0.2760830780715986
2021_1207_1233,0.3535720217371016
2021_1207_1234,0.02370513115905535
2021_1207_1242,0.4194496362734421
2021_1207_1251,0.05827720047939903
2021_1207_1260,0.009464931538595867
2021_1207_1261,0.3765933447848019
2021_1207_1268,0.3938734003737537
2021_1207_1276,0.0565621391292498
2021_1207_1277,0.48872512879716035
2021_1207_1281,0.4242921301323689
2021_1207_1287,0.5
2021_1207_1291,0.5364709409858663
2021_1207_1313,0.4787417887181683
2021_1207_1314,0.35974571599837535
2021_1207_1317,0.41172044549186004
2021_1207_1325,0.3955698935621786
2021_1207_1326,0.06624750631583858
2021_1207_1328,0.33048836224028066
2021_1207_1329,0.4464042460065784
2021_1207_1331,0.36007040409970353
2021_1207_1332,0.2631687168771164
2021_1207_1333,0.2738273934350271
2021_1207_1345,0.43378318629068924
2021_1207_1353,0.413356358436096
2021_1207_1361,0.08690542138208397
2021_1207_1364,0.006814508372475652
2021_1207_1382,0.23774009428735635
2021_1207_1393,0.32467455406001333
2021_1207_1397,0.26232892012132386
2021_1207_1400,0.37815525372990677
2021_1207_1403,0.046112891262591306
2021_1207_1411,0.4061905641199044
2021_1207_1417,0.3803553930434203
2021_1207_1422,0.19415323684200195
2021_1207_1425,0.41336925785233286
2021_1207_1429,0.44992527853558034
2021_1207_1433,0.27885843539424854
2021_1207_1437,2.0387256103423534e-06
2021_1207_1438,5.826782751872476e-06
2021_1207_1439,0.401984827999389
2021_1207_1452,0.3197430971512362
2021_1207_1455,0.3114396151285921
2021_1207_1457,0.31817562954533535
2021_1207_1458,1.8889512215110023e-06
2021_1210_1211,0.07174777081927833
2021_1210_1213,0.7320867156441522
2021_1210_1216,0.5267665900429557
2021_1210_1222,0.34161750380602596
2021_1210_1228,0.6246267918411686
2021_1210_1233,0.5665528991561538
2021_1210_1234,0.5920337907310309
2021_1210_1242,0.476426749475106
2021_1210_1251,0.7473452087781075
2021_1210_1260,0.4558931638431095
2021_1210_1261,0.4392587879030124
2021_1210_1268,0.5131809825044562
2021_1210_1276,0.518965894418697
2021_1210_1277,0.5
2021_1210_1281,0.4896321893765952
2021_1210_1287,0.6768405268685839
2021_1210_1291,0.36300364763734755
2021_1210_1313,0.6195597769814819
2021_1210_1314,0.6920758857526879
2021_1210_1317,0.5877607902776097
2021_1210_1325,0.5
2021_1210_1326,0.5
2021_1210_1328,0.5
2021_1210_1329,0.7977111146841016
2021_1210_1331,0.7317771469784375
2021_1210_1332,0.49275237812263223
2021_1210_1333,0.49196101442298246
2021_1210_1345,0.44717072087695375
2021_1210_1353,0.4897420454196912
2021_1210_1361,0.5
2021_1210_1364,0.3991711835897918
2021_1210_1382,0.4814264471958433
2021_1210_1393,0.3984336161923261
2021_1210_1397,0.44634191067480056
2021_1210_1400,0.47312466690130145
2021_1210_1403,0.4493425123916256
2021_1210_1411,0.8271050039819098
2021_1210_1417,0.4740600186057444
2021_1210_1422,0.48678952353156374
2021_1210_1425,0.38898406401184027
2021_1210_1429,0.479271753025284
2021_1210_1433,0.5078279587937464
2021_1210_1437,0.5185788210137979
2021_1210_1438,0.48818261797066853
2021_1210_1439,0.5
2021_1210_1452,0.5205206674796351
2021_1210_1455,0.5157920562490731
2021_1210_1457,0.46974446537673453
2021_1210_1458,0.47835482084698366
2021_1211_1213,0.9999869102149872
2021_1211_1216,0.9999998999999902
2021_1211_1222,0.09406143495607885
2021_1211_1228,0.5507085132375138
2021_1211_1233,0.9999998999999902
2021_1211_1234,0.7180558796760911
2021_1211_1242,0.9481476367885739
2021_1211_1251,0.9999741415042303
2021_1211_1260,0.8476014020817747
2021_1211_1261,0.8203904929144464
2021_1211_1268,0.9999998999999902
2021_1211_1276,0.7942938956068404
2021_1211_1277,0.9999998999999902
2021_1211_1281,0.9987689897774327
2021_1211_1287,0.9999971502930023
2021_1211_1291,0.9999998999999902
2021_1211_1313,0.9999998708734883
2021_1211_1314,0.9347877396008116
2021_1211_1317,0.9998108161649801
2021_1211_1325,0.8914373466392255
2021_1211_1326,0.8611241786458713
2021_1211_1328,0.9772728959594811
2021_1211_1329,0.8841000769794423
2021_1211_1331,0.9999512534786611
2021_1211_1332,0.8365357240851616
2021_1211_1333,0.9999998999999902
2021_1211_1345,0.9597402068042021
2021_1211_1353,0.999983693561876
2021_1211_1361,0.7927195640832897
2021_1211_1364,0.998623838818994
2021_1211_1382,0.9209361554901792
2021_1211_1393,0.938904660674411
2021_1211_1397,0.900209225012006
2021_1211_1400,0.8242224827977942
2021_1211_1403,0.5639435049181519
2021_1211_1411,0.9999991455362218
2021_1211_1417,0.981112693064709
2021_1211_1422,0.9994633421894275
2021_1211_1425,0.6125602411975158
2021_1211_1429,0.9708013478535459
2021_1211_1433,0.9950602568907719
2021_1211_1437,0.9427736703305374
2021_1211_1438,0.9999994745642797
2021_1211_1439,0.9898513321068885
2021_1211_1452,0.7806162779800893
2021_1211_1455,0.9999996115167706
2021_1211_1457,0.7166271460319571
2021_1211_1458,0.9999997978548811
2021_1213_1216,0.46988053076936426
2021_1213_1222,0.06563208200901369
2021_1213_1228,0.2643211300976871
2021_1213_1233,0.5532419259143122
2021_1213_1234,9.062342328873108e-09
2021_1213_1242,0.3364351066797353
2021_1213_1251,0.49052913813532145
2021_1213_1260,0.34627225377754123
2021_1213_1261,0.2615527748004703
2021_1213_1268,0.611308808870613
2021_1213_1276,0.3520583075698056
2021_1213_1277,0.555721743129301
2021_1213_1281,0.5906716036340722
2021_1213_1287,0.5101638953143743
2021_1213_1291,0.5
2021_1213_1313,0.7141654391872682
2021_1213_1314,0.031891414361627554
2021_1213_1317,0.36667531156635974
2021_1213_1325,0.48133073951176186
2021_1213_1326,0.3859011180281474
2021_1213_1328,0.7118939622574214
2021_1213_1329,0.2602578674473479
2021_1213_1331,0.9671065869369244
2021_1213_1332,0.4100132928348809
2021_1213_1333,0.6197444631401074
2021_1213_1345,0.3642715419453957
2021_1213_1353,0.4474702308858829
2021_1213_1361,0.37222579223827895
2021_1213_1364,0.4294438654655897
2021_1213_1382,0.41993774223938757
2021_1213_1393,0.006908219290896619
2021_1213_1397,0.3257711464412914
2021_1213_1400,0.4155690734728642
2021_1213_1403,0.24647130019667532
2021_1213_1411,0.5099886857411317
2021_1213_1417,0.5344272446251281
2021_1213_1422,0.4224044715953327
2021_1213_1425,0.4143035155248502
2021_1213_1429,0.39229764211994517
2021_1213_1433,0.1227706260947438
2021_1213_1437,0.27486317666358173
2021_1213_1438,0.15810198894342706
2021_1213_1439,0.6527266048018616
2021_1213_1452,0.034495021161452685
2021_1213_1455,0.6441691765790436
2021_1213_1457,0.3530937592876755
2021_1213_1458,0.6227144262623866
2021_1216_1222,0.00981547361037451
2021_1216_1228,0.04099895445308854
2021_1216_1233,0.41328285015826516
2021_1216_1234,5.0831808482146445e-09
2021_1216_1242,0.3595387129362848
2021_1216_1251,0.42378058520134065
2021_1216_1260,0.367671899617751
2021_1216_1261,0.1155635928510676
2021_1216_1268,0.49260111740848656
2021_1216_1276,0.143722487895318
2021_1216_1277,0.5129217772749788
2021_1216_1281,0.529946337338306
2021_1216_1287,0.4670747498388701
2021_1216_1291,0.5
2021_1216_1313,0.7308715859085759
2021_1216_1314,0.0768043227840751
2021_1216_1317,0.49310094081806816
2021_1216_1325,0.32921880619287713
2021_1216_1326,0.20682058966250239
2021_1216_1328,0.4486048116437429
2021_1216_1329,0.10774463686292546
2021_1216_1331,0.5649612451583879
2021_1216_1332,0.42133303622924534
2021_1216_1333,0.5405308476291449
2021_1216_1345,0.3996405530571738
2021_1216_1353,0.4777609173603738
2021_1216_1361,0.41806094208265654
2021_1216_1364,0.39030326635401447
2021_1216_1382,0.4624744387419448
2021_1216_1393,0.277040118312962
2021_1216_1397,0.395887065667214
2021_1216_1400,0.29674827797674014
2021_1216_1403,0.3529282487544964
2021_1216_1411,0.6845835460126953
2021_1216_1417,0.47716982533957814
2021_1216_1422,0.292232829093343
2021_1216_1425,0.36950914511785543
2021_1216_1429,0.4240434940394233
2021_1216_1433,0.41890903381772493
2021_1216_1437,0.3518919853229297
2021_1216_1438,0.2845044786834048
2021_1216_1439,0.4860281073140348
2021_1216_1452,0.10483355166702751
2021_1216_1455,0.5080359472284994
2021_1216_1457,0.2978652359584569
2021_1216_1458,0.4410899481581737
2021_1222_1228,0.896177122438944
2021_1222_1233,0.9541969296661662
2021_1222_1234,0.9523556885073984
2021_1222_1242,0.5917097474499052
2021_1222_1251,0.9454269236448277
2021_1222_1260,0.16091068946169
2021_1222_1261,0.9997617633771754
2021_1222_1268,0.9903069485711797
2021_1222_1276,0.7589068007192655
2021_1222_1277,0.9343428395288036
2021_1222_1281,0.8521980832300523
2021_1222_1287,0.9998439326696376
2021_1222_1291,0.9933406171938622
2021_1222_1313,0.9863021499233273
2021_1222_1314,0.999903928019793
2021_1222_1317,0.7789223462178955
2021_1222_1325,0.9718591677574795
2021_1222_1326,0.95392166546935
2021_1222_1328,0.8292549728792846
2021_1222_1329,0.9999900654925081
2021_1222_1331,0.870599172791385
2021_1222_1332,0.6140154319439145
2021_1222_1333,0.9430340244406542
2021_1222_1345,0.8988752199332726
2021_1222_1353,0.8500881487254942
2021_1222_1361,0.5449700081467878
2021_1222_1364,0.7509318093791059
2021_1222_1382,0.5489012802638593
2021_1222_1393,0.9911032120970625
2021_1222_1397,0.548050503693974
2021_1222_1400,0.5817680281101136
2021_1222_1403,0.5570783287033609
2021_1222_1411,0.9999795348143735
2021_1222_1417,0.9396175586868408
2021_1222_1422,0.774645596556425
2021_1222_1425,0.6622258111488993
2021_1222_1429,0.6829575176533662
2021_1222_1433,0.7709226305008448
2021_1222_1437,0.7451933793332854
2021_1222_1438,0.9299918716350659
2021_1222_1439,0.7709502352363535
2021_1222_1452,0.4269469222603272
2021_1222_1455,0.8320174953550178
2021_1222_1457,0.6507658592472849
2021_1222_1458,0.8697269985004354
2021_1228_1233,0.8631112684291987
2021_1228_1234,0.3355946985470685
2021_1228_1242,0.5
2021_1228_1251,0.8948222037491185
2021_1228_1260,0.12307049393418167
2021_1228_1261,0.3451509502244523
2021_1228_1268,0.7773904372289561
2021_1228_1276,0.483271630435842
2021_1228_1277,0.738804550988321
2021_1228_1281,0.5271761340479229
2021_1228_1287,0.747855635911559
2021_1228_1291,0.9832935514014179
2021_1228_1313,0.8002244741938792
2021_1228_1314,0.5
2021_1228_1317,0.61537915881893
2021_1228_1325,0.7064775122917871
2021_1228_1326,0.525696408682323
2021_1228_1328,0.6650226134714575
2021_1228_1329,0.5
2021_1228_1331,0.966348751257544
2021_1228_1332,0.4667125361345401
2021_1228_1333,0.8617580917374209
2021_1228_1345,0.5096081140987492
2021_1228_1353,0.7660680812852386
2021_1228_1361,0.3613904457024061
2021_1228_1364,0.6705819873797125
2021_1228_1382,0.48373913970365484
2021_1228_1393,0.26975300379182826
2021_1228_1397,0.4083169840879906
2021_1228_1400,0.48299322224398067
2021_1228_1403,0.2880446271722097
2021_1228_1411,0.7473007840115663
2021_1228_1417,0.6134973804893411
2021_1228_1422,0.8296508704664455
2021_1228_1425,0.49497198974564754
2021_1228_1429,0.5137809854993182
2021_1228_1433,0.2772900222825497
2021_1228_1437,0.29938838995078715
2021_1228_1438,0.5545576241367086
2021_1228_1439,0.5866763093914809
2021_1228_1452,0.44821618146861975
2021_1228_1455,0.6715792082792099
2021_1228_1457,0.5142686051465919
2021_1228_1458,0.8048478573049931
2021_1233_1234,2.110335459723878e-09
2021_1233_1242,0.15191230784298318
2021_1233_1251,0.14770446750706767
2021_1233_1260,0.005704470158136376
2021_1233_1261,0.12781217582344562
2021_1233_1268,0.584494300317873
2021_1233_1276,0.01053660390822663
2021_1233_1277,0.5216273031100367
2021_1233_1281,0.4943561838713101
2021_1233_1287,0.19878538711120966
2021_1233_1291,0.43874158756151926
2021_1233_1313,0.48009364004465693
2021_1233_1314,0.0980213444656901
2021_1233_1317,0.34573905243685293
2021_1233_1325,0.3574225785148808
2021_1233_1326,0.0860947688986067
2021_1233_1328,0.7844594805716364
2021_1233_1329,0.24527121160141657
2021_1233_1331,0.7716148750905588
2021_1233_1332,0.2196127248989071
2021_1233_1333,0.48539634730457987
2021_1233_1345,0.1733857237184642
2021_1233_1353,0.5171409246464318
2021_1233_1361,0.3203315023378971
2021_1233_1364,0.3500039549971145
2021_1233_1382,0.3194149354158884
2021_1233_1393,0.15038422513787186
2021_1233_1397,0.3694658260362291
2021_1233_1400,0.402141562311843
2021_1233_1403,0.33300295949036524
2021_1233_1411,0.4886112351117604
2021_1233_1417,0.3898364220448481
2021_1233_1422,0.2986876893251109
2021_1233_1425,0.1456898688176054
2021_1233_1429,0.3418090727006698
2021_1233_1433,0.46186710109152807
2021_1233_1437,0.022176166917897134
2021_1233_1438,7.828336532744945e-08
2021_1233_1439,0.4442194327997082
2021_1233_1452,0.12722796736973171
2021_1233_1455,0.63619880931786
2021_1233_1457,0.38195701404607807
2021_1233_1458,0.13242725339415742
2021_1234_1242,0.7320687773656565
2021_1234_1251,0.9999805471419532
2021_1234_1260,0.9805494724683285
2021_1234_1261,0.555298176439195
2021_1234_1268,0.9816377295098307
2021_1234_1276,0.8307806241666728
2021_1234_1277,0.9835178470152557
2021_1234_1281,0.9193862354542041
2021_1234_1287,0.9998824652825473
2021_1234_1291,0.9999998999999902
2021_1234_1313,0.9973000804353842
2021_1234_1314,0.9875255423232158
2021_1234_1317,0.9999966685081632
2021_1234_1325,0.641148039849367
2021_1234_1326,0.5140318657806934
2021_1234_1328,0.5921757517674705
2021_1234_1329,0.9940682333733967
2021_1234_1331,0.9646327854611664
2021_1234_1332,0.40469133805114565
2021_1234_1333,0.9880093139702915
2021_1234_1345,0.4418111411621372
2021_1234_1353,0.9626107709514361
2021_1234_1361,0.3572793254314752
2021_1234_1364,0.9973443491238062
2021_1234_1382,0.6886590248672982
2021_1234_1393,0.5
2021_1234_1397,0.8190651093719132
2021_1234_1400,0.8500755136589367
2021_1234_1403,0.9258358187932172
2021_1234_1411,0.9999976763201507
2021_1234_1417,0.878354358819976
2021_1234_1422,0.9260471160890811
2021_1234_1425,0.6966725428112743
2021_1234_1429,0.9420609952125095
2021_1234_1433,0.916670665328247
2021_1234_1437,0.48355465747711823
2021_1234_1438,0.7631814408418847
2021_1234_1439,0.926562764439212
2021_1234_1452,0.6166754736795363
2021_1234_1455,0.8608945339470024
2021_1234_1457,0.931512742520113
2021_1234_1458,0.8142185350474032
2021_1242_1251,0.6816414152542389
2021_1242_1260,0.44309546050811766
2021_1242_1261,0.48581559497901433
2021_1242_1268,0.578215218045614
2021_1242_1276,0.5078373416847836
2021_1242_1277,0.5591318549322345
2021_1242_1281,0.5222895251524762
2021_1242_1287,0.6132502508309837
2021_1242_1291,0.712601735255682
2021_1242_1313,0.874640229310402
2021_1242_1314,0.5399429419250225
2021_1242_1317,0.5533066787828228
2021_1242_1325,0.5194506294485576
2021_1242_1326,0.5393584897333118
2021_1242_1328,0.5
2021_1242_1329,0.5612570180293276
2021_1242_1331,0.8475863897116317
2021_1242_1332,0.5
2021_1242_1333,0.5985463442986279
2021_1242_1345,0.5
2021_1242_1353,0.5
2021_1242_1361,0.48940547842300836
2021_1242_1364,0.5507509850463034
2021_1242_1382,0.49419045105920606
2021_1242_1393,0.5938813456477713
2021_1242_1397,0.4923861970534153
2021_1242_1400,0.488436623073903
2021_1242_1403,0.4905124029360352
2021_1242_1411,0.8520613901391206
2021_1242_1417,0.5134040298503044
2021_1242_1422,0.5188383810941551
2021_1242_1425,0.48975509580112037
2021_1242_1429,0.5
2021_1242_1433,0.5
2021_1242_1437,0.5
2021_1242_1438,0.6412193022962873
2021_1242_1439,0.5076449643659452
2021_1242_1452,0.4821619467460143
2021_1242_1455,0.5078446720198961
2021_1242_1457,0.5
2021_1242_1458,0.47777089907482695
2021_1251_1260,0.3217770540149169
2021_1251_1261,2.007104877579724e-06
2021_1251_1268,0.4947155856659129
2021_1251_1276,0.4125449314720954
2021_1251_1277,0.5863333408904191
2021_1251_1281,0.6649786737735274
2021_1251_1287,0.942200778948555
2021_1251_1291,0.6028263237259034
2021_1251_1313,0.8966629266346171
2021_1251_1314,0.07682329749390733
2021_1251_1317,0.47093848633582425
2021_1251_1325,0.5
2021_1251_1326,0.28754546950249643
2021_1251_1328,0.4278046624787476
2021_1251_1329,0.8724162435828396
2021_1251_1331,0.8622680451710725
2021_1251_1332,0.42145847444225404
2021_1251_1333,0.6010287641777928
2021_1251_1345,0.22625275859878685
2021_1251_1353,0.31012198799406443
2021_1251_1361,0.25307497401557844
2021_1251_1364,0.17869420715405698
2021_1251_1382,0.35523627344133535
2021_1251_1393,5.441038909950791e-11
2021_1251_1397,0.18741763444325993
2021_1251_1400,0.399192260158293
2021_1251_1403,0.10328018982326748
2021_1251_1411,0.9232121029812568
2021_1251_1417,0.5315406982651467
2021_1251_1422,0.17987556990851597
2021_1251_1425,0.29872231440991004
2021_1251_1429,0.3219606828201628
2021_1251_1433,0.09012624788378633
2021_1251_1437,0.4433870551463604
2021_1251_1438,0.4816904893549857
2021_1251_1439,0.4867060232536148
2021_1251_1452,2.7266195797632905e-07
2021_1251_1455,0.316303012982317
2021_1251_1457,0.0956145803556705
2021_1251_1458,0.5516870146825936
2021_1260_1261,0.9999871594085535
2021_1260_1268,0.7514867667687833
2021_1260_1276,0.5875183050678742
2021_1260_1277,0.9644510688058159
2021_1260_1281,0.9631808731004742
2021_1260_1287,0.9131516375399551
2021_1260_1291,0.5511152168096228
2021_1260_1313,0.9999651610495364
2021_1260_1314,0.37595189071920615
2021_1260_1317,0.517045457675975
2021_1260_1325,0.8407170838293656
2021_1260_1326,0.9628699325783603
2021_1260_1328,0.8049404123501746
2021_1260_1329,0.9965963722039697
2021_1260_1331,0.9999914592211713
2021_1260_1332,0.5803766937633279
2021_1260_1333,0.9733637279235138
2021_1260_1345,0.7056480145592515
2021_1260_1353,0.7563726645825697
2021_1260_1361,0.5
2021_1260_1364,0.5438644715472293
2021_1260_1382,0.47434702201192497
2021_1260_1393,0.0163176740662699
2021_1260_1397,0.5630299388683118
2021_1260_1400,0.6871010275564489
2021_1260_1403,0.7271402450747144
2021_1260_1411,0.9954884227306634
2021_1260_1417,0.6685478263397041
2021_1260_1422,0.7421340780552335
2021_1260_1425,0.5924690944667409
2021_1260_1429,0.5659122276856897
2021_1260_1433,0.6708109219994256
2021_1260_1437,0.5784611675903281
2021_1260_1438,0.5825128779717117
2021_1260_1439,0.5626757402368334
2021_1260_1452,0.37748016498734477
2021_1260_1455,0.8964831135052455
2021_1260_1457,0.5373231391309478
2021_1260_1458,0.5917933563303336
2021_1261_1268,0.6804734775564403
2021_1261_1276,0.8002384924198567
2021_1261_1277,0.9508768260446064
2021_1261_1281,0.8202177966562455
2021_1261_1287,0.47648124362969213
2021_1261_1291,0.9999526151679441
2021_1261_1313,0.6231649117716147
2021_1261_1314,0.618389925602199
2021_1261_1317,0.9848777010903121
2021_1261_1325,0.494438874783442
2021_1261_1326,0.47661620436804775
2021_1261_1328,0.4920879481406006
2021_1261_1329,0.5864979586579371
2021_1261_1331,0.7218626392042446
2021_1261_1332,0.4945536553871073
2021_1261_1333,0.5930213952970114
2021_1261_1345,0.32614054107662754
2021_1261_1353,0.9052302304440646
2021_1261_1361,0.05484223246804474
2021_1261_1364,0.8808865603319355
2021_1261_1382,0.28221759343555625
2021_1261_1393,0.5075294051810264
2021_1261_1397,0.4193751372914907
2021_1261_1400,0.8105109559551532
2021_1261_1403,0.34388868622366625
2021_1261_1411,0.7644367901631299
2021_1261_1417,0.5183474155090296
2021_1261_1422,0.7061511322954712
2021_1261_1425,0.5219741326731117
2021_1261_1429,0.33196661259656957
2021_1261_1433,0.6500395991253668
2021_1261_1437,0.20895616167735445
2021_1261_1438,0.3747637991459724
2021_1261_1439,0.5
2021_1261_1452,0.5
2021_1261_1455,0.5659413048590526
2021_1261_1457,0.5
2021_1261_1458,0.5696447749774097
2021_1268_1276,0.41351821776672854
2021_1268_1277,0.5365000099815134
