ID,Pred
2021_1179_1433,0.5929862246597093
2021_1179_1437,0.45801406147666757
2021_1179_1438,0.5815703916496886
2021_1179_1439,0.5880044960331469
2021_1179_1452,0.79583410562855
2021_1179_1455,0.7316521538173008
2021_1179_1457,0.5502721666657168
2021_1179_1458,0.6940804013896035
2021_1180_1186,0.4659159388017283
2021_1180_1196,0.3032266854667721
2021_1180_1199,0.2561581048511246
2021_1180_1207,0.6346331766526876
2021_1180_1210,0.6806648175204253
2021_1180_1211,0.07413481590717613
2021_1180_1213,0.33897869224656524
2021_1180_1216,0.5193793582610445
2021_1180_1222,0.15738272227179442
2021_1180_1228,0.2908261637054449
2021_1180_1233,0.5503339096349237
2021_1180_1234,0.33096913114040727
2021_1180_1242,0.23427324396519317
2021_1180_1251,0.5069409592957156
2021_1180_1260,0.3846501874701484
2021_1180_1261,0.49039566443907057
2021_1180_1268,0.6808459946689941
2021_1180_1276,0.21220923928945726
2021_1180_1277,0.7421788930416103
2021_1180_1281,0.7794904587482103
2021_1180_1287,0.5784208331481178
2021_1180_1291,0.48968760166742276
2021_1180_1313,0.5988857580290876
2021_1180_1314,0.25101114544923925
2021_1180_1317,0.326752368528855
2021_1180_1325,0.5317503723199422
2021_1180_1326,0.2552786550535493
2021_1180_1328,0.6872596893916448
2021_1180_1329,0.43678471131776314
2021_1180_1331,0.6696791712683852
2021_1180_1332,0.3359538152242398
2021_1180_1333,0.5986386898735079
2021_1180_1345,0.3893292989138204
2021_1180_1353,0.5919930643654288
2021_1180_1361,0.14069125373761512
2021_1180_1364,0.30670545159090157
2021_1180_1382,0.3159929405259554
2021_1180_1393,0.5281244934731231
2021_1180_1397,0.1252775212872214
2021_1180_1400,0.4832163686912762
2021_1180_1403,0.20230587950152581
2021_1180_1411,0.5
2021_1180_1417,0.4848861200092845
2021_1180_1422,0.30680878504789727
2021_1180_1425,0.3529448217414135
2021_1180_1429,0.4591938934572595
2021_1180_1433,0.1863755160969087
2021_1180_1437,0.24303989323856237
2021_1180_1438,0.1806295486011152
2021_1180_1439,0.5181383405657843
2021_1180_1452,0.5361272523550458
2021_1180_1455,0.7036462301837629
2021_1180_1457,0.24930198590954256
2021_1180_1458,0.6158767985559288
2021_1186_1196,0.274885468335558
2021_1186_1199,0.3616755241456259
2021_1186_1207,0.6281869331551123
2021_1186_1210,0.8712884249270038
2021_1186_1211,0.14111983146384885
2021_1186_1213,0.2673419810989633
2021_1186_1216,0.5442500023791008
2021_1186_1222,0.3317365777694161
2021_1186_1228,0.3528347820418437
2021_1186_1233,0.5944853808951419
2021_1186_1234,0.466204320941398
2021_1186_1242,0.3842805022689814
2021_1186_1251,0.6290859915521977
2021_1186_1260,0.5485729281773254
2021_1186_1261,0.5508776801444712
2021_1186_1268,0.7277406999038868
2021_1186_1276,0.3787545889615927
2021_1186_1277,0.6806743181172241
2021_1186_1281,0.7989012482647201
2021_1186_1287,0.6631834723563772
2021_1186_1291,0.6102419373492506
2021_1186_1313,0.5711379222734014
2021_1186_1314,0.32262445419918595
2021_1186_1317,0.52205040514286
2021_1186_1325,0.7672076028427584
2021_1186_1326,0.3518444175415438
2021_1186_1328,0.6851908866481047
2021_1186_1329,0.6168342959925548
2021_1186_1331,0.5800916888391249
2021_1186_1332,0.47792205416287353
2021_1186_1333,0.603718738414086
2021_1186_1345,0.575202906192248
2021_1186_1353,0.557703994325946
2021_1186_1361,0.26942127924452686
2021_1186_1364,0.399001330175279
2021_1186_1382,0.48045344140978924
2021_1186_1393,0.658639464182033
2021_1186_1397,0.2743305637159402
2021_1186_1400,0.6406419550175028
2021_1186_1403,0.3055717634697236
2021_1186_1411,0.6337059866958681
2021_1186_1417,0.6274889055823007
2021_1186_1422,0.4029739914336447
2021_1186_1425,0.3823755124055694
2021_1186_1429,0.5808915180535212
2021_1186_1433,0.20900522018534595
2021_1186_1437,0.39991192930591474
2021_1186_1438,0.31230800776229317
2021_1186_1439,0.5608565216845421
2021_1186_1452,0.6990664635996463
2021_1186_1455,0.6534005220435514
2021_1186_1457,0.41174695314254045
2021_1186_1458,0.4704605618061128
2021_1196_1199,0.4712626692242048
2021_1196_1207,0.78254300807346
2021_1196_1210,0.8321279904099785
2021_1196_1211,0.42104809992727393
2021_1196_1213,0.6333424664994795
2021_1196_1216,0.7345703357762478
2021_1196_1222,0.3307109862664663
2021_1196_1228,0.7065061547114692
2021_1196_1233,0.6717453830063433
2021_1196_1234,0.7037481845275448
2021_1196_1242,0.5685836277560314
2021_1196_1251,0.5650134666774809
2021_1196_1260,0.5526441416037965
2021_1196_1261,0.6056745121113792
2021_1196_1268,0.7524817865172095
2021_1196_1276,0.6382559038772295
2021_1196_1277,0.9216210378172482
2021_1196_1281,0.7739616591527898
2021_1196_1287,0.6897953376386885
2021_1196_1291,0.6851442411927153
2021_1196_1313,0.8019196362602491
2021_1196_1314,0.6293223025207774
2021_1196_1317,0.6065314170233825
2021_1196_1325,0.7914053504788514
2021_1196_1326,0.5879849186024521
2021_1196_1328,0.7719133932578072
2021_1196_1329,0.625854271555762
2021_1196_1331,0.7743331173005834
2021_1196_1332,0.4785719891802976
2021_1196_1333,0.6315356664902363
2021_1196_1345,0.7323742161504148
2021_1196_1353,0.6807772995141507
2021_1196_1361,0.3333497167554941
2021_1196_1364,0.4540206273504103
2021_1196_1382,0.3439638211676713
2021_1196_1393,0.6503076713465613
2021_1196_1397,0.5160235813970473
2021_1196_1400,0.6994346253224538
2021_1196_1403,0.5
2021_1196_1411,0.7199949489450221
2021_1196_1417,0.5188905368367713
2021_1196_1422,0.4677916909688659
2021_1196_1425,0.5578026144140356
2021_1196_1429,0.6848817815042008
2021_1196_1433,0.39692486104838604
2021_1196_1437,0.45587213688323774
2021_1196_1438,0.4601899459419221
2021_1196_1439,0.6516481564051743
2021_1196_1452,0.7482829506814835
2021_1196_1455,0.6540976251483739
2021_1196_1457,0.5962041117002941
2021_1196_1458,0.5397711538220322
2021_1199_1207,0.8169050666583806
2021_1199_1210,0.8585101589266342
2021_1199_1211,0.40331891293779215
2021_1199_1213,0.5243253196322002
2021_1199_1216,0.838872377752218
2021_1199_1222,0.4504564646121013
2021_1199_1228,0.6857481659735577
2021_1199_1233,0.6677238409589634
2021_1199_1234,0.5423042341708649
2021_1199_1242,0.6847797910839829
2021_1199_1251,0.6890306340473639
2021_1199_1260,0.6467848745193968
2021_1199_1261,0.7602445747978155
2021_1199_1268,0.8117440946238282
2021_1199_1276,0.6776443844521401
2021_1199_1277,0.8296252367419534
2021_1199_1281,0.7674283536399356
2021_1199_1287,0.826554741886763
2021_1199_1291,0.8246078080263937
2021_1199_1313,0.8463878809828652
2021_1199_1314,0.44006675623917607
2021_1199_1317,0.621802766735164
2021_1199_1325,0.8116159877998939
2021_1199_1326,0.5519832995457162
2021_1199_1328,0.8127145379289099
2021_1199_1329,0.6334094886523669
2021_1199_1331,0.8471577275714551
2021_1199_1332,0.5193948259566575
2021_1199_1333,0.7354105908344102
2021_1199_1345,0.720136846870227
2021_1199_1353,0.638669879084669
2021_1199_1361,0.4398887860006514
2021_1199_1364,0.4510359748370206
2021_1199_1382,0.5219837466312508
2021_1199_1393,0.7444379918749457
2021_1199_1397,0.433757553290164
2021_1199_1400,0.6874926608400391
2021_1199_1403,0.3992853838278956
2021_1199_1411,0.6565895604186143
2021_1199_1417,0.5222421138708911
2021_1199_1422,0.5969050127249794
2021_1199_1425,0.4432363871413214
2021_1199_1429,0.6425855007808493
2021_1199_1433,0.4945767561736949
2021_1199_1437,0.3659739672306503
2021_1199_1438,0.4089549896288183
2021_1199_1439,0.5545540972277428
2021_1199_1452,0.8570321460295306
2021_1199_1455,0.7873703256594293
2021_1199_1457,0.5899405766213267
2021_1199_1458,0.6059031553349198
2021_1207_1210,0.6679233664914719
2021_1207_1211,0.09937947914804149
2021_1207_1213,0.21179101508512777
2021_1207_1216,0.41251493914633924
2021_1207_1222,0.11645352148357102
2021_1207_1228,0.31828734922627483
2021_1207_1233,0.33473387207409916
2021_1207_1234,0.1988070540888428
2021_1207_1242,0.27670736604155555
2021_1207_1251,0.34329086338165365
2021_1207_1260,0.38122560543715034
2021_1207_1261,0.37601821793141094
2021_1207_1268,0.4080945768002475
2021_1207_1276,0.24764760993995655
2021_1207_1277,0.630035810991967
2021_1207_1281,0.5929714610643864
2021_1207_1287,0.540194809590118
2021_1207_1291,0.48070669339842315
2021_1207_1313,0.3457995649138295
2021_1207_1314,0.38279053011337355
2021_1207_1317,0.4115776918191067
2021_1207_1325,0.4229531683177974
2021_1207_1326,0.14013479465528472
2021_1207_1328,0.43804390878266997
2021_1207_1329,0.39474803667334535
2021_1207_1331,0.42883836600525505
2021_1207_1332,0.25690258194802584
2021_1207_1333,0.32375215233321697
2021_1207_1345,0.4690193482549003
2021_1207_1353,0.3328991110185872
2021_1207_1361,0.1655129458664407
2021_1207_1364,0.25368093398235014
2021_1207_1382,0.2486082876095322
2021_1207_1393,0.3955185918407516
2021_1207_1397,0.2001880587768972
2021_1207_1400,0.4674888223269001
2021_1207_1403,0.19550592277598455
2021_1207_1411,0.46179948457236547
2021_1207_1417,0.3459761708717528
2021_1207_1422,0.17525528196745022
2021_1207_1425,0.32400157534469026
2021_1207_1429,0.40738350360546927
2021_1207_1433,0.20006967507840798
2021_1207_1437,0.15785704654075206
2021_1207_1438,0.11768245488292539
2021_1207_1439,0.4142039277352552
2021_1207_1452,0.47887724146022226
2021_1207_1455,0.3588918708401538
2021_1207_1457,0.3630349446526359
2021_1207_1458,0.2266557771315212
2021_1210_1211,0.07515059088567813
2021_1210_1213,0.1520352170811144
2021_1210_1216,0.4247014616704449
2021_1210_1222,0.08661362358961666
2021_1210_1228,0.24621117853538785
2021_1210_1233,0.24540855426475505
2021_1210_1234,0.34224684502164304
2021_1210_1242,0.222785170414279
2021_1210_1251,0.48675605218178103
2021_1210_1260,0.12131757853720064
2021_1210_1261,0.2018929705722953
2021_1210_1268,0.387925455702912
2021_1210_1276,0.3428652683158196
2021_1210_1277,0.6093015342097222
2021_1210_1281,0.5763090284973241
2021_1210_1287,0.5782498698274995
2021_1210_1291,0.27866187240040313
2021_1210_1313,0.2697310434653636
2021_1210_1314,0.22099674813835982
2021_1210_1317,0.14823247497497435
2021_1210_1325,0.331566358476566
2021_1210_1326,0.4100405951507328
2021_1210_1328,0.60863245637448
2021_1210_1329,0.5722765677503593
2021_1210_1331,0.3884252826635539
2021_1210_1332,0.2306234761027211
2021_1210_1333,0.40921360895580045
2021_1210_1345,0.4748879582971715
2021_1210_1353,0.2521347014787234
2021_1210_1361,0.07099471171935201
2021_1210_1364,0.10232276338856067
2021_1210_1382,0.24076837610004662
2021_1210_1393,0.3520744153144512
2021_1210_1397,0.22432238674706687
2021_1210_1400,0.6622646455941158
2021_1210_1403,0.2293329857144796
2021_1210_1411,0.5217540974687538
2021_1210_1417,0.25804626480033527
2021_1210_1422,0.07985073403544418
2021_1210_1425,0.2631259783393166
2021_1210_1429,0.41554336918141455
2021_1210_1433,0.1849910505874951
2021_1210_1437,0.153485853006908
2021_1210_1438,0.4848869690166183
2021_1210_1439,0.11103254425017332
2021_1210_1452,0.6295785046781406
2021_1210_1455,0.3362137493754324
2021_1210_1457,0.3734142111904359
2021_1210_1458,0.4710545761854235
2021_1211_1213,0.834336053294076
2021_1211_1216,0.8578607728257499
2021_1211_1222,0.5730688078399649
2021_1211_1228,0.6885717764288933
2021_1211_1233,0.9226424295675388
2021_1211_1234,0.7412591118239399
2021_1211_1242,0.6953754007471417
2021_1211_1251,0.8469733433375805
2021_1211_1260,0.771585932165394
2021_1211_1261,0.6691348319472008
2021_1211_1268,0.9216242106845642
2021_1211_1276,0.787955404349721
2021_1211_1277,0.9250390692988993
2021_1211_1281,0.8719453110798312
2021_1211_1287,0.9014374224924407
2021_1211_1291,0.9152770852633283
2021_1211_1313,0.9337483316415581
2021_1211_1314,0.6575909346965262
2021_1211_1317,0.7595507076525679
2021_1211_1325,0.8380303110304264
2021_1211_1326,0.7553923223964025
2021_1211_1328,0.856108382306186
2021_1211_1329,0.7025392736685279
2021_1211_1331,0.8649310534557451
2021_1211_1332,0.5272527629158305
2021_1211_1333,0.8717098004487605
2021_1211_1345,0.8429384016304878
2021_1211_1353,0.7407438524309812
2021_1211_1361,0.6080554186977546
2021_1211_1364,0.7702752186836489
2021_1211_1382,0.7006066616291957
2021_1211_1393,0.8132966084351773
2021_1211_1397,0.6132689152034051
2021_1211_1400,0.7900174413380446
2021_1211_1403,0.7140640978023324
2021_1211_1411,0.8444034618233247
2021_1211_1417,0.7827364087204333
2021_1211_1422,0.6308708591243899
2021_1211_1425,0.6809844563238582
2021_1211_1429,0.7403114613076957
2021_1211_1433,0.6907208469974727
2021_1211_1437,0.6451936679504656
2021_1211_1438,0.7037453927407142
2021_1211_1439,0.8512258456705666
2021_1211_1452,0.851036024271961
2021_1211_1455,0.9305583507791871
2021_1211_1457,0.8255286587767576
2021_1211_1458,0.8111907457898326
2021_1213_1216,0.6810014043977488
2021_1213_1222,0.38699008786726335
2021_1213_1228,0.41091521263804565
2021_1213_1233,0.6145782985389716
2021_1213_1234,0.6842829022462209
2021_1213_1242,0.5571486609183265
2021_1213_1251,0.6330805008951558
2021_1213_1260,0.6242408871862097
2021_1213_1261,0.7402007773311348
2021_1213_1268,0.7111573505899477
2021_1213_1276,0.3662904434422131
2021_1213_1277,0.9099151178759611
2021_1213_1281,0.8130272252084282
2021_1213_1287,0.6190825608285608
2021_1213_1291,0.5867476125351359
2021_1213_1313,0.7888559780094925
2021_1213_1314,0.4704043457429751
2021_1213_1317,0.5052580836442925
2021_1213_1325,0.6932448254062382
2021_1213_1326,0.4050260097073111
2021_1213_1328,0.8248952761163584
2021_1213_1329,0.5258100351666438
2021_1213_1331,0.8622019786936218
2021_1213_1332,0.42252008122687634
2021_1213_1333,0.6279732706502135
2021_1213_1345,0.6260755497844014
2021_1213_1353,0.7679941581269897
2021_1213_1361,0.3866752380696655
2021_1213_1364,0.5281513859123705
2021_1213_1382,0.5789037150163011
2021_1213_1393,0.7909173376619157
2021_1213_1397,0.267803364683829
2021_1213_1400,0.6134275421306433
2021_1213_1403,0.34942659023412975
2021_1213_1411,0.5341996586803279
2021_1213_1417,0.6323761955752174
2021_1213_1422,0.5446768381480026
2021_1213_1425,0.42649126427905154
2021_1213_1429,0.6089633602111919
2021_1213_1433,0.3106481312161406
2021_1213_1437,0.4756831024856625
2021_1213_1438,0.2811212717577291
2021_1213_1439,0.7294091263038123
2021_1213_1452,0.6393527447079155
2021_1213_1455,0.8262401766226737
2021_1213_1457,0.43361024964290823
2021_1213_1458,0.6362586417590147
2021_1216_1222,0.14277954286200034
2021_1216_1228,0.3233836961878682
2021_1216_1233,0.5171967943410463
2021_1216_1234,0.40475436206864124
2021_1216_1242,0.21085510565430116
2021_1216_1251,0.5669496920148376
2021_1216_1260,0.3846300151187674
2021_1216_1261,0.44056601234327686
2021_1216_1268,0.49267785881697407
2021_1216_1276,0.2712042983390939
2021_1216_1277,0.7418273825991559
2021_1216_1281,0.6028286572575896
2021_1216_1287,0.5
2021_1216_1291,0.5408918599772439
2021_1216_1313,0.6498533684399019
2021_1216_1314,0.3674372092756983
2021_1216_1317,0.38129535705897577
2021_1216_1325,0.5746125467150829
2021_1216_1326,0.2624673073803758
2021_1216_1328,0.4029268931572473
2021_1216_1329,0.353076724928643
2021_1216_1331,0.5592681659193247
2021_1216_1332,0.2785596127423904
2021_1216_1333,0.5077177802115056
2021_1216_1345,0.38609254744403826
2021_1216_1353,0.3878256312935811
2021_1216_1361,0.25461903739350517
2021_1216_1364,0.47014117950672046
2021_1216_1382,0.38865323899310944
2021_1216_1393,0.4751397901389767
2021_1216_1397,0.25371886647284786
2021_1216_1400,0.4450128291213284
2021_1216_1403,0.37719009319437474
2021_1216_1411,0.48779055219030704
2021_1216_1417,0.41218291925245476
2021_1216_1422,0.25474968312329194
2021_1216_1425,0.3524409168647322
2021_1216_1429,0.4346811572852123
2021_1216_1433,0.28451841963024527
2021_1216_1437,0.2477580094251117
2021_1216_1438,0.2744339154692225
2021_1216_1439,0.4200985182577535
2021_1216_1452,0.5
2021_1216_1455,0.5239765525205425
2021_1216_1457,0.4591536431248307
2021_1216_1458,0.34202849434801846
2021_1222_1228,0.6984967782148563
2021_1222_1233,0.7517308190333077
2021_1222_1234,0.7892357913528018
2021_1222_1242,0.6564643174700701
2021_1222_1251,0.8019198954165457
2021_1222_1260,0.620241338226816
2021_1222_1261,0.7454954785615728
2021_1222_1268,0.8340216548412124
2021_1222_1276,0.7180426869082559
2021_1222_1277,0.8842134383360166
2021_1222_1281,0.7816186279960867
2021_1222_1287,0.9130700996222273
2021_1222_1291,0.8047518548757522
2021_1222_1313,0.8756427878987676
2021_1222_1314,0.7067132603763804
2021_1222_1317,0.6472825251757577
2021_1222_1325,0.8242325205950456
2021_1222_1326,0.671829768200274
2021_1222_1328,0.9006597611321421
2021_1222_1329,0.7410808223771089
2021_1222_1331,0.929789462593356
2021_1222_1332,0.5864589252861091
2021_1222_1333,0.7903514736110526
2021_1222_1345,0.7028985939190724
2021_1222_1353,0.7666429438046155
2021_1222_1361,0.4715297417793303
2021_1222_1364,0.5579394924435257
2021_1222_1382,0.6333853940370511
2021_1222_1393,0.8053011169687413
2021_1222_1397,0.5
2021_1222_1400,0.7535715336577614
2021_1222_1403,0.65442155735572
2021_1222_1411,0.7807130282608806
2021_1222_1417,0.6979231825833011
2021_1222_1422,0.8165920878253696
2021_1222_1425,0.5906377810676815
2021_1222_1429,0.7209747282427788
2021_1222_1433,0.6602806375142337
2021_1222_1437,0.7232111219152063
2021_1222_1438,0.5568672149340707
2021_1222_1439,0.6277374242668564
2021_1222_1452,0.8806947631507568
2021_1222_1455,0.8541757471244197
2021_1222_1457,0.7648217317762167
2021_1222_1458,0.7708639887800223
2021_1228_1233,0.7730099243878259
2021_1228_1234,0.517580201805155
2021_1228_1242,0.4242315224517505
2021_1228_1251,0.5650538105093579
2021_1228_1260,0.4411133022249432
2021_1228_1261,0.38354124492856906
2021_1228_1268,0.6717517743499752
2021_1228_1276,0.4573943039839517
2021_1228_1277,0.7863870572101873
2021_1228_1281,0.6610881275148118
2021_1228_1287,0.7766066321151751
2021_1228_1291,0.7706734374535299
2021_1228_1313,0.6579123916163258
2021_1228_1314,0.41964073288969556
2021_1228_1317,0.5644027823731121
2021_1228_1325,0.6960361501757714
2021_1228_1326,0.3864770502488539
2021_1228_1328,0.6795072472712377
2021_1228_1329,0.5944807340510397
2021_1228_1331,0.7155030421724666
2021_1228_1332,0.3741440819908713
2021_1228_1333,0.6228964085552378
2021_1228_1345,0.5085013603669105
2021_1228_1353,0.5585100863776763
2021_1228_1361,0.23796271574713299
2021_1228_1364,0.421887399463456
2021_1228_1382,0.33363022964879696
2021_1228_1393,0.42987198805538607
2021_1228_1397,0.29417562363420735
2021_1228_1400,0.5296852790343333
2021_1228_1403,0.3027901786230154
2021_1228_1411,0.7257735957160493
2021_1228_1417,0.5152468804885197
2021_1228_1422,0.3507501276300614
2021_1228_1425,0.46499840693437244
2021_1228_1429,0.5195796648809189
2021_1228_1433,0.24755715433252698
2021_1228_1437,0.2669822402553138
2021_1228_1438,0.23608465827819156
2021_1228_1439,0.5774293154090939
2021_1228_1452,0.6006025572180399
2021_1228_1455,0.7197763228559835
2021_1228_1457,0.4495692226409269
2021_1228_1458,0.505555385175465
2021_1233_1234,0.2877371921189813
2021_1233_1242,0.34263760366738477
2021_1233_1251,0.3840294860743943
2021_1233_1260,0.4172208587181681
2021_1233_1261,0.33170441046863314
2021_1233_1268,0.5778056603411968
2021_1233_1276,0.22918008850188357
2021_1233_1277,0.7611454834806479
2021_1233_1281,0.5870100570572614
2021_1233_1287,0.6019830348320689
2021_1233_1291,0.5645430842208068
2021_1233_1313,0.5843782227712542
2021_1233_1314,0.3228487970668758
2021_1233_1317,0.508678760232867
2021_1233_1325,0.6083488012998928
2021_1233_1326,0.20950337048457204
2021_1233_1328,0.6283843840174436
2021_1233_1329,0.42265196533173277
2021_1233_1331,0.6259863325972237
2021_1233_1332,0.3236465414292771
2021_1233_1333,0.40507514647650605
2021_1233_1345,0.47034608368647474
2021_1233_1353,0.42287812469542707
2021_1233_1361,0.22253155338972752
2021_1233_1364,0.25033715826857555
2021_1233_1382,0.38385469380456766
2021_1233_1393,0.47227159422111514
2021_1233_1397,0.24369302682089614
2021_1233_1400,0.4098097309360286
2021_1233_1403,0.23364340136610676
2021_1233_1411,0.6425692708087176
2021_1233_1417,0.4299032283969064
2021_1233_1422,0.254642821418969
2021_1233_1425,0.27872532057040994
2021_1233_1429,0.514169342926282
2021_1233_1433,0.3204128697620773
2021_1233_1437,0.16940968565074638
2021_1233_1438,0.1271490262698093
2021_1233_1439,0.4782353697509399
2021_1233_1452,0.568886679784898
2021_1233_1455,0.5712181956642678
2021_1233_1457,0.3914383139552686
2021_1233_1458,0.2579312176078984
2021_1234_1242,0.38320870500779713
2021_1234_1251,0.7134757113262903
2021_1234_1260,0.5875379940587372
2021_1234_1261,0.5500447968711919
2021_1234_1268,0.5403161739810178
2021_1234_1276,0.5101874104965021
2021_1234_1277,0.6637595702330875
2021_1234_1281,0.5684242499560083
2021_1234_1287,0.834113724982099
2021_1234_1291,0.5882494095282397
2021_1234_1313,0.6962003464985485
2021_1234_1314,0.5092850574901568
2021_1234_1317,0.5756247918345837
2021_1234_1325,0.7602549619003716
2021_1234_1326,0.3769320549254702
2021_1234_1328,0.5705784409674286
2021_1234_1329,0.7846105547084041
2021_1234_1331,0.5557441392306556
2021_1234_1332,0.38199768240188736
2021_1234_1333,0.5865211545258278
2021_1234_1345,0.5385620730130132
2021_1234_1353,0.3718454902164907
2021_1234_1361,0.30444686973124674
2021_1234_1364,0.45004123954131436
2021_1234_1382,0.4234104441524905
2021_1234_1393,0.6193835584035775
2021_1234_1397,0.2739686965884128
2021_1234_1400,0.6198982955456344
2021_1234_1403,0.230986265764535
2021_1234_1411,0.7519419029877751
2021_1234_1417,0.5271673452103516
2021_1234_1422,0.28276192267881717
2021_1234_1425,0.3313056216120285
2021_1234_1429,0.5426477326881174
2021_1234_1433,0.31801442343526537
2021_1234_1437,0.5121323371877863
2021_1234_1438,0.3467491748480048
2021_1234_1439,0.5189019105410863
2021_1234_1452,0.5915856856775017
2021_1234_1455,0.583589843917877
2021_1234_1457,0.5418853270286355
2021_1234_1458,0.49427018402883044
2021_1242_1251,0.7052300087519208
2021_1242_1260,0.4803253327447177
2021_1242_1261,0.4946120516824654
2021_1242_1268,0.6317805665921782
2021_1242_1276,0.5604669151760592
2021_1242_1277,0.7938181234511411
2021_1242_1281,0.6310518809305763
2021_1242_1287,0.7202724807087897
2021_1242_1291,0.6772954644727546
2021_1242_1313,0.693771580379541
2021_1242_1314,0.43867766808975234
2021_1242_1317,0.6225759515729695
2021_1242_1325,0.6610018604546187
2021_1242_1326,0.5106682658893572
2021_1242_1328,0.6229615144198715
2021_1242_1329,0.735438656426462
2021_1242_1331,0.7508492122014353
2021_1242_1332,0.5138411555970605
2021_1242_1333,0.6038300451719388
2021_1242_1345,0.48150722910455096
2021_1242_1353,0.49337920227454896
2021_1242_1361,0.3473664746711254
2021_1242_1364,0.4707501184569789
2021_1242_1382,0.4151829363342677
2021_1242_1393,0.5785227326673233
2021_1242_1397,0.4197922739082588
2021_1242_1400,0.7100224242722128
2021_1242_1403,0.4545861854389899
2021_1242_1411,0.7133146452469233
2021_1242_1417,0.4482983200206319
2021_1242_1422,0.5169503322186965
2021_1242_1425,0.3966890073824379
2021_1242_1429,0.5385186056421369
2021_1242_1433,0.37484834207158235
2021_1242_1437,0.37120782767425536
2021_1242_1438,0.49270134244634806
2021_1242_1439,0.5459121337387826
2021_1242_1452,0.6953633185562664
2021_1242_1455,0.7027022563906622
2021_1242_1457,0.5898183007362798
2021_1242_1458,0.5227127798305015
2021_1251_1260,0.44833604210587535
2021_1251_1261,0.3778114460978456
2021_1251_1268,0.5497156298554196
2021_1251_1276,0.3026405341551719
2021_1251_1277,0.5348592132239669
2021_1251_1281,0.662336695226509
2021_1251_1287,0.649600635591405
2021_1251_1291,0.40869833400570477
2021_1251_1313,0.41854711450247417
2021_1251_1314,0.46892022477021705
2021_1251_1317,0.5136014088165552
2021_1251_1325,0.5333225295777152
2021_1251_1326,0.3127935581113397
2021_1251_1328,0.6151790100305278
2021_1251_1329,0.6351033580153524
2021_1251_1331,0.5298044253766683
2021_1251_1332,0.4057662934147639
2021_1251_1333,0.5
2021_1251_1345,0.4176120042653011
2021_1251_1353,0.42119655903178255
2021_1251_1361,0.16973833526405488
2021_1251_1364,0.3293468548876986
2021_1251_1382,0.38065543217992415
2021_1251_1393,0.3435982020543035
2021_1251_1397,0.22406898104687134
2021_1251_1400,0.5838034512996857
2021_1251_1403,0.2958959845204447
2021_1251_1411,0.5219394659133663
2021_1251_1417,0.48170004191226873
2021_1251_1422,0.245647138843214
2021_1251_1425,0.44331560320164565
2021_1251_1429,0.44633130762019524
2021_1251_1433,0.22250871214053564
2021_1251_1437,0.4007244847779173
2021_1251_1438,0.3476583648701211
2021_1251_1439,0.3920089178409712
2021_1251_1452,0.5957371884257936
2021_1251_1455,0.6434307936278534
2021_1251_1457,0.3227941284988817
2021_1251_1458,0.47445437102120264
2021_1260_1261,0.4443973875323402
2021_1260_1268,0.6530276539570443
2021_1260_1276,0.4358940065699878
2021_1260_1277,0.66753839443533
2021_1260_1281,0.8109267178440597
2021_1260_1287,0.5784935816322854
2021_1260_1291,0.5366886004233301
2021_1260_1313,0.6124441756218049
2021_1260_1314,0.3564057227863082
2021_1260_1317,0.5
2021_1260_1325,0.6157281306375413
2021_1260_1326,0.41718810625192393
2021_1260_1328,0.7541238785878747
2021_1260_1329,0.6282354559181141
2021_1260_1331,0.7612334430031475
2021_1260_1332,0.4484366461967272
2021_1260_1333,0.5669104394978177
2021_1260_1345,0.5352620157698935
2021_1260_1353,0.5834866102472562
2021_1260_1361,0.27774502119690464
2021_1260_1364,0.4102225450786346
2021_1260_1382,0.3885814898755203
2021_1260_1393,0.5374102669889494
2021_1260_1397,0.3633456824665556
2021_1260_1400,0.6451143553371229
2021_1260_1403,0.3759306687277111
2021_1260_1411,0.5
2021_1260_1417,0.5215965733619649
2021_1260_1422,0.28677727963172034
2021_1260_1425,0.3762323163328461
2021_1260_1429,0.5
2021_1260_1433,0.24002344692451683
2021_1260_1437,0.3797326257484409
2021_1260_1438,0.4354501564541438
2021_1260_1439,0.5176331948593772
2021_1260_1452,0.8297840076449017
2021_1260_1455,0.6213784183447977
2021_1260_1457,0.3994980758730703
2021_1260_1458,0.5722484344978416
2021_1261_1268,0.607280578748411
2021_1261_1276,0.5296695574985412
2021_1261_1277,0.7337394980133906
2021_1261_1281,0.6992814265807608
2021_1261_1287,0.6241627643470772
2021_1261_1291,0.6123684852375048
2021_1261_1313,0.3693664659820955
2021_1261_1314,0.389066014491098
2021_1261_1317,0.5738685519101855
2021_1261_1325,0.6235424883253241
2021_1261_1326,0.4823861825644893
2021_1261_1328,0.583105372627555
2021_1261_1329,0.6410372515655376
2021_1261_1331,0.6679703265742389
2021_1261_1332,0.47828316815199406
2021_1261_1333,0.5967619640995132
2021_1261_1345,0.43959966480639096
2021_1261_1353,0.4542864953169529
2021_1261_1361,0.2613310379449441
2021_1261_1364,0.6063728146893204
2021_1261_1382,0.24867235318767122
2021_1261_1393,0.41576369183656303
2021_1261_1397,0.3812925103727711
2021_1261_1400,0.6678612947868504
2021_1261_1403,0.5175660656766248
2021_1261_1411,0.6125113531682538
2021_1261_1417,0.4434012473104721
2021_1261_1422,0.2668218504417913
2021_1261_1425,0.3909909824990115
2021_1261_1429,0.41796195181818463
