ID,Pred
2021_1179_1429,0.6702453086426368
2021_1179_1433,0.8199738587632688
2021_1179_1437,0.6443328927852583
2021_1179_1438,0.6531871796710336
2021_1179_1439,0.7494254156817304
2021_1179_1452,0.8974942830439321
2021_1179_1455,0.8318968762438631
2021_1179_1457,0.7748491366545792
2021_1179_1458,0.7978140410770288
2021_1180_1186,0.3275567492162911
2021_1180_1196,0.22807448202805716
2021_1180_1199,0.28675664271041906
2021_1180_1207,0.41359740244418536
2021_1180_1210,0.7389676494224185
2021_1180_1211,0.061031971382342745
2021_1180_1213,0.4023893888679247
2021_1180_1216,0.5
2021_1180_1222,0.2697292241392063
2021_1180_1228,0.16731103265635897
2021_1180_1233,0.6905338171182792
2021_1180_1234,0.3244091530383489
2021_1180_1242,0.1569720686380587
2021_1180_1251,0.5464671486782883
2021_1180_1260,0.3167617758322993
2021_1180_1261,0.43373315724547
2021_1180_1268,0.7700184458387609
2021_1180_1276,0.24580188925886287
2021_1180_1277,0.702108933366371
2021_1180_1281,0.8613912324073186
2021_1180_1287,0.4526175341606519
2021_1180_1291,0.39730683509373405
2021_1180_1313,0.5091548947402568
2021_1180_1314,0.21171539771941614
2021_1180_1317,0.456112409186108
2021_1180_1325,0.6679775598326292
2021_1180_1326,0.38989759830339477
2021_1180_1328,0.6074486861610298
2021_1180_1329,0.42189036840539157
2021_1180_1331,0.6482417598900502
2021_1180_1332,0.3067450335026603
2021_1180_1333,0.6551688613552145
2021_1180_1345,0.5311048337262082
2021_1180_1353,0.4619252775896399
2021_1180_1361,0.1831234567706856
2021_1180_1364,0.25957941667534745
2021_1180_1382,0.46382035012747697
2021_1180_1393,0.3589373754279698
2021_1180_1397,0.1986858214685058
2021_1180_1400,0.5497833772855386
2021_1180_1403,0.31379589116327256
2021_1180_1411,0.3291757316585048
2021_1180_1417,0.5827983205357047
2021_1180_1422,0.36464896705616257
2021_1180_1425,0.5
2021_1180_1429,0.39447525566526537
2021_1180_1433,0.2606581707740396
2021_1180_1437,0.2863981490967423
2021_1180_1438,0.14923882156682108
2021_1180_1439,0.4184496192507839
2021_1180_1452,0.6346016791697741
2021_1180_1455,0.6589123271104868
2021_1180_1457,0.3759843229808047
2021_1180_1458,0.6661336358590322
2021_1186_1196,0.30455207920083455
2021_1186_1199,0.5
2021_1186_1207,0.5138231674523626
2021_1186_1210,0.9273654421461669
2021_1186_1211,0.1591741038364631
2021_1186_1213,0.48042475295082077
2021_1186_1216,0.5901585618746992
2021_1186_1222,0.5407719631118709
2021_1186_1228,0.37261976895566157
2021_1186_1233,0.7413598538656075
2021_1186_1234,0.4878703204155994
2021_1186_1242,0.32138743878265735
2021_1186_1251,0.650186513104689
2021_1186_1260,0.42700552780629264
2021_1186_1261,0.5908592173231847
2021_1186_1268,0.8238622084465933
2021_1186_1276,0.41212343500386955
2021_1186_1277,0.7022292675505131
2021_1186_1281,0.8959776340818455
2021_1186_1287,0.5280425350758118
2021_1186_1291,0.6177121473873312
2021_1186_1313,0.6022701127954853
2021_1186_1314,0.33755252614610093
2021_1186_1317,0.6087943417623303
2021_1186_1325,0.8254921058134952
2021_1186_1326,0.4737470553354161
2021_1186_1328,0.6713337723451949
2021_1186_1329,0.5657727625703566
2021_1186_1331,0.6488687939499541
2021_1186_1332,0.4300106991498464
2021_1186_1333,0.7514992435969181
2021_1186_1345,0.731866662361888
2021_1186_1353,0.5338872551946081
2021_1186_1361,0.3108034341517651
2021_1186_1364,0.5554212810589058
2021_1186_1382,0.619726303567706
2021_1186_1393,0.6905068962562253
2021_1186_1397,0.39019057356882564
2021_1186_1400,0.7849097775895284
2021_1186_1403,0.5
2021_1186_1411,0.5929371942263822
2021_1186_1417,0.7842858564956006
2021_1186_1422,0.5647560895745926
2021_1186_1425,0.5771294850634467
2021_1186_1429,0.5780991305984995
2021_1186_1433,0.4612534830364499
2021_1186_1437,0.5177487891403241
2021_1186_1438,0.36165984935865936
2021_1186_1439,0.7844923279390723
2021_1186_1452,0.8277446426715941
2021_1186_1455,0.6975185258210022
2021_1186_1457,0.6134419460412436
2021_1186_1458,0.7474055309050448
2021_1196_1199,0.569013310552733
2021_1196_1207,0.6494364528508939
2021_1196_1210,0.9025897934669614
2021_1196_1211,0.43523894936822155
2021_1196_1213,0.7588534814169734
2021_1196_1216,0.7784883146575509
2021_1196_1222,0.48726154319670434
2021_1196_1228,0.6282748126773516
2021_1196_1233,0.812330023304342
2021_1196_1234,0.6489311818618445
2021_1196_1242,0.4786319094022453
2021_1196_1251,0.657034555858032
2021_1196_1260,0.5417068032994237
2021_1196_1261,0.6463354134312441
2021_1196_1268,0.7874444741526805
2021_1196_1276,0.6790931106527416
2021_1196_1277,0.9206368523892534
2021_1196_1281,0.855827482959862
2021_1196_1287,0.6160414612240879
2021_1196_1291,0.6876973868444554
2021_1196_1313,0.7890811961295552
2021_1196_1314,0.629122839848923
2021_1196_1317,0.6473107167532507
2021_1196_1325,0.8605426049867019
2021_1196_1326,0.6999224100122412
2021_1196_1328,0.758266007940171
2021_1196_1329,0.6092232187182974
2021_1196_1331,0.8140680356086056
2021_1196_1332,0.550481219105202
2021_1196_1333,0.7196136165089808
2021_1196_1345,0.8121222943265982
2021_1196_1353,0.6385775992309921
2021_1196_1361,0.5407559285693242
2021_1196_1364,0.6213576308339324
2021_1196_1382,0.45649577737446767
2021_1196_1393,0.6414907747354814
2021_1196_1397,0.5907598620889274
2021_1196_1400,0.7657087868768252
2021_1196_1403,0.5508065119470863
2021_1196_1411,0.6500178606238055
2021_1196_1417,0.7135055478080691
2021_1196_1422,0.5296710242282234
2021_1196_1425,0.697868774652538
2021_1196_1429,0.6831828982594339
2021_1196_1433,0.5631504311265924
2021_1196_1437,0.69317279328702
2021_1196_1438,0.312644407870791
2021_1196_1439,0.7159877970233199
2021_1196_1452,0.8267938013564086
2021_1196_1455,0.6439282560710209
2021_1196_1457,0.7038033209724731
2021_1196_1458,0.6431653030339238
2021_1199_1207,0.574340193708076
2021_1199_1210,0.7508643305128261
2021_1199_1211,0.26120886591380404
2021_1199_1213,0.659202550862196
2021_1199_1216,0.82747681435168
2021_1199_1222,0.43964369349974464
2021_1199_1228,0.48588062942609633
2021_1199_1233,0.6877897232421575
2021_1199_1234,0.31277538686230283
2021_1199_1242,0.4223948491196879
2021_1199_1251,0.5778504504556694
2021_1199_1260,0.37963740931582424
2021_1199_1261,0.6854340162778306
2021_1199_1268,0.671788414909468
2021_1199_1276,0.6213732480252505
2021_1199_1277,0.7907139417243164
2021_1199_1281,0.7766958236918123
2021_1199_1287,0.5339910992041234
2021_1199_1291,0.7968469448607721
2021_1199_1313,0.7767187363407891
2021_1199_1314,0.38004835818870225
2021_1199_1317,0.5262205746861672
2021_1199_1325,0.7484994675749455
2021_1199_1326,0.6008039525544561
2021_1199_1328,0.6441820670783543
2021_1199_1329,0.5726584481318062
2021_1199_1331,0.7811431301904145
2021_1199_1332,0.38868250792888076
2021_1199_1333,0.7825861663934367
2021_1199_1345,0.7316868757335104
2021_1199_1353,0.5443165417026233
2021_1199_1361,0.47574806836389794
2021_1199_1364,0.5
2021_1199_1382,0.4038146473049409
2021_1199_1393,0.5255912995061519
2021_1199_1397,0.4069637915919392
2021_1199_1400,0.6825618578628809
2021_1199_1403,0.3764179396816577
2021_1199_1411,0.4466730844327532
2021_1199_1417,0.5899051931369322
2021_1199_1422,0.6059013897383319
2021_1199_1425,0.4526410998629585
2021_1199_1429,0.4919838082971517
2021_1199_1433,0.5962897657862234
2021_1199_1437,0.4888509903926805
2021_1199_1438,0.14617472420801572
2021_1199_1439,0.34630608828892173
2021_1199_1452,0.730913345442179
2021_1199_1455,0.6075212532468303
2021_1199_1457,0.5825293269175474
2021_1199_1458,0.5779685594719103
2021_1207_1210,0.8551428963589095
2021_1207_1211,0.16970298990016222
2021_1207_1213,0.4730877297341705
2021_1207_1216,0.57909788860687
2021_1207_1222,0.30525966599021576
2021_1207_1228,0.48165194384823173
2021_1207_1233,0.791018159883132
2021_1207_1234,0.33688409595002866
2021_1207_1242,0.38188145343865715
2021_1207_1251,0.5639718785550792
2021_1207_1260,0.5
2021_1207_1261,0.5
2021_1207_1268,0.5861786369803483
2021_1207_1276,0.4230169296146261
2021_1207_1277,0.8177073885468019
2021_1207_1281,0.843863692534688
2021_1207_1287,0.5778470268639877
2021_1207_1291,0.5788917606534203
2021_1207_1313,0.6782296084449734
2021_1207_1314,0.5
2021_1207_1317,0.600396880335545
2021_1207_1325,0.6210971479186607
2021_1207_1326,0.41600406508613297
2021_1207_1328,0.6286142707845125
2021_1207_1329,0.5078844370514399
2021_1207_1331,0.6963014239134167
2021_1207_1332,0.44691466026624604
2021_1207_1333,0.5340829770630188
2021_1207_1345,0.6782737106938858
2021_1207_1353,0.4037523365074451
2021_1207_1361,0.47755735434406493
2021_1207_1364,0.5
2021_1207_1382,0.5
2021_1207_1393,0.6213557345918459
2021_1207_1397,0.367689751909016
2021_1207_1400,0.6915623348164132
2021_1207_1403,0.38762207715666175
2021_1207_1411,0.6641518588397387
2021_1207_1417,0.598908054164859
2021_1207_1422,0.42830548732910784
2021_1207_1425,0.5366186873070865
2021_1207_1429,0.47879051887260055
2021_1207_1433,0.4696257856122466
2021_1207_1437,0.3625478187418905
2021_1207_1438,0.25821959041780657
2021_1207_1439,0.7705691383676082
2021_1207_1452,0.6963254006246136
2021_1207_1455,0.6005356920599613
2021_1207_1457,0.6407313500028521
2021_1207_1458,0.4809379461279829
2021_1210_1211,0.03342639877573729
2021_1210_1213,0.30385044563762437
2021_1210_1216,0.43620094335821213
2021_1210_1222,0.2043596863920981
2021_1210_1228,0.15540025311550135
2021_1210_1233,0.5361728174731918
2021_1210_1234,0.3958621930645881
2021_1210_1242,0.16345859281536385
2021_1210_1251,0.7304657243228632
2021_1210_1260,0.09523065111923903
2021_1210_1261,0.20672568987645357
2021_1210_1268,0.5471111767116155
2021_1210_1276,0.3421458356190706
2021_1210_1277,0.5951892751812278
2021_1210_1281,0.7873525454283126
2021_1210_1287,0.6079239312951137
2021_1210_1291,0.2837504280881026
2021_1210_1313,0.3433119046710521
2021_1210_1314,0.11542136336414767
2021_1210_1317,0.13452561684636835
2021_1210_1325,0.4391156921068866
2021_1210_1326,0.6253309796451105
2021_1210_1328,0.5644514600467228
2021_1210_1329,0.5116867834511456
2021_1210_1331,0.48487789531400516
2021_1210_1332,0.167213151505154
2021_1210_1333,0.4928681156707575
2021_1210_1345,0.7031193992494074
2021_1210_1353,0.28409422815629515
2021_1210_1361,0.1498407765489872
2021_1210_1364,0.08243550225319946
2021_1210_1382,0.4373740156038593
2021_1210_1393,0.38973749586749223
2021_1210_1397,0.23194685575586077
2021_1210_1400,0.7261395277103158
2021_1210_1403,0.2773036919675514
2021_1210_1411,0.40253760967739316
2021_1210_1417,0.38169304437076085
2021_1210_1422,0.1239480131725883
2021_1210_1425,0.44693920681037447
2021_1210_1429,0.34353133646783335
2021_1210_1433,0.3336642304565613
2021_1210_1437,0.29014721824867373
2021_1210_1438,0.37629533779719526
2021_1210_1439,0.07292159381283321
2021_1210_1452,0.6558039612751514
2021_1210_1455,0.38117314599261365
2021_1210_1457,0.4508113995976467
2021_1210_1458,0.5930350782366325
2021_1211_1213,0.9213751023331276
2021_1211_1216,0.9017103847705141
2021_1211_1222,0.7113620438591965
2021_1211_1228,0.6965003097804792
2021_1211_1233,0.9848558039069469
2021_1211_1234,0.7478657810910826
2021_1211_1242,0.6608994363365809
2021_1211_1251,0.8901642407152347
2021_1211_1260,0.7103848745406197
2021_1211_1261,0.6968775831125013
2021_1211_1268,0.9583292099716525
2021_1211_1276,0.798810062485287
2021_1211_1277,0.9702554587790214
2021_1211_1281,0.9519969314244219
2021_1211_1287,0.944899455847996
2021_1211_1291,0.9399511208334949
2021_1211_1313,0.9433089221446781
2021_1211_1314,0.64146253569499
2021_1211_1317,0.8208859366535348
2021_1211_1325,0.8893058539254813
2021_1211_1326,0.9039151659471872
2021_1211_1328,0.8647356106211126
2021_1211_1329,0.6856687394828166
2021_1211_1331,0.9205188400662143
2021_1211_1332,0.5223389115542373
2021_1211_1333,0.9437856708383118
2021_1211_1345,0.9160554937351718
2021_1211_1353,0.7797815574350988
2021_1211_1361,0.8063252015645351
2021_1211_1364,0.7942179776575656
2021_1211_1382,0.8095645149265915
2021_1211_1393,0.8161123322119587
2021_1211_1397,0.7512213578598962
2021_1211_1400,0.8896220788040978
2021_1211_1403,0.7926389129694292
2021_1211_1411,0.8685362967559881
2021_1211_1417,0.8811442651201575
2021_1211_1422,0.7043093765860842
2021_1211_1425,0.825636902471012
2021_1211_1429,0.7768172379154643
2021_1211_1433,0.8524937178515514
2021_1211_1437,0.7909264949277133
2021_1211_1438,0.6131050614638134
2021_1211_1439,0.9208157591959767
2021_1211_1452,0.9060075664983755
2021_1211_1455,0.9432595694385939
2021_1211_1457,0.8738840228570518
2021_1211_1458,0.8789934671392807
2021_1213_1216,0.5935289742264211
2021_1213_1222,0.3184362239080635
2021_1213_1228,0.2928056273146444
2021_1213_1233,0.5603801327463669
2021_1213_1234,0.5
2021_1213_1242,0.30011815648131834
2021_1213_1251,0.6201495309120886
2021_1213_1260,0.3904424058133068
2021_1213_1261,0.6087016505540033
2021_1213_1268,0.5836966471660349
2021_1213_1276,0.3207175038327117
2021_1213_1277,0.8272723202965284
2021_1213_1281,0.8156367938961904
2021_1213_1287,0.34859879810086786
2021_1213_1291,0.42333956626926933
2021_1213_1313,0.6145353358544626
2021_1213_1314,0.31562713370556505
2021_1213_1317,0.5286457843005384
2021_1213_1325,0.609560495315556
2021_1213_1326,0.42312178053205307
2021_1213_1328,0.7108925121812707
2021_1213_1329,0.41681200281167907
2021_1213_1331,0.8245893204654555
2021_1213_1332,0.2897187464752294
2021_1213_1333,0.6215161584342815
2021_1213_1345,0.6276427426384403
2021_1213_1353,0.4707171723726095
2021_1213_1361,0.3162077407296738
2021_1213_1364,0.43319643384944156
2021_1213_1382,0.562597991813869
2021_1213_1393,0.5838213131334785
2021_1213_1397,0.2822390379110796
2021_1213_1400,0.5189186294963773
2021_1213_1403,0.3311287058914763
2021_1213_1411,0.35403826536556987
2021_1213_1417,0.6491677495595461
2021_1213_1422,0.5673256841778112
2021_1213_1425,0.4049768885342958
2021_1213_1429,0.41501020516209935
2021_1213_1433,0.3117754432179147
2021_1213_1437,0.4392429126026973
2021_1213_1438,0.2890764698592456
2021_1213_1439,0.7718361342123923
2021_1213_1452,0.5858006708155183
2021_1213_1455,0.693669753757071
2021_1213_1457,0.44428703453044044
2021_1213_1458,0.6790761964569333
2021_1216_1222,0.1946125688392214
2021_1216_1228,0.29768186697612
2021_1216_1233,0.6656530676533383
2021_1216_1234,0.31347275973714056
2021_1216_1242,0.14345022481288747
2021_1216_1251,0.6317036530197624
2021_1216_1260,0.3411571844591176
2021_1216_1261,0.5259510027480714
2021_1216_1268,0.47103515254538764
2021_1216_1276,0.2416590301103957
2021_1216_1277,0.7673741795784126
2021_1216_1281,0.7364606274396693
2021_1216_1287,0.3439079508890979
2021_1216_1291,0.44964724927302546
2021_1216_1313,0.6355031307541056
2021_1216_1314,0.33973216271188184
2021_1216_1317,0.4757990330779036
2021_1216_1325,0.5795987134025274
2021_1216_1326,0.36257533045381446
2021_1216_1328,0.39428609568412265
2021_1216_1329,0.35921834249653717
2021_1216_1331,0.670315519173968
2021_1216_1332,0.2557206046451035
2021_1216_1333,0.5671134141974021
2021_1216_1345,0.44052678211101143
2021_1216_1353,0.2996337585813305
2021_1216_1361,0.34002804216931354
2021_1216_1364,0.535531765756393
2021_1216_1382,0.4249572730217191
2021_1216_1393,0.43044510835462896
2021_1216_1397,0.29892189649387935
2021_1216_1400,0.4627249020118901
2021_1216_1403,0.423345567211048
2021_1216_1411,0.4534141761429442
2021_1216_1417,0.5135669528455187
2021_1216_1422,0.31482470213917746
2021_1216_1425,0.40307890319968154
2021_1216_1429,0.3888996537070182
2021_1216_1433,0.3622239608912397
2021_1216_1437,0.2992553114677658
2021_1216_1438,0.22735405227353486
2021_1216_1439,0.5
2021_1216_1452,0.6369320735847563
2021_1216_1455,0.5329155820512382
2021_1216_1457,0.5206431893887196
2021_1216_1458,0.4183629516477078
2021_1222_1228,0.47252582157998346
2021_1222_1233,0.7656122390729931
2021_1222_1234,0.7244359374652266
2021_1222_1242,0.4230573803823048
2021_1222_1251,0.7775287753700092
2021_1222_1260,0.5128219211862945
2021_1222_1261,0.7080744323840917
2021_1222_1268,0.7395908340333833
2021_1222_1276,0.712673554275843
2021_1222_1277,0.8167095829667673
2021_1222_1281,0.7993584643161756
2021_1222_1287,0.7916754109632528
2021_1222_1291,0.7297831032932134
2021_1222_1313,0.7426819831150105
2021_1222_1314,0.5302236912499325
2021_1222_1317,0.5948893731778137
2021_1222_1325,0.8226527038654746
2021_1222_1326,0.7424064925009135
2021_1222_1328,0.8414048858863875
2021_1222_1329,0.7030644104191176
2021_1222_1331,0.9245207326469035
2021_1222_1332,0.4420285162480062
2021_1222_1333,0.8063886739884968
2021_1222_1345,0.7150518946860858
2021_1222_1353,0.6485368729802036
2021_1222_1361,0.40102892266397694
2021_1222_1364,0.39986404864358344
2021_1222_1382,0.6409887425729173
2021_1222_1393,0.6978999284323285
2021_1222_1397,0.45501236544620544
2021_1222_1400,0.7286975509241622
2021_1222_1403,0.5773142548692936
2021_1222_1411,0.615137807663061
2021_1222_1417,0.7071952333287543
2021_1222_1422,0.7414571680276929
2021_1222_1425,0.6667711405458339
2021_1222_1429,0.6087561686431032
2021_1222_1433,0.7076163852341387
2021_1222_1437,0.7289566068323751
2021_1222_1438,0.33083384580110786
2021_1222_1439,0.4325403617996957
2021_1222_1452,0.8082936759895301
2021_1222_1455,0.7572789466273306
2021_1222_1457,0.7437624605400998
2021_1222_1458,0.7002617226225051
2021_1228_1233,0.8479436732997222
2021_1228_1234,0.4389460213454517
2021_1228_1242,0.4051477308067349
2021_1228_1251,0.5867639477797523
2021_1228_1260,0.3565080007489661
2021_1228_1261,0.5153841291968574
2021_1228_1268,0.7295887707765428
2021_1228_1276,0.5109513306627259
2021_1228_1277,0.7865048825079851
2021_1228_1281,0.8366234218152958
2021_1228_1287,0.5581720650754
2021_1228_1291,0.7836402264128606
2021_1228_1313,0.7035618541359939
2021_1228_1314,0.43591041437282746
2021_1228_1317,0.6894406934913151
2021_1228_1325,0.7675080198168422
2021_1228_1326,0.5828734953446355
2021_1228_1328,0.6820562834926641
2021_1228_1329,0.6058927531455953
2021_1228_1331,0.7439667479734012
2021_1228_1332,0.3819739075570078
2021_1228_1333,0.8116516804250533
2021_1228_1345,0.6668253776525778
2021_1228_1353,0.561159859302615
2021_1228_1361,0.4033285204938338
2021_1228_1364,0.6190561358728208
2021_1228_1382,0.48225985792313236
2021_1228_1393,0.5423028362489691
2021_1228_1397,0.4475273915934409
2021_1228_1400,0.6690284305556785
2021_1228_1403,0.540725307780728
2021_1228_1411,0.7326597656060938
2021_1228_1417,0.7096080707197331
2021_1228_1422,0.5428730379545587
2021_1228_1425,0.5298677815696395
2021_1228_1429,0.5
2021_1228_1433,0.6105073869879724
2021_1228_1437,0.3970262932866872
2021_1228_1438,0.26193391219638806
2021_1228_1439,0.7945012702679222
2021_1228_1452,0.6923525921092906
2021_1228_1455,0.7320740723048178
2021_1228_1457,0.6202926788030365
2021_1228_1458,0.7616152107139241
2021_1233_1234,0.04845188773610877
2021_1233_1242,0.06112732669534595
2021_1233_1251,0.16895702663871917
2021_1233_1260,0.1205954282629741
2021_1233_1261,0.27202896120433673
2021_1233_1268,0.2309572836304525
2021_1233_1276,0.1344649647231587
2021_1233_1277,0.6648032816520857
2021_1233_1281,0.6298515419697422
2021_1233_1287,0.08797223593435084
2021_1233_1291,0.4265547126565697
2021_1233_1313,0.39619409853441506
2021_1233_1314,0.18743566729657793
2021_1233_1317,0.35375231973363913
2021_1233_1325,0.30810966895043707
2021_1233_1326,0.2341345069007075
2021_1233_1328,0.26828125001680697
2021_1233_1329,0.24850801991984126
2021_1233_1331,0.576770586935937
2021_1233_1332,0.10816248852970123
2021_1233_1333,0.3864123568927385
2021_1233_1345,0.31262623205135953
2021_1233_1353,0.28256705536579335
2021_1233_1361,0.25473884973620237
2021_1233_1364,0.2882899541871609
2021_1233_1382,0.16997323605176043
2021_1233_1393,0.20222898936270756
2021_1233_1397,0.14587944320781565
2021_1233_1400,0.40052743405642316
2021_1233_1403,0.17962689246612037
2021_1233_1411,0.4728847940944184
2021_1233_1417,0.34896398781236065
2021_1233_1422,0.25104899275394243
2021_1233_1425,0.1662696016686146
2021_1233_1429,0.24450038721418774
2021_1233_1433,0.39415870400314795
2021_1233_1437,0.14982476171041392
2021_1233_1438,0.032253239336461424
2021_1233_1439,0.2418631498118179
2021_1233_1452,0.2731415178962844
2021_1233_1455,0.1708109432149789
2021_1233_1457,0.2069574958223191
2021_1233_1458,0.24114013273931037
2021_1234_1242,0.35760773039687277
2021_1234_1251,0.7250983888717112
2021_1234_1260,0.4129287132933921
2021_1234_1261,0.6186828702385696
2021_1234_1268,0.5400420762863452
2021_1234_1276,0.5949027666189948
2021_1234_1277,0.8724149652801099
2021_1234_1281,0.8078731338114509
2021_1234_1287,0.8144299136684636
2021_1234_1291,0.642135296629208
2021_1234_1313,0.8285507461528518
2021_1234_1314,0.46815686389672506
2021_1234_1317,0.6197275498470425
2021_1234_1325,0.770539624438163
2021_1234_1326,0.6764192222698366
2021_1234_1328,0.5844371889173556
2021_1234_1329,0.7611221578627522
2021_1234_1331,0.7665789710786219
2021_1234_1332,0.33535681351656865
2021_1234_1333,0.7222488127241601
2021_1234_1345,0.6976172025121016
2021_1234_1353,0.4508424535800411
2021_1234_1361,0.5699806204766172
2021_1234_1364,0.4771953317781908
2021_1234_1382,0.5104474214302873
2021_1234_1393,0.5951700556946936
2021_1234_1397,0.4198103181579423
2021_1234_1400,0.7788400330764153
2021_1234_1403,0.37239712517258344
2021_1234_1411,0.758571697350813
2021_1234_1417,0.6235739504840958
2021_1234_1422,0.43458891238571645
2021_1234_1425,0.4477818004465959
2021_1234_1429,0.5330054642572729
2021_1234_1433,0.6152156607960754
2021_1234_1437,0.6802844261614359
2021_1234_1438,0.25577878876059174
2021_1234_1439,0.5
2021_1234_1452,0.6021624289473447
2021_1234_1455,0.6366080136378521
2021_1234_1457,0.6939485312378082
2021_1234_1458,0.5798685791864071
2021_1242_1251,0.8306332329689178
2021_1242_1260,0.5965711849461725
2021_1242_1261,0.6640831207218382
2021_1242_1268,0.7291355433232838
2021_1242_1276,0.7001936025968948
2021_1242_1277,0.9315434738565124
2021_1242_1281,0.8600129837505032
2021_1242_1287,0.7419529813057795
2021_1242_1291,0.7826133637567358
2021_1242_1313,0.8445668046554393
2021_1242_1314,0.5350001725950858
2021_1242_1317,0.747921179072906
2021_1242_1325,0.7796911075853854
2021_1242_1326,0.8259964636172505
2021_1242_1328,0.7103183175278759
2021_1242_1329,0.772010290035762
2021_1242_1331,0.9043259711529602
2021_1242_1332,0.6083139314373931
2021_1242_1333,0.7755913245017327
2021_1242_1345,0.6685595974929424
2021_1242_1353,0.6711227906447942
2021_1242_1361,0.6978936730201363
2021_1242_1364,0.6321818459485408
2021_1242_1382,0.6196955031184279
2021_1242_1393,0.5836810298695118
2021_1242_1397,0.5394449630939842
2021_1242_1400,0.8252666564663466
2021_1242_1403,0.6073829810525249
2021_1242_1411,0.741584590623529
2021_1242_1417,0.6477627478154793
2021_1242_1422,0.6661802956339378
2021_1242_1425,0.5750339824580493
2021_1242_1429,0.5893192102130262
2021_1242_1433,0.6706144580975568
2021_1242_1437,0.6838304270451817
2021_1242_1438,0.48093418100341906
2021_1242_1439,0.6424828038372954
2021_1242_1452,0.7649431251940365
2021_1242_1455,0.7826280144983787
2021_1242_1457,0.7113978875099952
2021_1242_1458,0.6467214258093039
2021_1251_1260,0.3681537272285328
2021_1251_1261,0.4487813586113833
2021_1251_1268,0.5332110295757878
2021_1251_1276,0.313926118393156
2021_1251_1277,0.7034564043247823
2021_1251_1281,0.8027032657103103
2021_1251_1287,0.5294846204287044
2021_1251_1291,0.3064791531341304
2021_1251_1313,0.5
2021_1251_1314,0.36675704383899943
2021_1251_1317,0.5
2021_1251_1325,0.5456774769872679
2021_1251_1326,0.6060122082761844
2021_1251_1328,0.5127381999552615
2021_1251_1329,0.6366117632366293
2021_1251_1331,0.6872315754758563
2021_1251_1332,0.30265042171429807
2021_1251_1333,0.5852120180326823
2021_1251_1345,0.4711008259490643
2021_1251_1353,0.2928484279183926
2021_1251_1361,0.20844706495229057
2021_1251_1364,0.27614861729725537
2021_1251_1382,0.41354146367221456
2021_1251_1393,0.20594867440414563
2021_1251_1397,0.21650057346520885
2021_1251_1400,0.6606908547820377
2021_1251_1403,0.3522411633629295
2021_1251_1411,0.4066326373952494
2021_1251_1417,0.4664893014997873
2021_1251_1422,0.24012085993611876
2021_1251_1425,0.4804572911197365
2021_1251_1429,0.30420411140343123
2021_1251_1433,0.29063299079685384
2021_1251_1437,0.4371936770653937
2021_1251_1438,0.305714254180778
2021_1251_1439,0.4067659408776239
2021_1251_1452,0.5648715366451031
2021_1251_1455,0.6901310137606539
2021_1251_1457,0.3626787381782456
2021_1251_1458,0.48214335628063937
2021_1260_1261,0.6977862508446756
2021_1260_1268,0.7315234816949819
2021_1260_1276,0.5785865622785157
2021_1260_1277,0.8772453339842536
2021_1260_1281,0.948380521272082
2021_1260_1287,0.5516339278165439
2021_1260_1291,0.5797462204523602
2021_1260_1313,0.7362535895015448
2021_1260_1314,0.3873116701092838
2021_1260_1317,0.5706011002512439
2021_1260_1325,0.7826603979419434
2021_1260_1326,0.8070445484548372
2021_1260_1328,0.7917603737297119
2021_1260_1329,0.74629693374427
2021_1260_1331,0.9355508331089598
2021_1260_1332,0.5
2021_1260_1333,0.7637755068559571
2021_1260_1345,0.696416859550495
2021_1260_1353,0.6623458112828139
2021_1260_1361,0.4344095420582014
2021_1260_1364,0.45983409743150183
2021_1260_1382,0.5
2021_1260_1393,0.5523258742652076
2021_1260_1397,0.45169125610449234
2021_1260_1400,0.8410620919846017
2021_1260_1403,0.5192735506308626
2021_1260_1411,0.6198237724399202
2021_1260_1417,0.6898823503293894
2021_1260_1422,0.47860594694652137
2021_1260_1425,0.5973884124070512
2021_1260_1429,0.4495715277907829
2021_1260_1433,0.4421919073030795
2021_1260_1437,0.5310476659876625
2021_1260_1438,0.39104561834269763
2021_1260_1439,0.638326135262965
2021_1260_1452,0.904795634395652
2021_1260_1455,0.7260193281400746
2021_1260_1457,0.549483795616683
2021_1260_1458,0.6204779920321493
2021_1261_1268,0.5436099490452108
2021_1261_1276,0.5790985428983233
2021_1261_1277,0.7645731487200015
2021_1261_1281,0.7423777490958273
2021_1261_1287,0.42420856997550543
2021_1261_1291,0.6587286689199353
2021_1261_1313,0.40628394146339264
2021_1261_1314,0.39565436288793615
2021_1261_1317,0.507219979378796
2021_1261_1325,0.5890752621232671
2021_1261_1326,0.6233347896619871
2021_1261_1328,0.5068682073272844
2021_1261_1329,0.636782977668762
2021_1261_1331,0.6685401853216941
2021_1261_1332,0.3609579905568601
2021_1261_1333,0.660656746489641
2021_1261_1345,0.5547337590315902
2021_1261_1353,0.38474922453528193
2021_1261_1361,0.34245185524938987
2021_1261_1364,0.6077651461664119
2021_1261_1382,0.2584973969955836
2021_1261_1393,0.36652555111646384
2021_1261_1397,0.3842526706482348
2021_1261_1400,0.7233651807192822
2021_1261_1403,0.5
2021_1261_1411,0.4854757094647741
2021_1261_1417,0.5743912718590645
2021_1261_1422,0.2665580513582605
2021_1261_1425,0.4713676567398864
2021_1261_1429,0.32667767463367303
2021_1261_1433,0.553938989199943
2021_1261_1437,0.49381970290831567
2021_1261_1438,0.21634551557839732
