ID,Pred
2021_1179_1457,0.47349059204724
2021_1179_1458,0.5535480125733072
2021_1180_1186,0.5422488662219762
2021_1180_1196,0.41290093102826175
2021_1180_1199,0.32790369313223056
2021_1180_1207,0.6013225933743795
2021_1180_1210,0.4577536235529388
2021_1180_1211,5.444672283077757e-09
2021_1180_1213,0.526397615962764
2021_1180_1216,0.4924462437237339
2021_1180_1222,0.07141642377421567
2021_1180_1228,0.2527910042434684
2021_1180_1233,0.6679266467231489
2021_1180_1234,0.03283970284979362
2021_1180_1242,0.43422108320478725
2021_1180_1251,0.4682522186639506
2021_1180_1260,0.35717936891329877
2021_1180_1261,0.6884522959163881
2021_1180_1268,0.5222366780619091
2021_1180_1276,0.3616922594839173
2021_1180_1277,0.5357415418526216
2021_1180_1281,0.5152676204366805
2021_1180_1287,0.47502459623430565
2021_1180_1291,0.5054673167220042
2021_1180_1313,0.9116285592631154
2021_1180_1314,0.14439681385196768
2021_1180_1317,0.4761902930932689
2021_1180_1325,0.5210618862660024
2021_1180_1326,0.4086965735660807
2021_1180_1328,0.6415735135803827
2021_1180_1329,0.35374404015858446
2021_1180_1331,0.4494114294223779
2021_1180_1332,0.4800888268597631
2021_1180_1333,0.5145282362497966
2021_1180_1345,0.37668075528909856
2021_1180_1353,0.5
2021_1180_1361,0.33528510663103017
2021_1180_1364,0.4185711160485019
2021_1180_1382,0.463703783962593
2021_1180_1393,0.06273594285546208
2021_1180_1397,0.3042609686221775
2021_1180_1400,0.42417391967039547
2021_1180_1403,0.299116365128172
2021_1180_1411,0.3808718759859335
2021_1180_1417,0.5
2021_1180_1422,0.3890638203747146
2021_1180_1425,0.4167139163561032
2021_1180_1429,0.3955347342161386
2021_1180_1433,0.19780680516276355
2021_1180_1437,0.3817097291003719
2021_1180_1438,0.4149501232843679
2021_1180_1439,0.490438567922881
2021_1180_1452,0.1385577300739613
2021_1180_1455,0.6532707816121116
2021_1180_1457,0.2037555885917884
2021_1180_1458,0.520827071026925
2021_1186_1196,0.43331840031080177
2021_1186_1199,0.4014379456676983
2021_1186_1207,0.5270745213531928
2021_1186_1210,0.3246121924143465
2021_1186_1211,0.06517710766851363
2021_1186_1213,0.5
2021_1186_1216,0.42213823560197594
2021_1186_1222,0.5458674435067595
2021_1186_1228,0.43836333469331656
2021_1186_1233,0.5
2021_1186_1234,0.13873813095121443
2021_1186_1242,0.43131335496955336
2021_1186_1251,0.4558564771700553
2021_1186_1260,0.30640843016076885
2021_1186_1261,0.22433774255462774
2021_1186_1268,0.4466188343448265
2021_1186_1276,0.4524011592915426
2021_1186_1277,0.5
2021_1186_1281,0.44789070276244264
2021_1186_1287,0.48373752616962323
2021_1186_1291,0.42840002214085227
2021_1186_1313,0.5436407316507449
2021_1186_1314,0.24330644797992762
2021_1186_1317,0.3216171215296319
2021_1186_1325,0.48130332356132083
2021_1186_1326,0.47618455937531295
2021_1186_1328,0.4612493896479172
2021_1186_1329,0.5
2021_1186_1331,0.5
2021_1186_1332,0.45218426555219443
2021_1186_1333,0.4528821521159009
2021_1186_1345,0.37960896687307144
2021_1186_1353,0.44310701391141133
2021_1186_1361,0.3899241195125974
2021_1186_1364,0.4643576572674845
2021_1186_1382,0.5
2021_1186_1393,0.13462282037014145
2021_1186_1397,0.429607353661082
2021_1186_1400,0.47123740055023017
2021_1186_1403,0.4005008666867519
2021_1186_1411,0.6010546297505127
2021_1186_1417,0.48161981344599697
2021_1186_1422,0.45984158121949326
2021_1186_1425,0.4597000739811645
2021_1186_1429,0.5091250269409154
2021_1186_1433,0.31700539207339684
2021_1186_1437,0.46154354829662136
2021_1186_1438,0.23477595949522667
2021_1186_1439,0.3582382293992095
2021_1186_1452,0.36054722782087545
2021_1186_1455,0.47400954197013523
2021_1186_1457,0.41060567580855745
2021_1186_1458,0.40159331869770154
2021_1196_1199,0.48922118632713935
2021_1196_1207,0.5382894597454521
2021_1196_1210,0.5100774095918149
2021_1196_1211,0.2181775503261559
2021_1196_1213,0.6430119832769952
2021_1196_1216,0.5909868259369825
2021_1196_1222,0.1392649666151894
2021_1196_1228,0.5606520213558457
2021_1196_1233,0.5425095666301231
2021_1196_1234,0.3873164808104077
2021_1196_1242,0.49426271959698187
2021_1196_1251,0.45855768256598106
2021_1196_1260,0.12088342358845337
2021_1196_1261,0.5898887856124384
2021_1196_1268,0.5353845750822075
2021_1196_1276,0.4440205570105101
2021_1196_1277,0.5181978741795867
2021_1196_1281,0.5
2021_1196_1287,0.48489656048164614
2021_1196_1291,0.5152080850716616
2021_1196_1313,0.6181865710035487
2021_1196_1314,0.4151598505333825
2021_1196_1317,0.5
2021_1196_1325,0.5854697256076463
2021_1196_1326,0.4893692011108702
2021_1196_1328,0.6023896205210854
2021_1196_1329,0.5
2021_1196_1331,0.6136050247219272
2021_1196_1332,0.44103156604361565
2021_1196_1333,0.5522116551283583
2021_1196_1345,0.5
2021_1196_1353,0.5
2021_1196_1361,0.4492864493691849
2021_1196_1364,0.5434833530654832
2021_1196_1382,0.42243320543551094
2021_1196_1393,0.5
2021_1196_1397,0.47302525789370564
2021_1196_1400,0.4916852691792678
2021_1196_1403,0.4578565094663734
2021_1196_1411,0.5488629586715503
2021_1196_1417,0.5678939669513112
2021_1196_1422,0.4005160215615273
2021_1196_1425,0.48203426938446586
2021_1196_1429,0.454161693983297
2021_1196_1433,0.489411623629369
2021_1196_1437,0.5823263159739145
2021_1196_1438,0.26858809012560464
2021_1196_1439,0.5
2021_1196_1452,0.5159702379940989
2021_1196_1455,0.5238132768687377
2021_1196_1457,0.43090721199283333
2021_1196_1458,0.3485651148832758
2021_1199_1207,0.5529826913424911
2021_1199_1210,0.5278293875241384
2021_1199_1211,0.46804754498739903
2021_1199_1213,0.6325135724260535
2021_1199_1216,0.8631306321082352
2021_1199_1222,0.1963610930843761
2021_1199_1228,0.5
2021_1199_1233,0.5974746032921203
2021_1199_1234,0.4138773492862048
2021_1199_1242,0.5100966219840741
2021_1199_1251,0.7611642664978414
2021_1199_1260,0.03081768532884817
2021_1199_1261,0.5490299828649399
2021_1199_1268,0.7836346142263532
2021_1199_1276,0.48775547763897226
2021_1199_1277,0.6246275214792463
2021_1199_1281,0.5411320140940811
2021_1199_1287,0.5376052654883801
2021_1199_1291,0.8413869670561681
2021_1199_1313,0.657177753102397
2021_1199_1314,0.4934726192198972
2021_1199_1317,0.5
2021_1199_1325,0.5605230518966994
2021_1199_1326,0.5570806806264725
2021_1199_1328,0.6427113304516677
2021_1199_1329,0.5092684083850868
2021_1199_1331,0.6057146732855152
2021_1199_1332,0.5
2021_1199_1333,0.7000278947866464
2021_1199_1345,0.5174857889069275
2021_1199_1353,0.5690193245400295
2021_1199_1361,0.4935780464294803
2021_1199_1364,0.6830942565937147
2021_1199_1382,0.48222367337777466
2021_1199_1393,0.5470359606734614
2021_1199_1397,0.4902666026110898
2021_1199_1400,0.5
2021_1199_1403,0.487286156294236
2021_1199_1411,0.6832212691782772
2021_1199_1417,0.5970137993061162
2021_1199_1422,0.5520109801209916
2021_1199_1425,0.48536080283721494
2021_1199_1429,0.4630644621898348
2021_1199_1433,0.5255356995267709
2021_1199_1437,0.6791207556298167
2021_1199_1438,0.6425171815481017
2021_1199_1439,0.5211891653180377
2021_1199_1452,0.5120429883518137
2021_1199_1455,0.6508428774875837
2021_1199_1457,0.43944291802688107
2021_1199_1458,0.7631487013908448
2021_1207_1210,0.22133624335402338
2021_1207_1211,3.349134799750115e-08
2021_1207_1213,0.5
2021_1207_1216,0.4815220383184061
2021_1207_1222,1.7732091189735636e-05
2021_1207_1228,0.3937118513438815
2021_1207_1233,0.5693179209095309
2021_1207_1234,0.04407882431458509
2021_1207_1242,0.450587036306891
2021_1207_1251,0.14337288775383894
2021_1207_1260,0.022100687632917046
2021_1207_1261,0.3929712292435096
2021_1207_1268,0.4816889881928431
2021_1207_1276,0.18357038109203822
2021_1207_1277,0.5
2021_1207_1281,0.4780280070565166
2021_1207_1287,0.5
2021_1207_1291,0.3519092063904623
2021_1207_1313,0.5797321180003041
2021_1207_1314,0.4668417797894665
2021_1207_1317,0.1685850947116465
2021_1207_1325,0.44914491505483395
2021_1207_1326,0.2075591592978825
2021_1207_1328,0.3941205678002994
2021_1207_1329,0.47949312955704676
2021_1207_1331,0.4065241643173572
2021_1207_1332,0.32227422124252436
2021_1207_1333,0.3943593232790132
2021_1207_1345,0.4738243041196232
2021_1207_1353,0.44243125214780876
2021_1207_1361,0.17771700644307847
2021_1207_1364,0.06366210685522501
2021_1207_1382,0.3720336241426864
2021_1207_1393,0.39793540135114774
2021_1207_1397,0.293890135540278
2021_1207_1400,0.423910910366215
2021_1207_1403,0.12912160939524672
2021_1207_1411,0.5313760648757454
2021_1207_1417,0.5096767795471526
2021_1207_1422,0.2181815744494857
2021_1207_1425,0.4750791585376969
2021_1207_1429,0.5
2021_1207_1433,0.3024208308970995
2021_1207_1437,0.02759253629658117
2021_1207_1438,0.03292201284602726
2021_1207_1439,0.5
2021_1207_1452,0.3952284584383231
2021_1207_1455,0.40220662413023
2021_1207_1457,0.33888611726393386
2021_1207_1458,0.021330437141005992
2021_1210_1211,0.28572921581057387
2021_1210_1213,0.6908566127048664
2021_1210_1216,0.5165886389742009
2021_1210_1222,0.7555575307131717
2021_1210_1228,0.7553595505242298
2021_1210_1233,0.7035042261089465
2021_1210_1234,0.629016625332793
2021_1210_1242,0.4882229805212028
2021_1210_1251,0.7077125324660276
2021_1210_1260,0.40415788470932135
2021_1210_1261,0.5726999393830908
2021_1210_1268,0.521577463139007
2021_1210_1276,0.6408947389764306
2021_1210_1277,0.574049860658488
2021_1210_1281,0.5105955216094177
2021_1210_1287,0.6511858026039379
2021_1210_1291,0.4203335786379665
2021_1210_1313,0.7522172285230632
2021_1210_1314,0.6650805229856245
2021_1210_1317,0.47389114656725556
2021_1210_1325,0.5
2021_1210_1326,0.5
2021_1210_1328,0.5
2021_1210_1329,0.8134676804858462
2021_1210_1331,0.5907626672524384
2021_1210_1332,0.49259683577394703
2021_1210_1333,0.49380519425300445
2021_1210_1345,0.49222693281860874
2021_1210_1353,0.4928820183776787
2021_1210_1361,0.5251485295485439
2021_1210_1364,0.5
2021_1210_1382,0.5137991931851095
2021_1210_1393,0.4351326296446083
2021_1210_1397,0.4499685778859847
2021_1210_1400,0.5272734595083753
2021_1210_1403,0.48782209395472526
2021_1210_1411,0.6257870717351195
2021_1210_1417,0.5
2021_1210_1422,0.5078656237819302
2021_1210_1425,0.4664535657117777
2021_1210_1429,0.5480562111170506
2021_1210_1433,0.48669391399444323
2021_1210_1437,0.5183662144600973
2021_1210_1438,0.5533251345033713
2021_1210_1439,0.5364084995918874
2021_1210_1452,0.5615803972257287
2021_1210_1455,0.51462583848967
2021_1210_1457,0.5112294223501695
2021_1210_1458,0.5
2021_1211_1213,0.9998251273700097
2021_1211_1216,0.9999998999999902
2021_1211_1222,0.09539457142067229
2021_1211_1228,0.5346089368681632
2021_1211_1233,0.9999926481003506
2021_1211_1234,0.6827108835058212
2021_1211_1242,0.8957594903083839
2021_1211_1251,0.996855638198652
2021_1211_1260,0.05111485443742704
2021_1211_1261,0.7335594229871152
2021_1211_1268,0.9999989837240632
2021_1211_1276,0.6999573452113054
2021_1211_1277,0.9999987669713191
2021_1211_1281,0.9948710706872205
2021_1211_1287,0.9999996203455254
2021_1211_1291,0.9999998999999902
2021_1211_1313,0.9999333207489807
2021_1211_1314,0.9181904017339336
2021_1211_1317,0.9679927614692706
2021_1211_1325,0.7728502733732222
2021_1211_1326,0.8229059172147684
2021_1211_1328,0.8973363559833806
2021_1211_1329,0.7806849245828014
2021_1211_1331,0.9780247307456903
2021_1211_1332,0.4738909936517445
2021_1211_1333,0.9999983242055351
2021_1211_1345,0.8890922534070297
2021_1211_1353,0.9940990156055927
2021_1211_1361,0.4093189437080266
2021_1211_1364,0.9960944011779558
2021_1211_1382,0.46752570732563903
2021_1211_1393,0.8071122194749579
2021_1211_1397,0.8023929446339383
2021_1211_1400,0.8202369348474761
2021_1211_1403,0.5216951473314583
2021_1211_1411,0.9999571392212058
2021_1211_1417,0.969400842711345
2021_1211_1422,0.9627110086269628
2021_1211_1425,0.668520357556119
2021_1211_1429,0.8958162444562351
2021_1211_1433,0.9919656338919408
2021_1211_1437,0.8163457636526813
2021_1211_1438,0.7164098654874177
2021_1211_1439,0.9837374206889545
2021_1211_1452,0.7633382019004734
2021_1211_1455,0.9999916421096339
2021_1211_1457,0.6988164698869086
2021_1211_1458,0.9999320574931531
2021_1213_1216,0.46263392328236946
2021_1213_1222,0.17918868339329092
2021_1213_1228,0.3469361076421939
2021_1213_1233,0.5387525138308236
2021_1213_1234,0.004239250212794076
2021_1213_1242,0.4137986226513326
2021_1213_1251,0.5
2021_1213_1260,0.37354121664588724
2021_1213_1261,0.26482842318375555
2021_1213_1268,0.5289005355988816
2021_1213_1276,0.39506971631045734
2021_1213_1277,0.5369788660556191
2021_1213_1281,0.4784555554948084
2021_1213_1287,0.3994086107840884
2021_1213_1291,0.4942557727217715
2021_1213_1313,0.7295532064089855
2021_1213_1314,0.08897702249663746
2021_1213_1317,0.39702046297966403
2021_1213_1325,0.5118656625749423
2021_1213_1326,0.45223431512874085
2021_1213_1328,0.6905915995956075
2021_1213_1329,0.45529622912143514
2021_1213_1331,0.34399114419948584
2021_1213_1332,0.4469776135029347
2021_1213_1333,0.5714403471164485
2021_1213_1345,0.3752273951030994
2021_1213_1353,0.5
2021_1213_1361,0.4159981255563029
2021_1213_1364,0.4469323109133837
2021_1213_1382,0.43944066667781845
2021_1213_1393,0.031922759343800525
2021_1213_1397,0.3932132461689032
2021_1213_1400,0.42594681859782774
2021_1213_1403,0.3286521064063691
2021_1213_1411,0.5687814067548992
2021_1213_1417,0.5
2021_1213_1422,0.5299757810451141
2021_1213_1425,0.4186299350719139
2021_1213_1429,0.42581782965240095
2021_1213_1433,0.21923553330545723
2021_1213_1437,0.369367157122728
2021_1213_1438,0.40420989217329845
2021_1213_1439,0.30332588177585035
2021_1213_1452,0.13645229166907896
2021_1213_1455,0.5341924616895136
2021_1213_1457,0.37308669324696586
2021_1213_1458,0.7236495358568382
2021_1216_1222,0.04425313389637499
2021_1216_1228,0.16278075808598755
2021_1216_1233,0.8128993230904283
2021_1216_1234,1.5917383593006362e-07
2021_1216_1242,0.383694405658159
2021_1216_1251,0.4563492829750507
2021_1216_1260,0.44025082335492355
2021_1216_1261,0.3317947142866507
2021_1216_1268,0.492193851841928
2021_1216_1276,0.2636059745725743
2021_1216_1277,0.6009077562037114
2021_1216_1281,0.5867477006215158
2021_1216_1287,0.49311523289788795
2021_1216_1291,0.5
2021_1216_1313,0.9394195809368234
2021_1216_1314,0.047667334683622095
2021_1216_1317,0.48115892875814126
2021_1216_1325,0.3767983281033211
2021_1216_1326,0.3576107065031715
2021_1216_1328,0.4463054621748445
2021_1216_1329,0.3920596580282805
2021_1216_1331,0.5633168182668873
2021_1216_1332,0.4352571458875809
2021_1216_1333,0.5602117472321024
2021_1216_1345,0.4365550664898724
2021_1216_1353,0.4673790190875851
2021_1216_1361,0.45676323367177407
2021_1216_1364,0.505240140617562
2021_1216_1382,0.47529830583842525
2021_1216_1393,0.3020039454374775
2021_1216_1397,0.40232583130352684
2021_1216_1400,0.42534763547864685
2021_1216_1403,0.40389769052403374
2021_1216_1411,0.6487298023407121
2021_1216_1417,0.491283412005026
2021_1216_1422,0.26874118627309634
2021_1216_1425,0.34232729383704247
2021_1216_1429,0.4080311832728568
2021_1216_1433,0.4244666606844513
2021_1216_1437,0.36456390342912876
2021_1216_1438,0.41000856576720923
2021_1216_1439,0.4859984752217668
2021_1216_1452,0.27796743911300087
2021_1216_1455,0.5387594504210774
2021_1216_1457,0.36876535803564414
2021_1216_1458,0.4611682252031534
2021_1222_1228,0.8102886976312851
2021_1222_1233,0.9077305376309581
2021_1222_1234,0.8846639283201374
2021_1222_1242,0.5121847379593739
2021_1222_1251,0.8951019373253774
2021_1222_1260,0.4674875692520869
2021_1222_1261,0.9726305289001567
2021_1222_1268,0.9449108527381886
2021_1222_1276,0.6888775372874262
2021_1222_1277,0.797232516706611
2021_1222_1281,0.6252595194058973
2021_1222_1287,0.9993859917510981
2021_1222_1291,0.9728338800678199
2021_1222_1313,0.9689387747869969
2021_1222_1314,0.9999503699651897
2021_1222_1317,0.729548361313876
2021_1222_1325,0.7137833963117988
2021_1222_1326,0.74685375310097
2021_1222_1328,0.5967230214632112
2021_1222_1329,0.9999677361951583
2021_1222_1331,7.170278313899914e-08
2021_1222_1332,0.4830394441252344
2021_1222_1333,0.8093316210844301
2021_1222_1345,0.8305352321682599
2021_1222_1353,0.629403711277419
2021_1222_1361,0.5462537287017871
2021_1222_1364,0.6343920955844778
2021_1222_1382,0.5312815367028447
2021_1222_1393,0.9927716608369754
2021_1222_1397,0.531460859447881
2021_1222_1400,0.5175135748339739
2021_1222_1403,0.5231365717035685
2021_1222_1411,0.9974058063414106
2021_1222_1417,0.7492123932823238
2021_1222_1422,0.6692218776193858
2021_1222_1425,0.5578831021856816
2021_1222_1429,0.6484967174822417
2021_1222_1433,0.668921773153141
2021_1222_1437,0.6329993507953195
2021_1222_1438,0.9406440653476017
2021_1222_1439,0.6536625448960133
2021_1222_1452,0.204022030651857
2021_1222_1455,0.550018490594735
2021_1222_1457,0.5742500641456755
2021_1222_1458,0.7963444227003592
2021_1228_1233,0.7181894285842115
2021_1228_1234,0.3082060481635704
2021_1228_1242,0.4874453200005068
2021_1228_1251,0.43839659259587677
2021_1228_1260,0.053648641414918805
2021_1228_1261,0.4457229104122668
2021_1228_1268,0.6356375426298012
2021_1228_1276,0.45181471745911356
2021_1228_1277,0.6351273216326041
2021_1228_1281,0.5065867883002066
2021_1228_1287,0.7030546378331863
2021_1228_1291,0.9417414521431369
2021_1228_1313,0.6635829715042407
2021_1228_1314,0.4806648950498662
2021_1228_1317,0.24981231546837349
2021_1228_1325,0.538889298645779
2021_1228_1326,0.4910762349108252
2021_1228_1328,0.5543758456276662
2021_1228_1329,0.4740071190665927
2021_1228_1331,0.6075157242181445
2021_1228_1332,0.27899518812104496
2021_1228_1333,0.6803628591673755
2021_1228_1345,0.44797509655980916
2021_1228_1353,0.5582770045301383
2021_1228_1361,0.2789973095638687
2021_1228_1364,0.5386925531228542
2021_1228_1382,0.40090104045260755
2021_1228_1393,0.16897757209964526
2021_1228_1397,0.3811831833315627
2021_1228_1400,0.4817073334204003
2021_1228_1403,0.2321425563394075
2021_1228_1411,0.6533863486422613
2021_1228_1417,0.5397452266321966
2021_1228_1422,0.5980882126958404
2021_1228_1425,0.5
2021_1228_1429,0.5
2021_1228_1433,0.2950470500965978
2021_1228_1437,0.19959522083303308
2021_1228_1438,0.23643424145520492
2021_1228_1439,0.5387866333772902
2021_1228_1452,0.41714774215158795
2021_1228_1455,0.5624446489992649
2021_1228_1457,0.4798128892258136
2021_1228_1458,0.6494450107677646
2021_1233_1234,4.441549897828446e-09
2021_1233_1242,0.10770190274137316
2021_1233_1251,0.18093875014724659
2021_1233_1260,1.1080297053640155e-06
2021_1233_1261,0.06305010422151615
2021_1233_1268,0.20363790488468606
2021_1233_1276,0.055386497500967156
2021_1233_1277,0.5168571591508965
2021_1233_1281,0.4825599714913156
2021_1233_1287,0.01643125650859228
2021_1233_1291,0.22682810226197267
2021_1233_1313,0.5583204512908849
2021_1233_1314,0.17295262328442199
2021_1233_1317,0.34684254466199554
2021_1233_1325,0.4504863000792414
2021_1233_1326,0.21515320069350313
2021_1233_1328,0.24068233926357316
2021_1233_1329,0.3075626777510294
2021_1233_1331,0.4335691616797765
2021_1233_1332,0.23801206873790923
2021_1233_1333,0.556850711718757
2021_1233_1345,0.1741658823531378
2021_1233_1353,0.4561814738580723
2021_1233_1361,0.3726919750480407
2021_1233_1364,0.44515406051259193
2021_1233_1382,0.18786034947595492
2021_1233_1393,0.027457591605874042
2021_1233_1397,0.3638747478255214
2021_1233_1400,0.4346221281606474
2021_1233_1403,0.3652164860988388
2021_1233_1411,0.5
2021_1233_1417,0.36396367508487265
2021_1233_1422,0.34234066196826857
2021_1233_1425,0.1399672831793688
2021_1233_1429,0.32570183012926013
2021_1233_1433,0.4465564948870534
2021_1233_1437,0.036864246180334403
2021_1233_1438,1.14868612795663e-05
2021_1233_1439,0.1395399374411136
2021_1233_1452,0.1621810533981943
2021_1233_1455,0.35555003011074693
2021_1233_1457,0.38934795056280075
2021_1233_1458,0.18610132831542622
2021_1234_1242,0.6386377646953079
2021_1234_1251,0.9585520677135827
2021_1234_1260,0.055349654041964624
2021_1234_1261,0.48851438788449586
2021_1234_1268,0.9286773192518843
2021_1234_1276,0.5186358862741194
2021_1234_1277,0.9867485490917202
2021_1234_1281,0.9218856323368882
2021_1234_1287,0.999438720004798
2021_1234_1291,0.9999998999999902
2021_1234_1313,0.9742985663440548
2021_1234_1314,0.9942885502721551
2021_1234_1317,0.9377822081250342
2021_1234_1325,0.6026423145230886
2021_1234_1326,0.4699693349924886
2021_1234_1328,0.5354914058871345
2021_1234_1329,0.9899191118533285
2021_1234_1331,0.8459679465169222
2021_1234_1332,0.3055713001696801
2021_1234_1333,0.9853283215182137
2021_1234_1345,0.46629791049286956
2021_1234_1353,0.9027231877524269
2021_1234_1361,0.3977622661974802
2021_1234_1364,0.9949944495183017
2021_1234_1382,0.5793931101987024
2021_1234_1393,0.4865302659249509
2021_1234_1397,0.4430412803060784
2021_1234_1400,0.7693221126042704
2021_1234_1403,0.43085173555479045
2021_1234_1411,0.9998245599689422
2021_1234_1417,0.7352473469081546
2021_1234_1422,0.6832991376429667
2021_1234_1425,0.5906108119965646
2021_1234_1429,0.8764004907978734
2021_1234_1433,0.8708098968301035
2021_1234_1437,0.5696334429922307
2021_1234_1438,1.0980131082036317e-05
2021_1234_1439,0.8012163046190001
2021_1234_1452,0.6017599224595742
2021_1234_1455,0.8481488161996724
2021_1234_1457,0.7641708392543444
2021_1234_1458,0.8511659457575832
2021_1242_1251,0.5870639850799041
2021_1242_1260,0.45618958923984304
2021_1242_1261,0.5235545199776837
2021_1242_1268,0.5531080913900343
2021_1242_1276,0.5052894114108792
2021_1242_1277,0.5435910608841558
2021_1242_1281,0.5146831152835936
2021_1242_1287,0.5945584409185048
2021_1242_1291,0.6407861931280584
2021_1242_1313,0.8413782341863358
2021_1242_1314,0.5633892751178784
2021_1242_1317,0.49081300057979793
2021_1242_1325,0.516728274559154
2021_1242_1326,0.5290038360141567
2021_1242_1328,0.4940104881586993
2021_1242_1329,0.5931693193084728
2021_1242_1331,0.6413080772604357
2021_1242_1332,0.4948583152033983
2021_1242_1333,0.5701416868041774
2021_1242_1345,0.5
2021_1242_1353,0.5
2021_1242_1361,0.5
2021_1242_1364,0.6263993553114307
2021_1242_1382,0.49490574343409277
2021_1242_1393,0.6245608752933764
2021_1242_1397,0.49194067947771836
2021_1242_1400,0.5
2021_1242_1403,0.49352346778093786
2021_1242_1411,0.7435645555202239
2021_1242_1417,0.5068050008868038
2021_1242_1422,0.5071637311346471
2021_1242_1425,0.4894334044542058
2021_1242_1429,0.5
2021_1242_1433,0.5
2021_1242_1437,0.5157105732000228
2021_1242_1438,0.5914653678178744
2021_1242_1439,0.5
2021_1242_1452,0.48777373656655654
2021_1242_1455,0.5
2021_1242_1457,0.5
2021_1242_1458,0.5
2021_1251_1260,0.4449570476189136
2021_1251_1261,0.1678129257726248
2021_1251_1268,0.5
2021_1251_1276,0.4498893910569839
2021_1251_1277,0.66822293005798
2021_1251_1281,0.7790583612441658
2021_1251_1287,0.8763249859710173
2021_1251_1291,0.6025281896562991
2021_1251_1313,0.9543904831454335
2021_1251_1314,0.9799702478484016
2021_1251_1317,0.5085200761829273
2021_1251_1325,0.5564942875719564
2021_1251_1326,0.4067384348016065
2021_1251_1328,0.53776209291842
2021_1251_1329,0.9975194209402256
2021_1251_1331,0.6612098973148407
2021_1251_1332,0.4449325228349631
2021_1251_1333,0.576324533718291
2021_1251_1345,0.31100958441941584
2021_1251_1353,0.46941670393760576
2021_1251_1361,0.296819477013248
2021_1251_1364,0.26713436283426933
2021_1251_1382,0.39095504708221024
2021_1251_1393,1.8620837072626042e-05
2021_1251_1397,0.24732351845843764
2021_1251_1400,0.4264167507690117
2021_1251_1403,0.22000347308779467
2021_1251_1411,0.5774886082939513
2021_1251_1417,0.472273396570201
2021_1251_1422,0.3268372817267355
2021_1251_1425,0.3077494793320752
2021_1251_1429,0.4784578959133042
2021_1251_1433,0.09659546111094168
2021_1251_1437,0.48470238845214675
2021_1251_1438,0.4823984196234574
2021_1251_1439,0.5
2021_1251_1452,0.011538837842152629
2021_1251_1455,0.5860693972929073
2021_1251_1457,0.11946671568221108
2021_1251_1458,0.5587817517943013
2021_1260_1261,0.9999988860308286
2021_1260_1268,0.7028308497854621
2021_1260_1276,0.5722007654572675
2021_1260_1277,0.9532209937744406
2021_1260_1281,0.9376765461877226
2021_1260_1287,0.8205853709433661
2021_1260_1291,0.5251954143851059
2021_1260_1313,0.9999998999999902
2021_1260_1314,0.2967746028002502
2021_1260_1317,0.5
2021_1260_1325,0.9450160193081705
2021_1260_1326,0.9771088219937785
2021_1260_1328,0.7561379817604675
2021_1260_1329,0.9983637611209061
2021_1260_1331,0.4217741958083109
2021_1260_1332,0.6176518795373543
2021_1260_1333,0.9561706114615087
2021_1260_1345,0.8446977367878415
2021_1260_1353,0.6526004224600934
2021_1260_1361,0.6041497493798627
2021_1260_1364,0.5314107429970116
2021_1260_1382,0.4848729634411207
2021_1260_1393,0.9935709144013736
2021_1260_1397,0.531343583151001
2021_1260_1400,0.6672915623494667
2021_1260_1403,0.6935606152125438
2021_1260_1411,0.9960935372557516
2021_1260_1417,0.7001212810311832
2021_1260_1422,0.5854859178003361
2021_1260_1425,0.5417145709305892
2021_1260_1429,0.44745728223901016
2021_1260_1433,0.6028673055289888
2021_1260_1437,0.601789706874602
2021_1260_1438,0.5786533454298435
2021_1260_1439,0.5361284713824673
2021_1260_1452,0.8856464238466137
2021_1260_1455,0.9012550439891917
2021_1260_1457,0.48440825297826795
2021_1260_1458,0.5332219687636195
2021_1261_1268,0.6903773751684711
2021_1261_1276,0.5
2021_1261_1277,0.8895990561444171
2021_1261_1281,0.7518092834229897
2021_1261_1287,0.48568566773692046
2021_1261_1291,0.9614230080165785
2021_1261_1313,0.6124110888578925
2021_1261_1314,0.5934308558508966
2021_1261_1317,0.012496861552067272
2021_1261_1325,0.4720239941671278
2021_1261_1326,0.5242481370506228
2021_1261_1328,0.47592683459819407
2021_1261_1329,0.5527920078487909
2021_1261_1331,0.7172380693408021
2021_1261_1332,0.3132242453494786
2021_1261_1333,0.6313377134141553
2021_1261_1345,0.4485066470388296
2021_1261_1353,0.6328240907188085
2021_1261_1361,0.5364853699254646
2021_1261_1364,0.8124905350756971
2021_1261_1382,0.34652031511228365
2021_1261_1393,0.48180285919207383
2021_1261_1397,0.3169699139244805
2021_1261_1400,0.6117953875248188
2021_1261_1403,0.3413297234257624
2021_1261_1411,0.7454186544627223
2021_1261_1417,0.512436089547626
2021_1261_1422,0.5876206619601418
2021_1261_1425,0.45490934218489254
2021_1261_1429,0.47702170919248654
2021_1261_1433,0.49316275132144766
2021_1261_1437,0.41126065129414136
2021_1261_1438,2.6312260117966014e-07
2021_1261_1439,0.5448950720083703
2021_1261_1452,0.5121190233138426
2021_1261_1455,0.5804840292815289
2021_1261_1457,0.354638258894958
2021_1261_1458,0.5446341406025421
2021_1268_1276,0.4471349598835117
2021_1268_1277,0.540402179618668
2021_1268_1281,0.5209421171190249
2021_1268_1287,0.582798848958116
2021_1268_1291,0.4936250740329241
2021_1268_1313,0.788603107185082
2021_1268_1314,0.007832098091992859
2021_1268_1317,0.4185047946831339
