ID,Pred
2021_1179_1422,0.44507378273018217
2021_1179_1425,0.5160558968535748
2021_1179_1429,0.5868960178811167
2021_1179_1433,0.4320472992982957
2021_1179_1437,0.5591743918885995
2021_1179_1438,0.48037513228229717
2021_1179_1439,0.5269575330085202
2021_1179_1452,0.6858055377808576
2021_1179_1455,0.7487938064706063
2021_1179_1457,0.6939423780052721
2021_1179_1458,0.536192489619028
2021_1180_1186,0.5903330253330957
2021_1180_1196,0.35068950527768544
2021_1180_1199,0.16097883588662418
2021_1180_1207,0.47339271921274256
2021_1180_1210,0.3799930566497192
2021_1180_1211,2.3136938455929967e-07
2021_1180_1213,0.5169460779392133
2021_1180_1216,0.6595248808069131
2021_1180_1222,3.00000089999998e-14
2021_1180_1228,0.08376154009316894
2021_1180_1233,0.6285297513211049
2021_1180_1234,1.973032243735921e-06
2021_1180_1242,0.4436547047714418
2021_1180_1251,0.5782715144908913
2021_1180_1260,0.12368091535124189
2021_1180_1261,5.325879068081571e-07
2021_1180_1268,0.6333408248099636
2021_1180_1276,0.415353440781314
2021_1180_1277,0.6951445075162668
2021_1180_1281,0.4323965439157371
2021_1180_1287,0.524271228217527
2021_1180_1291,0.40504981112167376
2021_1180_1313,0.8598944722024503
2021_1180_1314,0.30286331074076384
2021_1180_1317,0.44512037818675476
2021_1180_1325,0.33346153786190513
2021_1180_1326,0.40760684375071965
2021_1180_1328,0.4809488509241643
2021_1180_1329,0.5449928085834685
2021_1180_1331,0.7804419672383474
2021_1180_1332,0.38739224589832255
2021_1180_1333,0.6066932344436236
2021_1180_1345,0.36947440319742
2021_1180_1353,0.39429729220710735
2021_1180_1361,0.01950831164346032
2021_1180_1364,0.4679053894433094
2021_1180_1382,0.32238294982229143
2021_1180_1393,5.43632775497754e-06
2021_1180_1397,0.276090435659969
2021_1180_1400,0.16611422191795075
2021_1180_1403,0.3539388190677186
2021_1180_1411,0.8818566209463075
2021_1180_1417,0.46607413135637427
2021_1180_1422,0.039721291657125325
2021_1180_1425,0.3887592118987149
2021_1180_1429,0.29573772358959793
2021_1180_1433,0.07997516244375286
2021_1180_1437,0.35146225585224683
2021_1180_1438,0.41971651492699535
2021_1180_1439,0.4703422070220176
2021_1180_1452,0.3762086376372269
2021_1180_1455,0.7309669770078236
2021_1180_1457,0.09735214279091829
2021_1180_1458,0.45496136522025665
2021_1186_1196,0.2926786321567077
2021_1186_1199,0.2246994526308302
2021_1186_1207,0.9151063489800476
2021_1186_1210,0.3396073665636828
2021_1186_1211,5.0221669351897636e-08
2021_1186_1213,0.4596553051375718
2021_1186_1216,0.5919430655869372
2021_1186_1222,3.00000089999998e-14
2021_1186_1228,0.4903628070313827
2021_1186_1233,0.2017544363689175
2021_1186_1234,0.02431543403261046
2021_1186_1242,0.5745615810849273
2021_1186_1251,0.5939535163530368
2021_1186_1260,0.12327109276682233
2021_1186_1261,0.007547496806309069
2021_1186_1268,0.7718812083641808
2021_1186_1276,0.2511459621500433
2021_1186_1277,0.5725108894431765
2021_1186_1281,0.4738839781471069
2021_1186_1287,0.9862255054090842
2021_1186_1291,0.5263055364908088
2021_1186_1313,0.5429455924396579
2021_1186_1314,0.8460678794484716
2021_1186_1317,0.3597262791304075
2021_1186_1325,0.35641867010486145
2021_1186_1326,0.4220002036088517
2021_1186_1328,0.5
2021_1186_1329,0.8773979515655943
2021_1186_1331,0.4713481199272824
2021_1186_1332,0.4375944091882841
2021_1186_1333,0.598381430318944
2021_1186_1345,0.5223262632658013
2021_1186_1353,0.5229272896560995
2021_1186_1361,0.12833745534775995
2021_1186_1364,0.3691473518973385
2021_1186_1382,0.1376795109014845
2021_1186_1393,0.03537567226369843
2021_1186_1397,0.32743657525098596
2021_1186_1400,0.3898917865229233
2021_1186_1403,0.2563902598006182
2021_1186_1411,0.5
2021_1186_1417,0.4299232215609386
2021_1186_1422,0.6490782735985903
2021_1186_1425,0.2794108089720987
2021_1186_1429,0.3286824093198535
2021_1186_1433,0.13476555061324572
2021_1186_1437,0.31051471753943055
2021_1186_1438,0.40891778605331836
2021_1186_1439,0.452431202612146
2021_1186_1452,0.1841115750500093
2021_1186_1455,0.5329663140147763
2021_1186_1457,0.395322464479709
2021_1186_1458,0.39940616822752534
2021_1196_1199,0.5118045415465042
2021_1196_1207,0.5385467191447205
2021_1196_1210,0.5939107707723547
2021_1196_1211,0.9788905061778002
2021_1196_1213,0.9636260490167078
2021_1196_1216,0.5315336829249683
2021_1196_1222,7.64001456307798e-06
2021_1196_1228,0.7509055227967587
2021_1196_1233,0.5772771840831038
2021_1196_1234,0.31088777255817746
2021_1196_1242,0.518359504323554
2021_1196_1251,0.1210733196695353
2021_1196_1260,0.25695638741582294
2021_1196_1261,0.06809726075245094
2021_1196_1268,0.3103317611636655
2021_1196_1276,0.8953546008884269
2021_1196_1277,0.5845240303102798
2021_1196_1281,0.48977403941911685
2021_1196_1287,0.4659435457920748
2021_1196_1291,0.6377524861789362
2021_1196_1313,0.17183917225232076
2021_1196_1314,0.489599714319088
2021_1196_1317,0.3688402148915627
2021_1196_1325,0.8303542898083235
2021_1196_1326,0.6615776447077015
2021_1196_1328,0.3533840317231554
2021_1196_1329,0.49091937211472164
2021_1196_1331,0.797053289454674
2021_1196_1332,0.5446957585564698
2021_1196_1333,0.5388261036525466
2021_1196_1345,0.47217957657631715
2021_1196_1353,0.5
2021_1196_1361,0.6490114226571481
2021_1196_1364,0.26672615174120606
2021_1196_1382,0.2784127540256085
2021_1196_1393,0.028979007090977258
2021_1196_1397,0.4891946124514735
2021_1196_1400,0.5425771656853323
2021_1196_1403,0.38455766242488776
2021_1196_1411,0.5671444314123251
2021_1196_1417,0.7086251731310912
2021_1196_1422,0.616108008133846
2021_1196_1425,0.4795542972311805
2021_1196_1429,0.5951888683602393
2021_1196_1433,0.47760213417628583
2021_1196_1437,0.9852764446965758
2021_1196_1438,5.006290548919049e-06
2021_1196_1439,0.5498048989025696
2021_1196_1452,0.6208020276789613
2021_1196_1455,0.5224877023283486
2021_1196_1457,0.7275146051992829
2021_1196_1458,0.4024107860939444
2021_1199_1207,0.8764050114099667
2021_1199_1210,0.44038742209434323
2021_1199_1211,0.19018000209267089
2021_1199_1213,0.9708783271086004
2021_1199_1216,0.5449303792820304
2021_1199_1222,0.26769073051517434
2021_1199_1228,0.5
2021_1199_1233,0.5103536586137941
2021_1199_1234,0.797881720796716
2021_1199_1242,0.5614756939789125
2021_1199_1251,1.1346237969730457e-05
2021_1199_1260,1.8939775406496383e-08
2021_1199_1261,0.36769394919147513
2021_1199_1268,0.653739498685832
2021_1199_1276,0.756180723718638
2021_1199_1277,0.8374984980841427
2021_1199_1281,0.5
2021_1199_1287,0.9678145543270344
2021_1199_1291,0.9947430073942393
2021_1199_1313,0.7215618075598942
2021_1199_1314,0.5484336340485707
2021_1199_1317,0.3656404877413563
2021_1199_1325,0.6462658902025984
2021_1199_1326,0.7154388127432737
2021_1199_1328,0.5839063139572996
2021_1199_1329,0.5518216924592403
2021_1199_1331,0.9787734476665032
2021_1199_1332,0.48794535333424505
2021_1199_1333,0.5460458312741118
2021_1199_1345,0.5758534625287574
2021_1199_1353,0.6395666793492419
2021_1199_1361,0.5833017793533848
2021_1199_1364,0.17979264951877605
2021_1199_1382,0.5079700104996214
2021_1199_1393,0.46709049890420445
2021_1199_1397,0.3972032369894226
2021_1199_1400,0.5060606541774109
2021_1199_1403,0.45003245272709275
2021_1199_1411,0.9507839223490641
2021_1199_1417,0.8007172260231438
2021_1199_1422,0.7993042767496017
2021_1199_1425,0.6352873192982582
2021_1199_1429,0.5989144947406235
2021_1199_1433,0.45415415759162187
2021_1199_1437,0.9575531454496182
2021_1199_1438,0.03346101169370605
2021_1199_1439,0.43847595355981067
2021_1199_1452,0.5701555007154624
2021_1199_1455,0.6932410122438677
2021_1199_1457,0.6598408965124101
2021_1199_1458,0.4909656168451788
2021_1207_1210,0.20472663555092163
2021_1207_1211,3.00000089999998e-14
2021_1207_1213,0.8746821907898948
2021_1207_1216,0.037259568751740316
2021_1207_1222,3.00000089999998e-14
2021_1207_1228,0.11212356072851533
2021_1207_1233,0.5449815366633227
2021_1207_1234,0.262229557140921
2021_1207_1242,0.3120885096796764
2021_1207_1251,5.864954309452721e-09
2021_1207_1260,1.0130098511519481e-13
2021_1207_1261,0.025856642406986444
2021_1207_1268,0.3085357976634815
2021_1207_1276,0.3414484123021201
2021_1207_1277,0.5388544993827245
2021_1207_1281,0.4786173111248547
2021_1207_1287,0.5357269379959854
2021_1207_1291,0.6441216969193553
2021_1207_1313,0.024132474953742822
2021_1207_1314,0.3025292317810352
2021_1207_1317,0.03336238584761262
2021_1207_1325,0.21000314081406166
2021_1207_1326,0.09562652263727298
2021_1207_1328,0.3343649020416616
2021_1207_1329,0.4551271622147056
2021_1207_1331,0.02966924031851874
2021_1207_1332,0.016382081138343347
2021_1207_1333,0.2875049932711512
2021_1207_1345,0.38938669420034644
2021_1207_1353,0.4185644053887571
2021_1207_1361,3.006687717952493e-06
2021_1207_1364,1.9156884170990392e-08
2021_1207_1382,0.04226365866882964
2021_1207_1393,0.1896075117723508
2021_1207_1397,0.09405860606859569
2021_1207_1400,0.2796260629714159
2021_1207_1403,0.05542855676739853
2021_1207_1411,0.9707704356628036
2021_1207_1417,0.3737072278783004
2021_1207_1422,0.09052890539166547
2021_1207_1425,0.5578001491394017
2021_1207_1429,0.377713001041381
2021_1207_1433,0.02601061097549169
2021_1207_1437,1.004908791578014e-05
2021_1207_1438,1.6729408368174458e-09
2021_1207_1439,0.5242236521340556
2021_1207_1452,0.39023275228806026
2021_1207_1455,0.40830554760718135
2021_1207_1457,0.17618137972934303
2021_1207_1458,0.07242115128726091
2021_1210_1211,0.07244938787045194
2021_1210_1213,0.6301769468559562
2021_1210_1216,0.5775780975386118
2021_1210_1222,1.4815433310598746e-09
2021_1210_1228,0.8723755832318116
2021_1210_1233,0.12106195778565787
2021_1210_1234,0.8275773998392493
2021_1210_1242,0.4072789136420391
2021_1210_1251,0.9962637400759476
2021_1210_1260,0.9224419208614546
2021_1210_1261,0.7669109256798599
2021_1210_1268,0.08361520305960266
2021_1210_1276,0.6059604284825999
2021_1210_1277,0.46468716173564406
2021_1210_1281,0.5075676944942926
2021_1210_1287,0.6613079108983281
2021_1210_1291,0.2120208601331737
2021_1210_1313,0.9190312833873558
2021_1210_1314,0.2449610165235433
2021_1210_1317,0.6409496806564631
2021_1210_1325,0.5091531755732233
2021_1210_1326,0.5684217414103307
2021_1210_1328,0.43083747653351673
2021_1210_1329,0.8128012722663875
2021_1210_1331,0.7053204438250575
2021_1210_1332,0.4789263896413464
2021_1210_1333,0.36626385249113985
2021_1210_1345,0.16985003349908667
2021_1210_1353,0.43011332153422044
2021_1210_1361,0.2268715757084861
2021_1210_1364,0.8141779775276083
2021_1210_1382,0.2858574271660978
2021_1210_1393,0.4374814738083358
2021_1210_1397,0.3992958273894016
2021_1210_1400,0.506365258932313
2021_1210_1403,0.4703154583060672
2021_1210_1411,0.8082856432036098
2021_1210_1417,0.41039181417339426
2021_1210_1422,0.5
2021_1210_1425,0.1749585416958323
2021_1210_1429,0.19782764935217384
2021_1210_1433,0.41113467337616816
2021_1210_1437,0.5624093856798205
2021_1210_1438,0.24871402087023187
2021_1210_1439,0.6434078220277705
2021_1210_1452,0.48566009810435534
2021_1210_1455,0.6006137577870938
2021_1210_1457,0.23474928086172647
2021_1210_1458,0.5979000481700688
2021_1211_1213,0.9892296771224649
2021_1211_1216,0.9999998999999902
2021_1211_1222,0.5
2021_1211_1228,0.4644072794710352
2021_1211_1233,0.1259667963329539
2021_1211_1234,0.9826776531612218
2021_1211_1242,0.83867061486273
2021_1211_1251,0.9999879063496587
2021_1211_1260,0.9665940294588087
2021_1211_1261,0.35525010662081963
2021_1211_1268,0.9999998999999902
2021_1211_1276,0.3935364011478976
2021_1211_1277,0.9999248064694031
2021_1211_1281,0.03557196522088713
2021_1211_1287,0.9999986966971007
2021_1211_1291,0.9064507297015446
2021_1211_1313,0.9999998999999902
2021_1211_1314,0.9999240909030008
2021_1211_1317,0.2192938722258063
2021_1211_1325,0.9838959754160769
2021_1211_1326,0.9871761011666894
2021_1211_1328,0.9990266919789932
2021_1211_1329,0.9950083610315362
2021_1211_1331,0.9999985445606385
2021_1211_1332,0.9860854182580211
2021_1211_1333,0.2990481701543266
2021_1211_1345,0.9757094163100895
2021_1211_1353,0.976471667099582
2021_1211_1361,0.9865388570792876
2021_1211_1364,0.9952586571126165
2021_1211_1382,0.3177384205217302
2021_1211_1393,0.9974121141122522
2021_1211_1397,0.6764367131109285
2021_1211_1400,0.07749232204442028
2021_1211_1403,0.48033566501452546
2021_1211_1411,0.9999998999999902
2021_1211_1417,0.9927344255295544
2021_1211_1422,0.9999609622130698
2021_1211_1425,0.06444549408713919
2021_1211_1429,0.9332131268124608
2021_1211_1433,7.848692560783691e-07
2021_1211_1437,0.9976931550784018
2021_1211_1438,0.9999962865894552
2021_1211_1439,0.9953696924963716
2021_1211_1452,0.9132455528325244
2021_1211_1455,0.9950867163640842
2021_1211_1457,0.8069393732131562
2021_1211_1458,0.9999978483986884
2021_1213_1216,0.4218726964066216
2021_1213_1222,1.3309252310978382e-09
2021_1213_1228,0.3500617564192201
2021_1213_1233,0.44595529915853926
2021_1213_1234,2.2585829453522195e-07
2021_1213_1242,0.2652448066375074
2021_1213_1251,0.590899619176236
2021_1213_1260,0.14720413721931344
2021_1213_1261,7.409035886654349e-14
2021_1213_1268,0.6000059351670489
2021_1213_1276,0.2718287434782996
2021_1213_1277,0.6895152759873816
2021_1213_1281,0.12861496300162858
2021_1213_1287,0.653485471118692
2021_1213_1291,0.5084919629612721
2021_1213_1313,0.8879665715466308
2021_1213_1314,5.9673461021429844e-06
2021_1213_1317,0.4324802200413872
2021_1213_1325,0.02643132128253328
2021_1213_1326,0.3167445249371997
2021_1213_1328,0.16738323382301246
2021_1213_1329,0.08428179386941904
2021_1213_1331,0.9960308556251355
2021_1213_1332,0.2727879568743819
2021_1213_1333,0.517384448784315
2021_1213_1345,0.2975920500692389
2021_1213_1353,0.3646501000942146
2021_1213_1361,0.17933600119174833
2021_1213_1364,0.5354542462506534
2021_1213_1382,0.18527740637892365
2021_1213_1393,1.583207046804454e-08
2021_1213_1397,0.43960906394753574
2021_1213_1400,0.3420269021338966
2021_1213_1403,0.23419794921286322
2021_1213_1411,0.7421273714839262
2021_1213_1417,0.27893895812964253
2021_1213_1422,0.5216849056643657
2021_1213_1425,0.318704007846987
2021_1213_1429,0.31505947598319106
2021_1213_1433,0.26834889846050847
2021_1213_1437,0.2952974359932009
2021_1213_1438,0.05562277022563635
2021_1213_1439,0.1413916496881453
2021_1213_1452,8.169405787143308e-07
2021_1213_1455,0.6905019034020643
2021_1213_1457,0.49118298492430823
2021_1213_1458,0.6520303946599139
2021_1216_1222,3.00000089999998e-14
2021_1216_1228,0.1575913391143467
2021_1216_1233,0.02041025321238101
2021_1216_1234,0.01201488232336021
2021_1216_1242,0.34331723498579614
2021_1216_1251,0.5958854706572381
2021_1216_1260,0.527817340768083
2021_1216_1261,0.018357810141493996
2021_1216_1268,0.445001436292576
2021_1216_1276,0.039484615449890424
2021_1216_1277,0.6314128586357615
2021_1216_1281,0.9386545384626807
2021_1216_1287,0.6127941634676248
2021_1216_1291,0.41659037464836574
2021_1216_1313,0.9387396315173319
2021_1216_1314,0.969187570208028
2021_1216_1317,0.45162816391602223
2021_1216_1325,0.5630839258540853
2021_1216_1326,0.00988733322485835
2021_1216_1328,0.4623286355968038
2021_1216_1329,0.9947070867485888
2021_1216_1331,0.9973111861656914
2021_1216_1332,0.36040006989357626
2021_1216_1333,0.42290472487025876
2021_1216_1345,0.4328083141255664
2021_1216_1353,0.377653923948156
2021_1216_1361,0.037974622228097346
2021_1216_1364,0.1106786838240037
2021_1216_1382,0.2411571838689225
2021_1216_1393,0.6322514522008357
2021_1216_1397,0.30969912499633767
2021_1216_1400,0.6245033076934076
2021_1216_1403,0.30946209809991604
2021_1216_1411,0.9212960493783817
2021_1216_1417,0.4706345400659654
2021_1216_1422,0.43000251259897637
2021_1216_1425,0.2245908056533265
2021_1216_1429,0.5882125873178415
2021_1216_1433,0.3700881317620487
2021_1216_1437,0.3654173964278058
2021_1216_1438,0.7983265641392175
2021_1216_1439,0.44309581726223884
2021_1216_1452,0.1406029818173561
2021_1216_1455,0.5160843170159269
2021_1216_1457,0.16689325453296963
2021_1216_1458,0.42203175566431134
2021_1222_1228,0.8277419096423784
2021_1222_1233,0.9999939070992279
2021_1222_1234,0.007337511139427001
2021_1222_1242,0.9948397493019362
2021_1222_1251,0.9995435153256421
2021_1222_1260,0.6116357772676962
2021_1222_1261,3.00000089999998e-14
2021_1222_1268,0.9999998999999902
2021_1222_1276,0.8381793969351528
2021_1222_1277,0.9999998999999902
2021_1222_1281,0.9998903293022069
2021_1222_1287,0.9999998999999902
2021_1222_1291,0.9999998999999902
2021_1222_1313,0.9999998999999902
2021_1222_1314,0.9999931143636616
2021_1222_1317,0.9991591522028987
2021_1222_1325,0.9999291608185278
2021_1222_1326,0.9672300998616351
2021_1222_1328,0.9999995453691718
2021_1222_1329,0.9999994992340022
2021_1222_1331,0.9999998999999902
2021_1222_1332,0.9387531321494679
2021_1222_1333,0.9999998999999902
2021_1222_1345,0.9998214135313236
2021_1222_1353,0.9999998999999902
2021_1222_1361,0.5468281783567015
2021_1222_1364,0.8940797078617491
2021_1222_1382,0.8508212506553549
2021_1222_1393,0.5
2021_1222_1397,0.9400054629615264
2021_1222_1400,0.8123598714825822
2021_1222_1403,0.9389883522508344
2021_1222_1411,0.9999998999999902
2021_1222_1417,0.9999998830695834
2021_1222_1422,0.9617336844790773
2021_1222_1425,0.9794489850816415
2021_1222_1429,0.9964824774652148
2021_1222_1433,0.9917791763557146
2021_1222_1437,0.9618552540956018
2021_1222_1438,0.9972215918858458
2021_1222_1439,0.999736678343162
2021_1222_1452,0.028294836588302154
2021_1222_1455,0.9999969431244164
2021_1222_1457,0.7596491553249205
2021_1222_1458,0.9999983366728682
2021_1228_1233,0.7376928609668958
2021_1228_1234,0.011700043814808974
2021_1228_1242,0.4685441056185802
2021_1228_1251,6.608089358018566e-06
2021_1228_1260,1.7913258258038572e-11
2021_1228_1261,0.33442696273067946
2021_1228_1268,0.9110906036316325
2021_1228_1276,0.4157627923507466
2021_1228_1277,0.6453135256610112
2021_1228_1281,0.30968352475763
2021_1228_1287,0.9958039197230311
2021_1228_1291,0.9826648695494279
2021_1228_1313,0.8738424044644811
2021_1228_1314,0.40352558955773404
2021_1228_1317,0.4267364250843801
2021_1228_1325,0.23991650603334524
2021_1228_1326,0.6674868216064547
2021_1228_1328,0.3275011499660559
2021_1228_1329,0.3864238812971872
2021_1228_1331,0.6494789567165075
2021_1228_1332,0.33826598110681766
2021_1228_1333,0.37323674338575175
2021_1228_1345,0.8223793640483958
2021_1228_1353,0.43593112483614765
2021_1228_1361,0.37559278726224193
2021_1228_1364,0.27863429644010995
2021_1228_1382,0.6509979411298153
2021_1228_1393,0.048259951571759205
2021_1228_1397,0.4879990415752257
2021_1228_1400,0.5
2021_1228_1403,0.434810665170322
2021_1228_1411,0.8690843290332861
2021_1228_1417,0.63561028461479
2021_1228_1422,0.8282395737439342
2021_1228_1425,0.6083407330913204
2021_1228_1429,0.5627349131287561
2021_1228_1433,0.48972648838083155
2021_1228_1437,0.43770630788910453
2021_1228_1438,0.9647614669364124
2021_1228_1439,0.5
2021_1228_1452,0.48931279800176547
2021_1228_1455,0.8717169010251147
2021_1228_1457,0.6243380911240483
2021_1228_1458,0.5778439405015683
2021_1233_1234,0.9562917989629411
2021_1233_1242,0.925835132935695
2021_1233_1251,4.4618944170164084e-07
2021_1233_1260,0.8873358067604475
2021_1233_1261,4.179139029149015e-10
2021_1233_1268,0.9954059284037569
2021_1233_1276,0.9992831446313936
2021_1233_1277,0.7438539671225177
2021_1233_1281,0.34793873076995746
2021_1233_1287,0.8094019231442866
2021_1233_1291,0.662247098410204
2021_1233_1313,0.26457245679500413
2021_1233_1314,0.07820487548244531
2021_1233_1317,0.5
2021_1233_1325,0.35461168452475544
2021_1233_1326,0.7769768459342193
2021_1233_1328,0.9900718484592937
2021_1233_1329,0.1643282771129312
2021_1233_1331,0.9738526435928928
2021_1233_1332,0.7922254701520933
2021_1233_1333,0.6161575164631398
2021_1233_1345,0.20800205581522385
2021_1233_1353,0.5371494830878515
2021_1233_1361,0.7377206088258819
2021_1233_1364,0.7122965042844244
2021_1233_1382,0.9515310688055181
2021_1233_1393,3.0125799141708845e-07
2021_1233_1397,0.7901020302196703
2021_1233_1400,0.4526661833791495
2021_1233_1403,0.8555200964439017
2021_1233_1411,0.666852491596385
2021_1233_1417,0.6974173821482638
2021_1233_1422,0.3945219336784802
2021_1233_1425,0.678547072608709
2021_1233_1429,0.31298264541077414
2021_1233_1433,0.5711597525236005
2021_1233_1437,0.9998902242740167
2021_1233_1438,0.90137768722245
2021_1233_1439,0.46779952493165594
2021_1233_1452,0.03347557883827329
2021_1233_1455,0.9531571292767974
2021_1233_1457,0.12354193225521443
2021_1233_1458,0.9999055870198693
2021_1234_1242,0.23185006024552768
2021_1234_1251,0.9999902420716047
2021_1234_1260,0.8678525241833435
2021_1234_1261,0.44140238163314055
2021_1234_1268,0.22363187009717564
2021_1234_1276,0.9464872896736181
2021_1234_1277,6.544872380629584e-12
2021_1234_1281,0.23776686071502173
2021_1234_1287,0.9985775408774655
2021_1234_1291,0.9635210741514125
2021_1234_1313,0.0033575955787054973
2021_1234_1314,0.9672956141711903
2021_1234_1317,0.999808961616489
2021_1234_1325,0.3913730533420736
2021_1234_1326,0.2287981094757499
2021_1234_1328,0.44267181002495715
2021_1234_1329,0.8159630228514443
2021_1234_1331,0.9926481156709123
2021_1234_1332,0.16379439251976313
2021_1234_1333,6.003177003088039e-08
2021_1234_1345,0.04233057936755851
2021_1234_1353,1.0356821694902882e-06
2021_1234_1361,0.16916910033527063
2021_1234_1364,0.9999989493825268
2021_1234_1382,0.2543733271023285
2021_1234_1393,0.43103132654889104
2021_1234_1397,0.9829773475968587
2021_1234_1400,0.9649976762302324
2021_1234_1403,0.9759261463443722
2021_1234_1411,0.773200914922252
2021_1234_1417,0.46325096977233227
2021_1234_1422,0.03999921310855639
2021_1234_1425,0.7655282965457653
2021_1234_1429,0.6111088212362941
2021_1234_1433,0.15546589907128758
2021_1234_1437,0.1840457362775502
2021_1234_1438,0.477762102781192
2021_1234_1439,0.7327182773193558
2021_1234_1452,0.6324613463468637
2021_1234_1455,0.04150783898998865
2021_1234_1457,0.9595719490947344
2021_1234_1458,0.5923291702233097
2021_1242_1251,0.5627244986684057
2021_1242_1260,0.3794255750306447
2021_1242_1261,0.4398606963880606
2021_1242_1268,0.5626992950497489
2021_1242_1276,0.6043557382003083
2021_1242_1277,0.573115289692399
2021_1242_1281,0.5523342052126831
2021_1242_1287,0.6061145983714353
2021_1242_1291,0.7531726958390481
2021_1242_1313,0.5402018815106249
2021_1242_1314,0.48564379116101447
2021_1242_1317,0.5649335671422232
2021_1242_1325,0.5171134043498768
2021_1242_1326,0.4527514891712224
2021_1242_1328,0.5
2021_1242_1329,0.7672071527510662
2021_1242_1331,0.9807723771056711
2021_1242_1332,0.4928527543211511
2021_1242_1333,0.5250103813225322
2021_1242_1345,0.4798323044328521
2021_1242_1353,0.49467205333698094
2021_1242_1361,0.4104267980921986
2021_1242_1364,0.7193270560069137
2021_1242_1382,0.5
2021_1242_1393,0.6715592944015274
2021_1242_1397,0.475316887833259
2021_1242_1400,0.4923330363794149
2021_1242_1403,0.4838514195717476
2021_1242_1411,0.8595154551834646
2021_1242_1417,0.5
2021_1242_1422,0.5
2021_1242_1425,0.5
2021_1242_1429,0.4750340837969434
2021_1242_1433,0.45815881359655575
2021_1242_1437,0.6482768903610344
2021_1242_1438,0.5129410190750918
2021_1242_1439,0.4948368920626184
2021_1242_1452,0.5395032709662176
2021_1242_1455,0.5131542152751217
2021_1242_1457,0.3672350493680275
2021_1242_1458,0.5
2021_1251_1260,0.2315466276074068
2021_1251_1261,3.00000089999998e-14
2021_1251_1268,0.6567040572341246
2021_1251_1276,0.22799498614419214
2021_1251_1277,0.9999581447074556
2021_1251_1281,0.999854258358741
2021_1251_1287,0.9716921943971124
2021_1251_1291,0.42774738795021006
2021_1251_1313,0.9999907998374462
2021_1251_1314,0.9999800362425377
2021_1251_1317,0.4139383169179704
2021_1251_1325,0.038436852562171574
2021_1251_1326,0.9608443234332439
2021_1251_1328,0.09565909610728625
2021_1251_1329,0.9999998999999902
2021_1251_1331,0.008050360489010377
2021_1251_1332,0.1347622139836034
2021_1251_1333,0.9776749418777371
2021_1251_1345,0.1982641055447476
2021_1251_1353,0.7046142425721814
2021_1251_1361,0.024480203806920692
2021_1251_1364,0.16378586768971715
2021_1251_1382,0.023606830550327897
2021_1251_1393,3.00000089999998e-14
2021_1251_1397,0.07439190575641359
2021_1251_1400,0.8325778525097377
2021_1251_1403,0.06003884129144
2021_1251_1411,0.9999780495999003
2021_1251_1417,0.19933954473445856
2021_1251_1422,0.714779250004754
2021_1251_1425,0.192296587866877
2021_1251_1429,0.4173325371962578
2021_1251_1433,0.15275115311756887
2021_1251_1437,0.1687904263137592
2021_1251_1438,0.5866070991797555
2021_1251_1439,0.6713151765665056
2021_1251_1452,0.08421270195968632
2021_1251_1455,0.669816753678492
2021_1251_1457,0.7856874114825368
2021_1251_1458,0.642110747640216
2021_1260_1261,0.7426406126261359
2021_1260_1268,0.9556655503022906
2021_1260_1276,0.7148285549227097
2021_1260_1277,0.9999998343402855
2021_1260_1281,0.9999998371669946
2021_1260_1287,0.9899538766411976
2021_1260_1291,0.8251777224297233
2021_1260_1313,0.9999998999999902
2021_1260_1314,0.9999998719735496
2021_1260_1317,0.4699605386516438
2021_1260_1325,0.48938365159812175
2021_1260_1326,0.9999998999999902
2021_1260_1328,0.020565564828403476
2021_1260_1329,0.9999998999999902
2021_1260_1331,0.7886884320984319
2021_1260_1332,0.35206582770165135
2021_1260_1333,0.9999924786904397
2021_1260_1345,0.9999570351063011
2021_1260_1353,0.35939605854508344
2021_1260_1361,0.5538423134839664
2021_1260_1364,0.5750627177092505
2021_1260_1382,0.5125417164177052
2021_1260_1393,2.0085555393351886e-13
2021_1260_1397,0.7473812574402263
2021_1260_1400,0.9567199960428769
2021_1260_1403,0.9838461668599392
2021_1260_1411,0.9999997197459309
2021_1260_1417,0.9806676250815333
2021_1260_1422,0.9510596683869154
2021_1260_1425,0.9671650904894217
2021_1260_1429,0.77996873679884
2021_1260_1433,0.42722111704753496
2021_1260_1437,0.8420726405000521
2021_1260_1438,0.36949085794696235
2021_1260_1439,0.8922493934080516
2021_1260_1452,0.9999929496573262
2021_1260_1455,0.9863752196235472
2021_1260_1457,0.38407498050802075
2021_1260_1458,0.6135066558822202
2021_1261_1268,0.9841130685927447
2021_1261_1276,0.998844409564076
2021_1261_1277,0.8290470695923776
2021_1261_1281,0.8648059881699991
2021_1261_1287,0.9918157364256769
2021_1261_1291,0.9999998999999902
2021_1261_1313,0.8742987191725211
2021_1261_1314,0.46114257677508697
2021_1261_1317,0.9999997387027636
2021_1261_1325,0.5395128472721464
2021_1261_1326,0.8002872606333546
2021_1261_1328,0.40721805751014784
2021_1261_1329,0.6618701493479249
2021_1261_1331,0.984925044751791
2021_1261_1332,0.2314025556583448
2021_1261_1333,0.9141040690903566
2021_1261_1345,0.295253845886227
2021_1261_1353,0.8549078657962076
2021_1261_1361,0.6924830299261225
2021_1261_1364,0.9990892814335085
2021_1261_1382,0.3167933190321206
2021_1261_1393,0.4191532780074524
2021_1261_1397,0.9756921291359532
2021_1261_1400,0.9925510887889426
