ID,Pred
2021_1179_1433,0.760898969100672
2021_1179_1437,0.5208055352957215
2021_1179_1438,0.506588842879314
2021_1179_1439,0.6519763194319301
2021_1179_1452,0.4507750556436989
2021_1179_1455,0.8000004831710279
2021_1179_1457,0.6167007484086864
2021_1179_1458,0.7341090845905703
2021_1180_1186,0.646541846891092
2021_1180_1196,0.23028437189439202
2021_1180_1199,0.19692310503241864
2021_1180_1207,0.669890469259509
2021_1180_1210,0.2958350159241861
2021_1180_1211,0.02666904263911008
2021_1180_1213,0.5146081185700768
2021_1180_1216,0.5642232287378985
2021_1180_1222,0.02726300419276702
2021_1180_1228,0.08407347552831874
2021_1180_1233,0.6989402753418518
2021_1180_1234,0.08334397738305631
2021_1180_1242,0.14521623497814717
2021_1180_1251,0.4534371945363285
2021_1180_1260,0.2810719854126648
2021_1180_1261,0.25203831656423975
2021_1180_1268,0.5524233652021374
2021_1180_1276,0.07047751654853053
2021_1180_1277,0.6905067297707178
2021_1180_1281,0.50613906445039
2021_1180_1287,0.4817023225849116
2021_1180_1291,0.5548614235061994
2021_1180_1313,0.6896205200861045
2021_1180_1314,0.2503860221324246
2021_1180_1317,0.361344349732113
2021_1180_1325,0.37513039930069997
2021_1180_1326,0.09566984582242731
2021_1180_1328,0.46669616953710624
2021_1180_1329,0.23712239409526606
2021_1180_1331,0.706273817059108
2021_1180_1332,0.22860938908324155
2021_1180_1333,0.6120396970620835
2021_1180_1345,0.1261099094893334
2021_1180_1353,0.5
2021_1180_1361,0.10751048925988754
2021_1180_1364,0.41174796244299283
2021_1180_1382,0.25539145636646426
2021_1180_1393,0.2026530676324527
2021_1180_1397,0.09363811986473845
2021_1180_1400,0.2039528197187601
2021_1180_1403,0.10331088936180283
2021_1180_1411,0.6590049189531343
2021_1180_1417,0.4512884707137938
2021_1180_1422,0.3189349366898697
2021_1180_1425,0.18800563456125033
2021_1180_1429,0.3053082829781208
2021_1180_1433,0.31004330403036096
2021_1180_1437,0.19719961265198024
2021_1180_1438,0.10298475785647616
2021_1180_1439,0.398371283274624
2021_1180_1452,0.11518259301217847
2021_1180_1455,0.6407102277534148
2021_1180_1457,0.35655892122687116
2021_1180_1458,0.5098573839934847
2021_1186_1196,0.18661201726280902
2021_1186_1199,0.1856473949648161
2021_1186_1207,0.5688692147627195
2021_1186_1210,0.2536124352142831
2021_1186_1211,0.03301028588997581
2021_1186_1213,0.404016600875813
2021_1186_1216,0.42888387930822036
2021_1186_1222,0.049437225903645854
2021_1186_1228,0.07549973085883865
2021_1186_1233,0.5607007750850438
2021_1186_1234,0.10393851255529656
2021_1186_1242,0.1731855496693288
2021_1186_1251,0.3533520552474683
2021_1186_1260,0.2971520590200708
2021_1186_1261,0.24783318273819713
2021_1186_1268,0.44830450414175255
2021_1186_1276,0.09877369175387606
2021_1186_1277,0.5800847051239753
2021_1186_1281,0.36885374956982747
2021_1186_1287,0.4908843002455001
2021_1186_1291,0.46483143608349903
2021_1186_1313,0.40260590000897445
2021_1186_1314,0.28976304894612603
2021_1186_1317,0.3332534178057374
2021_1186_1325,0.4142159095019025
2021_1186_1326,0.1389791773375722
2021_1186_1328,0.35449569417964016
2021_1186_1329,0.16962537716811615
2021_1186_1331,0.44684903062102255
2021_1186_1332,0.2413253197867743
2021_1186_1333,0.4684549054918353
2021_1186_1345,0.13406180785707472
2021_1186_1353,0.34368366282636986
2021_1186_1361,0.13868330892411754
2021_1186_1364,0.40543028988964713
2021_1186_1382,0.2565086284334023
2021_1186_1393,0.22918419204810683
2021_1186_1397,0.1476948361132765
2021_1186_1400,0.21252776219747568
2021_1186_1403,0.14433204031533217
2021_1186_1411,0.5240861161063624
2021_1186_1417,0.40874789927068406
2021_1186_1422,0.3736282645825959
2021_1186_1425,0.24292935643983823
2021_1186_1429,0.33267073648519707
2021_1186_1433,0.288641396791825
2021_1186_1437,0.17737071559349402
2021_1186_1438,0.09158857073869761
2021_1186_1439,0.32231158000153165
2021_1186_1452,0.1742305999636515
2021_1186_1455,0.5053297162356222
2021_1186_1457,0.34759977911339135
2021_1186_1458,0.28158253753943774
2021_1196_1199,0.5160806350902369
2021_1196_1207,0.765461671356467
2021_1196_1210,0.5833420133899246
2021_1196_1211,0.25038880092933125
2021_1196_1213,0.8540414971727958
2021_1196_1216,0.8097580485232024
2021_1196_1222,0.21574055766546268
2021_1196_1228,0.563655804971809
2021_1196_1233,0.7437134136706257
2021_1196_1234,0.47391559644536607
2021_1196_1242,0.5088501856228577
2021_1196_1251,0.5814721957196366
2021_1196_1260,0.5171436751153384
2021_1196_1261,0.4281554799242433
2021_1196_1268,0.6371580307604086
2021_1196_1276,0.5305247867897205
2021_1196_1277,0.8148179052809362
2021_1196_1281,0.6185057082846367
2021_1196_1287,0.6237377954582016
2021_1196_1291,0.7693827843230351
2021_1196_1313,0.8407787832023497
2021_1196_1314,0.5355868685766705
2021_1196_1317,0.6461458630416278
2021_1196_1325,0.7586314481698848
2021_1196_1326,0.5223385570146012
2021_1196_1328,0.5759120843451617
2021_1196_1329,0.560014705025686
2021_1196_1331,0.8004982388572388
2021_1196_1332,0.4758734985424544
2021_1196_1333,0.6896827617939828
2021_1196_1345,0.5202640151850152
2021_1196_1353,0.6124773445253178
2021_1196_1361,0.41857152291627947
2021_1196_1364,0.659459968271912
2021_1196_1382,0.4629714227345107
2021_1196_1393,0.40320859343109305
2021_1196_1397,0.5188016122690685
2021_1196_1400,0.573766805475937
2021_1196_1403,0.4293126896940721
2021_1196_1411,0.8088464427403017
2021_1196_1417,0.5968668944420968
2021_1196_1422,0.5178093356365963
2021_1196_1425,0.5628680494496451
2021_1196_1429,0.5550902925631319
2021_1196_1433,0.5427850658663759
2021_1196_1437,0.44708639096725206
2021_1196_1438,0.26769408541192485
2021_1196_1439,0.5350818139858216
2021_1196_1452,0.5437701793778955
2021_1196_1455,0.7049255089590677
2021_1196_1457,0.620793312595067
2021_1196_1458,0.580238527981581
2021_1199_1207,0.8540480733244872
2021_1199_1210,0.5468309437536515
2021_1199_1211,0.2972048339350635
2021_1199_1213,0.8763721366047044
2021_1199_1216,0.8989661238151551
2021_1199_1222,0.29956821440645054
2021_1199_1228,0.5142950427723189
2021_1199_1233,0.865073236518376
2021_1199_1234,0.47563397730058893
2021_1199_1242,0.5323543289546511
2021_1199_1251,0.5985112750599907
2021_1199_1260,0.4763365704770243
2021_1199_1261,0.618345366976681
2021_1199_1268,0.6563059721672817
2021_1199_1276,0.4595846964379923
2021_1199_1277,0.8596831441425064
2021_1199_1281,0.7065967438752008
2021_1199_1287,0.7885728783803683
2021_1199_1291,0.8668480911316274
2021_1199_1313,0.9248636435275521
2021_1199_1314,0.439249337544244
2021_1199_1317,0.7610012787712702
2021_1199_1325,0.7930956108488073
2021_1199_1326,0.5421238698004427
2021_1199_1328,0.604595322664991
2021_1199_1329,0.585734632581301
2021_1199_1331,0.9261106963154946
2021_1199_1332,0.3961195842888098
2021_1199_1333,0.7618236202308651
2021_1199_1345,0.44835338618625864
2021_1199_1353,0.697696643239744
2021_1199_1361,0.45704434088747375
2021_1199_1364,0.6172769717702444
2021_1199_1382,0.4672625641229452
2021_1199_1393,0.46879401492535566
2021_1199_1397,0.4934704128559938
2021_1199_1400,0.5843649943794421
2021_1199_1403,0.4453169182416867
2021_1199_1411,0.9007820272229708
2021_1199_1417,0.5652891285346623
2021_1199_1422,0.7516420402737728
2021_1199_1425,0.4710232633605882
2021_1199_1429,0.5602387599453029
2021_1199_1433,0.6667661736367375
2021_1199_1437,0.35364975123410464
2021_1199_1438,0.22463001474163746
2021_1199_1439,0.5351921547490128
2021_1199_1452,0.6004869031559747
2021_1199_1455,0.8282920229445524
2021_1199_1457,0.626833943886004
2021_1199_1458,0.5929904672168377
2021_1207_1210,0.20476004434904935
2021_1207_1211,0.017998431210321655
2021_1207_1213,0.4077356148281463
2021_1207_1216,0.4388362954733643
2021_1207_1222,0.017616021130854167
2021_1207_1228,0.09808754207911415
2021_1207_1233,0.48972398337447676
2021_1207_1234,0.06420370654102144
2021_1207_1242,0.2187545196113583
2021_1207_1251,0.16896809382468547
2021_1207_1260,0.2955242425048938
2021_1207_1261,0.1698622232323344
2021_1207_1268,0.33189590836992794
2021_1207_1276,0.09321415481230666
2021_1207_1277,0.5670246057431165
2021_1207_1281,0.46476060515611095
2021_1207_1287,0.5141146792126324
2021_1207_1291,0.4631288426933256
2021_1207_1313,0.47805098341575947
2021_1207_1314,0.2598589176438567
2021_1207_1317,0.3157500698125871
2021_1207_1325,0.2816293700765284
2021_1207_1326,0.0989031713059649
2021_1207_1328,0.30153780312469364
2021_1207_1329,0.22795316487928508
2021_1207_1331,0.42946206420361127
2021_1207_1332,0.1803191660277272
2021_1207_1333,0.36624124695597654
2021_1207_1345,0.17261148565072015
2021_1207_1353,0.32063971127580704
2021_1207_1361,0.09781596097769268
2021_1207_1364,0.3220019382851966
2021_1207_1382,0.20771812518147972
2021_1207_1393,0.22549144894492285
2021_1207_1397,0.1594469595883538
2021_1207_1400,0.3208786157713122
2021_1207_1403,0.11526800357468518
2021_1207_1411,0.5240349470813094
2021_1207_1417,0.32583590913235544
2021_1207_1422,0.2187678543087583
2021_1207_1425,0.267187734543428
2021_1207_1429,0.3272830517273399
2021_1207_1433,0.270625289027126
2021_1207_1437,0.11290710595990523
2021_1207_1438,0.04205016500032049
2021_1207_1439,0.3372266210178573
2021_1207_1452,0.12683062780725576
2021_1207_1455,0.3834339044064709
2021_1207_1457,0.2890446445633114
2021_1207_1458,0.2254821110604983
2021_1210_1211,0.23272738805011312
2021_1210_1213,0.7679519159188427
2021_1210_1216,0.6994793622362905
2021_1210_1222,0.16363252889958957
2021_1210_1228,0.5
2021_1210_1233,0.7827810622857059
2021_1210_1234,0.47506967284417084
2021_1210_1242,0.4859764585778861
2021_1210_1251,0.6560477332463764
2021_1210_1260,0.5076062446271773
2021_1210_1261,0.35181650428482336
2021_1210_1268,0.6899346008441384
2021_1210_1276,0.581769327196812
2021_1210_1277,0.8523625758176733
2021_1210_1281,0.6296541670317871
2021_1210_1287,0.7630779077737885
2021_1210_1291,0.816643748494501
2021_1210_1313,0.6582409389628083
2021_1210_1314,0.5959911324700436
2021_1210_1317,0.4905380593521626
2021_1210_1325,0.5440969054507293
2021_1210_1326,0.5161819453150728
2021_1210_1328,0.5448187941146613
2021_1210_1329,0.5583694753333597
2021_1210_1331,0.6496930767536218
2021_1210_1332,0.43285013888885787
2021_1210_1333,0.6837092912311045
2021_1210_1345,0.4493186204693164
2021_1210_1353,0.5556515102948864
2021_1210_1361,0.25413220404833525
2021_1210_1364,0.5054671295462607
2021_1210_1382,0.4248343515313223
2021_1210_1393,0.3663654612707981
2021_1210_1397,0.4146813206727425
2021_1210_1400,0.6330645540052376
2021_1210_1403,0.3865265292283544
2021_1210_1411,0.8047902763558868
2021_1210_1417,0.581343592478451
2021_1210_1422,0.43262730090904095
2021_1210_1425,0.5638557824887319
2021_1210_1429,0.5414042257931398
2021_1210_1433,0.5321837982601643
2021_1210_1437,0.4783175303547743
2021_1210_1438,0.5106238117958842
2021_1210_1439,0.5926453907496645
2021_1210_1452,0.4271469140918773
2021_1210_1455,0.6400981423362053
2021_1210_1457,0.666353895183048
2021_1210_1458,0.5608610859115011
2021_1211_1213,0.9777305090058412
2021_1211_1216,0.9867984656675816
2021_1211_1222,0.24419924228774045
2021_1211_1228,0.6941211507226475
2021_1211_1233,0.9921943055432896
2021_1211_1234,0.6561600905543784
2021_1211_1242,0.7584439763317515
2021_1211_1251,0.8873887934889457
2021_1211_1260,0.7988489057006807
2021_1211_1261,0.6705112123226785
2021_1211_1268,0.9474600044251928
2021_1211_1276,0.6881246931356415
2021_1211_1277,0.9884352344111895
2021_1211_1281,0.931817405751333
2021_1211_1287,0.9846500037331124
2021_1211_1291,0.9871500767920365
2021_1211_1313,0.9920315460182959
2021_1211_1314,0.8627111790060297
2021_1211_1317,0.9074075812716703
2021_1211_1325,0.8767344509548375
2021_1211_1326,0.7370757427079334
2021_1211_1328,0.8608378789359873
2021_1211_1329,0.8056832811800565
2021_1211_1331,0.9735228559401775
2021_1211_1332,0.5617938573436417
2021_1211_1333,0.9521440070984303
2021_1211_1345,0.6942564614235875
2021_1211_1353,0.8966752885608906
2021_1211_1361,0.553820063568331
2021_1211_1364,0.8953273805089538
2021_1211_1382,0.6509753687315885
2021_1211_1393,0.8097495769069881
2021_1211_1397,0.7033279176807772
2021_1211_1400,0.8172237275554246
2021_1211_1403,0.5118759453941973
2021_1211_1411,0.9896841401661094
2021_1211_1417,0.858054110230221
2021_1211_1422,0.9257251373256508
2021_1211_1425,0.7044626295049102
2021_1211_1429,0.8658011970762833
2021_1211_1433,0.9208969264961605
2021_1211_1437,0.6128752554804834
2021_1211_1438,0.5479457842117498
2021_1211_1439,0.8886222464522416
2021_1211_1452,0.7887583353176536
2021_1211_1455,0.9769685896375448
2021_1211_1457,0.9047811753902402
2021_1211_1458,0.8924111727623771
2021_1213_1216,0.4607589665479631
2021_1213_1222,0.04079219486540693
2021_1213_1228,0.05824777949557145
2021_1213_1233,0.6058731747952107
2021_1213_1234,0.07678560364496116
2021_1213_1242,0.12892624059624103
2021_1213_1251,0.3393487023186433
2021_1213_1260,0.24999179781772227
2021_1213_1261,0.23671310809618779
2021_1213_1268,0.4943432290527385
2021_1213_1276,0.07228765303252971
2021_1213_1277,0.5741808958124962
2021_1213_1281,0.35303780132981655
2021_1213_1287,0.36404623092399807
2021_1213_1291,0.4902399063168462
2021_1213_1313,0.47613987984626843
2021_1213_1314,0.11747707474163856
2021_1213_1317,0.3824434911488375
2021_1213_1325,0.2932698348026994
2021_1213_1326,0.09605811286484667
2021_1213_1328,0.43209300925028754
2021_1213_1329,0.12738040089682318
2021_1213_1331,0.6624098340805608
2021_1213_1332,0.1958830420750129
2021_1213_1333,0.47480406327631275
2021_1213_1345,0.1218935973450647
2021_1213_1353,0.3791030727917331
2021_1213_1361,0.16703139187496346
2021_1213_1364,0.39914046413539667
2021_1213_1382,0.2630499269068093
2021_1213_1393,0.1641163701054244
2021_1213_1397,0.10412736823193741
2021_1213_1400,0.16430273663333925
2021_1213_1403,0.10751476746493085
2021_1213_1411,0.44368015828246526
2021_1213_1417,0.42826433862232893
2021_1213_1422,0.241215591810495
2021_1213_1425,0.19338705065009487
2021_1213_1429,0.2532154780665384
2021_1213_1433,0.2223189110050321
2021_1213_1437,0.16741767641317254
2021_1213_1438,0.07402774214486837
2021_1213_1439,0.3298285720297411
2021_1213_1452,0.12163323480708971
2021_1213_1455,0.5675483801501386
2021_1213_1457,0.22663033376301317
2021_1213_1458,0.3876957881187196
2021_1216_1222,0.021194820688228658
2021_1216_1228,0.06874990729656662
2021_1216_1233,0.7717140054766137
2021_1216_1234,0.04697344959609491
2021_1216_1242,0.10086325616678792
2021_1216_1251,0.3645320888593193
2021_1216_1260,0.24444066838852802
2021_1216_1261,0.12368623876380137
2021_1216_1268,0.47472970951321847
2021_1216_1276,0.058002297050681176
2021_1216_1277,0.6654479342787905
2021_1216_1281,0.43645559172520315
2021_1216_1287,0.41178014132742013
2021_1216_1291,0.5673223469104572
2021_1216_1313,0.6814255927735161
2021_1216_1314,0.25339439553762794
2021_1216_1317,0.403653252800629
2021_1216_1325,0.382380431365835
2021_1216_1326,0.06373307177073202
2021_1216_1328,0.24844226219743923
2021_1216_1329,0.17195675871916227
2021_1216_1331,0.45075586909887455
2021_1216_1332,0.15224788649687324
2021_1216_1333,0.5912931436192161
2021_1216_1345,0.16713600982132268
2021_1216_1353,0.29204796806389327
2021_1216_1361,0.13930328017343518
2021_1216_1364,0.4572541950599579
2021_1216_1382,0.2597167655770761
2021_1216_1393,0.18746350062177133
2021_1216_1397,0.16716245463960322
2021_1216_1400,0.18967942848646205
2021_1216_1403,0.16920976496776682
2021_1216_1411,0.5967821215434336
2021_1216_1417,0.3661132211672669
2021_1216_1422,0.2541835850465327
2021_1216_1425,0.16624545405681407
2021_1216_1429,0.38854768812697843
2021_1216_1433,0.39989078788929117
2021_1216_1437,0.102543956857797
2021_1216_1438,0.06468456433611011
2021_1216_1439,0.371137461028221
2021_1216_1452,0.09780693699151183
2021_1216_1455,0.40046274067516946
2021_1216_1457,0.43601471043087736
2021_1216_1458,0.3050736950718158
2021_1222_1228,0.7799221033288705
2021_1222_1233,0.9684369011550863
2021_1222_1234,0.9195714285324529
2021_1222_1242,0.8028821221254164
2021_1222_1251,0.8700357167655071
2021_1222_1260,0.5513075916234197
2021_1222_1261,0.8785350000621927
2021_1222_1268,0.926077404458253
2021_1222_1276,0.7034131402925177
2021_1222_1277,0.9670442726860727
2021_1222_1281,0.8956903763867524
2021_1222_1287,0.9744434320654888
2021_1222_1291,0.9825725253903762
2021_1222_1313,0.9730124029267923
2021_1222_1314,0.8435306008390042
2021_1222_1317,0.8987394647477429
2021_1222_1325,0.9379985399971992
2021_1222_1326,0.7602249333275298
2021_1222_1328,0.919930298988928
2021_1222_1329,0.8949416016628646
2021_1222_1331,0.9875518744921468
2021_1222_1332,0.6954183062674953
2021_1222_1333,0.9362390875128567
2021_1222_1345,0.7147274096366641
2021_1222_1353,0.9095919013172419
2021_1222_1361,0.6153942901782706
2021_1222_1364,0.8321333526194058
2021_1222_1382,0.6859418639036425
2021_1222_1393,0.8175222025886653
2021_1222_1397,0.6788056778764191
2021_1222_1400,0.7970538129673403
2021_1222_1403,0.6791245653833861
2021_1222_1411,0.9908407668659907
2021_1222_1417,0.9104939873755601
2021_1222_1422,0.9443051947222019
2021_1222_1425,0.7645410151317493
2021_1222_1429,0.8305462940602816
2021_1222_1433,0.8956758228719444
2021_1222_1437,0.7999098164027613
2021_1222_1438,0.5751717557482513
2021_1222_1439,0.8307323361796054
2021_1222_1452,0.8857442041049032
2021_1222_1455,0.9656447035351331
2021_1222_1457,0.9239073074218337
2021_1222_1458,0.8584959893888703
2021_1228_1233,0.9435695978720743
2021_1228_1234,0.42873045392405806
2021_1228_1242,0.544542219368766
2021_1228_1251,0.8193981043930082
2021_1228_1260,0.5915813953173229
2021_1228_1261,0.5077908846904553
2021_1228_1268,0.7656354988817842
2021_1228_1276,0.5199606531185302
2021_1228_1277,0.8961407092813458
2021_1228_1281,0.7368469477183405
2021_1228_1287,0.8878869467056739
2021_1228_1291,0.9354944608672872
2021_1228_1313,0.9414732165602148
2021_1228_1314,0.6286241858547275
2021_1228_1317,0.8004007165348769
2021_1228_1325,0.8101467984889065
2021_1228_1326,0.48277080894584357
2021_1228_1328,0.6989058266510758
2021_1228_1329,0.5517533417608164
2021_1228_1331,0.9175504365943696
2021_1228_1332,0.46652209290257723
2021_1228_1333,0.8162678263321798
2021_1228_1345,0.4024798688291359
2021_1228_1353,0.763070373877494
2021_1228_1361,0.34514519625270035
2021_1228_1364,0.794405225537421
2021_1228_1382,0.5230097738826164
2021_1228_1393,0.5512604440979083
2021_1228_1397,0.4028879073355711
2021_1228_1400,0.5390341956076798
2021_1228_1403,0.2661636304625326
2021_1228_1411,0.9385549319622807
2021_1228_1417,0.7307670977135737
2021_1228_1422,0.8000806955916593
2021_1228_1425,0.5
2021_1228_1429,0.7008757671139161
2021_1228_1433,0.6060624700440759
2021_1228_1437,0.4233586412369935
2021_1228_1438,0.3207990639116508
2021_1228_1439,0.6702426191820827
2021_1228_1452,0.5
2021_1228_1455,0.8814352013352047
2021_1228_1457,0.6768849130552389
2021_1228_1458,0.7228136639464962
2021_1233_1234,0.026516087451256443
2021_1233_1242,0.06867031144754081
2021_1233_1251,0.09775639900200911
2021_1233_1260,0.0747218531975003
2021_1233_1261,0.18626206809522386
2021_1233_1268,0.20630137581493305
2021_1233_1276,0.03012694472212464
2021_1233_1277,0.6196374627836855
2021_1233_1281,0.40725806583592594
2021_1233_1287,0.18005213265863845
2021_1233_1291,0.23826887345574208
2021_1233_1313,0.49210085378370705
2021_1233_1314,0.15448763954884612
2021_1233_1317,0.30740847985926567
2021_1233_1325,0.3239801717024753
2021_1233_1326,0.09028811679541195
2021_1233_1328,0.21827864479590467
2021_1233_1329,0.1673236150308776
2021_1233_1331,0.7003027421650804
2021_1233_1332,0.12352765503420257
2021_1233_1333,0.4163017841185319
2021_1233_1345,0.08763017634581753
2021_1233_1353,0.3386173511349597
2021_1233_1361,0.1282237682709086
2021_1233_1364,0.21092525262970074
2021_1233_1382,0.12117118022863667
2021_1233_1393,0.14126240920810065
2021_1233_1397,0.10212989958692785
2021_1233_1400,0.1585011320339313
2021_1233_1403,0.10297784157607345
2021_1233_1411,0.5
2021_1233_1417,0.29796985872069975
2021_1233_1422,0.212922154800175
2021_1233_1425,0.1088332778864901
2021_1233_1429,0.1769107375835536
2021_1233_1433,0.2989157941416946
2021_1233_1437,0.05817516237671222
2021_1233_1438,0.013854309655100558
2021_1233_1439,0.19665339402378726
2021_1233_1452,0.12138442582036485
2021_1233_1455,0.42753248857697607
2021_1233_1457,0.24827447945757458
2021_1233_1458,0.16287340367819714
2021_1234_1242,0.5423699614068722
2021_1234_1251,0.8065913510551077
2021_1234_1260,0.7054363968571891
2021_1234_1261,0.43792110456841976
2021_1234_1268,0.8179288253164078
2021_1234_1276,0.5331020317968787
2021_1234_1277,0.9388882111873741
2021_1234_1281,0.8524151538812056
2021_1234_1287,0.9732232173188616
2021_1234_1291,0.9562816902544222
2021_1234_1313,0.9488460506601104
2021_1234_1314,0.6838457007257555
2021_1234_1317,0.8313385646779309
2021_1234_1325,0.7954508438891941
2021_1234_1326,0.48450260660180156
2021_1234_1328,0.5966638200244019
2021_1234_1329,0.7524097901128473
2021_1234_1331,0.8449566353004379
2021_1234_1332,0.35600924162151665
2021_1234_1333,0.8511742347844049
2021_1234_1345,0.5
2021_1234_1353,0.7130921513380425
2021_1234_1361,0.2643110225944092
2021_1234_1364,0.7739526386060573
2021_1234_1382,0.46924252292657986
2021_1234_1393,0.6184041832542121
2021_1234_1397,0.4890731335550824
2021_1234_1400,0.7388399029509324
2021_1234_1403,0.3402347048035922
2021_1234_1411,0.9711651717001994
2021_1234_1417,0.6918952788285376
2021_1234_1422,0.6874648501190268
2021_1234_1425,0.5340513384159059
2021_1234_1429,0.6946582879587064
2021_1234_1433,0.7597420099870232
2021_1234_1437,0.5109392031808684
2021_1234_1438,0.3494829381642929
2021_1234_1439,0.715849331154435
2021_1234_1452,0.43813559559622345
2021_1234_1455,0.8144625619218226
2021_1234_1457,0.712128148969425
2021_1234_1458,0.5768663447439145
2021_1242_1251,0.6720561786114173
2021_1242_1260,0.563014718307078
2021_1242_1261,0.46984916969164736
2021_1242_1268,0.7231713502710545
2021_1242_1276,0.4892744526515741
2021_1242_1277,0.8341562631358798
2021_1242_1281,0.6395336260933423
2021_1242_1287,0.8688563873539575
2021_1242_1291,0.9075243780817237
2021_1242_1313,0.9165024074905667
2021_1242_1314,0.46788391239400395
2021_1242_1317,0.7443407876674085
2021_1242_1325,0.7478185955672053
2021_1242_1326,0.5132043369297131
2021_1242_1328,0.5882989972098636
2021_1242_1329,0.5432474138314619
2021_1242_1331,0.884136202146015
2021_1242_1332,0.4698096974268814
2021_1242_1333,0.7937316935283686
2021_1242_1345,0.4584744004708416
2021_1242_1353,0.6375893864231633
2021_1242_1361,0.41016623058175183
2021_1242_1364,0.7099887368479638
2021_1242_1382,0.5
2021_1242_1393,0.5146478457083364
2021_1242_1397,0.4501619451925493
2021_1242_1400,0.6013630099144652
2021_1242_1403,0.4140415270705758
2021_1242_1411,0.9220743110441889
2021_1242_1417,0.6722476319939424
2021_1242_1422,0.711032791107236
2021_1242_1425,0.47476739106628896
2021_1242_1429,0.6268828822988588
2021_1242_1433,0.6305188842796698
2021_1242_1437,0.43077245903203865
2021_1242_1438,0.3556415668919231
2021_1242_1439,0.6365270130419385
2021_1242_1452,0.5
2021_1242_1455,0.7085672488359149
2021_1242_1457,0.6921475782474554
2021_1242_1458,0.5144456478950101
2021_1251_1260,0.3915485075321539
2021_1251_1261,0.27868071498635727
2021_1251_1268,0.59194613372899
2021_1251_1276,0.1761937958439048
2021_1251_1277,0.7573816732196983
2021_1251_1281,0.5703216064853637
2021_1251_1287,0.7120750197083029
2021_1251_1291,0.7146842910991599
2021_1251_1313,0.6410602181829942
2021_1251_1314,0.4634413725642089
2021_1251_1317,0.54189732148539
2021_1251_1325,0.3952961484576566
2021_1251_1326,0.1596495680201068
2021_1251_1328,0.5240144786006331
2021_1251_1329,0.49179464654701244
2021_1251_1331,0.6802348821395257
2021_1251_1332,0.31370362597940976
2021_1251_1333,0.6267826321065842
2021_1251_1345,0.2396783114530289
2021_1251_1353,0.5223572844561695
2021_1251_1361,0.2530398983966452
2021_1251_1364,0.47613055585455644
2021_1251_1382,0.4431247829019646
2021_1251_1393,0.20986446609492945
2021_1251_1397,0.2936237669453178
2021_1251_1400,0.43862159049359145
2021_1251_1403,0.26873532572723235
2021_1251_1411,0.8034070767342796
2021_1251_1417,0.5466649512600793
2021_1251_1422,0.3810179300710488
2021_1251_1425,0.4069548197502805
2021_1251_1429,0.5246082688846629
2021_1251_1433,0.5949715815182733
2021_1251_1437,0.3059364060004356
2021_1251_1438,0.23569996026344356
2021_1251_1439,0.45831448657167223
2021_1251_1452,0.27962055811223574
2021_1251_1455,0.6908973513104051
2021_1251_1457,0.5
2021_1251_1458,0.47158976283293397
2021_1260_1261,0.3419078400035618
2021_1260_1268,0.6511600554126059
2021_1260_1276,0.3814443415546032
2021_1260_1277,0.7854786911575448
2021_1260_1281,0.6546690282770987
2021_1260_1287,0.6170682871843726
2021_1260_1291,0.7811945001644758
2021_1260_1313,0.8200221512420992
2021_1260_1314,0.34036746626405673
2021_1260_1317,0.6280728772768523
2021_1260_1325,0.4203793142892592
2021_1260_1326,0.4102384748878648
2021_1260_1328,0.5691713398472046
2021_1260_1329,0.5594307413530175
2021_1260_1331,0.8194202399148272
2021_1260_1332,0.36756180125064264
2021_1260_1333,0.7108072070038277
2021_1260_1345,0.35428895160520013
2021_1260_1353,0.5518031544243892
2021_1260_1361,0.4608718313771563
2021_1260_1364,0.54939026612366
2021_1260_1382,0.4191970846576752
2021_1260_1393,0.20652153841709706
2021_1260_1397,0.4118178650659836
2021_1260_1400,0.6099963884073767
2021_1260_1403,0.4665947773768871
2021_1260_1411,0.8190430647799369
2021_1260_1417,0.5077179772313054
2021_1260_1422,0.32867498366163017
2021_1260_1425,0.4196558557547807
2021_1260_1429,0.42141952375781094
2021_1260_1433,0.6327873268696859
2021_1260_1437,0.4086498041539237
2021_1260_1438,0.4846517059851397
2021_1260_1439,0.50958209276415
2021_1260_1452,0.4498616490167226
2021_1260_1455,0.7022614714457873
2021_1260_1457,0.5568345461446571
2021_1260_1458,0.5553747582588305
2021_1261_1268,0.7360471131786351
2021_1261_1276,0.5585450413566926
2021_1261_1277,0.8132356289910425
2021_1261_1281,0.759714352108861
2021_1261_1287,0.857477074809261
2021_1261_1291,0.8949347886441819
2021_1261_1313,0.7267369146924466
2021_1261_1314,0.567893347432903
2021_1261_1317,0.7492818664870293
2021_1261_1325,0.7032414073205949
2021_1261_1326,0.5306012397333102
2021_1261_1328,0.5597952074303724
2021_1261_1329,0.6438851683910093
2021_1261_1331,0.7765263566033375
2021_1261_1332,0.5
2021_1261_1333,0.708307980062887
2021_1261_1345,0.4288511448531447
2021_1261_1353,0.5997942880584215
2021_1261_1361,0.31209626814389557
2021_1261_1364,0.734856211478289
2021_1261_1382,0.42816025139830305
2021_1261_1393,0.4698387929559552
2021_1261_1397,0.5402111928104986
2021_1261_1400,0.6394745864473328
2021_1261_1403,0.5
2021_1261_1411,0.8414646530572674
2021_1261_1417,0.561934332175291
2021_1261_1422,0.5689836096389463
2021_1261_1425,0.5527732128420815
2021_1261_1429,0.4392421832550492
2021_1261_1433,0.6695225413596818
