ID,Pred
2021_1179_1429,0.6400441817033479
2021_1179_1433,0.5922065355769782
2021_1179_1437,0.6295094554351047
2021_1179_1438,0.42757353532682607
2021_1179_1439,0.6836527582493941
2021_1179_1452,0.5814396753922063
2021_1179_1455,0.830975865835163
2021_1179_1457,0.6791503366354849
2021_1179_1458,0.6847079016197543
2021_1180_1186,0.5545044560888601
2021_1180_1196,0.14635065349207796
2021_1180_1199,0.12325956943539958
2021_1180_1207,0.4868528702952048
2021_1180_1210,0.2751354255182981
2021_1180_1211,0.061107729936451916
2021_1180_1213,0.5445894675653081
2021_1180_1216,0.5
2021_1180_1222,0.03161896604696525
2021_1180_1228,0.185804638615165
2021_1180_1233,0.5219379568104566
2021_1180_1234,0.22612939300956425
2021_1180_1242,0.13863896258024092
2021_1180_1251,0.35286481175667916
2021_1180_1260,0.21222922230319793
2021_1180_1261,0.1289892773387446
2021_1180_1268,0.3913864768542111
2021_1180_1276,0.1676451654965038
2021_1180_1277,0.578419341154966
2021_1180_1281,0.3100813879012321
2021_1180_1287,0.4060205495206855
2021_1180_1291,0.5455358010166799
2021_1180_1313,0.5494302947501156
2021_1180_1314,0.2125187031937367
2021_1180_1317,0.22765249239538857
2021_1180_1325,0.31479635064983347
2021_1180_1326,0.19499709055845446
2021_1180_1328,0.265091446943803
2021_1180_1329,0.14912373118914907
2021_1180_1331,0.5494537907128734
2021_1180_1332,0.17442604760233113
2021_1180_1333,0.45890653096611683
2021_1180_1345,0.16322337321673613
2021_1180_1353,0.27015073817461654
2021_1180_1361,0.14578578307301243
2021_1180_1364,0.43592770541983766
2021_1180_1382,0.17573933253765525
2021_1180_1393,0.21152988780052276
2021_1180_1397,0.1500544231891092
2021_1180_1400,0.16442023416092985
2021_1180_1403,0.11416184847461738
2021_1180_1411,0.5443424466580006
2021_1180_1417,0.35794857386277956
2021_1180_1422,0.19518466857109104
2021_1180_1425,0.23797012968617356
2021_1180_1429,0.23750230747266443
2021_1180_1433,0.2017188831560683
2021_1180_1437,0.22901138820213007
2021_1180_1438,0.11479647803570181
2021_1180_1439,0.27294779285651094
2021_1180_1452,0.19454552306062567
2021_1180_1455,0.46062120504875037
2021_1180_1457,0.2688511252583142
2021_1180_1458,0.2739179904714524
2021_1186_1196,0.12086721497722272
2021_1186_1199,0.10133600987142131
2021_1186_1207,0.43202323659791786
2021_1186_1210,0.23343506146584533
2021_1186_1211,0.04964083523903935
2021_1186_1213,0.4896766788231657
2021_1186_1216,0.4416702217511426
2021_1186_1222,0.025532790451905235
2021_1186_1228,0.15469835512924648
2021_1186_1233,0.4669304587298295
2021_1186_1234,0.1898820717945515
2021_1186_1242,0.1143230410480546
2021_1186_1251,0.30433966230772924
2021_1186_1260,0.17768632559990952
2021_1186_1261,0.10616465309106775
2021_1186_1268,0.34147043662770515
2021_1186_1276,0.13905335009392422
2021_1186_1277,0.5242395969662552
2021_1186_1281,0.26502847376381533
2021_1186_1287,0.3548261556076602
2021_1186_1291,0.49063285747006224
2021_1186_1313,0.49457364304715584
2021_1186_1314,0.17793959234278017
2021_1186_1317,0.19122267097075668
2021_1186_1325,0.26932622272744505
2021_1186_1326,0.16266569634722589
2021_1186_1328,0.2244380609387456
2021_1186_1329,0.12322583314802502
2021_1186_1331,0.4945974471317787
2021_1186_1332,0.14488059859516556
2021_1186_1333,0.4042204257730996
2021_1186_1345,0.13526287242904295
2021_1186_1353,0.22896538211738018
2021_1186_1361,0.12038711959823074
2021_1186_1364,0.3811970606112708
2021_1186_1382,0.14601121819523827
2021_1186_1393,0.17707460483399748
2021_1186_1397,0.12401806820311603
2021_1186_1400,0.13628811762807314
2021_1186_1403,0.09369213741042892
2021_1186_1411,0.4894271761648968
2021_1186_1417,0.3121155391184375
2021_1186_1422,0.16282860635103238
2021_1186_1425,0.20032604519755126
2021_1186_1429,0.19991245133541122
2021_1186_1433,0.1685117317706452
2021_1186_1437,0.19241944859497428
2021_1186_1438,0.09422444720619201
2021_1186_1439,0.23147233365675296
2021_1186_1452,0.16227356772000992
2021_1186_1455,0.4059310612368934
2021_1186_1457,0.22780153164196376
2021_1186_1458,0.23234257188863458
2021_1196_1199,0.4503434072002671
2021_1196_1207,0.8466844371925681
2021_1196_1210,0.6884141592417776
2021_1196_1211,0.2750503551072106
2021_1196_1213,0.8743935822157382
2021_1196_1216,0.8516618634391542
2021_1196_1222,0.1596933888751383
2021_1196_1228,0.5704314287186688
2021_1196_1233,0.8640384155094853
2021_1196_1234,0.6283258979673118
2021_1196_1242,0.48398372200084666
2021_1196_1251,0.7604158988205825
2021_1196_1260,0.6098093068436923
2021_1196_1261,0.4632549580177342
2021_1196_1268,0.7900005005550652
2021_1196_1276,0.5398019702674224
2021_1196_1277,0.8888177421845787
2021_1196_1281,0.72346070970808
2021_1196_1287,0.7995981383002931
2021_1196_1291,0.8748131979200737
2021_1196_1313,0.8765296875168724
2021_1196_1314,0.6102094544718015
2021_1196_1317,0.6302714352063549
2021_1196_1325,0.7278302343704125
2021_1196_1326,0.5847933009741909
2021_1196_1328,0.677382888725774
2021_1196_1329,0.5052154073516137
2021_1196_1331,0.87653999315731
2021_1196_1332,0.5516024561709602
2021_1196_1333,0.83156813555322
2021_1196_1345,0.5318646218472127
2021_1196_1353,0.6829974226168463
2021_1196_1361,0.5
2021_1196_1364,0.8182175819788108
2021_1196_1382,0.553837022682319
2021_1196_1393,0.6088399812428014
2021_1196_1397,0.5070397328887689
2021_1196_1400,0.5340322621755729
2021_1196_1403,0.4287791296225853
2021_1196_1411,0.8742838861914913
2021_1196_1417,0.7669967624390959
2021_1196_1422,0.5850787490057643
2021_1196_1425,0.6430454656737762
2021_1196_1429,0.6424810774144675
2021_1196_1433,0.5948378282739146
2021_1196_1437,0.6319939176170606
2021_1196_1438,0.4303298933780745
2021_1196_1439,0.6860507405350007
2021_1196_1452,0.5841048964510945
2021_1196_1455,0.8325306640410093
2021_1196_1457,0.681566551578129
2021_1196_1458,0.6871015463191836
2021_1199_1207,0.8706584296970048
2021_1199_1210,0.7292219241876529
2021_1199_1211,0.3162239093660613
2021_1199_1213,0.8945742326500399
2021_1199_1216,0.8749724764466095
2021_1199_1222,0.18813930880312918
2021_1199_1228,0.6172242284001697
2021_1199_1233,0.8856652331541756
2021_1199_1234,0.6710095343958796
2021_1199_1242,0.5334103975258744
2021_1199_1251,0.7946071104086109
2021_1199_1260,0.6539369079099214
2021_1199_1261,0.5126919556374003
2021_1199_1268,0.8209637440024838
2021_1199_1276,0.5880786500591965
2021_1199_1277,0.9069276004365692
2021_1199_1281,0.7612701601228162
2021_1199_1287,0.8294517822624978
2021_1199_1291,0.8949345314306604
2021_1199_1313,0.8964077994996384
2021_1199_1314,0.6543067632108897
2021_1199_1317,0.6765255640964492
2021_1199_1325,0.7652361213836322
2021_1199_1326,0.6306975889948192
2021_1199_1328,0.7190457846928445
2021_1199_1329,0.554427809333902
2021_1199_1331,0.8964166420551843
2021_1199_1332,0.5993785579699599
2021_1199_1333,0.85750802722777
2021_1199_1345,0.5804257779509645
2021_1199_1353,0.7242304298322085
2021_1199_1361,0.5478988377480054
2021_1199_1364,0.845832343612693
2021_1199_1382,0.6015080461854158
2021_1199_1393,0.6530407605726283
2021_1199_1397,0.5562219156948527
2021_1199_1400,0.5825199240115618
2021_1199_1403,0.4780225524825185
2021_1199_1411,0.8944800341056477
2021_1199_1417,0.8004952118880144
2021_1199_1422,0.6309642877605043
2021_1199_1425,0.6890318280282041
2021_1199_1429,0.6884786306160705
2021_1199_1433,0.6400594036375583
2021_1199_1437,0.6782101168002042
2021_1199_1438,0.4795829414677438
2021_1199_1439,0.7270453120182282
2021_1199_1452,0.630054236221186
2021_1199_1455,0.8583475722397799
2021_1199_1457,0.7229101696051713
2021_1199_1458,0.7280133030034189
2021_1207_1210,0.28552296833844354
2021_1207_1211,0.06412593983816463
2021_1207_1213,0.5572813540190608
2021_1207_1216,0.5094378609568178
2021_1207_1222,0.03323252086638448
2021_1207_1228,0.1937331935023355
2021_1207_1233,0.53475944094495
2021_1207_1234,0.23527144652058893
2021_1207_1242,0.14491817699691986
2021_1207_1251,0.36173418246966277
2021_1207_1260,0.22097245068980373
2021_1207_1261,0.1348988088326148
2021_1207_1268,0.40419116627302776
2021_1207_1276,0.1749692809493953
2021_1207_1277,0.59074463096009
2021_1207_1281,0.3212031397348409
2021_1207_1287,0.41879879569766776
2021_1207_1291,0.5582202967879656
2021_1207_1313,0.5620826462442865
2021_1207_1314,0.2212704437362364
2021_1207_1317,0.2368370212482848
2021_1207_1325,0.3260072867476796
2021_1207_1326,0.20321759198995815
2021_1207_1328,0.2752441618569449
2021_1207_1329,0.15579212311995236
2021_1207_1331,0.5621059398043422
2021_1207_1332,0.1819802416552138
2021_1207_1333,0.4717354998879269
2021_1207_1345,0.17039459608475255
2021_1207_1353,0.28042306314340565
2021_1207_1361,0.1523316923273902
2021_1207_1364,0.44871546117194405
2021_1207_1382,0.18333747915347584
2021_1207_1393,0.22025251593855968
2021_1207_1397,0.15675673013767036
2021_1207_1400,0.17163306529744904
2021_1207_1403,0.11948222074199966
2021_1207_1411,0.5570362353751114
2021_1207_1417,0.370897939620703
2021_1207_1422,0.2034110313717521
2021_1207_1425,0.247436039791555
2021_1207_1429,0.24695569863970962
2021_1207_1433,0.2101470561451845
2021_1207_1437,0.2382336094532069
2021_1207_1438,0.12014258073833062
2021_1207_1439,0.2832850914810298
2021_1207_1452,0.20275189843372368
2021_1207_1455,0.4734534914503075
2021_1207_1457,0.2790929815473519
2021_1207_1458,0.2842776340868878
2021_1210_1211,0.14629724116534726
2021_1210_1213,0.7588808670060533
2021_1210_1216,0.721893293516614
2021_1210_1222,0.07904815480044632
2021_1210_1228,0.37314486105956585
2021_1210_1233,0.7418146677478387
2021_1210_1234,0.43456173935108233
2021_1210_1242,0.2977759754879643
2021_1210_1251,0.5889257475819418
2021_1210_1260,0.4144217291487499
2021_1210_1261,0.2806959347814359
2021_1210_1268,0.6283024710966323
2021_1210_1276,0.346557440809514
2021_1210_1277,0.7832821684896335
2021_1210_1281,0.5418466440007774
2021_1210_1287,0.6413656076032782
2021_1210_1291,0.7595802694835261
2021_1210_1313,0.7624477029972303
2021_1210_1314,0.4148507274158941
2021_1210_1317,0.4367155079156688
2021_1210_1325,0.547276660598037
2021_1210_1326,0.38802451896834517
2021_1210_1328,0.48698906614168086
2021_1210_1329,0.31583851991420314
2021_1210_1331,0.7624649501311807
2021_1210_1332,0.35378850634849396
2021_1210_1333,0.6906071370355144
2021_1210_1345,0.3393565811180109
2021_1210_1353,0.4934394032178587
2021_1210_1361,0.3101426455308295
2021_1210_1364,0.6671344484011045
2021_1210_1382,0.35608101149634847
2021_1210_1393,0.41338354179330716
2021_1210_1397,0.3174177274171783
2021_1210_1400,0.341313709976336
2021_1210_1403,0.2535503648373393
2021_1210_1411,0.7586981308343396
2021_1210_1417,0.5975653404441622
2021_1210_1422,0.38832183791074537
2021_1210_1425,0.4510596833244194
2021_1210_1429,0.45041813135205294
2021_1210_1433,0.3985341862347603
2021_1210_1437,0.4386289038420684
2021_1210_1438,0.25473545631065103
2021_1210_1439,0.5
2021_1210_1452,0.38730777836832586
2021_1210_1455,0.6920769236947905
2021_1210_1457,0.4917895472500296
2021_1210_1458,0.5
2021_1211_1213,0.9461518636151519
2021_1211_1216,0.9379485248861785
2021_1211_1222,0.3336439224777641
2021_1211_1228,0.7776996564811011
2021_1211_1233,0.9411582232057881
2021_1211_1234,0.81746116111737
2021_1211_1242,0.711760236009101
2021_1211_1251,0.8931180261437525
2021_1211_1260,0.805033846936692
2021_1211_1261,0.6944167331915673
2021_1211_1268,0.9082924935263843
2021_1211_1276,0.7554052935509881
2021_1211_1277,0.9529670932460615
2021_1211_1281,0.8732189555911305
2021_1211_1287,0.9130786886002243
2021_1211_1291,0.9463524417547958
2021_1211_1313,0.9471714886911309
2021_1211_1314,0.8053050819759309
2021_1211_1317,0.8187525174282603
2021_1211_1325,0.8756289918721663
2021_1211_1326,0.7878244260462984
2021_1211_1328,0.846810528864284
2021_1211_1329,0.7288697307146726
2021_1211_1331,0.9471763991677532
2021_1211_1332,0.7641164404175427
2021_1211_1333,0.9285626661273483
2021_1211_1345,0.7494526452994784
2021_1211_1353,0.8501288709446511
2021_1211_1361,0.723603311861769
2021_1211_1364,0.9221807746494989
2021_1211_1382,0.7657481636765889
2021_1211_1393,0.8043762977969231
2021_1211_1397,0.7303096282825177
2021_1211_1400,0.751085984561601
2021_1211_1403,0.6611854981213091
2021_1211_1411,0.9460994055981711
2021_1211_1417,0.89654975699902
2021_1211_1422,0.788023749461066
2021_1211_1425,0.8271647511711113
2021_1211_1429,0.8267955157590038
2021_1211_1433,0.7947960179747451
2021_1211_1437,0.819893577772584
2021_1211_1438,0.6625018849794762
2021_1211_1439,0.8519214193629957
2021_1211_1452,0.7873434284909308
2021_1211_1455,0.9290182202186812
2021_1211_1457,0.8492859212817664
2021_1211_1458,0.8525363805237515
2021_1213_1216,0.45165643057973065
2021_1213_1222,0.02655124964401699
2021_1213_1228,0.1600398168562103
2021_1213_1233,0.47695362902867217
2021_1213_1234,0.19615084320024323
2021_1213_1242,0.11846264265721512
2021_1213_1251,0.3129148206421352
2021_1213_1260,0.183646011353347
2021_1213_1261,0.11004384119608966
2021_1213_1268,0.35056451254256377
2021_1213_1276,0.14394664895905396
2021_1213_1277,0.5342447147874202
2021_1213_1281,0.2729312332292903
2021_1213_1287,0.36104855933587043
2021_1213_1291,0.5
2021_1213_1313,0.5
2021_1213_1314,0.1839058276872834
2021_1213_1317,0.19752464137996173
2021_1213_1325,0.2773086280579891
2021_1213_1326,0.16822680046514546
2021_1213_1328,0.23151501369507774
2021_1213_1329,0.12764304608770172
2021_1213_1331,0.5
2021_1213_1332,0.14994344259300466
2021_1213_1333,0.4141969290779474
2021_1213_1345,0.1400442207613466
2021_1213_1353,0.2361410145346723
2021_1213_1361,0.12471656981744944
2021_1213_1364,0.391220470894033
2021_1213_1382,0.15110659765270842
2021_1213_1393,0.18301844808260798
2021_1213_1397,0.12845964672676607
2021_1213_1400,0.14109987545914043
2021_1213_1403,0.09716247050427107
2021_1213_1411,0.5
2021_1213_1417,0.3208087233786277
2021_1213_1422,0.16839414154226945
2021_1213_1425,0.20684945549103206
2021_1213_1429,0.20642595102507444
2021_1213_1433,0.17423035145080792
2021_1213_1437,0.19875092789652024
2021_1213_1438,0.09771248845366745
2021_1213_1439,0.23870189919777757
2021_1213_1452,0.16782399630679407
2021_1213_1455,0.4159058672104966
2021_1213_1457,0.2349519537937898
2021_1213_1458,0.23959074105750763
2021_1216_1222,0.03200744811599112
2021_1216_1228,0.18772536337658213
2021_1216_1233,0.5250859836589861
2021_1216_1234,0.2283475987589305
2021_1216_1242,0.14015707813495312
2021_1216_1251,0.3519248624107722
2021_1216_1260,0.21434952279610361
2021_1216_1261,0.13041742262093972
2021_1216_1268,0.3945293014871739
2021_1216_1276,0.16941812312351245
2021_1216_1277,0.5814571682394561
2021_1216_1281,0.3127887380104282
2021_1216_1287,0.4091550088288806
2021_1216_1291,0.5486550015922527
2021_1216_1313,0.5525424360402158
2021_1216_1314,0.21464109174938886
2021_1216_1317,0.22988113440231422
2021_1216_1325,0.3175259156140406
2021_1216_1326,0.1969892779500875
2021_1216_1328,0.26755856930227845
2021_1216_1329,0.15073667118085862
2021_1216_1331,0.5525658873407783
2021_1216_1332,0.1762552230333566
2021_1216_1333,0.46204975698945655
2021_1216_1345,0.16495899297866945
2021_1216_1353,0.27264741561413336
2021_1216_1361,0.1473688676684777
2021_1216_1364,0.4390615421206256
2021_1216_1382,0.1775792515326925
2021_1216_1393,0.21364513523892564
2021_1216_1397,0.15167563197785766
2021_1216_1400,0.1661660134607512
2021_1216_1403,0.11544681590633954
2021_1216_1411,0.5474636744766626
2021_1216_1417,0.36113078394417863
2021_1216_1422,0.1971782913339097
2021_1216_1425,0.2402679574389746
2021_1216_1429,0.2397970551498962
2021_1216_1433,0.2037619421787225
2021_1216_1437,0.23124929288600288
2021_1216_1438,0.1160876933564656
2021_1216_1439,0.2754605350355058
2021_1216_1452,0.1965342512721236
2021_1216_1455,0.4637652589232187
2021_1216_1457,0.2713402717846217
2021_1216_1458,0.27643625913585834
2021_1222_1228,0.8746759375691051
2021_1222_1233,0.9701663998751869
2021_1222_1234,0.89933720239221
2021_1222_1242,0.8312604462140187
2021_1222_1251,0.9409496459898137
2021_1222_1260,0.891745817767632
2021_1222_1261,0.8192816791626775
2021_1222_1268,0.9499654350520478
2021_1222_1276,0.860360886138078
2021_1222_1277,0.9762479686972568
2021_1222_1281,0.932160922623444
2021_1222_1287,0.952768508274287
2021_1222_1291,0.9728498620051887
2021_1222_1313,0.9732717543255722
2021_1222_1314,0.8919126178504303
2021_1222_1317,0.9001201095729414
2021_1222_1325,0.9335357856532909
2021_1222_1326,0.881059430213206
2021_1222_1328,0.9168611291276924
2021_1222_1329,0.8428428046181616
2021_1222_1331,0.9732742827267457
2021_1222_1332,0.8659971934504935
2021_1222_1333,0.9616991047660132
2021_1222_1345,0.8564772017941452
2021_1222_1353,0.918807550906417
2021_1222_1361,0.8393020982295067
2021_1222_1364,0.9580440461160182
2021_1222_1382,0.8670467889089244
2021_1222_1393,0.8913412404118952
2021_1222_1397,0.8438071324640317
2021_1222_1400,0.857545461554917
2021_1222_1403,0.7978242028987024
2021_1222_1411,0.9727194557451639
2021_1222_1417,0.943005436964847
2021_1222_1422,0.8811843766046185
2021_1222_1425,0.9051931579102085
2021_1222_1429,0.9049714660821521
2021_1222_1433,0.8854131462935716
2021_1222_1437,0.9008109750202165
2021_1222_1438,0.7988305802635767
2021_1222_1439,0.919856101906849
2021_1222_1452,0.8807578012221455
2021_1222_1455,0.9619586111104622
2021_1222_1457,0.9183137666809886
2021_1222_1458,0.9202153570828253
2021_1228_1233,0.8269060977339645
2021_1228_1234,0.5610526041445288
2021_1228_1242,0.4130137062939117
2021_1228_1251,0.7046569814867585
2021_1228_1260,0.5410463884060033
2021_1228_1261,0.3923652237248097
2021_1228_1268,0.7387615436313912
2021_1228_1276,0.4685909390292081
2021_1228_1277,0.8573353920943013
2021_1228_1281,0.6599595621911125
2021_1228_1287,0.7499597931698547
2021_1228_1291,0.8400788707873829
2021_1228_1313,0.8421856948935416
2021_1228_1314,0.5414748519468171
2021_1228_1317,0.5631753122551278
2021_1228_1325,0.6645777576919244
2021_1228_1326,0.5146057732119685
2021_1228_1328,0.6112790153824434
2021_1228_1329,0.43408784210742285
2021_1228_1331,0.842198350998068
2021_1228_1332,0.48049901786439275
2021_1228_1333,0.787746496817749
2021_1228_1345,0.4606296728501949
2021_1228_1353,0.6172131490391828
2021_1228_1361,0.4275155977563122
2021_1228_1364,0.7718753855515059
2021_1228_1382,0.48276510465673833
2021_1228_1393,0.5400091924994801
2021_1228_1397,0.4358991223986547
2021_1228_1400,0.4628004579752616
2021_1228_1403,0.3576184081945797
2021_1228_1411,0.8394296548662736
2021_1228_1417,0.7121897581025617
2021_1228_1422,0.5149036957508553
2021_1228_1425,0.5772026593215361
2021_1228_1429,0.576579753476998
2021_1228_1433,0.5251410416943629
2021_1228_1437,0.5650577822714573
2021_1228_1438,0.3591948209626268
2021_1228_1439,0.6204400439161556
2021_1228_1452,0.5138876329175199
2021_1228_1455,0.7888958734878992
2021_1228_1457,0.6157008660330839
2021_1228_1458,0.6215505305521706
2021_1233_1234,0.21093651111202041
2021_1233_1242,0.12833476625046344
2021_1233_1251,0.3328340532301036
2021_1233_1260,0.19772657197796548
2021_1233_1261,0.11930562422416179
2021_1233_1268,0.3691629218056542
2021_1233_1276,0.1555736203771567
2021_1233_1277,0.5567728049192263
2021_1233_1281,0.29138546199531423
2021_1233_1287,0.3838906677117339
2021_1233_1291,0.5234427551519871
2021_1233_1313,0.5273722389642788
2021_1233_1314,0.19800135788151305
2021_1233_1317,0.21238587980508403
2021_1233_1325,0.29593815886633695
2021_1233_1326,0.18139411628225643
2021_1233_1328,0.24812986972580048
2021_1233_1329,0.13816358410869944
2021_1233_1331,0.5273959598859504
2021_1233_1332,0.16196274445510717
2021_1233_1333,0.4368062868643881
2021_1233_1345,0.15141165145552063
2021_1233_1353,0.2529774927997655
2021_1233_1361,0.13503237609894936
2021_1233_1364,0.4138663900491541
2021_1233_1382,0.16320108695863286
2021_1233_1393,0.19706279452938633
2021_1233_1397,0.13903698222909866
2021_1233_1400,0.15253784450789185
2021_1233_1403,0.10546218964035121
2021_1233_1411,0.5222395814391192
2021_1233_1417,0.34098105010559543
2021_1233_1422,0.1815716344992983
2021_1233_1425,0.22221388854801696
2021_1233_1429,0.2217678966823589
2021_1233_1433,0.18775910385030753
2021_1233_1437,0.21367930927864148
2021_1233_1438,0.10605396676625636
2021_1233_1439,0.25565931832122823
2021_1233_1452,0.18096679063804114
2021_1233_1455,0.43851604937225847
2021_1233_1457,0.25173185426795835
2021_1233_1458,0.25658984592613054
2021_1234_1242,0.355167002651203
2021_1234_1251,0.6484837142702998
2021_1234_1260,0.4794372130562726
2021_1234_1261,0.33637249255478846
2021_1234_1268,0.688391783410084
2021_1234_1276,0.4072487056729999
2021_1234_1277,0.8243935230763232
2021_1234_1281,0.60501132353748
2021_1234_1287,0.7008749701195127
2021_1234_1291,0.8040631255049973
2021_1234_1313,0.8065351486011139
2021_1234_1314,0.47986887723727856
2021_1234_1317,0.5
2021_1234_1325,0.6101094652771994
2021_1234_1326,0.45297476580238244
2021_1234_1328,0.5521205505214958
2021_1234_1329,0.37266636564423117
2021_1234_1331,0.8065500069692357
2021_1234_1332,0.419093007871901
2021_1234_1333,0.7435429905791164
2021_1234_1345,0.399309798314267
2021_1234_1353,0.5584653193954946
2021_1234_1361,0.36601909366181207
2021_1234_1364,0.7255182408136218
2021_1234_1382,0.4213440750385376
2021_1234_1393,0.4783927187434319
2021_1234_1397,0.3744946368236984
2021_1234_1400,0.4014764569845871
2021_1234_1403,0.30613724946557647
2021_1234_1411,0.8033019365215417
2021_1234_1417,0.6563114322757846
2021_1234_1422,0.4532714197338784
2021_1234_1425,0.5163225434482365
2021_1234_1429,0.5156781459323992
2021_1234_1433,0.4634826555417935
2021_1234_1437,0.5
2021_1234_1438,0.3074666462235544
2021_1234_1439,0.5619288842119947
2021_1234_1452,0.45225978455608506
2021_1234_1455,0.7448542072812178
2021_1234_1457,0.5568453394628887
2021_1234_1458,0.5631229558612394
2021_1242_1251,0.7717001860803526
2021_1242_1260,0.624222499740243
2021_1242_1261,0.4789588512358965
2021_1242_1268,0.8002573808143404
2021_1242_1276,0.5553546354891873
2021_1242_1277,0.8948903587547792
2021_1242_1281,0.7358810326507078
2021_1242_1287,0.8094992900119244
2021_1242_1291,0.8815487830170065
2021_1242_1313,0.8831852507607675
2021_1242_1314,0.6246134358791149
2021_1242_1317,0.644187195649759
2021_1242_1325,0.7401247993437611
2021_1242_1326,0.5997292195751273
2021_1242_1328,0.6909887962118467
2021_1242_1329,0.520945768777526
2021_1242_1331,0.883195074914016
2021_1242_1332,0.5670370194720177
2021_1242_1333,0.8402054448359177
2021_1242_1345,0.54747943970913
2021_1242_1353,0.6964726445095514
2021_1242_1361,0.5143328916315346
2021_1242_1364,0.8273974012589085
2021_1242_1382,0.569245698075583
2021_1242_1393,0.6232753899339186
2021_1242_1397,0.5227663220699792
2021_1242_1400,0.54963145637682
2021_1242_1403,0.4444107985338285
2021_1242_1411,0.8810440778060978
2021_1242_1417,0.7780615563968746
2021_1242_1422,0.6000093566646325
2021_1242_1425,0.6566301280753499
2021_1242_1429,0.6560805903877924
2021_1242_1433,0.6095772973435842
2021_1242_1437,0.6458657449262575
2021_1242_1438,0.4459636764321016
2021_1242_1439,0.6994532838357216
2021_1242_1452,0.5990535557901363
2021_1242_1455,0.841128045230711
2021_1242_1457,0.6950754428179375
2021_1242_1458,0.7004788151563535
2021_1251_1260,0.3304735027068379
2021_1251_1261,0.21359635515831185
2021_1251_1268,0.5420919986238313
2021_1251_1276,0.269638112090252
2021_1251_1277,0.7155821642312603
2021_1251_1281,0.4515106050984824
2021_1251_1287,0.5566128519018149
2021_1251_1291,0.6874306236771623
2021_1251_1313,0.6908083047233896
2021_1251_1314,0.33085618257239635
2021_1251_1317,0.3506498924325696
2021_1251_1325,0.45696997336878414
2021_1251_1326,0.30741285822929787
2021_1251_1328,0.3969117296395309
2021_1251_1329,0.2431951236275112
2021_1251_1331,0.6908286440924439
2021_1251_1332,0.27914114352459085
2021_1251_1333,0.6076497590548868
2021_1251_1345,0.2633906218438989
2021_1251_1353,0.4033271915751163
2021_1251_1361,0.23835129062417937
2021_1251_1364,0.5858505274827256
2021_1251_1382,0.2809709208771657
2021_1251_1393,0.3295483803177387
2021_1251_1397,0.24454133572097847
2021_1251_1400,0.26508563440052685
2021_1251_1403,0.19119143681517684
2021_1251_1411,0.6863930510827903
2021_1251_1417,0.5088390603927974
2021_1251_1422,0.3076668880576805
2021_1251_1425,0.3608635020198043
2021_1251_1429,0.36021336721928565
2021_1251_1433,0.3164743268768645
2021_1251_1437,0.35240702299986393
2021_1251_1438,0.19216138443023387
2021_1251_1439,0.4068386989394634
2021_1251_1452,0.3068010425971208
2021_1251_1455,0.6092475616564383
2021_1251_1457,0.4016872144824069
2021_1251_1458,0.40805108208404034
2021_1260_1261,0.3547282728116405
2021_1260_1268,0.7055344898989122
2021_1260_1276,0.42739105885626094
2021_1260_1277,0.8358384910878106
2021_1260_1281,0.6236692627932628
2021_1260_1287,0.7176126367029949
2021_1260_1291,0.8165382126801117
2021_1260_1313,0.8188882985544194
2021_1260_1314,0.5
2021_1260_1317,0.5221714031184133
2021_1260_1325,0.6286170712976586
2021_1260_1326,0.47319465604249333
2021_1260_1328,0.5719740935499488
2021_1260_1329,0.3929372663909911
2021_1260_1331,0.8189024212248006
2021_1260_1332,0.43923536248813944
2021_1260_1333,0.758715045534652
2021_1260_1345,0.4194639593679633
2021_1260_1353,0.5782154295600708
2021_1260_1361,0.38633732644666546
2021_1260_1364,0.7413857706688197
2021_1260_1382,0.44148855614944027
2021_1260_1393,0.5
2021_1260_1397,0.3947537288486895
2021_1260_1400,0.4216263894248765
2021_1260_1403,0.323647853848117
2021_1260_1411,0.815814385540606
2021_1260_1417,0.6770603697449068
2021_1260_1422,0.47349221095348737
2021_1260_1425,0.5365460260672049
2021_1260_1429,0.5359051499600466
2021_1260_1433,0.48373344072194147
2021_1260_1437,0.5240936119422995
2021_1260_1438,0.3250176624320807
2021_1260_1439,0.5816176387137456
2021_1260_1452,0.4724775024433188
2021_1260_1455,0.7599737305039252
2021_1260_1457,0.5766229634928729
2021_1260_1458,0.5827897620506647
2021_1261_1268,0.8132096367574884
2021_1261_1276,0.5756201438699977
2021_1261_1277,0.9024542070775703
2021_1261_1281,0.7517126071714212
2021_1261_1287,0.8219855746385115
2021_1261_1291,0.8899546499432779
2021_1261_1313,0.8914892810128842
2021_1261_1314,0.6430883110706466
2021_1261_1317,0.6619966255645156
2021_1261_1325,0.7557864125753646
2021_1261_1326,0.6189748894273867
2021_1261_1328,0.708445170110426
2021_1261_1329,0.5416157710162842
2021_1261_1331,0.8914984925923549
2021_1261_1332,0.5870865667896275
2021_1261_1333,0.85104947202546
2021_1261_1345,0.5678678556275559
2021_1261_1353,0.7137475616479704
2021_1261_1361,0.5350430660738431
2021_1261_1364,0.8389439843814198
2021_1261_1382,0.5892499651067883
2021_1261_1393,0.6417942683836748
2021_1261_1397,0.5434232754377049
2021_1261_1400,0.5699881078633146
2021_1261_1403,0.46508241370950343
2021_1261_1411,0.8894812707195542
2021_1261_1417,0.7920791359813418
2021_1261_1422,0.6192470028970866
2021_1261_1425,0.6778061885827742
2021_1261_1429,0.6772423755305698
2021_1261_1433,0.6285311581448495
