TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1274.0,68.39393939393939,23.363636363636363,53.84848484848485,7.909090909090909,21.90909090909091,13.757575757575758,18.666666666666668,9.545454545454545,24.303030303030305,13.121212121212121,10.090909090909092,5.787878787878788,3.1515151515151514,15.515151515151516,63.121212121212125,23.454545454545453,55.09090909090909,6.242424242424242,18.545454545454547,9.969696969696969,15.363636363636363,10.242424242424242,23.545454545454547,12.030303030303031,11.484848484848484,5.0606060606060606,3.3333333333333335,17.242424242424242
1276.0,63.83870967741935,22.70967741935484,53.74193548387097,7.709677419354839,21.838709677419356,10.709677419354838,14.290322580645162,8.35483870967742,21.677419354838708,11.806451612903226,9.67741935483871,5.258064516129032,1.7096774193548387,14.451612903225806,63.87096774193548,23.806451612903224,53.064516129032256,6.387096774193548,18.806451612903224,9.870967741935484,14.161290322580646,9.838709677419354,24.419354838709676,12.64516129032258,12.03225806451613,4.516129032258065,2.903225806451613,15.516129032258064
1277.0,71.88235294117646,26.5,56.23529411764706,7.529411764705882,19.5,11.352941176470589,17.941176470588236,11.470588235294118,26.205882352941178,17.11764705882353,11.617647058823529,5.323529411764706,4.5588235294117645,18.558823529411764,63.411764705882355,21.41176470588235,53.55882352941177,6.117647058823529,18.91176470588235,14.470588235294118,20.176470588235293,9.176470588235293,21.705882352941178,10.823529411764707,11.058823529411764,5.705882352941177,2.676470588235294,18.058823529411764
1278.0,73.125,26.5,57.875,7.25,19.46875,12.875,19.0625,10.4375,22.09375,15.34375,12.15625,9.3125,3.34375,18.15625,68.0,23.8125,54.03125,7.28125,19.78125,13.09375,18.625,11.0625,24.375,14.84375,16.53125,6.375,4.53125,18.34375
1279.0,72.625,24.625,57.8125,6.46875,19.125,16.90625,21.71875,12.40625,25.15625,12.8125,11.34375,6.59375,3.6875,19.5625,67.5,22.125,55.34375,7.65625,21.96875,15.59375,22.78125,11.6875,23.125,13.90625,12.65625,5.03125,3.625,18.6875
1280.0,61.87096774193548,20.967741935483872,48.61290322580645,4.290322580645161,13.774193548387096,15.64516129032258,22.580645161290324,10.0,24.06451612903226,8.806451612903226,14.935483870967742,6.258064516129032,2.774193548387097,19.032258064516128,64.06451612903226,22.419354838709676,53.58064516129032,6.645161290322581,20.0,12.580645161290322,19.580645161290324,10.870967741935484,20.967741935483872,11.870967741935484,12.129032258064516,6.903225806451613,3.6774193548387095,19.096774193548388
1281.0,60.03225806451613,21.258064516129032,53.03225806451613,6.032258064516129,18.548387096774192,11.483870967741936,17.225806451612904,10.161290322580646,22.387096774193548,10.580645161290322,12.903225806451612,5.451612903225806,2.806451612903226,19.483870967741936,68.16129032258064,22.806451612903224,52.74193548387097,6.354838709677419,18.483870967741936,16.193548387096776,23.161290322580644,11.161290322580646,24.419354838709676,11.903225806451612,10.96774193548387,5.870967741935484,3.4516129032258065,17.677419354838708
1285.0,70.73333333333333,24.833333333333332,53.6,7.966666666666667,21.8,13.1,18.266666666666666,8.833333333333334,22.733333333333334,13.8,11.866666666666667,6.4,2.433333333333333,19.6,68.06666666666666,22.366666666666667,51.03333333333333,7.066666666666666,19.7,16.266666666666666,22.6,9.266666666666667,22.766666666666666,11.6,13.133333333333333,5.866666666666666,2.9,18.233333333333334
1291.0,63.1,22.066666666666666,54.833333333333336,7.6,23.033333333333335,11.366666666666667,16.666666666666668,10.833333333333334,21.8,11.4,12.233333333333333,6.733333333333333,3.7333333333333334,18.3,64.83333333333333,23.4,52.6,5.4,15.5,12.633333333333333,18.7,10.466666666666667,24.533333333333335,11.4,13.7,6.333333333333333,2.7333333333333334,16.8
1292.0,63.294117647058826,21.529411764705884,51.911764705882355,6.764705882352941,18.676470588235293,13.470588235294118,18.88235294117647,10.5,22.88235294117647,10.970588235294118,12.852941176470589,6.029411764705882,2.911764705882353,18.470588235294116,62.3235294117647,21.294117647058822,48.35294117647059,5.617647058823529,15.764705882352942,14.117647058823529,20.676470588235293,7.911764705882353,22.970588235294116,11.794117647058824,13.058823529411764,6.0,4.0,17.323529411764707
1293.0,78.0,27.3,57.06666666666667,7.433333333333334,19.533333333333335,15.966666666666667,22.966666666666665,12.033333333333333,24.633333333333333,15.233333333333333,11.366666666666667,7.033333333333333,3.5,18.533333333333335,68.16666666666667,23.3,56.56666666666667,6.766666666666667,19.9,14.8,20.7,11.766666666666667,21.5,11.933333333333334,12.666666666666666,5.333333333333333,3.033333333333333,19.0
1295.0,63.93333333333333,22.0,51.7,6.933333333333334,18.3,13.0,18.733333333333334,8.666666666666666,24.933333333333334,9.433333333333334,9.866666666666667,4.533333333333333,3.7,15.2,61.63333333333333,21.833333333333332,52.266666666666666,6.266666666666667,17.233333333333334,11.7,15.666666666666666,7.6,24.033333333333335,11.033333333333333,10.333333333333334,4.6,2.466666666666667,17.233333333333334
1297.0,68.28571428571429,25.071428571428573,55.75,7.0,20.928571428571427,11.142857142857142,16.75,9.642857142857142,22.821428571428573,11.928571428571429,11.607142857142858,5.571428571428571,2.8214285714285716,20.428571428571427,70.64285714285714,23.321428571428573,52.607142857142854,6.642857142857143,18.714285714285715,17.357142857142858,23.821428571428573,9.821428571428571,24.142857142857142,11.857142857142858,10.821428571428571,5.464285714285714,3.607142857142857,16.357142857142858
1300.0,64.65517241379311,22.862068965517242,49.172413793103445,6.344827586206897,18.0,12.586206896551724,18.448275862068964,9.137931034482758,23.82758620689655,12.793103448275861,12.172413793103448,5.827586206896552,3.689655172413793,18.896551724137932,54.86206896551724,18.24137931034483,49.689655172413794,4.862068965517241,17.103448275862068,13.517241379310345,20.20689655172414,10.517241379310345,20.448275862068964,8.448275862068966,12.344827586206897,4.931034482758621,3.103448275862069,17.79310344827586
1301.0,70.39393939393939,24.848484848484848,56.81818181818182,6.636363636363637,18.393939393939394,14.06060606060606,20.575757575757574,12.121212121212121,25.727272727272727,11.606060606060606,10.515151515151516,3.9696969696969697,5.303030303030303,17.636363636363637,65.42424242424242,22.939393939393938,56.878787878787875,5.909090909090909,17.818181818181817,13.636363636363637,19.393939393939394,11.212121212121213,23.333333333333332,11.818181818181818,10.030303030303031,5.333333333333333,3.878787878787879,19.272727272727273
1305.0,59.44827586206897,20.413793103448278,54.172413793103445,3.413793103448276,13.206896551724139,15.206896551724139,21.517241379310345,14.620689655172415,24.20689655172414,9.310344827586206,13.96551724137931,5.379310344827586,4.137931034482759,19.482758620689655,66.55172413793103,22.79310344827586,54.51724137931034,6.275862068965517,18.413793103448278,14.689655172413794,22.17241379310345,11.310344827586206,22.137931034482758,12.793103448275861,10.0,6.068965517241379,4.448275862068965,17.862068965517242
1308.0,67.96774193548387,23.580645161290324,50.83870967741935,4.67741935483871,12.838709677419354,16.129032258064516,22.806451612903224,12.32258064516129,22.70967741935484,11.774193548387096,13.870967741935484,6.32258064516129,3.6451612903225805,16.129032258064516,59.74193548387097,22.161290322580644,52.29032258064516,3.6129032258064515,12.290322580645162,11.806451612903226,17.0,10.064516129032258,18.741935483870968,11.03225806451613,13.0,5.387096774193548,2.193548387096774,19.193548387096776
1309.0,68.61538461538461,23.346153846153847,54.76923076923077,4.269230769230769,12.576923076923077,17.653846153846153,25.153846153846153,12.615384615384615,21.692307692307693,9.23076923076923,15.384615384615385,6.961538461538462,3.076923076923077,20.692307692307693,74.11538461538461,26.192307692307693,53.61538461538461,6.346153846153846,16.76923076923077,15.384615384615385,23.576923076923077,10.615384615384615,22.73076923076923,13.26923076923077,14.692307692307692,7.538461538461538,4.6923076923076925,21.615384615384617
1314.0,77.91428571428571,29.114285714285714,61.25714285714286,4.771428571428571,13.82857142857143,14.914285714285715,21.314285714285713,13.942857142857143,27.085714285714285,17.742857142857144,12.685714285714285,6.6571428571428575,4.4,19.285714285714285,68.4,23.37142857142857,58.74285714285714,6.485714285714286,21.8,15.17142857142857,22.085714285714285,11.885714285714286,20.97142857142857,12.2,12.428571428571429,6.685714285714286,4.057142857142857,18.17142857142857
1315.0,67.07142857142857,23.392857142857142,54.464285714285715,6.0,18.142857142857142,14.285714285714286,21.0,8.642857142857142,23.035714285714285,11.75,12.285714285714286,5.928571428571429,2.9642857142857144,21.464285714285715,75.5,26.142857142857142,55.142857142857146,6.321428571428571,16.392857142857142,16.892857142857142,23.285714285714285,9.464285714285714,26.321428571428573,13.571428571428571,12.5,6.678571428571429,3.5714285714285716,18.821428571428573
1316.0,73.93548387096774,24.806451612903224,54.45161290322581,8.709677419354838,22.93548387096774,15.612903225806452,21.451612903225808,9.516129032258064,24.741935483870968,13.419354838709678,12.193548387096774,6.096774193548387,3.935483870967742,16.580645161290324,68.51612903225806,25.193548387096776,57.903225806451616,5.032258064516129,16.0,13.096774193548388,19.35483870967742,11.64516129032258,23.322580645161292,11.806451612903226,12.32258064516129,6.290322580645161,2.7096774193548385,18.64516129032258
1318.0,68.58823529411765,23.852941176470587,49.11764705882353,5.882352941176471,15.147058823529411,15.0,20.676470588235293,8.352941176470589,24.794117647058822,14.264705882352942,13.735294117647058,5.323529411764706,3.7941176470588234,14.235294117647058,65.0,24.941176470588236,56.029411764705884,5.617647058823529,16.323529411764707,9.5,13.823529411764707,8.5,19.823529411764707,12.294117647058824,10.058823529411764,7.0588235294117645,3.3529411764705883,18.529411764705884
1320.0,65.36363636363636,22.272727272727273,46.121212121212125,7.333333333333333,18.424242424242426,13.484848484848484,18.575757575757574,7.212121212121212,23.606060606060606,11.93939393939394,10.484848484848484,5.9393939393939394,2.484848484848485,14.363636363636363,54.303030303030305,19.424242424242426,49.666666666666664,5.96969696969697,18.939393939393938,9.484848484848484,13.272727272727273,8.696969696969697,19.757575757575758,9.303030303030303,11.272727272727273,4.9393939393939394,2.303030303030303,18.575757575757574
1321.0,63.46875,22.71875,52.15625,7.125,19.84375,10.90625,14.90625,8.65625,24.21875,14.375,11.15625,3.6875,3.9375,17.90625,64.5625,22.625,54.375,7.40625,19.65625,11.90625,17.84375,10.84375,22.6875,13.46875,9.53125,5.21875,2.53125,15.0
1323.0,78.82352941176471,27.794117647058822,54.5,8.264705882352942,21.058823529411764,14.970588235294118,20.235294117647058,8.323529411764707,24.441176470588236,15.117647058823529,9.382352941176471,6.882352941176471,3.5588235294117645,14.205882352941176,65.6470588235294,24.91176470588235,58.35294117647059,6.264705882352941,19.029411764705884,9.558823529411764,13.617647058823529,11.294117647058824,21.323529411764707,12.735294117647058,11.294117647058824,5.176470588235294,2.235294117647059,16.970588235294116
1326.0,75.81818181818181,27.757575757575758,57.15151515151515,6.818181818181818,18.333333333333332,13.484848484848484,19.87878787878788,11.272727272727273,24.575757575757574,15.424242424242424,11.303030303030303,7.787878787878788,5.090909090909091,16.03030303030303,62.39393939393939,22.545454545454547,55.57575757575758,6.696969696969697,21.03030303030303,10.606060606060606,15.212121212121213,11.212121212121213,21.757575757575758,12.909090909090908,14.666666666666666,5.03030303030303,2.8484848484848486,17.96969696969697
1328.0,71.9375,25.5625,58.5625,6.75,19.65625,14.0625,19.125,10.96875,27.125,12.5,12.125,6.90625,5.03125,16.40625,62.75,22.71875,59.0,6.15625,19.90625,11.15625,17.0625,12.46875,24.53125,11.125,13.84375,6.53125,3.96875,17.90625
1329.0,66.53333333333333,22.366666666666667,51.46666666666667,6.866666666666666,19.833333333333332,14.933333333333334,20.433333333333334,8.666666666666666,22.933333333333334,11.3,12.0,7.766666666666667,5.0,19.266666666666666,62.9,21.066666666666666,52.0,5.7,16.633333333333333,15.066666666666666,22.0,11.366666666666667,23.5,11.2,13.7,5.966666666666667,3.533333333333333,18.433333333333334
1330.0,65.35483870967742,23.903225806451612,54.774193548387096,5.935483870967742,17.903225806451612,11.612903225806452,17.225806451612904,12.32258064516129,23.516129032258064,13.32258064516129,10.870967741935484,6.387096774193548,3.3225806451612905,17.516129032258064,56.70967741935484,19.258064516129032,47.96774193548387,5.709677419354839,18.419354838709676,12.483870967741936,19.0,8.612903225806452,21.903225806451612,9.612903225806452,13.064516129032258,4.741935483870968,2.838709677419355,16.838709677419356
1332.0,75.0,27.12121212121212,59.121212121212125,7.363636363636363,20.060606060606062,13.393939393939394,17.424242424242426,10.303030303030303,25.333333333333332,13.93939393939394,11.666666666666666,5.636363636363637,4.242424242424242,18.515151515151516,70.96969696969697,25.03030303030303,59.06060606060606,6.393939393939394,19.21212121212121,14.515151515151516,20.848484848484848,11.757575757575758,23.363636363636363,11.969696969696969,11.575757575757576,5.575757575757576,2.696969696969697,17.575757575757574
1333.0,60.03333333333333,20.966666666666665,50.46666666666667,5.133333333333334,16.066666666666666,12.966666666666667,18.566666666666666,9.3,21.9,11.766666666666667,11.866666666666667,7.666666666666667,3.966666666666667,18.866666666666667,59.06666666666667,18.633333333333333,48.36666666666667,5.933333333333334,19.766666666666666,15.866666666666667,21.433333333333334,10.666666666666666,23.333333333333332,11.333333333333334,14.766666666666667,6.266666666666667,3.2,17.9
1335.0,60.25,21.392857142857142,49.25,5.535714285714286,16.0,11.928571428571429,17.642857142857142,9.178571428571429,22.428571428571427,11.75,14.964285714285714,5.464285714285714,2.392857142857143,19.892857142857142,67.21428571428571,22.75,51.464285714285715,7.178571428571429,19.071428571428573,14.535714285714286,20.464285714285715,9.214285714285714,21.892857142857142,13.25,11.5,6.821428571428571,4.0,17.071428571428573
1338.0,67.0,24.5,54.9375,4.84375,14.25,13.15625,19.03125,11.6875,20.9375,16.53125,9.53125,5.03125,2.84375,17.75,65.6875,23.09375,51.28125,5.59375,15.84375,13.90625,19.25,9.75,22.0625,12.59375,10.96875,4.625,3.46875,17.0625
1341.0,67.09375,25.03125,58.40625,5.375,16.25,11.65625,18.03125,11.75,20.59375,10.71875,14.375,8.71875,3.1875,21.8125,69.75,23.40625,53.28125,4.78125,16.0625,18.15625,27.25,13.75,24.875,11.84375,16.875,6.59375,4.125,17.4375
1343.0,67.93103448275862,22.03448275862069,48.06896551724138,8.137931034482758,21.82758620689655,15.724137931034482,22.17241379310345,6.172413793103448,23.79310344827586,12.620689655172415,12.206896551724139,5.517241379310345,3.0,19.103448275862068,66.34482758620689,22.689655172413794,51.41379310344828,5.655172413793103,15.310344827586206,15.310344827586206,21.482758620689655,8.517241379310345,23.586206896551722,10.758620689655173,11.96551724137931,5.862068965517241,3.5517241379310347,19.20689655172414
1344.0,70.21212121212122,24.484848484848484,55.45454545454545,4.878787878787879,15.757575757575758,16.363636363636363,23.060606060606062,12.06060606060606,23.96969696969697,14.090909090909092,11.848484848484848,7.212121212121212,4.666666666666667,18.393939393939394,65.48484848484848,22.484848484848484,53.39393939393939,6.363636363636363,19.12121212121212,14.151515151515152,20.575757575757574,10.030303030303031,22.12121212121212,12.181818181818182,13.030303030303031,5.696969696969697,3.121212121212121,19.454545454545453
1345.0,70.0,24.303030303030305,53.60606060606061,5.787878787878788,17.303030303030305,15.606060606060606,22.78787878787879,11.757575757575758,24.545454545454547,14.909090909090908,13.090909090909092,5.454545454545454,5.333333333333333,18.90909090909091,64.51515151515152,21.939393939393938,54.75757575757576,5.9393939393939394,16.96969696969697,14.696969696969697,21.09090909090909,11.06060606060606,20.727272727272727,11.303030303030303,11.666666666666666,6.909090909090909,3.1818181818181817,20.272727272727273
1347.0,69.93103448275862,24.96551724137931,55.96551724137931,6.137931034482759,18.413793103448278,13.862068965517242,20.24137931034483,12.10344827586207,22.862068965517242,12.517241379310345,11.931034482758621,6.517241379310345,4.137931034482759,18.344827586206897,68.65517241379311,24.482758620689655,55.93103448275862,5.448275862068965,16.24137931034483,14.241379310344827,19.862068965517242,11.655172413793103,22.275862068965516,11.413793103448276,12.206896551724139,6.655172413793103,3.5517241379310347,17.655172413793103
1348.0,66.16666666666667,22.933333333333334,51.0,4.266666666666667,14.4,16.033333333333335,24.433333333333334,10.6,24.266666666666666,12.8,13.9,6.5,5.5,20.466666666666665,59.43333333333333,20.533333333333335,50.266666666666666,3.6666666666666665,13.233333333333333,14.7,22.233333333333334,9.866666666666667,22.066666666666666,10.166666666666666,14.766666666666667,6.766666666666667,3.966666666666667,20.133333333333333
1352.0,69.0,24.303030303030305,54.484848484848484,6.393939393939394,16.818181818181817,14.0,19.606060606060606,10.424242424242424,23.0,12.242424242424242,13.757575757575758,8.545454545454545,2.9393939393939394,18.545454545454547,67.72727272727273,23.575757575757574,55.60606060606061,6.7272727272727275,20.12121212121212,13.848484848484848,20.90909090909091,12.848484848484848,22.90909090909091,14.484848484848484,14.606060606060606,6.545454545454546,3.484848484848485,17.96969696969697
1355.0,72.03225806451613,24.161290322580644,53.935483870967744,7.903225806451613,20.967741935483872,15.806451612903226,22.193548387096776,9.548387096774194,25.838709677419356,11.774193548387096,11.548387096774194,5.258064516129032,3.7096774193548385,19.612903225806452,64.90322580645162,22.387096774193548,54.193548387096776,5.774193548387097,16.838709677419356,14.35483870967742,21.612903225806452,9.935483870967742,23.548387096774192,10.935483870967742,12.193548387096774,6.290322580645161,2.5806451612903225,20.903225806451612
1361.0,61.484848484848484,22.12121212121212,52.90909090909091,5.181818181818182,16.151515151515152,12.06060606060606,19.151515151515152,12.272727272727273,22.848484848484848,10.424242424242424,11.363636363636363,6.666666666666667,4.96969696969697,14.484848484848484,53.24242424242424,19.333333333333332,51.15151515151515,5.0606060606060606,16.515151515151516,9.515151515151516,13.666666666666666,9.878787878787879,21.87878787878788,9.0,13.090909090909092,5.333333333333333,3.909090909090909,16.818181818181817
1371.0,68.35483870967742,23.70967741935484,56.29032258064516,6.870967741935484,19.64516129032258,14.064516129032258,21.419354838709676,12.612903225806452,23.612903225806452,12.387096774193548,12.419354838709678,5.967741935483871,4.096774193548387,19.193548387096776,67.96774193548387,24.258064516129032,56.41935483870968,5.387096774193548,17.967741935483872,14.064516129032258,21.387096774193548,11.709677419354838,23.774193548387096,13.258064516129032,11.96774193548387,6.67741935483871,3.7419354838709675,19.0
1372.0,78.96666666666667,27.133333333333333,55.06666666666667,7.6,19.933333333333334,17.1,23.366666666666667,12.0,22.366666666666667,17.666666666666668,13.833333333333334,7.233333333333333,3.3666666666666667,21.666666666666668,65.5,21.966666666666665,49.7,4.633333333333334,13.8,16.933333333333334,24.333333333333332,9.533333333333333,19.833333333333332,10.433333333333334,16.566666666666666,5.766666666666667,3.433333333333333,21.5
1374.0,69.40625,24.65625,51.09375,4.21875,11.71875,15.875,22.53125,11.21875,25.15625,15.5625,12.4375,6.78125,4.03125,16.28125,59.71875,20.28125,53.25,7.84375,24.375,11.3125,16.625,10.4375,19.0625,12.5,12.65625,6.5625,3.46875,18.84375
1376.0,64.625,22.0,54.84375,5.53125,18.375,15.09375,20.4375,12.125,23.21875,13.0,12.78125,6.15625,3.875,19.3125,62.3125,20.0,51.28125,5.90625,18.625,16.40625,22.8125,10.65625,22.84375,10.3125,13.65625,5.875,4.21875,18.8125
1380.0,62.53125,22.15625,53.875,4.28125,14.0,13.9375,21.8125,11.5625,24.1875,9.75,13.34375,6.78125,4.0,20.5625,64.25,21.34375,54.375,5.0625,17.0,16.5,24.75,12.71875,24.53125,9.6875,13.65625,6.25,3.6875,19.5625
1382.0,67.25806451612904,23.64516129032258,55.58064516129032,5.096774193548387,16.225806451612904,14.870967741935484,21.06451612903226,12.387096774193548,24.806451612903224,12.35483870967742,12.387096774193548,6.645161290322581,4.806451612903226,17.258064516129032,64.6774193548387,22.806451612903224,54.096774193548384,6.741935483870968,18.612903225806452,12.32258064516129,18.35483870967742,10.129032258064516,23.032258064516128,13.129032258064516,12.935483870967742,5.935483870967742,3.6129032258064515,18.741935483870968
1385.0,70.48387096774194,25.06451612903226,56.96774193548387,6.096774193548387,17.387096774193548,14.258064516129032,20.64516129032258,10.0,24.967741935483872,12.35483870967742,10.612903225806452,7.483870967741935,6.580645161290323,17.548387096774192,67.19354838709677,23.903225806451612,59.193548387096776,6.774193548387097,20.93548387096774,12.612903225806452,19.322580645161292,13.64516129032258,25.903225806451612,13.580645161290322,13.193548387096774,5.161290322580645,3.3548387096774195,18.612903225806452
1386.0,61.67741935483871,22.193548387096776,54.96774193548387,5.387096774193548,18.032258064516128,11.903225806451612,19.35483870967742,11.35483870967742,24.096774193548388,12.709677419354838,12.483870967741936,6.612903225806452,4.354838709677419,16.870967741935484,64.48387096774194,23.29032258064516,54.903225806451616,6.419354838709677,18.451612903225808,11.483870967741936,17.193548387096776,10.548387096774194,24.774193548387096,13.35483870967742,12.35483870967742,6.161290322580645,3.3870967741935485,17.870967741935484
1387.0,59.096774193548384,20.193548387096776,49.483870967741936,5.32258064516129,16.580645161290324,13.387096774193548,20.516129032258064,9.064516129032258,21.419354838709676,12.03225806451613,13.96774193548387,5.161290322580645,2.2580645161290325,20.0,66.90322580645162,22.903225806451612,50.193548387096776,5.967741935483871,16.70967741935484,15.129032258064516,22.35483870967742,10.129032258064516,24.258064516129032,13.193548387096774,13.35483870967742,6.870967741935484,4.387096774193548,19.70967741935484
1388.0,68.96551724137932,24.310344827586206,52.758620689655174,7.172413793103448,19.0,13.172413793103448,18.24137931034483,10.172413793103448,25.310344827586206,15.137931034482758,11.89655172413793,5.0344827586206895,2.2758620689655173,17.586206896551722,63.51724137931034,22.551724137931036,53.206896551724135,5.793103448275862,17.344827586206897,12.620689655172415,17.655172413793103,8.206896551724139,20.82758620689655,12.586206896551724,9.827586206896552,6.0344827586206895,2.7586206896551726,18.03448275862069
1392.0,64.40625,23.46875,56.53125,5.1875,16.21875,12.28125,18.40625,13.5625,25.71875,11.6875,11.96875,5.03125,3.96875,16.96875,60.21875,20.9375,52.71875,6.34375,18.625,12.0,17.15625,8.59375,23.0625,11.71875,11.1875,6.3125,3.34375,17.75
1393.0,67.61290322580645,24.612903225806452,57.25806451612903,5.0,16.64516129032258,13.387096774193548,20.29032258064516,12.064516129032258,24.580645161290324,15.129032258064516,11.903225806451612,8.258064516129032,5.064516129032258,15.161290322580646,63.38709677419355,22.548387096774192,55.61290322580645,6.548387096774194,20.806451612903224,11.741935483870968,16.677419354838708,11.258064516129032,23.838709677419356,14.838709677419354,14.064516129032258,6.32258064516129,3.2580645161290325,17.35483870967742
1395.0,68.15151515151516,23.96969696969697,54.81818181818182,4.545454545454546,13.909090909090908,15.666666666666666,25.484848484848484,13.484848484848484,23.303030303030305,13.181818181818182,11.969696969696969,6.2727272727272725,5.333333333333333,20.636363636363637,62.36363636363637,20.727272727272727,51.75757575757576,4.242424242424242,12.666666666666666,16.666666666666668,24.848484848484848,11.696969696969697,22.454545454545453,10.454545454545455,13.06060606060606,5.7272727272727275,4.424242424242424,21.96969696969697
1396.0,64.81818181818181,22.21212121212121,57.878787878787875,6.393939393939394,21.060606060606062,14.0,20.393939393939394,12.363636363636363,25.545454545454547,12.303030303030303,9.93939393939394,7.0,4.303030303030303,17.363636363636363,60.60606060606061,21.484848484848484,54.39393939393939,5.454545454545454,17.666666666666668,12.181818181818182,18.606060606060606,10.454545454545455,26.333333333333332,11.303030303030303,12.696969696969697,5.242424242424242,3.9393939393939394,17.0
1397.0,63.28125,22.65625,53.3125,6.0625,18.3125,11.90625,17.21875,12.375,20.125,10.9375,12.09375,7.71875,3.375,19.53125,64.21875,21.03125,47.90625,7.625,20.65625,14.53125,20.84375,10.0625,21.0625,14.0,13.90625,5.1875,3.21875,16.90625
1400.0,67.93939393939394,23.606060606060606,54.15151515151515,6.242424242424242,18.393939393939394,14.484848484848484,19.96969696969697,12.424242424242424,27.272727272727273,13.181818181818182,12.727272727272727,3.757575757575758,7.878787878787879,16.151515151515152,60.39393939393939,20.78787878787879,56.42424242424242,6.0606060606060606,17.424242424242426,12.757575757575758,19.303030303030305,11.121212121212121,20.242424242424242,10.424242424242424,9.030303030303031,6.333333333333333,3.0606060606060606,18.727272727272727
1401.0,67.19354838709677,24.129032258064516,53.70967741935484,5.483870967741935,15.870967741935484,13.451612903225806,20.516129032258064,11.32258064516129,25.0,14.548387096774194,12.419354838709678,5.741935483870968,2.967741935483871,18.387096774193548,62.225806451612904,20.93548387096774,52.645161290322584,6.709677419354839,22.129032258064516,13.64516129032258,19.903225806451612,9.903225806451612,21.93548387096774,12.451612903225806,12.64516129032258,6.290322580645161,4.258064516129032,18.322580645161292
1403.0,60.90625,20.375,50.3125,5.28125,16.375,14.875,23.1875,11.6875,21.8125,11.125,13.8125,5.84375,4.09375,17.4375,64.34375,22.25,52.125,6.78125,20.0,13.0625,19.34375,10.53125,22.0625,11.75,12.75,7.3125,3.84375,19.9375
1407.0,65.96296296296296,22.925925925925927,53.7037037037037,6.62962962962963,19.814814814814813,13.481481481481481,20.37037037037037,10.74074074074074,22.74074074074074,9.11111111111111,14.074074074074074,6.555555555555555,1.962962962962963,15.666666666666666,69.5925925925926,25.51851851851852,57.25925925925926,7.111111111111111,21.333333333333332,11.444444444444445,16.185185185185187,11.555555555555555,23.666666666666668,13.407407407407407,12.962962962962964,6.148148148148148,3.2962962962962963,18.14814814814815
1409.0,64.19354838709677,22.129032258064516,52.61290322580645,5.548387096774194,16.806451612903224,14.387096774193548,22.29032258064516,10.516129032258064,25.967741935483872,10.903225806451612,11.387096774193548,5.67741935483871,3.5483870967741935,16.580645161290324,59.516129032258064,21.096774193548388,54.096774193548384,6.580645161290323,20.35483870967742,10.741935483870968,16.419354838709676,9.96774193548387,24.322580645161292,10.96774193548387,12.612903225806452,5.290322580645161,3.6451612903225805,19.580645161290324
1411.0,68.17647058823529,23.352941176470587,52.61764705882353,5.294117647058823,16.529411764705884,16.176470588235293,24.441176470588236,11.352941176470589,23.176470588235293,10.882352941176471,13.088235294117647,6.147058823529412,3.1176470588235294,17.352941176470587,67.44117647058823,25.0,56.76470588235294,5.529411764705882,16.176470588235293,11.911764705882353,18.5,12.058823529411764,22.029411764705884,12.0,12.323529411764707,6.470588235294118,3.7941176470588234,20.705882352941178
1412.0,68.0909090909091,23.696969696969695,55.36363636363637,5.484848484848484,16.545454545454547,15.212121212121213,20.575757575757574,11.727272727272727,24.424242424242426,14.151515151515152,13.757575757575758,6.575757575757576,5.242424242424242,17.87878787878788,67.27272727272727,24.060606060606062,57.121212121212125,5.848484848484849,18.393939393939394,13.303030303030303,19.454545454545453,12.06060606060606,22.78787878787879,11.848484848484848,13.333333333333334,6.2727272727272725,3.878787878787879,18.575757575757574
1413.0,71.17241379310344,24.103448275862068,48.96551724137931,8.482758620689655,19.06896551724138,14.482758620689655,19.655172413793103,7.9655172413793105,23.275862068965516,13.0,13.551724137931034,4.827586206896552,1.8620689655172413,18.03448275862069,65.79310344827586,23.06896551724138,55.13793103448276,6.620689655172414,19.379310344827587,13.03448275862069,18.586206896551722,11.655172413793103,19.862068965517242,12.310344827586206,11.413793103448276,6.9655172413793105,2.3793103448275863,18.103448275862068
1414.0,66.80645161290323,24.451612903225808,54.54838709677419,6.354838709677419,16.612903225806452,11.548387096774194,16.903225806451612,9.870967741935484,25.516129032258064,13.806451612903226,11.612903225806452,5.612903225806452,4.709677419354839,17.258064516129032,63.45161290322581,22.032258064516128,55.38709677419355,5.419354838709677,16.129032258064516,13.96774193548387,20.0,11.290322580645162,23.225806451612904,10.870967741935484,11.161290322580646,5.903225806451613,2.903225806451613,17.0
1416.0,65.6896551724138,23.379310344827587,54.37931034482759,6.620689655172414,19.20689655172414,12.310344827586206,19.103448275862068,10.620689655172415,22.724137931034484,12.172413793103448,12.96551724137931,5.206896551724138,4.137931034482759,15.689655172413794,72.20689655172414,27.75862068965517,60.55172413793103,6.551724137931035,18.379310344827587,10.137931034482758,16.482758620689655,13.241379310344827,23.93103448275862,15.241379310344827,10.379310344827585,6.758620689655173,4.0344827586206895,17.137931034482758
