TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1274.0,75.625,26.15625,54.875,6.84375,18.71875,16.46875,21.9375,9.6875,25.0625,12.8125,10.65625,6.0625,3.625,16.5625,66.8125,24.6875,57.46875,5.75,17.125,11.6875,16.53125,10.3125,22.125,11.40625,11.625,5.09375,2.65625,19.03125
1276.0,74.42424242424242,26.393939393939394,56.78787878787879,9.696969696969697,25.242424242424242,11.93939393939394,16.151515151515152,7.878787878787879,24.151515151515152,14.969696969696969,9.727272727272727,5.424242424242424,2.090909090909091,15.666666666666666,68.18181818181819,25.060606060606062,55.90909090909091,7.121212121212121,20.545454545454547,10.93939393939394,15.0,8.636363636363637,24.393939393939394,13.454545454545455,11.727272727272727,4.121212121212121,3.0303030303030303,16.242424242424242
1277.0,79.76470588235294,28.794117647058822,59.529411764705884,9.117647058823529,21.029411764705884,13.058823529411764,17.88235294117647,12.294117647058824,29.558823529411764,20.558823529411764,11.794117647058824,4.411764705882353,5.147058823529412,19.08823529411765,63.38235294117647,21.794117647058822,57.8235294117647,5.676470588235294,18.794117647058822,14.117647058823529,19.676470588235293,9.352941176470589,20.735294117647058,10.617647058823529,9.558823529411764,5.323529411764706,3.235294117647059,17.558823529411764
1278.0,68.0,23.35483870967742,57.61290322580645,6.161290322580645,19.903225806451612,15.129032258064516,21.387096774193548,10.0,24.451612903225808,12.225806451612904,11.419354838709678,5.483870967741935,3.6451612903225805,18.258064516129032,74.0,26.032258064516128,57.774193548387096,7.580645161290323,19.870967741935484,14.35483870967742,19.70967741935484,10.096774193548388,27.64516129032258,15.193548387096774,12.387096774193548,5.548387096774194,3.838709677419355,19.612903225806452
1279.0,75.15625,24.875,59.84375,7.875,23.28125,17.53125,24.71875,13.25,25.1875,12.875,12.0625,7.5625,3.125,19.875,72.0625,24.34375,56.84375,7.78125,21.90625,15.59375,23.125,11.34375,25.03125,14.34375,14.21875,6.59375,4.28125,21.15625
1280.0,74.93548387096774,27.419354838709676,60.064516129032256,7.258064516129032,21.741935483870968,12.838709677419354,17.70967741935484,10.483870967741936,24.806451612903224,13.903225806451612,12.67741935483871,6.516129032258065,4.290322580645161,19.258064516129032,72.7741935483871,25.516129032258064,59.25806451612903,6.903225806451613,20.096774193548388,14.838709677419354,21.483870967741936,12.161290322580646,24.774193548387096,12.483870967741936,13.03225806451613,6.32258064516129,3.5483870967741935,16.870967741935484
1281.0,68.58064516129032,23.612903225806452,56.0,5.645161290322581,18.225806451612904,15.709677419354838,22.193548387096776,9.516129032258064,26.258064516129032,11.709677419354838,12.451612903225806,5.451612903225806,2.6129032258064515,20.548387096774192,72.96774193548387,24.483870967741936,57.774193548387096,7.612903225806452,22.64516129032258,16.387096774193548,23.548387096774192,11.129032258064516,26.032258064516128,13.806451612903226,11.096774193548388,5.806451612903226,4.290322580645161,19.258064516129032
1285.0,72.20689655172414,25.275862068965516,54.62068965517241,7.413793103448276,20.20689655172414,14.241379310344827,20.620689655172413,9.448275862068966,24.724137931034484,12.931034482758621,12.275862068965518,5.172413793103448,2.413793103448276,22.06896551724138,68.37931034482759,22.655172413793103,52.172413793103445,6.206896551724138,19.103448275862068,16.862068965517242,23.551724137931036,8.241379310344827,23.551724137931036,10.448275862068966,12.689655172413794,6.206896551724138,3.206896551724138,20.413793103448278
1291.0,67.21212121212122,23.87878787878788,59.60606060606061,6.848484848484849,21.606060606060606,12.606060606060606,18.21212121212121,9.636363636363637,21.333333333333332,10.93939393939394,12.151515151515152,7.515151515151516,3.606060606060606,19.848484848484848,69.15151515151516,24.272727272727273,53.515151515151516,5.212121212121212,15.454545454545455,15.393939393939394,21.606060606060606,10.848484848484848,28.515151515151516,10.969696969696969,17.363636363636363,6.0,3.0606060606060606,17.87878787878788
1292.0,72.3225806451613,25.903225806451612,57.70967741935484,8.0,20.580645161290324,12.516129032258064,20.612903225806452,10.258064516129032,26.548387096774192,13.03225806451613,11.935483870967742,6.258064516129032,3.4838709677419355,20.451612903225808,68.2258064516129,23.225806451612904,54.32258064516129,6.258064516129032,18.35483870967742,15.516129032258064,23.225806451612904,9.064516129032258,26.06451612903226,11.451612903225806,13.516129032258064,5.838709677419355,2.774193548387097,18.838709677419356
1293.0,69.17241379310344,24.344827586206897,54.206896551724135,7.275862068965517,20.17241379310345,13.206896551724139,18.482758620689655,9.448275862068966,22.689655172413794,13.862068965517242,11.586206896551724,5.551724137931035,1.9310344827586208,19.862068965517242,67.6896551724138,23.379310344827587,50.758620689655174,6.206896551724138,17.17241379310345,14.724137931034482,20.724137931034484,8.068965517241379,23.448275862068964,11.931034482758621,12.517241379310345,5.413793103448276,2.2413793103448274,18.379310344827587
1295.0,67.64516129032258,24.161290322580644,55.064516129032256,6.580645161290323,19.29032258064516,12.741935483870968,18.677419354838708,8.67741935483871,25.483870967741936,10.193548387096774,10.741935483870968,5.838709677419355,3.6451612903225805,16.06451612903226,65.58064516129032,23.70967741935484,55.645161290322584,5.612903225806452,17.322580645161292,12.548387096774194,17.70967741935484,9.064516129032258,25.225806451612904,11.483870967741936,11.193548387096774,5.451612903225806,2.774193548387097,17.64516129032258
1297.0,69.46428571428571,24.857142857142858,57.107142857142854,7.678571428571429,21.75,12.071428571428571,17.821428571428573,9.25,24.821428571428573,14.142857142857142,13.714285714285714,4.5,2.7857142857142856,20.857142857142858,75.64285714285714,25.392857142857142,57.32142857142857,6.785714285714286,18.428571428571427,18.071428571428573,24.392857142857142,10.357142857142858,25.678571428571427,13.428571428571429,11.285714285714286,6.857142857142857,3.75,17.535714285714285
1300.0,67.48275862068965,23.551724137931036,55.724137931034484,6.103448275862069,18.0,14.275862068965518,21.551724137931036,12.241379310344827,24.24137931034483,11.793103448275861,13.724137931034482,5.448275862068965,1.4827586206896552,19.93103448275862,70.44827586206897,24.275862068965516,55.724137931034484,7.137931034482759,20.93103448275862,14.758620689655173,21.17241379310345,10.96551724137931,23.862068965517242,13.206896551724139,12.448275862068966,5.275862068965517,3.9655172413793105,18.896551724137932
1301.0,75.21212121212122,26.242424242424242,60.57575757575758,6.2727272727272725,18.03030303030303,16.454545454545453,23.545454545454547,13.848484848484848,25.727272727272727,11.606060606060606,11.090909090909092,4.515151515151516,4.2727272727272725,16.90909090909091,74.42424242424242,26.757575757575758,61.09090909090909,8.333333333333334,22.272727272727273,12.575757575757576,18.12121212121212,11.242424242424242,24.303030303030305,14.212121212121213,10.333333333333334,6.242424242424242,4.121212121212121,20.606060606060606
1305.0,71.86666666666666,24.566666666666666,61.06666666666667,4.7,17.566666666666666,18.033333333333335,24.733333333333334,12.233333333333333,27.933333333333334,11.333333333333334,13.1,7.033333333333333,5.466666666666667,21.5,72.0,24.0,60.2,6.6,20.9,17.4,25.666666666666668,12.133333333333333,27.633333333333333,13.0,13.2,5.966666666666667,3.2,20.1
1308.0,71.03225806451613,25.774193548387096,56.03225806451613,5.129032258064516,15.806451612903226,14.35483870967742,21.29032258064516,12.290322580645162,29.0,13.935483870967742,13.903225806451612,4.193548387096774,4.838709677419355,16.06451612903226,63.61290322580645,23.06451612903226,58.87096774193548,6.193548387096774,18.419354838709676,11.290322580645162,16.903225806451612,9.870967741935484,21.741935483870968,10.838709677419354,10.96774193548387,5.483870967741935,2.096774193548387,20.774193548387096
1309.0,73.25925925925925,24.962962962962962,61.111111111111114,5.148148148148148,15.851851851851851,18.185185185185187,26.40740740740741,14.0,23.22222222222222,13.074074074074074,14.592592592592593,7.666666666666667,2.6296296296296298,21.48148148148148,79.29629629629629,26.703703703703702,57.81481481481482,7.814814814814815,21.14814814814815,18.074074074074073,24.88888888888889,11.703703703703704,26.22222222222222,15.148148148148149,15.814814814814815,7.703703703703703,4.925925925925926,22.185185185185187
1314.0,82.26470588235294,30.794117647058822,64.32352941176471,5.382352941176471,17.147058823529413,15.294117647058824,20.735294117647058,14.029411764705882,26.941176470588236,18.11764705882353,10.911764705882353,6.882352941176471,4.382352941176471,17.91176470588235,69.55882352941177,24.676470588235293,60.205882352941174,7.705882352941177,21.41176470588235,12.5,17.88235294117647,11.441176470588236,21.264705882352942,11.264705882352942,13.147058823529411,5.764705882352941,3.088235294117647,18.205882352941178
1315.0,73.48275862068965,26.0,57.48275862068966,6.172413793103448,16.93103448275862,15.310344827586206,22.448275862068964,8.482758620689655,27.310344827586206,12.931034482758621,13.275862068965518,7.551724137931035,2.586206896551724,21.482758620689655,72.10344827586206,25.17241379310345,57.03448275862069,7.758620689655173,22.517241379310345,14.0,22.310344827586206,9.482758620689655,27.0,13.517241379310345,14.413793103448276,6.344827586206897,2.9655172413793105,20.310344827586206
1316.0,83.4,29.3,60.86666666666667,12.1,29.5,12.7,17.566666666666666,8.333333333333334,25.3,16.1,10.666666666666666,4.766666666666667,4.866666666666666,16.6,79.83333333333333,31.033333333333335,65.96666666666667,5.8,17.233333333333334,11.966666666666667,17.9,12.866666666666667,25.933333333333334,15.033333333333333,10.333333333333334,5.766666666666667,2.566666666666667,17.7
1318.0,71.40625,23.75,54.40625,8.71875,23.40625,15.1875,21.03125,8.71875,24.59375,14.625,12.375,5.6875,3.21875,16.46875,71.15625,26.90625,58.53125,6.65625,19.625,10.6875,16.34375,9.96875,24.9375,14.59375,11.71875,5.65625,3.3125,19.0
1320.0,67.54545454545455,23.363636363636363,51.42424242424242,8.090909090909092,21.757575757575758,12.727272727272727,16.87878787878788,5.363636363636363,24.333333333333332,11.848484848484848,9.696969696969697,5.787878787878788,2.6363636363636362,15.333333333333334,62.90909090909091,23.272727272727273,55.03030303030303,6.96969696969697,21.393939393939394,9.393939393939394,13.0,9.121212121212121,25.060606060606062,12.181818181818182,11.969696969696969,4.666666666666667,2.696969696969697,18.303030303030305
1321.0,72.0,26.15625,58.125,8.6875,24.25,11.0,16.5,10.6875,25.75,16.46875,10.34375,3.875,3.78125,18.90625,65.96875,22.375,55.75,7.09375,20.5625,14.125,19.53125,10.15625,24.3125,14.0,10.78125,4.90625,3.03125,17.03125
1323.0,75.71875,27.15625,57.625,7.34375,19.90625,14.0625,19.125,10.90625,25.15625,13.46875,9.71875,5.59375,3.90625,15.5,70.59375,25.65625,59.9375,7.6875,20.46875,11.59375,16.09375,11.46875,22.34375,13.375,9.71875,5.21875,3.09375,17.3125
1326.0,70.42424242424242,25.151515151515152,56.63636363636363,6.303030303030303,18.545454545454547,13.818181818181818,20.575757575757574,10.606060606060606,26.96969696969697,11.484848484848484,12.909090909090908,5.545454545454546,5.424242424242424,17.727272727272727,68.0,23.848484848484848,58.878787878787875,7.333333333333333,21.484848484848484,12.969696969696969,18.060606060606062,10.878787878787879,24.818181818181817,12.212121212121213,11.93939393939394,4.909090909090909,2.212121212121212,19.181818181818183
1328.0,80.40625,27.625,60.25,10.4375,24.5,14.71875,20.21875,10.71875,28.09375,14.53125,12.96875,6.90625,5.25,16.8125,70.4375,25.59375,63.25,7.53125,22.15625,11.71875,17.28125,11.9375,24.375,10.6875,12.71875,7.09375,3.28125,19.125
1329.0,66.5,22.59375,53.40625,6.40625,19.53125,14.90625,20.4375,9.6875,25.03125,12.15625,12.5625,5.59375,4.125,19.90625,67.125,22.65625,55.28125,6.75,19.71875,15.0625,22.59375,11.96875,23.96875,11.21875,11.53125,6.40625,2.9375,19.3125
1330.0,68.48571428571428,25.914285714285715,58.6,4.085714285714285,13.571428571428571,12.571428571428571,18.514285714285716,13.285714285714286,25.571428571428573,13.17142857142857,9.2,5.742857142857143,4.114285714285714,18.34285714285714,61.82857142857143,21.085714285714285,53.05714285714286,5.857142857142857,18.857142857142858,13.8,19.314285714285713,9.742857142857142,22.885714285714286,10.485714285714286,10.885714285714286,4.285714285714286,3.342857142857143,18.17142857142857
1332.0,78.54545454545455,27.303030303030305,58.878787878787875,7.0,19.96969696969697,16.939393939393938,23.696969696969695,11.757575757575758,24.0,13.636363636363637,11.363636363636363,7.606060606060606,5.818181818181818,18.03030303030303,69.39393939393939,24.636363636363637,57.45454545454545,7.0606060606060606,19.393939393939394,13.06060606060606,18.575757575757574,10.909090909090908,22.21212121212121,13.121212121212121,14.363636363636363,4.424242424242424,3.242424242424242,20.696969696969695
1333.0,72.0,25.3,57.56666666666667,6.833333333333333,18.333333333333332,14.566666666666666,21.4,10.566666666666666,23.966666666666665,13.366666666666667,11.533333333333333,7.333333333333333,3.2666666666666666,20.233333333333334,70.56666666666666,24.1,56.03333333333333,7.166666666666667,21.833333333333332,15.2,22.033333333333335,11.433333333333334,25.366666666666667,14.066666666666666,13.4,5.2,3.9,18.466666666666665
1335.0,68.07407407407408,24.40740740740741,56.925925925925924,7.037037037037037,23.074074074074073,12.222222222222221,18.185185185185187,9.962962962962964,25.37037037037037,13.444444444444445,13.333333333333334,5.074074074074074,2.5925925925925926,18.48148148148148,72.11111111111111,26.14814814814815,59.074074074074076,6.481481481481482,18.666666666666668,13.333333333333334,19.77777777777778,11.11111111111111,25.703703703703702,12.481481481481481,11.444444444444445,6.2592592592592595,3.6296296296296298,18.25925925925926
1338.0,75.7741935483871,26.677419354838708,58.096774193548384,6.290322580645161,17.903225806451612,16.129032258064516,21.29032258064516,12.64516129032258,24.967741935483872,16.774193548387096,11.67741935483871,5.032258064516129,3.4516129032258065,17.483870967741936,68.70967741935483,24.838709677419356,56.064516129032256,6.903225806451613,19.258064516129032,12.129032258064516,18.258064516129032,9.451612903225806,21.193548387096776,13.64516129032258,11.451612903225806,5.67741935483871,3.4193548387096775,18.225806451612904
1341.0,60.41935483870968,21.193548387096776,55.70967741935484,4.096774193548387,15.064516129032258,13.935483870967742,20.322580645161292,11.451612903225806,20.70967741935484,8.67741935483871,15.0,7.709677419354839,2.7096774193548385,22.29032258064516,71.03225806451613,24.129032258064516,52.806451612903224,5.290322580645161,17.29032258064516,17.483870967741936,25.032258064516128,11.806451612903226,25.838709677419356,13.387096774193548,16.096774193548388,7.129032258064516,4.548387096774194,19.06451612903226
1343.0,78.25925925925925,27.22222222222222,58.629629629629626,9.444444444444445,24.444444444444443,14.37037037037037,20.185185185185187,9.62962962962963,26.51851851851852,14.666666666666666,11.481481481481481,7.111111111111111,3.5555555555555554,17.37037037037037,68.85185185185185,25.666666666666668,58.074074074074076,5.925925925925926,16.48148148148148,11.592592592592593,17.444444444444443,9.296296296296296,24.51851851851852,11.925925925925926,12.851851851851851,5.7407407407407405,3.962962962962963,18.48148148148148
1344.0,73.96969696969697,25.242424242424242,59.81818181818182,7.090909090909091,22.09090909090909,16.393939393939394,22.545454545454547,11.666666666666666,24.90909090909091,15.909090909090908,11.515151515151516,6.636363636363637,3.606060606060606,16.90909090909091,69.72727272727273,25.757575757575758,59.27272727272727,6.393939393939394,19.939393939393938,11.818181818181818,16.484848484848484,10.757575757575758,26.060606060606062,13.181818181818182,14.606060606060606,5.9393939393939394,3.3333333333333335,20.21212121212121
1345.0,77.73529411764706,27.470588235294116,58.23529411764706,7.617647058823529,20.676470588235293,15.176470588235293,20.441176470588236,11.617647058823529,29.205882352941178,17.58823529411765,11.941176470588236,4.264705882352941,4.647058823529412,17.176470588235293,64.58823529411765,23.352941176470587,59.6764705882353,6.176470588235294,19.705882352941178,11.705882352941176,16.558823529411764,8.852941176470589,21.41176470588235,11.970588235294118,9.382352941176471,6.0,2.9705882352941178,20.323529411764707
1347.0,71.55172413793103,26.551724137931036,59.96551724137931,7.137931034482759,20.75862068965517,11.310344827586206,17.379310344827587,12.793103448275861,23.896551724137932,12.448275862068966,13.241379310344827,5.827586206896552,4.344827586206897,18.79310344827586,73.27586206896552,26.620689655172413,57.724137931034484,6.0344827586206895,17.862068965517242,14.0,19.82758620689655,10.310344827586206,24.379310344827587,12.172413793103448,11.655172413793103,7.275862068965517,3.2758620689655173,17.0
1348.0,69.375,24.4375,55.0625,6.65625,18.25,13.84375,20.6875,10.46875,24.46875,12.21875,11.53125,5.3125,4.96875,19.0,64.75,22.28125,52.25,5.15625,15.46875,15.03125,20.6875,8.75,23.71875,9.5625,12.40625,5.84375,3.46875,18.5625
1352.0,65.0625,23.15625,55.625,5.5625,20.15625,13.1875,19.78125,9.46875,23.0625,12.5,14.1875,8.28125,3.96875,17.28125,70.84375,25.0,57.59375,6.9375,20.6875,13.90625,18.96875,12.25,26.90625,15.625,15.3125,6.25,3.65625,17.3125
1355.0,75.80645161290323,25.516129032258064,57.03225806451613,7.580645161290323,20.967741935483872,17.193548387096776,23.161290322580644,11.161290322580646,26.35483870967742,11.290322580645162,11.741935483870968,4.612903225806452,2.129032258064516,19.967741935483872,68.7741935483871,23.483870967741936,55.45161290322581,5.935483870967742,17.93548387096774,15.870967741935484,22.0,9.0,23.258064516129032,11.096774193548388,11.741935483870968,5.612903225806452,3.7419354838709675,20.93548387096774
1361.0,67.84375,22.71875,54.5625,5.875,18.25,16.53125,24.15625,11.71875,27.03125,10.625,12.53125,5.59375,5.4375,17.71875,60.46875,20.78125,56.0,5.9375,20.1875,12.96875,17.875,10.1875,23.1875,10.09375,12.1875,5.96875,3.5625,20.1875
1371.0,74.84848484848484,26.424242424242426,58.696969696969695,6.121212121212121,17.363636363636363,15.878787878787879,23.848484848484848,12.878787878787879,27.151515151515152,13.545454545454545,13.848484848484848,7.2727272727272725,4.666666666666667,18.666666666666668,67.78787878787878,23.939393939393938,59.72727272727273,6.242424242424242,19.757575757575758,13.666666666666666,20.12121212121212,12.030303030303031,23.87878787878788,12.181818181818182,13.636363636363637,7.212121212121212,4.090909090909091,21.242424242424242
1372.0,79.53571428571429,28.428571428571427,58.42857142857143,7.964285714285714,21.25,14.714285714285714,19.785714285714285,11.035714285714286,22.75,18.357142857142858,12.571428571428571,8.357142857142858,3.2857142857142856,20.928571428571427,64.25,22.678571428571427,50.92857142857143,5.178571428571429,15.607142857142858,13.714285714285714,20.428571428571427,9.607142857142858,21.75,11.857142857142858,17.892857142857142,5.321428571428571,2.5714285714285716,20.178571428571427
1374.0,77.3,28.6,57.56666666666667,6.466666666666667,15.4,13.633333333333333,19.466666666666665,13.2,26.233333333333334,17.6,12.4,6.066666666666666,4.566666666666666,15.733333333333333,63.43333333333333,22.533333333333335,56.333333333333336,7.466666666666667,22.533333333333335,10.9,17.1,10.433333333333334,18.833333333333332,12.6,12.1,7.333333333333333,3.933333333333333,17.866666666666667
1376.0,75.83870967741936,25.580645161290324,59.903225806451616,6.258064516129032,17.64516129032258,18.419354838709676,26.806451612903224,14.161290322580646,26.612903225806452,13.161290322580646,13.838709677419354,6.709677419354839,4.225806451612903,20.258064516129032,69.41935483870968,22.903225806451612,57.54838709677419,8.32258064516129,23.580645161290324,15.290322580645162,22.35483870967742,11.03225806451613,23.129032258064516,12.806451612903226,14.935483870967742,6.354838709677419,4.806451612903226,22.806451612903224
1380.0,71.2258064516129,25.161290322580644,57.70967741935484,5.870967741935484,17.032258064516128,15.03225806451613,22.322580645161292,10.161290322580646,25.258064516129032,10.32258064516129,11.32258064516129,7.354838709677419,3.3225806451612905,19.741935483870968,69.35483870967742,23.903225806451612,56.903225806451616,6.483870967741935,20.258064516129032,15.064516129032258,22.612903225806452,11.741935483870968,25.93548387096774,11.64516129032258,13.580645161290322,5.290322580645161,3.2580645161290325,19.838709677419356
1382.0,77.8,26.2,58.8,8.233333333333333,21.866666666666667,17.166666666666668,22.233333333333334,11.0,24.633333333333333,13.6,11.5,5.9,4.266666666666667,19.566666666666666,72.83333333333333,25.266666666666666,58.2,7.033333333333333,22.066666666666666,15.266666666666667,22.0,12.133333333333333,24.466666666666665,14.2,13.166666666666666,5.3,3.033333333333333,19.733333333333334
1385.0,66.90322580645162,23.29032258064516,58.25806451612903,6.32258064516129,19.774193548387096,14.0,22.161290322580644,10.870967741935484,24.903225806451612,12.806451612903226,15.290322580645162,6.290322580645161,5.580645161290323,21.419354838709676,76.74193548387096,25.838709677419356,57.67741935483871,7.258064516129032,19.806451612903224,17.806451612903224,25.0,11.129032258064516,28.70967741935484,14.35483870967742,14.709677419354838,8.548387096774194,3.5806451612903225,20.870967741935484
1386.0,77.58823529411765,27.235294117647058,59.94117647058823,7.0,21.41176470588235,16.11764705882353,22.61764705882353,10.147058823529411,28.441176470588236,15.117647058823529,10.117647058823529,5.147058823529412,3.3823529411764706,16.029411764705884,69.91176470588235,25.735294117647058,62.05882352941177,7.9411764705882355,25.647058823529413,10.5,15.205882352941176,9.911764705882353,25.735294117647058,12.794117647058824,11.441176470588236,4.588235294117647,2.6470588235294117,19.91176470588235
1387.0,65.8125,22.625,53.9375,6.21875,18.96875,14.34375,20.40625,7.1875,25.46875,13.3125,13.625,5.46875,2.0625,20.1875,72.03125,24.375,56.25,7.5,22.84375,15.78125,22.09375,9.875,27.5,13.96875,12.9375,5.96875,4.3125,20.0625
1388.0,74.74193548387096,27.387096774193548,53.70967741935484,8.741935483870968,20.903225806451612,11.225806451612904,16.096774193548388,8.870967741935484,26.06451612903226,16.677419354838708,9.548387096774194,4.870967741935484,3.4516129032258065,15.612903225806452,61.12903225806452,22.967741935483872,55.806451612903224,5.870967741935484,17.741935483870968,9.32258064516129,13.806451612903226,9.258064516129032,20.0,10.741935483870968,9.774193548387096,4.419354838709677,2.4193548387096775,17.548387096774192
1392.0,75.46666666666667,28.1,58.93333333333333,6.466666666666667,17.233333333333334,12.8,19.133333333333333,11.833333333333334,26.5,16.3,11.666666666666666,5.9,4.6,16.233333333333334,65.2,23.6,57.03333333333333,6.8,19.9,11.2,15.766666666666667,9.2,22.6,11.233333333333333,12.533333333333333,5.5,2.6666666666666665,18.3
1393.0,70.21875,23.9375,56.125,8.75,24.25,13.59375,19.90625,11.8125,23.71875,14.0625,12.125,8.09375,4.0625,16.5625,65.71875,23.71875,57.34375,7.03125,23.09375,11.25,16.875,12.90625,24.03125,15.59375,13.5625,6.5,2.71875,17.90625
1395.0,66.93939393939394,22.242424242424242,54.84848484848485,5.666666666666667,16.90909090909091,16.78787878787879,25.03030303030303,10.757575757575758,22.96969696969697,11.575757575757576,14.484848484848484,6.454545454545454,3.8181818181818183,20.515151515151516,71.48484848484848,24.424242424242426,54.696969696969695,6.818181818181818,19.606060606060606,15.818181818181818,22.636363636363637,10.575757575757576,25.90909090909091,14.727272727272727,14.787878787878787,7.454545454545454,4.575757575757576,22.484848484848484
1396.0,68.65625,24.75,61.15625,7.84375,23.09375,11.3125,16.53125,11.1875,25.5625,13.53125,9.15625,5.34375,3.125,16.125,67.4375,24.53125,58.875,5.90625,18.78125,12.46875,16.84375,10.84375,27.40625,12.34375,11.09375,4.28125,3.6875,15.8125
1397.0,75.11764705882354,26.176470588235293,62.23529411764706,7.382352941176471,22.558823529411764,15.382352941176471,21.205882352941178,12.588235294117647,25.41176470588235,13.470588235294118,11.176470588235293,5.294117647058823,4.588235294117647,19.470588235294116,75.17647058823529,26.058823529411764,61.205882352941174,7.294117647058823,21.352941176470587,15.764705882352942,22.823529411764707,13.411764705882353,26.61764705882353,13.852941176470589,12.264705882352942,6.029411764705882,3.5294117647058822,20.352941176470587
1400.0,71.34375,24.65625,57.125,6.96875,20.5625,15.0625,22.65625,11.0,23.53125,11.46875,10.375,5.15625,4.375,20.75,68.0625,23.5625,56.28125,6.28125,18.3125,14.65625,21.09375,11.21875,24.75,11.3125,12.5,4.53125,3.25,20.34375
1401.0,75.91176470588235,26.647058823529413,59.294117647058826,7.676470588235294,21.91176470588235,14.941176470588236,22.205882352941178,12.823529411764707,26.058823529411764,16.88235294117647,11.794117647058824,6.911764705882353,3.764705882352941,18.08823529411765,65.52941176470588,23.029411764705884,56.76470588235294,7.382352941176471,22.441176470588236,12.088235294117647,18.41176470588235,11.088235294117647,23.764705882352942,12.941176470588236,14.294117647058824,5.0588235294117645,3.4705882352941178,19.323529411764707
1403.0,72.38709677419355,24.516129032258064,54.83870967741935,5.741935483870968,16.677419354838708,17.612903225806452,23.612903225806452,10.32258064516129,23.838709677419356,13.03225806451613,11.96774193548387,5.870967741935484,4.193548387096774,18.483870967741936,69.83870967741936,24.451612903225808,57.32258064516129,7.645161290322581,21.741935483870968,13.290322580645162,18.903225806451612,11.483870967741936,22.225806451612904,11.225806451612904,12.774193548387096,6.354838709677419,3.2903225806451615,21.096774193548388
1407.0,67.6896551724138,23.379310344827587,58.44827586206897,6.862068965517241,21.96551724137931,14.068965517241379,22.20689655172414,11.310344827586206,24.655172413793103,10.862068965517242,11.689655172413794,5.793103448275862,2.8620689655172415,18.724137931034484,74.82758620689656,26.310344827586206,59.172413793103445,7.655172413793103,21.103448275862068,14.551724137931034,20.75862068965517,11.482758620689655,27.517241379310345,14.172413793103448,12.379310344827585,6.206896551724138,3.7241379310344827,19.896551724137932
1409.0,74.0,25.677419354838708,57.83870967741935,6.967741935483871,21.161290322580644,15.67741935483871,23.129032258064516,10.096774193548388,24.93548387096774,13.709677419354838,10.806451612903226,6.806451612903226,2.6774193548387095,17.70967741935484,69.6774193548387,23.64516129032258,56.774193548387096,7.580645161290323,20.870967741935484,14.806451612903226,19.774193548387096,10.903225806451612,26.06451612903226,12.096774193548388,14.35483870967742,5.290322580645161,3.2903225806451615,20.548387096774192
1411.0,72.8125,25.59375,55.875,6.84375,20.0625,14.78125,23.5,12.34375,25.40625,14.3125,13.3125,4.46875,2.9375,15.09375,70.15625,26.34375,60.34375,6.5,19.4375,10.96875,14.5625,10.0625,22.5625,13.59375,10.875,6.28125,3.90625,21.46875
1412.0,77.7741935483871,28.096774193548388,59.354838709677416,7.451612903225806,20.258064516129032,14.129032258064516,19.903225806451612,11.225806451612904,26.580645161290324,18.193548387096776,12.451612903225806,6.32258064516129,5.870967741935484,17.93548387096774,70.41935483870968,25.419354838709676,60.12903225806452,6.935483870967742,21.258064516129032,12.64516129032258,18.225806451612904,11.451612903225806,22.967741935483872,12.774193548387096,12.64516129032258,6.096774193548387,3.2903225806451615,18.225806451612904
1413.0,63.0,22.928571428571427,53.714285714285715,5.607142857142857,15.607142857142858,11.535714285714286,18.035714285714285,8.607142857142858,25.035714285714285,11.25,14.142857142857142,6.107142857142857,1.5,18.071428571428573,67.32142857142857,23.928571428571427,56.464285714285715,6.642857142857143,20.964285714285715,12.821428571428571,17.964285714285715,9.964285714285714,25.678571428571427,13.857142857142858,13.428571428571429,7.392857142857143,3.357142857142857,18.714285714285715
1414.0,70.71875,25.1875,55.40625,6.1875,16.8125,14.15625,20.625,9.84375,27.03125,15.25,12.34375,5.6875,4.9375,18.75,66.125,22.28125,57.3125,7.0,20.6875,14.5625,19.9375,10.625,24.0625,14.3125,11.875,5.34375,2.375,19.375
1416.0,68.73333333333333,23.833333333333332,55.46666666666667,6.9,21.7,14.166666666666666,20.633333333333333,10.966666666666667,27.866666666666667,12.633333333333333,14.666666666666666,4.566666666666666,4.7,15.6,71.56666666666666,26.633333333333333,64.16666666666667,7.233333333333333,22.366666666666667,11.066666666666666,16.1,12.233333333333333,24.066666666666666,14.666666666666666,9.266666666666667,7.466666666666667,3.066666666666667,18.466666666666665
1417.0,77.5,28.59375,63.0,6.25,17.21875,14.0625,20.34375,12.28125,27.3125,15.6875,12.25,5.46875,3.4375,18.625,76.71875,26.875,62.5625,8.375,23.65625,14.59375,21.1875,11.90625,25.21875,14.4375,11.6875,6.65625,3.09375,19.34375
1420.0,72.09375,24.625,55.875,6.75,20.375,16.09375,23.5625,8.71875,23.0625,12.34375,12.4375,6.96875,1.8125,20.0,80.59375,28.25,56.90625,7.9375,20.875,16.15625,22.09375,9.375,26.28125,15.21875,13.8125,6.4375,3.0625,20.21875
