ID,Pred
2021_1179_1429,0.5516028277726497
2021_1179_1433,0.5468858420836966
2021_1179_1437,0.5357982719139943
2021_1179_1438,0.5852797804061332
2021_1179_1439,0.5
2021_1179_1452,0.9174435758791232
2021_1179_1455,0.6541330327472932
2021_1179_1457,0.5899219376944439
2021_1179_1458,0.6065318093008069
2021_1180_1186,0.5745769883861364
2021_1180_1196,0.3996109851489253
2021_1180_1199,0.3990944548548703
2021_1180_1207,0.8499896425889382
2021_1180_1210,0.2390067226798306
2021_1180_1211,2.9620707833077364e-07
2021_1180_1213,0.866840148781816
2021_1180_1216,0.5896671572522744
2021_1180_1222,0.13178376824397442
2021_1180_1228,0.22686622450799793
2021_1180_1233,0.8713073733005415
2021_1180_1234,0.23256468277176823
2021_1180_1242,0.4571779502734779
2021_1180_1251,0.4400007401156547
2021_1180_1260,0.4102693737906856
2021_1180_1261,0.9536402551821915
2021_1180_1268,0.647368515628416
2021_1180_1276,0.42635165410766096
2021_1180_1277,0.6510360393265753
2021_1180_1281,0.6072309621482587
2021_1180_1287,0.5483740925436638
2021_1180_1291,0.5486205444754587
2021_1180_1313,0.8459056976175074
2021_1180_1314,0.4416623658933696
2021_1180_1317,0.4871197632576924
2021_1180_1325,0.651553618975668
2021_1180_1326,0.4067044707169925
2021_1180_1328,0.6488469215827571
2021_1180_1329,0.5550766408959363
2021_1180_1331,0.9416303777244969
2021_1180_1332,0.492435507849547
2021_1180_1333,0.527232596934668
2021_1180_1345,0.5839794013834362
2021_1180_1353,0.5500632687283115
2021_1180_1361,0.3823964388446836
2021_1180_1364,0.39549515630597687
2021_1180_1382,0.4919242793536116
2021_1180_1393,0.21497633491895574
2021_1180_1397,0.34004318256147076
2021_1180_1400,0.5836551389881627
2021_1180_1403,0.2992361067428248
2021_1180_1411,0.8882098753071694
2021_1180_1417,0.5057750253257913
2021_1180_1422,0.458494113338855
2021_1180_1425,0.45387803934229626
2021_1180_1429,0.4589090801254516
2021_1180_1433,0.1684679432251998
2021_1180_1437,0.4165749243266014
2021_1180_1438,0.3896405473136892
2021_1180_1439,0.4840757505844751
2021_1180_1452,0.5467740318625185
2021_1180_1455,0.576952545002072
2021_1180_1457,0.31773455799982453
2021_1180_1458,0.5764871667667982
2021_1186_1196,0.3957558691412679
2021_1186_1199,0.3844342165894468
2021_1186_1207,0.7548307695617391
2021_1186_1210,0.24334072623350594
2021_1186_1211,0.04434861887201133
2021_1186_1213,0.3598995772205115
2021_1186_1216,0.47893351995690797
2021_1186_1222,0.11765529622496593
2021_1186_1228,0.45050142600016574
2021_1186_1233,0.46689592169408806
2021_1186_1234,0.22950501148730784
2021_1186_1242,0.3723188420718431
2021_1186_1251,0.34326509783178916
2021_1186_1260,0.11966583623067717
2021_1186_1261,0.797731279880432
2021_1186_1268,0.5208384000808335
2021_1186_1276,0.44212673838254685
2021_1186_1277,0.3929124587274338
2021_1186_1281,0.6634644621338507
2021_1186_1287,0.32548300946715913
2021_1186_1291,0.5340494212816735
2021_1186_1313,0.5274625394813507
2021_1186_1314,0.6538969245913874
2021_1186_1317,0.23769025423724846
2021_1186_1325,0.642199057223163
2021_1186_1326,0.5
2021_1186_1328,0.43821176307427495
2021_1186_1329,0.9331613401505717
2021_1186_1331,0.5259090279167732
2021_1186_1332,0.44949745106560984
2021_1186_1333,0.45581865549682415
2021_1186_1345,0.48758045979890113
2021_1186_1353,0.3848752059236053
2021_1186_1361,0.3017876651639317
2021_1186_1364,0.42963721953107337
2021_1186_1382,0.514649427764278
2021_1186_1393,0.2180502292623715
2021_1186_1397,0.3738717980368298
2021_1186_1400,0.5224899194501461
2021_1186_1403,0.22266426711693257
2021_1186_1411,0.8343453120310822
2021_1186_1417,0.4913408041966658
2021_1186_1422,0.40510668386466775
2021_1186_1425,0.40977612503249133
2021_1186_1429,0.4360995574937137
2021_1186_1433,0.08318316081273967
2021_1186_1437,0.44794485906649106
2021_1186_1438,0.005856589105775724
2021_1186_1439,0.045155908355159285
2021_1186_1452,0.540807522766654
2021_1186_1455,0.4397808875271022
2021_1186_1457,0.32054796719473144
2021_1186_1458,0.3625089924525282
2021_1196_1199,0.4560141110281195
2021_1196_1207,0.6662437013312601
2021_1196_1210,0.649404122820791
2021_1196_1211,0.1872207019115491
2021_1196_1213,0.7060233253148296
2021_1196_1216,0.6040671138389097
2021_1196_1222,0.07611098876277506
2021_1196_1228,0.6470840865015276
2021_1196_1233,0.7716886378361795
2021_1196_1234,0.17458282829188654
2021_1196_1242,0.5
2021_1196_1251,0.3644144933996849
2021_1196_1260,0.058805001863512375
2021_1196_1261,0.8473245483961983
2021_1196_1268,0.5879200299636865
2021_1196_1276,0.3108866737383387
2021_1196_1277,0.548314599271018
2021_1196_1281,0.5457237504372559
2021_1196_1287,0.4657362297794017
2021_1196_1291,0.5847511283110677
2021_1196_1313,0.6933937316125924
2021_1196_1314,0.5344543459794139
2021_1196_1317,0.41848993371878246
2021_1196_1325,0.7018099979742808
2021_1196_1326,0.5819956637016538
2021_1196_1328,0.6451753711178716
2021_1196_1329,0.6172903077841138
2021_1196_1331,0.8099379860524981
2021_1196_1332,0.45706582257584816
2021_1196_1333,0.5465944275085742
2021_1196_1345,0.4718048482443321
2021_1196_1353,0.4925777906025612
2021_1196_1361,0.21813529227165931
2021_1196_1364,0.6700831480173296
2021_1196_1382,0.19876699356913227
2021_1196_1393,0.3998932121932343
2021_1196_1397,0.4677778505361073
2021_1196_1400,0.5173722794695935
2021_1196_1403,0.4629075179132668
2021_1196_1411,0.6420927093550478
2021_1196_1417,0.6608720659099863
2021_1196_1422,0.3993986564983598
2021_1196_1425,0.4468007097522348
2021_1196_1429,0.49068626282686306
2021_1196_1433,0.48998179643088796
2021_1196_1437,0.6630520095230771
2021_1196_1438,0.010965301662483998
2021_1196_1439,0.3344993040340426
2021_1196_1452,0.6661220609734171
2021_1196_1455,0.5481694481748416
2021_1196_1457,0.5798461852371322
2021_1196_1458,0.3099494911405213
2021_1199_1207,0.5320520134839053
2021_1199_1210,0.48622113827910673
2021_1199_1211,0.28074053434195373
2021_1199_1213,0.662661549014909
2021_1199_1216,0.786943997862564
2021_1199_1222,0.10028424486557308
2021_1199_1228,0.47279815883702553
2021_1199_1233,0.581957279015563
2021_1199_1234,0.5284567142515676
2021_1199_1242,0.3883352042946714
2021_1199_1251,0.45624339992248975
2021_1199_1260,8.713163223748327e-07
2021_1199_1261,0.7921708030011977
2021_1199_1268,0.7165967055253628
2021_1199_1276,0.41664284620184233
2021_1199_1277,0.5560254815716803
2021_1199_1281,0.5482247290034123
2021_1199_1287,0.1676062477528685
2021_1199_1291,0.752056357130131
2021_1199_1313,0.5851073601617655
2021_1199_1314,0.5173066764782055
2021_1199_1317,0.34048866837553715
2021_1199_1325,0.7156353956427978
2021_1199_1326,0.5222861594578913
2021_1199_1328,0.5099559587995317
2021_1199_1329,0.5229099515675631
2021_1199_1331,0.6395811085335481
2021_1199_1332,0.432914646003528
2021_1199_1333,0.6147655475883964
2021_1199_1345,0.528989559470571
2021_1199_1353,0.5542879413094808
2021_1199_1361,0.42029858283199495
2021_1199_1364,0.6028246873304473
2021_1199_1382,0.35168905316655585
2021_1199_1393,0.6387883805867209
2021_1199_1397,0.48178958256940474
2021_1199_1400,0.5
2021_1199_1403,0.4414265865293242
2021_1199_1411,0.81706026694019
2021_1199_1417,0.6105288049802554
2021_1199_1422,0.46887090327117625
2021_1199_1425,0.44910797904985883
2021_1199_1429,0.44755501044803786
2021_1199_1433,0.4875272197255901
2021_1199_1437,0.4551091760294511
2021_1199_1438,0.04111784302400852
2021_1199_1439,0.13568565219097484
2021_1199_1452,0.5816775208160068
2021_1199_1455,0.610032363557084
2021_1199_1457,0.44328499165274626
2021_1199_1458,0.4050610148533951
2021_1207_1210,0.10603223762353337
2021_1207_1211,2.183739961146569e-06
2021_1207_1213,0.37101673087414144
2021_1207_1216,0.4331037400272295
2021_1207_1222,1.565094826223698e-08
2021_1207_1228,0.3740294741223527
2021_1207_1233,0.9027387570139165
2021_1207_1234,0.046687754766690896
2021_1207_1242,0.3667704939229898
2021_1207_1251,0.02223994869993902
2021_1207_1260,1.1051032999611239e-05
2021_1207_1261,0.41379257036804057
2021_1207_1268,0.48544809993335697
2021_1207_1276,0.21465322615924606
2021_1207_1277,0.6922430838742941
2021_1207_1281,0.45068007426682166
2021_1207_1287,0.46611786807114536
2021_1207_1291,0.07814737990153896
2021_1207_1313,0.5449075668914178
2021_1207_1314,0.5
2021_1207_1317,0.015944185893468587
2021_1207_1325,0.4871378135933266
2021_1207_1326,0.05771934584403464
2021_1207_1328,0.3836187601115472
2021_1207_1329,0.5
2021_1207_1331,0.3355174897223425
2021_1207_1332,0.18781755399123723
2021_1207_1333,0.2288946580479127
2021_1207_1345,0.4522178472427358
2021_1207_1353,0.30050754189619255
2021_1207_1361,0.03603233867350236
2021_1207_1364,0.011614271029696798
2021_1207_1382,0.026279893313814376
2021_1207_1393,0.2811426585468942
2021_1207_1397,0.26291365594338234
2021_1207_1400,0.42615912408152895
2021_1207_1403,0.07685223476123447
2021_1207_1411,0.5441068033248632
2021_1207_1417,0.5179769277732826
2021_1207_1422,0.12197895441255152
2021_1207_1425,0.412803773486046
2021_1207_1429,0.4364597734899319
2021_1207_1433,0.24853843868985964
2021_1207_1437,0.04009011316049763
2021_1207_1438,3.118134989480666e-13
2021_1207_1439,0.0035240575879130855
2021_1207_1452,0.4021096118553748
2021_1207_1455,0.24691559647390685
2021_1207_1457,0.36513381165335335
2021_1207_1458,2.136293555218786e-07
2021_1210_1211,2.4659730691490107e-06
2021_1210_1213,0.9993599800990006
2021_1210_1216,0.8047146283814678
2021_1210_1222,0.1828939231453718
2021_1210_1228,0.5892046356292162
2021_1210_1233,0.9954285645535507
2021_1210_1234,0.9512835980857356
2021_1210_1242,0.2834606682608704
2021_1210_1251,0.9938459029809881
2021_1210_1260,0.23098423439742075
2021_1210_1261,0.08134540464497299
2021_1210_1268,0.9089122209402457
2021_1210_1276,0.997784775026862
2021_1210_1277,0.9509969533723369
2021_1210_1281,0.6045298245512826
2021_1210_1287,0.8998746252354717
2021_1210_1291,0.998157122636877
2021_1210_1313,0.7316247016093561
2021_1210_1314,0.2541930850935124
2021_1210_1317,0.46986207091882515
2021_1210_1325,0.2763855477348542
2021_1210_1326,0.9215054801301766
2021_1210_1328,0.41830258337590615
2021_1210_1329,0.8484812959025861
2021_1210_1331,0.6885708193626979
2021_1210_1332,0.6955663745127226
2021_1210_1333,0.7166915601217069
2021_1210_1345,0.9663191949812183
2021_1210_1353,0.5724102476411239
2021_1210_1361,0.7387122264668035
2021_1210_1364,0.657990972658139
2021_1210_1382,0.9518834875165767
2021_1210_1393,0.5873210303631079
2021_1210_1397,0.4519438713619776
2021_1210_1400,0.6236580149447755
2021_1210_1403,0.5268377966310578
2021_1210_1411,0.9107878290000815
2021_1210_1417,0.7954516870624485
2021_1210_1422,0.4747317561223699
2021_1210_1425,0.9520677450702014
2021_1210_1429,0.6420591642637329
2021_1210_1433,0.8371309647418591
2021_1210_1437,0.9888288592164889
2021_1210_1438,0.8548572005699268
2021_1210_1439,0.02321135973356836
2021_1210_1452,0.6983434044313113
2021_1210_1455,0.9586342471488672
2021_1210_1457,0.6137348269973134
2021_1210_1458,0.8344359316390755
2021_1211_1213,0.9999840800243172
2021_1211_1216,0.9999998999999902
2021_1211_1222,0.6362305190858398
2021_1211_1228,0.6627609962376866
2021_1211_1233,0.9999998999999902
2021_1211_1234,0.7127388339605605
2021_1211_1242,0.9430244783384134
2021_1211_1251,0.9979144173008392
2021_1211_1260,0.8242501417270843
2021_1211_1261,0.959265139491599
2021_1211_1268,0.9999998999999902
2021_1211_1276,0.7806951959917632
2021_1211_1277,0.9999686999686991
2021_1211_1281,0.9994612308193109
2021_1211_1287,0.9999705778684742
2021_1211_1291,0.9999998999999902
2021_1211_1313,0.9999997119017666
2021_1211_1314,0.7076852141761291
2021_1211_1317,0.9858334252877669
2021_1211_1325,0.7728495697133758
2021_1211_1326,0.9321270756876747
2021_1211_1328,0.9166430385659846
2021_1211_1329,0.8190168043938254
2021_1211_1331,0.9997000204134028
2021_1211_1332,0.7122345497237254
2021_1211_1333,0.9999776840962118
2021_1211_1345,0.9840152240138462
2021_1211_1353,0.9822827723612098
2021_1211_1361,0.9154139597377282
2021_1211_1364,0.9967677753864769
2021_1211_1382,0.9531754725137166
2021_1211_1393,0.922631602677784
2021_1211_1397,0.757623565666157
2021_1211_1400,0.9860207339548965
2021_1211_1403,0.9334469897919191
2021_1211_1411,0.9999958202606419
2021_1211_1417,0.9623636213137576
2021_1211_1422,0.9638697601691599
2021_1211_1425,0.7614134504994061
2021_1211_1429,0.8740727972374166
2021_1211_1433,0.8886983934203819
2021_1211_1437,0.9115615783958413
2021_1211_1438,0.9990893583270265
2021_1211_1439,0.9906622838033183
2021_1211_1452,0.9765236497540701
2021_1211_1455,0.9998933189938016
2021_1211_1457,0.7752992590651401
2021_1211_1458,0.9999903263273803
2021_1213_1216,0.5
2021_1213_1222,0.03713780432825499
2021_1213_1228,0.4699885668615578
2021_1213_1233,0.5977971793258183
2021_1213_1234,1.7641621727418359e-06
2021_1213_1242,0.32617695792415025
2021_1213_1251,0.23191003739754204
2021_1213_1260,0.1147803850957611
2021_1213_1261,0.8387651786246837
2021_1213_1268,0.3917042256954804
2021_1213_1276,0.393254157516127
2021_1213_1277,0.45753333666823726
2021_1213_1281,0.717083888451246
2021_1213_1287,0.356961181296311
2021_1213_1291,0.21647655498793839
2021_1213_1313,0.3465823386985724
2021_1213_1314,0.3383680301533958
2021_1213_1317,0.30584470833595817
2021_1213_1325,0.14844800655946272
2021_1213_1326,0.4527110887926828
2021_1213_1328,0.5977307402534949
2021_1213_1329,0.7512044570895431
2021_1213_1331,0.873956067714977
2021_1213_1332,0.289902845048414
2021_1213_1333,0.20757271439040567
2021_1213_1345,0.5355143290154616
2021_1213_1353,0.16392456185374527
2021_1213_1361,0.3013005991921159
2021_1213_1364,0.24865546846966838
2021_1213_1382,0.43147582694181186
2021_1213_1393,0.005156905766804108
2021_1213_1397,0.25850036529276166
2021_1213_1400,0.40979265658890696
2021_1213_1403,0.0994803599517947
2021_1213_1411,0.8089287806512415
2021_1213_1417,0.3544913356351505
2021_1213_1422,0.24867891845667286
2021_1213_1425,0.42928002043071234
2021_1213_1429,0.35685643009890766
2021_1213_1433,0.09453586886625574
2021_1213_1437,0.18420320497951742
2021_1213_1438,4.554163295591271e-08
2021_1213_1439,0.004843027048742706
2021_1213_1452,0.3014656292899396
2021_1213_1455,0.22383173511769716
2021_1213_1457,0.22491850057908835
2021_1213_1458,0.13953157536685826
2021_1216_1222,0.07105646367124399
2021_1216_1228,0.2407637690668197
2021_1216_1233,0.9231036209939223
2021_1216_1234,1.0980337815625787e-06
2021_1216_1242,0.35397028382085927
2021_1216_1251,0.42326950809680436
2021_1216_1260,0.2648485181827517
2021_1216_1261,0.5909149224280227
2021_1216_1268,0.48653364690093076
2021_1216_1276,0.3639344861829641
2021_1216_1277,0.6085489852161029
2021_1216_1281,0.5564796403523339
2021_1216_1287,0.3742861197686568
2021_1216_1291,0.5122540853071678
2021_1216_1313,0.7603785122089244
2021_1216_1314,0.052732116711784016
2021_1216_1317,0.4748791324917132
2021_1216_1325,0.313431096056143
2021_1216_1326,0.4822268483007714
2021_1216_1328,0.4259535393766418
2021_1216_1329,0.697938654636584
2021_1216_1331,0.6305830434918278
2021_1216_1332,0.4371494761655665
2021_1216_1333,0.5091026098902198
2021_1216_1345,0.4734105736893278
2021_1216_1353,0.4431781534881722
2021_1216_1361,0.45387667000352294
2021_1216_1364,0.4214374908084864
2021_1216_1382,0.44442196457664485
2021_1216_1393,0.1795844825014537
2021_1216_1397,0.41553102895985644
2021_1216_1400,0.43796243196246815
2021_1216_1403,0.3133784320561976
2021_1216_1411,0.6347055399043999
2021_1216_1417,0.5
2021_1216_1422,0.24994350662690099
2021_1216_1425,0.3509273657533009
2021_1216_1429,0.35228256346484665
2021_1216_1433,0.41334034001359166
2021_1216_1437,0.35476471826995437
2021_1216_1438,0.1289634636715389
2021_1216_1439,0.16959135553217786
2021_1216_1452,0.17437687445109468
2021_1216_1455,0.4438465273080656
2021_1216_1457,0.2916604710152644
2021_1216_1458,0.43751540555864005
2021_1222_1228,0.863472527686686
2021_1222_1233,0.9920565987317213
2021_1222_1234,0.9983192891602954
2021_1222_1242,0.5153233967862343
2021_1222_1251,0.9386691501100807
2021_1222_1260,0.3128861567750618
2021_1222_1261,0.9999876362157007
2021_1222_1268,0.9491360465353436
2021_1222_1276,0.8058043304455427
2021_1222_1277,0.9022210646106769
2021_1222_1281,0.905811475193164
2021_1222_1287,0.9985586180944516
2021_1222_1291,0.9715703733559825
2021_1222_1313,0.9982026036973455
2021_1222_1314,0.9999961764858541
2021_1222_1317,0.6628155027267816
2021_1222_1325,0.954162539879301
2021_1222_1326,0.7770601833787302
2021_1222_1328,0.8674476725899898
2021_1222_1329,0.9999998999999902
2021_1222_1331,0.9938321601124712
2021_1222_1332,0.5424561365804936
2021_1222_1333,0.6898432375760958
2021_1222_1345,0.9081904453703074
2021_1222_1353,0.6715443683996256
2021_1222_1361,0.6654247305263815
2021_1222_1364,0.6039286626003506
2021_1222_1382,0.5959792653897047
2021_1222_1393,0.9961306292230758
2021_1222_1397,0.5634132469667792
2021_1222_1400,0.7247001508735769
2021_1222_1403,0.5507108573292651
2021_1222_1411,0.9999573536933619
2021_1222_1417,0.7230003632200654
2021_1222_1422,0.6452043618035211
2021_1222_1425,0.6690209905775373
2021_1222_1429,0.6230275746434033
2021_1222_1433,0.7299268432756438
2021_1222_1437,0.7114195535595262
2021_1222_1438,0.8894672416797921
2021_1222_1439,0.5204276204311231
2021_1222_1452,0.9678904046620498
2021_1222_1455,0.7530051650415529
2021_1222_1457,0.603263533434787
2021_1222_1458,0.8587507131606152
2021_1228_1233,0.6497917891013174
2021_1228_1234,0.26425192211295656
2021_1228_1242,0.5380479100206276
2021_1228_1251,0.3211001247338439
2021_1228_1260,0.14947955301747784
2021_1228_1261,0.31142950386333024
2021_1228_1268,0.8290391751116772
2021_1228_1276,0.5
2021_1228_1277,0.5327535627829361
2021_1228_1281,0.5171010464217132
2021_1228_1287,0.5670076074403133
2021_1228_1291,0.4582905007783426
2021_1228_1313,0.7059887309442775
2021_1228_1314,0.5201769411222744
2021_1228_1317,0.15970273231441187
2021_1228_1325,0.49195008942619173
2021_1228_1326,0.48829866169758973
2021_1228_1328,0.7568604898576504
2021_1228_1329,0.5144174149062186
2021_1228_1331,0.5409993028904188
2021_1228_1332,0.44696233627880627
2021_1228_1333,0.5490944964613343
2021_1228_1345,0.7479284959650389
2021_1228_1353,0.5
2021_1228_1361,0.2659590155145046
2021_1228_1364,0.5343827133477386
2021_1228_1382,0.7788869134236888
2021_1228_1393,0.38153620162349866
2021_1228_1397,0.40449265904718273
2021_1228_1400,0.5
2021_1228_1403,0.22595727549317815
2021_1228_1411,0.6163656638689899
2021_1228_1417,0.595904148610125
2021_1228_1422,0.35530164207804255
2021_1228_1425,0.486454144979952
2021_1228_1429,0.5247150971875019
2021_1228_1433,0.356288319394915
2021_1228_1437,0.17020778904819855
2021_1228_1438,1.9908612101714023e-09
2021_1228_1439,0.044505650401424866
2021_1228_1452,0.49243012839238687
2021_1228_1455,0.6239721689205664
2021_1228_1457,0.4820730870813495
2021_1228_1458,0.4406123237546854
2021_1233_1234,3.00000089999998e-14
2021_1233_1242,8.604157913663249e-11
2021_1233_1251,1.7520698709870564e-07
2021_1233_1260,3.00000089999998e-14
2021_1233_1261,0.18123864062620512
2021_1233_1268,1.671740179740306e-05
2021_1233_1276,0.003381223395327366
2021_1233_1277,0.47741030324754574
2021_1233_1281,0.5
2021_1233_1287,3.00000089999998e-14
2021_1233_1291,0.05829169453823207
2021_1233_1313,0.8169968750922156
2021_1233_1314,0.04377208387583059
2021_1233_1317,0.049504830161423916
2021_1233_1325,0.05279049236437636
2021_1233_1326,0.3133193488903796
2021_1233_1328,2.540476327653788e-07
2021_1233_1329,0.25312717876787544
2021_1233_1331,0.4463175116397099
2021_1233_1332,1.754765726771785e-06
2021_1233_1333,0.4030296057654727
2021_1233_1345,0.05939439535735098
2021_1233_1353,0.3907666934759651
2021_1233_1361,0.15103345587514352
2021_1233_1364,0.29668356629963744
2021_1233_1382,8.219843792127899e-08
2021_1233_1393,0.004051734497463383
2021_1233_1397,0.07871173663063052
2021_1233_1400,0.43383035568692596
2021_1233_1403,0.07115630176793995
2021_1233_1411,0.5262878906609412
2021_1233_1417,0.11888239018571237
2021_1233_1422,0.06646845135397544
2021_1233_1425,1.7113928778061272e-05
2021_1233_1429,0.049342160453263784
2021_1233_1433,0.21884398339174185
2021_1233_1437,0.012854367608138515
2021_1233_1438,3.00000089999998e-14
2021_1233_1439,3.00000089999998e-14
2021_1233_1452,0.003854728820838485
2021_1233_1455,4.653937174284686e-08
2021_1233_1457,0.013426695863183473
2021_1233_1458,0.013291777417857397
2021_1234_1242,0.48915282882373723
2021_1234_1251,0.883395941846606
2021_1234_1260,0.010273838113614228
2021_1234_1261,0.6349496231887359
2021_1234_1268,0.9143239334685568
2021_1234_1276,0.6198625631802845
2021_1234_1277,0.9618268633054188
2021_1234_1281,0.9476330592896203
2021_1234_1287,0.9969489602303576
2021_1234_1291,0.9983924210441112
2021_1234_1313,0.9978619320542629
2021_1234_1314,0.9961650791618338
2021_1234_1317,0.31905124464701984
2021_1234_1325,0.565476552992314
2021_1234_1326,0.6911773348652301
2021_1234_1328,0.5384932334454899
2021_1234_1329,0.9979269414908472
2021_1234_1331,0.9679803760231414
2021_1234_1332,0.2547814634034712
2021_1234_1333,0.9126695140101702
2021_1234_1345,0.573300838703416
2021_1234_1353,0.42230107844889925
2021_1234_1361,0.23744913022257977
2021_1234_1364,0.9962786924191481
2021_1234_1382,0.4914960003901509
2021_1234_1393,0.4796180336384443
2021_1234_1397,0.2712153198629118
2021_1234_1400,0.6326004072827411
2021_1234_1403,0.21945696582217128
2021_1234_1411,0.9999931584469132
2021_1234_1417,0.6985181983354073
2021_1234_1422,0.652734916761674
2021_1234_1425,0.5913870112966171
2021_1234_1429,0.7895206752639794
2021_1234_1433,0.23268555107736183
2021_1234_1437,0.6861958622024449
2021_1234_1438,0.019392482907277773
2021_1234_1439,0.46875029863403433
2021_1234_1452,0.7850513705832339
2021_1234_1455,0.620552666610722
2021_1234_1457,0.6318037481416735
2021_1234_1458,0.8437503910462967
2021_1242_1251,0.6845071517696388
2021_1242_1260,0.4832002084079177
2021_1242_1261,0.6468762296509373
2021_1242_1268,0.5517501657563777
2021_1242_1276,0.5663572892803204
2021_1242_1277,0.9723985741022705
2021_1242_1281,0.6624756646167318
2021_1242_1287,0.5895866258541456
2021_1242_1291,0.7448026755712618
2021_1242_1313,0.9790395558029715
2021_1242_1314,0.5991000854439528
2021_1242_1317,0.5104842746752116
2021_1242_1325,0.5173364150331202
2021_1242_1326,0.5325078531999804
2021_1242_1328,0.5098171528556298
2021_1242_1329,0.8003086207678993
2021_1242_1331,0.9697655522216684
2021_1242_1332,0.530101631557631
2021_1242_1333,0.5864197461787996
2021_1242_1345,0.5592546999006377
2021_1242_1353,0.5722109647588937
2021_1242_1361,0.7084010677203664
2021_1242_1364,0.6257915466137098
2021_1242_1382,0.5404030347411551
2021_1242_1393,0.6489273083683907
2021_1242_1397,0.5
2021_1242_1400,0.6098129346373485
2021_1242_1403,0.48217432217611983
2021_1242_1411,0.9735013728587466
2021_1242_1417,0.5246305753097819
2021_1242_1422,0.5674125875786326
2021_1242_1425,0.5065612435676917
2021_1242_1429,0.5064811183513463
2021_1242_1433,0.5
2021_1242_1437,0.6838639754449044
2021_1242_1438,0.5361295946048303
2021_1242_1439,0.4850372739402189
2021_1242_1452,0.6166171624151441
2021_1242_1455,0.568605855825353
2021_1242_1457,0.5110026776879335
2021_1242_1458,0.5055965277481047
2021_1251_1260,0.45993308734012733
2021_1251_1261,0.8330845584204746
2021_1251_1268,0.5
2021_1251_1276,0.4593203039100373
2021_1251_1277,0.8682912730875438
2021_1251_1281,0.938238548439856
2021_1251_1287,0.8480345652980186
2021_1251_1291,0.5338931132750633
2021_1251_1313,0.9888674695217308
2021_1251_1314,0.9997390046254907
2021_1251_1317,0.5085045483849451
2021_1251_1325,0.7203443420727467
2021_1251_1326,0.5
2021_1251_1328,0.5371454993520473
2021_1251_1329,0.9999842919228836
2021_1251_1331,0.9961380841861923
2021_1251_1332,0.4615987412442751
2021_1251_1333,0.6384572856507171
2021_1251_1345,0.6603208962113418
2021_1251_1353,0.4496264276230855
2021_1251_1361,0.2201400608409149
2021_1251_1364,0.46810510684425455
2021_1251_1382,0.5369442993176015
2021_1251_1393,0.011138780295091914
2021_1251_1397,0.24305496994268663
2021_1251_1400,0.6360289821652252
2021_1251_1403,0.1270514889885878
2021_1251_1411,0.998754701822158
2021_1251_1417,0.5
2021_1251_1422,0.18166560057161354
2021_1251_1425,0.38012091751156646
2021_1251_1429,0.4556420110549149
2021_1251_1433,0.02205623216648556
2021_1251_1437,0.5
2021_1251_1438,0.4850713174507425
2021_1251_1439,0.48434478314788537
2021_1251_1452,0.39673667543368396
2021_1251_1455,0.5885764308668295
2021_1251_1457,0.1366862032142946
2021_1251_1458,0.5190631008876769
2021_1260_1261,0.9999998999999902
2021_1260_1268,0.8223681688241092
2021_1260_1276,0.5942049577402178
2021_1260_1277,0.9997381218738501
2021_1260_1281,0.9985144851516093
2021_1260_1287,0.7050225562019189
2021_1260_1291,0.5608235385319448
2021_1260_1313,0.9999998999999902
2021_1260_1314,0.9029902867239208
2021_1260_1317,0.5133053205983674
2021_1260_1325,0.9922174501834806
2021_1260_1326,0.9766742630676177
2021_1260_1328,0.9670711782834767
2021_1260_1329,0.999980292950497
2021_1260_1331,0.9999998999999902
2021_1260_1332,0.5982293545468113
2021_1260_1333,0.9439597870846248
2021_1260_1345,0.939363909873871
2021_1260_1353,0.9111212756946373
2021_1260_1361,0.8231192097191142
2021_1260_1364,0.5956314902078277
2021_1260_1382,0.5335897177719059
2021_1260_1393,0.99960666716206
2021_1260_1397,0.5318289736964847
2021_1260_1400,0.9768751721203426
2021_1260_1403,0.7031008982745324
2021_1260_1411,0.9999994616332808
2021_1260_1417,0.6863490307991175
2021_1260_1422,0.8670140588079123
2021_1260_1425,0.5983016622764081
2021_1260_1429,0.4388828861965608
2021_1260_1433,0.7695211460809891
2021_1260_1437,0.6342472358385013
2021_1260_1438,0.48560592917978773
2021_1260_1439,0.5
2021_1260_1452,0.9998007836411985
2021_1260_1455,0.9240046925556705
2021_1260_1457,0.7989817591306899
2021_1260_1458,0.6441013349171283
2021_1261_1268,0.7089595996758703
2021_1261_1276,0.05551476406875743
2021_1261_1277,0.39594005624858186
2021_1261_1281,0.5996142980217768
2021_1261_1287,0.35278760278506655
2021_1261_1291,0.35556824521960206
2021_1261_1313,0.39531952282704075
2021_1261_1314,0.3544029930323582
2021_1261_1317,1.7098610687517592e-09
2021_1261_1325,0.42529061289274234
2021_1261_1326,0.5102325593545044
2021_1261_1328,0.44735857547909985
2021_1261_1329,0.5742867489920147
2021_1261_1331,0.599223196396654
2021_1261_1332,0.25028590678311785
2021_1261_1333,0.3047334313164271
2021_1261_1345,0.16395359129939993
2021_1261_1353,0.3709581954460533
2021_1261_1361,1.411120953270634e-05
2021_1261_1364,0.15331912956865393
2021_1261_1382,0.012640647791883244
2021_1261_1393,0.5
2021_1261_1397,0.07303160514470769
2021_1261_1400,0.571419042750102
2021_1261_1403,0.19589964302212706
2021_1261_1411,0.7732048608059338
2021_1261_1417,0.47848418072704824
2021_1261_1422,0.2624553808573313
2021_1261_1425,0.2276861594519588
